time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772639360161358000,0.286358154296875,0.1570681190866976,-0.0080164254561066,0.2704237915664911,-0.065604418516159,0.0277014188468456,0.0915134772658348,jumping,jumping_kerie_7,iPhone 11,10
1772639360171435300,0.296435302734375,0.1570600088454783,-0.0249807119995355,0.249155378088355,-0.0614371001720428,0.0228912197053432,0.0875842496752739,jumping,jumping_kerie_7,iPhone 11,10
1772639360181512400,0.306512451171875,0.1430116097487509,-0.0189925775006413,0.268922739353776,-0.054994661360979,0.0395769625902175,0.0674824193120002,jumping,jumping_kerie_7,iPhone 11,10
1772639360191589400,0.31658935546875,0.1186830780476331,0.0191810858100652,0.2113783128798007,-0.0546255484223365,0.0555087924003601,0.0400364100933074,jumping,jumping_kerie_7,iPhone 11,10
1772639360201667300,0.326667236328125,0.0899312500115483,0.059169105066359,0.1622621075332164,-0.0530343018472194,0.0723921805620193,0.0243193302303552,jumping,jumping_kerie_7,iPhone 11,10
1772639360211744300,0.336744140625,0.1209893091633915,0.0174421331882476,0.1884492727130651,-0.0549320727586746,0.0699601769447326,0.0229113157838583,jumping,jumping_kerie_7,iPhone 11,10
1772639360221821200,0.3468212890625,0.169066892177239,-0.0390370021417737,0.1524725349247455,-0.0620770864188671,0.0583109445869922,0.0280859880149364,jumping,jumping_kerie_7,iPhone 11,10
1772639360231898400,0.3568984375,0.1913059042531996,-0.0599415507435798,0.1013672015875577,-0.0646829903125763,0.0577591396868228,0.0379173159599304,jumping,jumping_kerie_7,iPhone 11,10
1772639360241975300,0.366975341796875,0.1975704445406794,-0.0602548544764518,0.1020095911443233,-0.0667700693011283,0.0722561255097389,0.0468997061252594,jumping,jumping_kerie_7,iPhone 11,10
1772639360252052200,0.37705224609375,0.2365790243055671,-0.0702802816674113,0.1267991644859314,-0.0710138231515884,0.0703618228435516,0.0492885634303092,jumping,jumping_kerie_7,iPhone 11,10
1772639360262129400,0.38712939453125,0.226029719370976,-0.051069385240972,0.0323661460757255,-0.0846553370356559,0.0641403868794441,0.0561954341828823,jumping,jumping_kerie_7,iPhone 11,10
1772639360272206300,0.397206298828125,0.1838050271037966,0.0103685415402054,0.012004910570383,-0.0979879200458526,0.0779584646224975,0.0652219504117965,jumping,jumping_kerie_7,iPhone 11,10
1772639360282283300,0.407283203125,0.2037384656511247,-0.0034101007044315,0.0626040479511022,-0.0975809842348098,0.1076220870018005,0.0838719010353088,jumping,jumping_kerie_7,iPhone 11,10
1772639360292361200,0.417361328125,0.2376837706770747,-0.0931806802615523,0.1360281806021928,-0.0942222103476524,0.129994511604309,0.0952281504869461,jumping,jumping_kerie_7,iPhone 11,10
1772639360302438100,0.427438232421875,0.2751664560489356,-0.113455698788166,0.1406599320560693,-0.0897214114665985,0.1202430203557014,0.1086267679929733,jumping,jumping_kerie_7,iPhone 11,10
1772639360312515300,0.437515380859375,0.2769861457567661,-0.1171738425284624,0.132150462386012,-0.0891190022230148,0.1181742772459983,0.1108342558145523,jumping,jumping_kerie_7,iPhone 11,10
1772639360322592300,0.44759228515625,0.2709399974603206,-0.1036629113093018,0.1443359902203083,-0.0939645245671272,0.1160132735967636,0.1016584634780883,jumping,jumping_kerie_7,iPhone 11,10
1772639360332669200,0.457669189453125,0.2586128691982478,-0.0790115773946046,0.1214835224211215,-0.0908994972705841,0.1034079939126968,0.0955595597624778,jumping,jumping_kerie_7,iPhone 11,10
1772639360342746400,0.467746337890625,0.2789033775549381,-0.0960042132496833,0.1150660565942525,-0.0868926644325256,0.0955995023250579,0.09140445291996,jumping,jumping_kerie_7,iPhone 11,10
1772639360352823300,0.4778232421875,0.3136866677749901,-0.1249517830535769,0.1742909835010767,-0.0839432179927825,0.0853583216667175,0.1016813293099403,jumping,jumping_kerie_7,iPhone 11,10
1772639360362900200,0.487900146484375,0.3108995212744921,-0.1508300284147262,0.1770733076959848,-0.0797482654452323,0.0623313225805759,0.1228803470730781,jumping,jumping_kerie_7,iPhone 11,10
1772639360372977200,0.49797705078125,0.3297233180794864,-0.1530360140264034,0.1648614763766527,-0.0886663943529129,0.0306218639016151,0.1374806016683578,jumping,jumping_kerie_7,iPhone 11,10
1772639360383055000,0.50805517578125,0.4004544122543185,-0.1480807297065854,0.1152472583800554,-0.0941911563277244,0.0199032612144947,0.1475429534912109,jumping,jumping_kerie_7,iPhone 11,10
1772639360393132300,0.51813232421875,0.4032538337145,-0.1381070327028632,0.1270914254307746,-0.1005875393748283,0.0254812501370906,0.166207730770111,jumping,jumping_kerie_7,iPhone 11,10
1772639360403209200,0.528209228515625,0.3744564860362559,-0.1261354398801922,0.141167881578207,-0.1095558926463127,0.0339444018900394,0.1831507235765457,jumping,jumping_kerie_7,iPhone 11,10
1772639360413286100,0.5382861328125,0.3746938019234687,-0.1210644202262163,0.1159393322974443,-0.1142161637544632,0.028099562972784,0.1986141055822372,jumping,jumping_kerie_7,iPhone 11,10
1772639360423363300,0.54836328125,0.4105345653071999,-0.1094447095811367,0.1254337213516235,-0.1148616969585418,0.0257711764425039,0.2146720886230468,jumping,jumping_kerie_7,iPhone 11,10
1772639360433440300,0.558440185546875,0.4262942983664572,-0.1261670040622353,0.1706868215292692,-0.1090368330478668,0.0230385083705186,0.2272510081529617,jumping,jumping_kerie_7,iPhone 11,10
1772639360443517200,0.56851708984375,0.4098614883512258,-0.1304696696922183,0.1970931824177503,-0.1038016080856323,0.0320729799568653,0.2325364351272583,jumping,jumping_kerie_7,iPhone 11,10
1772639360453594000,0.578593994140625,0.4040068440388888,-0.1102139403879642,0.1937175685048103,-0.0883326381444931,0.0412539616227149,0.2285526245832443,jumping,jumping_kerie_7,iPhone 11,10
1772639360463671300,0.58867138671875,0.3990224066898226,-0.0950274771720171,0.1528472134560346,-0.0756725147366523,0.0513121634721756,0.213861271739006,jumping,jumping_kerie_7,iPhone 11,10
1772639360473749200,0.598749267578125,0.4028087933607399,-0.0976072645321488,0.1374783794105052,-0.0674830302596092,0.0690309703350067,0.2045785635709762,jumping,jumping_kerie_7,iPhone 11,10
1772639360483826200,0.608826171875,0.3839106892105192,-0.1142106088086962,0.1566904448807239,-0.0671052634716034,0.0744571089744567,0.2046701908111572,jumping,jumping_kerie_7,iPhone 11,10
1772639360493903000,0.618903076171875,0.3724960726834833,-0.1218982407018542,0.1066349128574132,-0.0765347182750701,0.0636936724185943,0.2101776152849197,jumping,jumping_kerie_7,iPhone 11,10
1772639360503980000,0.62897998046875,0.3892577493268996,-0.1509764511480927,0.0596925444185733,-0.0836457312107086,0.051054947078228,0.2195404171943664,jumping,jumping_kerie_7,iPhone 11,10
1772639360514057200,0.63905712890625,0.4044437010861933,-0.195987851524353,0.1021633204013109,-0.0880777686834335,0.0444114245474338,0.225921094417572,jumping,jumping_kerie_7,iPhone 11,10
1772639360524134100,0.649134033203125,0.4119733659386634,-0.1678323088809847,0.1377069274693727,-0.0904240682721138,0.0326173864305019,0.2315769344568252,jumping,jumping_kerie_7,iPhone 11,10
1772639360534211000,0.659211181640625,0.4141748215056955,-0.1242716918349266,0.156557758411765,-0.0891649276018142,0.0360605865716934,0.2327774912118911,jumping,jumping_kerie_7,iPhone 11,10
1772639360544288300,0.669288330078125,0.395942560853064,-0.1128475037619471,0.2597287945508957,-0.0798900350928306,0.0343437567353248,0.2356633245944976,jumping,jumping_kerie_7,iPhone 11,10
1772639360554365200,0.679365234375,0.3798084415234625,-0.1148120818331837,0.2966436899721622,-0.0666453391313552,0.0218522008508443,0.2361336350440979,jumping,jumping_kerie_7,iPhone 11,10
1772639360564443400,0.689443359375,0.3871879573155194,-0.1090156705141067,0.3381570190995931,-0.0573528967797756,-0.0132239423692226,0.2265766263008117,jumping,jumping_kerie_7,iPhone 11,10
1772639360574520300,0.699520263671875,0.419178109685704,-0.1139344222158193,0.3682102120578289,-0.0545959919691085,-0.0542360916733741,0.2092088162899017,jumping,jumping_kerie_7,iPhone 11,10
1772639360584597200,0.70959716796875,0.420155064959079,-0.1444523100763559,0.4632680843681097,-0.0566314458847045,-0.0894081890583038,0.1985537856817245,jumping,jumping_kerie_7,iPhone 11,10
1772639360594674400,0.71967431640625,0.3776212336774915,-0.1895230394244194,0.5219669415742159,-0.0663059055805206,-0.0836981087923049,0.1910583078861236,jumping,jumping_kerie_7,iPhone 11,10
1772639360604751400,0.72975146484375,0.3384294063001871,-0.2024269446611404,0.6466016215026378,-0.0854364484548568,-0.0755349695682525,0.199444368481636,jumping,jumping_kerie_7,iPhone 11,10
1772639360614828300,0.739828369140625,0.3342936947349458,-0.2062710528686642,0.7192945172697305,-0.099758394062519,-0.0690999627113342,0.2096219062805175,jumping,jumping_kerie_7,iPhone 11,10
1772639360624905500,0.749905517578125,0.3133005180016159,-0.1788768499866128,0.7907575789809227,-0.1164141818881034,-0.0982132852077484,0.2251397371292114,jumping,jumping_kerie_7,iPhone 11,10
1772639360634982400,0.759982421875,0.3702323655351996,-0.0974570424064993,0.7645937946766614,-0.1387322843074798,-0.1386855989694595,0.2424657046794891,jumping,jumping_kerie_7,iPhone 11,10
1772639360645059300,0.770059326171875,0.400072646395117,-0.0711515115439891,0.8086457023710012,-0.1533799618482589,-0.1559065878391266,0.2680917680263519,jumping,jumping_kerie_7,iPhone 11,10
1772639360655136300,0.78013623046875,0.4089900392789393,-0.1270253744572401,0.9925538245230912,-0.158623456954956,-0.1512812077999115,0.2989902794361114,jumping,jumping_kerie_7,iPhone 11,10
1772639360665213700,0.790213623046875,0.4177665623873472,-0.1659954488426447,1.1896733104258774,-0.1517492681741714,-0.1563228964805603,0.3253932893276214,jumping,jumping_kerie_7,iPhone 11,10
1772639360675290600,0.80029052734375,0.4096197885498404,-0.1424254804238676,1.223348201012611,-0.140797808766365,-0.1638031899929046,0.3400585055351257,jumping,jumping_kerie_7,iPhone 11,10
1772639360685367600,0.810367431640625,0.439439684208855,-0.1062131803140044,1.2261848857432602,-0.1300321519374847,-0.1819048374891281,0.3400232791900635,jumping,jumping_kerie_7,iPhone 11,10
1772639360695444500,0.820444580078125,0.4498142170984298,-0.0898968362852931,1.2012994508117436,-0.1228589341044426,-0.1989602595567703,0.3318367302417755,jumping,jumping_kerie_7,iPhone 11,10
1772639360705521700,0.830521728515625,0.5170442443497478,-0.1463125509902834,1.168549273854494,-0.1199195906519889,-0.2241894304752349,0.3230099081993103,jumping,jumping_kerie_7,iPhone 11,10
1772639360715598600,0.8405986328125,0.5194505748391152,-0.212722420965135,1.1072264978855848,-0.1282659322023391,-0.2427881360054016,0.3132337033748626,jumping,jumping_kerie_7,iPhone 11,10
1772639360725675500,0.850675537109375,0.5178576430918649,-0.2429100539579987,1.0253197835713623,-0.1525723487138748,-0.2540184259414673,0.3043137192726135,jumping,jumping_kerie_7,iPhone 11,10
1772639360735752700,0.860752685546875,0.4900695820540189,-0.2334066048145294,0.8993559008657932,-0.1752094775438308,-0.2542128562927246,0.2833549082279205,jumping,jumping_kerie_7,iPhone 11,10
1772639360745829600,0.87082958984375,0.4573568875629454,-0.1916410544916987,0.8056208015918731,-0.2099686712026596,-0.2354515045881271,0.2646263539791107,jumping,jumping_kerie_7,iPhone 11,10
1772639360755907600,0.880907470703125,0.4212202830377966,-0.1522010245069861,0.7153291207700967,-0.2570016980171203,-0.2024562656879425,0.2520189583301544,jumping,jumping_kerie_7,iPhone 11,10
1772639360765984500,0.890984619140625,0.3437411393748596,-0.177313546192646,0.6185135911375284,-0.3211358189582824,-0.1732082813978195,0.2469780445098877,jumping,jumping_kerie_7,iPhone 11,10
1772639360776061400,0.9010615234375,0.3154733319960534,-0.2189820658817887,0.4937187522113322,-0.4013624787330627,-0.1688018143177032,0.2544149160385132,jumping,jumping_kerie_7,iPhone 11,10
1772639360786138600,0.911138671875,0.3064021002573892,-0.2800169648200273,0.3337900560617446,-0.4688091874122619,-0.1586899757385254,0.2718453705310821,jumping,jumping_kerie_7,iPhone 11,10
1772639360796215600,0.921215576171875,0.2523691890357062,-0.2951327008873224,0.2785240959137678,-0.5212106108665466,-0.1443432718515396,0.2926089763641357,jumping,jumping_kerie_7,iPhone 11,10
1772639360806292500,0.93129248046875,0.2188593893501907,-0.2518883101835846,0.302526318269968,-0.5388750433921814,-0.1353628784418106,0.3206067383289337,jumping,jumping_kerie_7,iPhone 11,10
1772639360816369400,0.941369384765625,0.2244651369353756,-0.2357353400230407,0.3271189077347516,-0.5369653105735779,-0.1553408503532409,0.3383601903915405,jumping,jumping_kerie_7,iPhone 11,10
1772639360826446600,0.951446533203125,0.2384547915821895,-0.2343982462003827,0.3067746233642101,-0.5378642678260803,-0.2156229317188263,0.3564446270465851,jumping,jumping_kerie_7,iPhone 11,10
1772639360836523500,0.9615234375,0.1672460334256291,-0.2976891073718667,0.0686661244690418,-0.5077329874038696,-0.2904567122459411,0.3613975644111633,jumping,jumping_kerie_7,iPhone 11,10
1772639360846601700,0.971601806640625,0.1013635483257472,-0.3624091245636344,-0.0307955357581377,-0.4433133900165558,-0.3138444125652313,0.3423406481742859,jumping,jumping_kerie_7,iPhone 11,10
1772639360856678700,0.9816787109375,0.0457000767601653,-0.2926131192818283,0.1499228504419326,-0.3634627759456634,-0.279684841632843,0.3131233751773834,jumping,jumping_kerie_7,iPhone 11,10
1772639360866755800,0.991755859375,-0.0471877215020358,-0.2521966454803943,0.2173620634645223,-0.3059086501598358,-0.2636028826236725,0.2993384897708893,jumping,jumping_kerie_7,iPhone 11,10
1772639360876832800,1.001832763671875,-0.1197830934450961,-0.3118389210164546,0.062069210422039,-0.270859032869339,-0.296815425157547,0.3002836406230926,jumping,jumping_kerie_7,iPhone 11,10
1772639360886909700,1.01190966796875,-0.1019448279455769,-0.4101844366952776,-0.1021913774520158,-0.2432823181152343,-0.3344202637672424,0.2935844957828522,jumping,jumping_kerie_7,iPhone 11,10
1772639360896986600,1.021986572265625,-0.0823826612628996,-0.4556356897935271,-0.1706482430845499,-0.204565018415451,-0.3292156457901001,0.2927309274673462,jumping,jumping_kerie_7,iPhone 11,10
1772639360907063800,1.032063720703125,-0.147169304816937,-0.4395300659060478,-0.0430336705625057,-0.1490322649478912,-0.2751875817775726,0.2775158286094665,jumping,jumping_kerie_7,iPhone 11,10
1772639360917140700,1.042140625,-0.1835321284465491,-0.4077186311036348,0.1048866078853607,-0.1002929508686065,-0.2354039549827575,0.2517737150192261,jumping,jumping_kerie_7,iPhone 11,10
1772639360927217700,1.0522177734375,-0.1326390222210902,-0.4228513183057308,0.0263005624264478,-0.0689349696040153,-0.2781493365764618,0.2323537468910217,jumping,jumping_kerie_7,iPhone 11,10
1772639360937295600,1.062295654296875,-0.092180709438771,-0.5120218861430883,-0.1252133565992116,-0.0322824195027351,-0.3583184778690338,0.2160285711288452,jumping,jumping_kerie_7,iPhone 11,10
1772639360947372800,1.072372802734375,-0.0134380486460402,-0.5951414833784103,-0.0807698192387819,0.0013431939296424,-0.4328640699386596,0.1951836794614792,jumping,jumping_kerie_7,iPhone 11,10
1772639360957449700,1.08244970703125,0.0358331006670836,-0.6033715515851974,0.0046720834642648,0.038956880569458,-0.5005592107772827,0.1683648526668548,jumping,jumping_kerie_7,iPhone 11,10
1772639360967526700,1.092526611328125,0.0332368827619589,-0.6138371237590908,-0.0202647893935441,0.0910533145070076,-0.5257196426391602,0.142720028758049,jumping,jumping_kerie_7,iPhone 11,10
1772639360977603600,1.102603515625,0.05756515873475,-0.6774059250891208,0.0854337193965911,0.1475376188755035,-0.5263638496398926,0.114908367395401,jumping,jumping_kerie_7,iPhone 11,10
1772639360987680800,1.1126806640625,0.1733720968241803,-0.7419090846598148,0.190403913912177,0.190157949924469,-0.5405802130699158,0.082568846642971,jumping,jumping_kerie_7,iPhone 11,10
1772639360997757700,1.1227578125,0.290315582929179,-0.801165575748682,0.0795166043072938,0.19773730635643,-0.5941177606582642,0.0554879605770111,jumping,jumping_kerie_7,iPhone 11,10
1772639361007834600,1.132834716796875,0.3126004434408619,-0.8416647593975066,-0.1189408522009849,0.1630855351686477,-0.6869331002235413,0.0425090640783309,jumping,jumping_kerie_7,iPhone 11,10
1772639361017911600,1.14291162109375,0.2024534308092668,-0.8331026827573775,-0.3835971662819385,0.0977414101362228,-0.7898661494255066,0.0343659147620201,jumping,jumping_kerie_7,iPhone 11,10
1772639361027989500,1.152989501953125,0.0552661062784492,-0.8794330567777157,-0.5280366168767213,0.0259265061467885,-0.8697249889373779,0.0158994980156421,jumping,jumping_kerie_7,iPhone 11,10
1772639361038066700,1.163066650390625,-0.0575765021126717,-0.893446092300117,-0.5616314279645681,-0.035146702080965,-0.9166229367256165,-0.0278743468225002,jumping,jumping_kerie_7,iPhone 11,10
1772639361048143600,1.1731435546875,-0.1393491417184472,-0.7821087008401751,-0.5955418808728457,-0.0960960760712623,-0.91544109582901,-0.1060177162289619,jumping,jumping_kerie_7,iPhone 11,10
1772639361058220500,1.183220458984375,-0.2124015184476971,-0.661821694727242,-0.651476534062624,-0.1529210060834884,-0.8647254109382629,-0.1830770820379257,jumping,jumping_kerie_7,iPhone 11,10
1772639361068297700,1.193297607421875,-0.3088190617386251,-0.561335075366497,-0.6203817230969667,-0.1824588030576706,-0.7537981867790222,-0.2542712092399597,jumping,jumping_kerie_7,iPhone 11,10
1772639361078374700,1.203374755859375,-0.3578570872824639,-0.494776736831665,-0.4391238231927156,-0.1800015121698379,-0.6094295382499695,-0.3137688934803009,jumping,jumping_kerie_7,iPhone 11,10
1772639361088451600,1.21345166015625,-0.3167266930580139,-0.4297632896512746,-0.276535552445054,-0.1526315659284591,-0.441533088684082,-0.369297981262207,jumping,jumping_kerie_7,iPhone 11,10
1772639361098528500,1.223528564453125,-0.209544010124728,-0.3453261800765991,-0.0771849464893341,-0.1129810959100723,-0.2816411554813385,-0.4071995317935943,jumping,jumping_kerie_7,iPhone 11,10
1772639361108605700,1.233605712890625,-0.1460013661492616,-0.3028986587136983,0.1123486143290996,-0.0728699117898941,-0.1545034646987915,-0.4167539179325104,jumping,jumping_kerie_7,iPhone 11,10
1772639361118682600,1.2436826171875,-0.1202206628784537,-0.3029688013404608,0.241124631845951,-0.0460923612117767,-0.0815368518233299,-0.4027081429958343,jumping,jumping_kerie_7,iPhone 11,10
1772639361128760600,1.253760498046875,-0.0427084571961313,-0.2949050296112895,0.3468839309126138,-0.0221801865845918,-0.0460388921201229,-0.3666113913059234,jumping,jumping_kerie_7,iPhone 11,10
1772639361138837500,1.26383740234375,-0.0107302875246852,-0.3241758400201797,0.521795092138648,-0.00553969014436,-0.0377287678420543,-0.3275105953216553,jumping,jumping_kerie_7,iPhone 11,10
1772639361148914700,1.273914794921875,0.016680135839805,-0.3606298399314284,0.6688561234086752,0.0179489180445671,-0.0620455965399742,-0.2911700010299682,jumping,jumping_kerie_7,iPhone 11,10
1772639361158991600,1.28399169921875,0.0698424017067998,-0.3609907821983099,0.75635320507586,0.0444425754249095,-0.1134850829839706,-0.2708029448986053,jumping,jumping_kerie_7,iPhone 11,10
1772639361169068500,1.294068603515625,0.0983406203079968,-0.3189566440671682,0.7933452573865651,0.0711045190691948,-0.2015433609485626,-0.2668506801128387,jumping,jumping_kerie_7,iPhone 11,10
1772639361179145500,1.3041455078125,0.094332919036597,-0.2021735544219613,0.7690513586074114,0.0920809060335159,-0.2811721265316009,-0.2746758460998535,jumping,jumping_kerie_7,iPhone 11,10
1772639361189222700,1.31422265625,0.029955212476477,-0.0321790990710258,0.777828539302945,0.103999838232994,-0.3424439430236816,-0.2819560170173645,jumping,jumping_kerie_7,iPhone 11,10
1772639361199299600,1.324299560546875,-0.0409575218755751,0.1344748136803507,0.6868851165741682,0.0984993427991867,-0.3716489672660827,-0.2674194276332855,jumping,jumping_kerie_7,iPhone 11,10
1772639361209376500,1.33437646484375,-0.1537662279970943,0.2345537290230393,0.5776946740150452,0.1000830754637718,-0.3272082209587097,-0.2283064275979995,jumping,jumping_kerie_7,iPhone 11,10
1772639361219454500,1.344454345703125,-0.2614946351796388,0.3488637065529823,0.5599731393635272,0.1199433356523513,-0.1924959421157837,-0.1609223335981369,jumping,jumping_kerie_7,iPhone 11,10
1772639361229531600,1.35453173828125,-0.4942623575687408,0.4866562664791941,0.4344359576374292,0.1661952435970306,0.0792396813631057,-0.0603201165795326,jumping,jumping_kerie_7,iPhone 11,10
1772639361239608600,1.364608642578125,-0.7022504434883594,0.5252914098218083,0.4186299012184142,0.2086068838834762,0.3581091165542602,0.0308944806456565,jumping,jumping_kerie_7,iPhone 11,10
1772639361249685500,1.374685546875,-0.7452274154275655,0.545238219307363,-0.0126806178748607,0.2330360561609268,0.4806829988956451,0.0730337798595428,jumping,jumping_kerie_7,iPhone 11,10
1772639361259762400,1.384762451171875,-0.6285626914650202,0.5161790058225393,-0.6826128460824489,0.2558857202529907,0.4452602863311767,0.0612082779407501,jumping,jumping_kerie_7,iPhone 11,10
1772639361269839600,1.394839599609375,-0.4995043498754501,0.3836909820452332,-1.0855611940443517,0.2717102169990539,0.2983291745185852,0.0295282062143087,jumping,jumping_kerie_7,iPhone 11,10
1772639361279916500,1.40491650390625,-0.4921246879529207,0.2549509126245975,-1.355792093387246,0.3076993823051452,0.0787017419934272,-0.030666159465909,jumping,jumping_kerie_7,iPhone 11,10
1772639361289993500,1.414993408203125,-0.4095817215617746,0.283240310780704,-1.4788795438736675,0.3792462348937988,-0.0921658053994178,-0.114500917494297,jumping,jumping_kerie_7,iPhone 11,10
1772639361300070400,1.4250703125,-0.2887900538623333,0.4254752370685338,-1.2399760952085257,0.4900068342685699,-0.2096415758132934,-0.2040214836597442,jumping,jumping_kerie_7,iPhone 11,10
1772639361310148600,1.435148681640625,-0.2337551990564912,0.5356120205670595,-0.9503712178319692,0.6102510094642639,-0.2939440011978149,-0.2702277898788452,jumping,jumping_kerie_7,iPhone 11,10
1772639361320225800,1.445225830078125,-0.3908868118334561,0.5912327855020761,-0.7726876692831516,0.7128005623817444,-0.3537290394306183,-0.3169452250003814,jumping,jumping_kerie_7,iPhone 11,10
1772639361330302700,1.455302734375,-0.4990224115774035,0.6688222211390733,-0.678821052584052,0.7891106009483337,-0.3636797964572906,-0.3692564070224762,jumping,jumping_kerie_7,iPhone 11,10
1772639361340379600,1.465379638671875,-0.5193764866895973,0.7214072716400027,-0.5033960966169834,0.844377338886261,-0.3342050015926361,-0.432070255279541,jumping,jumping_kerie_7,iPhone 11,10
1772639361350456800,1.475456787109375,-0.5382850391685963,0.7839771250605583,-0.294299757194519,0.8560253381729126,-0.3113456070423126,-0.4998139142990112,jumping,jumping_kerie_7,iPhone 11,10
1772639361360533800,1.48553369140625,-0.55109768592529,0.8302642444610595,-0.1752531065315008,0.8091278672218323,-0.307278960943222,-0.5427019596099854,jumping,jumping_kerie_7,iPhone 11,10
1772639361370610700,1.495610595703125,-0.532430321791023,0.8387474106460809,-0.0568669656038284,0.6962824463844299,-0.3432913720607757,-0.5694094896316528,jumping,jumping_kerie_7,iPhone 11,10
1772639361380687600,1.5056875,-0.3330385801073163,0.7547872709333896,-0.0324450565308332,0.5620391368865967,-0.4118152856826782,-0.6019954085350037,jumping,jumping_kerie_7,iPhone 11,10
1772639361390764800,1.515764892578125,0.0341536140143871,0.5836141271919012,0.1614671577632427,0.4098497927188873,-0.5078192949295044,-0.634383499622345,jumping,jumping_kerie_7,iPhone 11,10
1772639361400842800,1.5258427734375,0.3418411875050515,0.494778490397334,0.2593324887096881,0.2124903798103332,-0.6857131123542786,-0.624451756477356,jumping,jumping_kerie_7,iPhone 11,10
1772639361410919700,1.535919677734375,0.5257109504081309,0.4089014111474156,0.1716571278661489,-0.0068867811933159,-0.7522609829902649,-0.6234591603279114,jumping,jumping_kerie_7,iPhone 11,10
