time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772693433666410500,0.316410400390625,-0.6169548173882067,-0.0950850525781512,4.343277626356482,-0.6793312430381775,-0.3923842310905456,0.1397536695003509,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433676489500,0.326489501953125,-0.4575635525835678,0.3131000269934534,4.058544738930464,-0.7356498837471008,-0.5060961246490479,0.0853048264980316,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433686568400,0.336568359375,-0.3983016181346029,0.6253095348879695,3.3330250635355707,-0.6355525851249695,-0.4974653720855713,0.0187167413532733,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433696647400,0.3466474609375,-0.5051356702933087,0.7079331652998924,2.3434926326602694,-0.3687624931335449,-0.4300810992717743,-0.0518780127167701,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433706726400,0.356726318359375,-0.4788784355519339,0.853171072795987,1.354637078133225,0.0744538158178329,-0.4043323397636413,-0.1228517889976501,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433716805400,0.366805419921875,-0.3216710906576365,0.8706959158316254,0.5119464828193188,0.6427415609359741,-0.4331820905208587,-0.192214623093605,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433726884400,0.37688427734375,-0.0042310251658782,0.9015499037787318,0.0614005173802375,1.2305755615234375,-0.4715148210525512,-0.2041815370321273,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433736963300,0.38696337890625,0.4928863930404186,1.207035364115238,-0.0816197140663862,1.7848870754241943,-0.4801936149597168,-0.1656779795885086,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433747042300,0.397042236328125,0.7383188050828874,1.2160910694912077,-0.2825695719122886,2.2438554763793945,-0.4859622716903686,-0.1033083423972129,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433757121300,0.407121337890625,0.860521143297851,0.6322729441598057,-0.1351297704577446,2.449979782104492,-0.4514134526252746,0.0723829120397567,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433767200500,0.417200439453125,0.9054434771511704,-0.1128138937532901,0.3370429203778505,2.3152120113372803,-0.3506737947463989,0.358769953250885,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433777279500,0.427279541015625,0.5291539304688573,-0.8446502049490809,0.6553063214838505,1.938296914100647,-0.0809759870171547,0.6300485134124756,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433787358200,0.437358154296875,-0.4020190312225371,-1.2407578932359813,-0.2329641217440366,1.6029950380325315,0.3480049073696136,0.724389910697937,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433797437400,0.4474375,-1.2459388030052183,-0.9524471473231912,-2.960801524183154,1.574017882347107,0.758225679397583,0.6023959517478943,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433807515400,0.457515380859375,-1.254891632528603,-0.163307232671976,-6.499884582358599,1.890281558036804,1.0386364459991455,0.335451066493988,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433817594400,0.467594482421875,-0.7210426030460745,0.4379515645429492,-9.61498118071854,2.382740974426269,1.0234729051589966,0.01771692186594,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433827673300,0.47767333984375,0.1491684153454378,-0.2727799993038177,-10.902703361964225,2.5927929878234863,0.8709611892700195,-0.055785521864891,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433837752300,0.48775244140625,1.2116065444882955,-1.433490250095725,-10.280353553664684,2.343984842300415,0.7259475588798523,0.0868753939867019,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433847831600,0.49783154296875,1.2145134449109434,-2.410299977520108,-9.648389529323577,1.8206788301467896,0.5153878927230835,0.1276398599147796,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433857910300,0.50791015625,0.4278432448415085,-2.444219198256731,-9.855777895784378,1.265061855316162,0.3377188742160797,-0.0914903134107589,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433867989200,0.5179892578125,-0.3514410096950829,-1.975607999294996,-10.777639058446884,0.9376118183135986,0.1838515251874923,-0.5305702090263367,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433878068500,0.528068359375,-0.8930483251541852,-1.763188068407774,-12.041279522359371,0.909007489681244,-0.0342735722661018,-1.006617784500122,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433888147500,0.5381474609375,-0.9394539563678204,-2.260519165897369,-13.004675641459226,1.0355029106140137,-0.1203541234135627,-1.3030507564544678,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433898226400,0.548226318359375,-0.4837223319191485,-2.9758792663276195,-13.301346219438312,1.1530704498291016,0.1010754853487014,-1.3215413093566897,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433908305400,0.558305419921875,-0.1232055239081382,-3.6247184376239776,-13.17098731664419,1.2082083225250244,0.4894826114177704,-1.1535824537277222,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433918384400,0.56838427734375,0.0347208194430917,-3.801076875048876,-12.67220894295573,1.1949431896209717,0.7270991206169128,-0.9715087413787842,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433928463400,0.57846337890625,-0.2550809687450528,-3.643911798393726,-11.538279731583597,1.075979232788086,0.6246129274368286,-0.9422038197517396,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433938542300,0.588542236328125,-0.3935376186031848,-2.9749633205264807,-9.51141734586954,0.7788783311843872,0.2648817896842956,-1.017809271812439,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433948621300,0.598621337890625,-0.1897236765630543,-1.982917445525527,-6.809657803016901,0.2897464334964752,-0.1041391342878341,-1.0946630239486694,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433958699500,0.608699462890625,-0.0031150632806122,-1.2734154234737156,-4.074096528327464,-0.3127956092357635,-0.4118085503578186,-1.1039527654647827,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433968778500,0.618778564453125,-0.3900383783105761,-1.0385083509683608,-1.7026140649795531,-0.8853685855865479,-0.743898332118988,-1.0862398147583008,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433978857200,0.628857177734375,-0.8111475291240959,-1.2278951967924832,0.3503676813751459,-1.4013969898223877,-0.8916911482810974,-0.9730573296546936,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433988936400,0.6389365234375,-1.0102747015874831,-1.1107441506177187,2.2731892623782155,-1.8421465158462524,-0.6635158061981201,-0.7552980780601501,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693433999015400,0.649015380859375,-1.4438691668994723,-0.7561445307612419,3.5068665497034788,-2.113805294036865,-0.1238949224352836,-0.5485204458236694,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434009094400,0.659094482421875,-1.6191447775237262,-0.119854459914565,3.7284687349557872,-2.1405692100524902,0.4088009297847748,-0.4372681975364685,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434019173400,0.66917333984375,-1.5715312318250536,0.4768687396973371,3.4973756677806374,-1.9462308883666992,0.7343584895133972,-0.4311013221740722,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434029252400,0.67925244140625,-1.245896425168216,0.8817384111106396,3.2415286830991503,-1.6057089567184448,0.7953970432281494,-0.468554139137268,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434039331300,0.689331298828125,-0.5905138966429978,1.3362813372313975,3.63038245473504,-1.2739877700805664,0.6349340081214905,-0.460936039686203,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434049410300,0.699410400390625,-0.000222848970443,1.789973199480772,4.800326982340216,-0.9710955619812012,0.3299258947372436,-0.3469431400299072,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434059489500,0.709489501953125,0.57184346376881,2.2222896807461976,6.208932966548204,-0.7573556303977966,0.0882363468408584,-0.1152782514691352,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434069568500,0.719568603515625,0.9408987483486532,2.4613334146648644,7.779601151803136,-0.6034560799598694,-0.0953529253602027,0.1785243302583694,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434079647200,0.729647216796875,0.5310366754755378,2.4098791217595337,9.236371739721298,-0.5166957378387451,-0.2617857754230499,0.4082240462303161,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434089726500,0.7397265625,-0.1867216452028602,2.5149638825654983,10.482254428625106,-0.4867489635944366,-0.3114766180515289,0.5295416712760925,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434099805400,0.749805419921875,-0.9009620208881794,2.5966324042096733,11.535700821006298,-0.5272930860519409,-0.2114143520593643,0.5880546569824219,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434109883400,0.75988330078125,-1.5269520853862166,2.579521987193823,12.17271043829918,-0.6219817996025085,0.0119407046586275,0.6176788210868835,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434119962400,0.76996240234375,-1.721365234939754,2.4868676688939333,12.119848616683482,-0.718958854675293,0.2566863596439361,0.6593175530433655,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434130041300,0.780041259765625,-1.5352175171673297,2.366661034540832,11.423690060329436,-0.7755728363990784,0.425182431936264,0.7277793884277344,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434140120300,0.790120361328125,-1.135719601920247,2.283688444560766,10.315265877091884,-0.7711647748947144,0.4572775661945343,0.8247709274291992,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434150199300,0.80019921875,-0.7087739269729704,2.308883383832872,9.143990393143891,-0.7187662720680237,0.3863775730133056,0.9446867108345032,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434160278300,0.8102783203125,-0.3284336435951292,2.391088496571779,8.11995714225173,-0.6413053274154663,0.302487164735794,1.0866196155548096,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434170357500,0.820357421875,0.0470696480803191,2.5344296305358407,7.271814126750827,-0.5570991039276123,0.1980457007884979,1.2291877269744873,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434180436500,0.8304365234375,0.2531340724609792,2.728276378378272,6.629925505244732,-0.4633974730968475,0.0586833916604518,1.3175048828125,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434190515200,0.84051513671875,0.298302636160329,2.8208582159638405,6.030096156311035,-0.3353106081485748,-0.1181571632623672,1.35538649559021,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434200594400,0.850594482421875,0.4293244598425924,2.920621489486098,5.744338602012395,-0.2113138884305954,-0.2953294813632965,1.344598412513733,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434210673400,0.86067333984375,0.3613557430531829,2.968871141131222,6.02288724784553,-0.1384567320346832,-0.4553524255752563,1.280919909477234,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434220752400,0.87075244140625,0.1378008162979036,2.8613135604709385,6.523411003896594,-0.0943354740738868,-0.6017428636550903,1.1713778972625732,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434230831400,0.880831298828125,0.0364408481687307,2.5964418500736355,6.980806981360912,-0.0929961651563644,-0.5863109230995178,1.1125060319900513,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434240910300,0.890910400390625,0.2156174848195165,2.44283183555156,7.331886610397696,-0.1091611236333847,-0.4359568059444427,1.0753443241119385,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434250989300,0.9009892578125,0.252966606939584,2.552312785489857,6.991289796930551,-0.049715369939804,-0.2395380288362503,1.00701904296875,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434261068300,0.911068359375,0.4262575830852612,2.3540169492840763,6.27197832852602,0.0510176345705986,0.0982966274023056,0.9359620213508606,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434271146200,0.921146240234375,0.1483592178544029,1.8220280876502395,5.661465088492632,0.1500051915645599,0.2978273332118988,0.7297928929328918,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434281225500,0.9312255859375,-0.7325039813242852,1.357881174620986,4.892631172028183,0.1565859168767929,0.0049058943986892,0.2825928330421448,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434291304400,0.941304443359375,-1.7277476294532417,0.6354153338387608,3.902933321458101,0.1010004207491874,-0.9533703327178956,-0.2878690659999847,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434301383400,0.951383544921875,-1.7329834842801093,-0.776780491554737,2.811960623759031,0.1548956483602523,-2.2071027755737305,-0.600197970867157,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434311462400,0.96146240234375,-0.7941248634569347,-2.7795307647973297,2.1933318818092347,0.380628377199173,-2.925846576690674,-0.5468176007270813,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434321541400,0.971541259765625,-0.3595084712186828,-4.269032532711327,1.9531471611618996,0.658272922039032,-2.6451125144958496,-0.1650473177433014,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434331620400,0.981620361328125,-0.1680105880573391,-4.971455702418089,1.2613117287039757,0.9215988516807556,-1.245266318321228,0.5599892139434814,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434341699300,0.99169921875,-1.324007254330814,-5.365018966919183,-1.2391039885491133,1.2920327186584473,0.4359894394874573,1.1273123025894165,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434351778300,1.0017783203125,-3.5555911253839727,-4.072281880120933,-6.031549277728796,1.7816921472549438,1.5986957550048828,1.040097713470459,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434361857500,1.011857421875,-4.970860659134388,-2.038541717591882,-10.887671797049045,2.117279529571533,1.9596190452575684,0.408647358417511,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434371936300,1.021936279296875,-3.2510926302582024,0.0013718728750944,-14.900159718203543,2.311880826950073,1.5239218473434448,-0.2792119681835174,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434382015500,1.032015380859375,-0.0580589701336808,0.873378579044342,-19.171472763067484,2.76362419128418,0.0843473747372627,-0.8445053100585938,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434392094500,1.042094482421875,1.5265569485887884,-0.8985247107386588,-21.237985606646536,3.1611478328704834,-1.3646413087844849,-1.0732314586639404,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434402173200,1.052173095703125,1.5874778657585382,-3.828099906530976,-18.436895920991898,2.937234401702881,-1.93649160861969,-0.9400560259819032,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434412251400,1.06225146484375,0.3510245743812993,-6.259249779856205,-13.072483687794207,2.008375644683838,-1.4860745668411257,-0.6816673874855042,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434422330400,1.072330322265625,-2.330914306116104,-7.030731580480933,-9.973848979413509,1.2200733423233032,-0.8283160328865051,-0.7517008781433105,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434432409300,1.082409423828125,-4.499528218515217,-6.950890566524863,-12.595298721754553,1.384175181388855,-0.4934970438480377,-1.019290804862976,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434442488300,1.09248828125,-3.610192776404321,-7.125661442497372,-14.89847044994235,1.8301327228546145,-0.0521436296403408,-0.9653987288475036,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434452567300,1.1025673828125,-1.13437593222633,-6.782236712127924,-11.883753211176394,1.5780373811721802,0.6845011115074158,-0.6172583103179932,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434462646500,1.112646484375,0.2410588366007432,-5.7525113870739935,-7.6040943627715105,0.6098620891571045,1.1909615993499756,-0.3176239728927612,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434472725500,1.1227255859375,1.3425871593773364,-3.927454014730453,-5.785757823115587,-0.4924234747886657,1.0154383182525637,-0.1267315000295639,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434482804200,1.13280419921875,1.2348458927132189,-2.1139327664017675,-5.489952337533235,-1.4057096242904663,0.2792879939079284,-0.2628905773162842,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434492883500,1.142883544921875,-0.1315694476276636,-1.1689853271842,-4.563794938981533,-1.9848318099975584,-0.2439049184322357,-0.8293973803520203,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434502962400,1.15296240234375,0.1413736150170676,-1.1620102274745705,-3.42452319753766,-2.192408561706543,-0.243571862578392,-1.337413668632507,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434513041400,1.16304150390625,1.9820314564712345,-1.9435785378277304,-2.33495042976439,-2.066502332687378,0.0136647317558527,-1.426236271858215,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434523120400,1.173120361328125,3.9610412270337343,-2.899724247407913,-0.8495704179555177,-1.8493173122406008,0.2524020075798034,-1.040806531906128,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434533199400,1.183199462890625,4.67563531152755,-3.2791508500069377,1.66507723826766,-1.869247913360596,0.5449678301811218,-0.3416415452957153,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434543278300,1.1932783203125,3.6824800139799714,-2.578264096087217,4.334278911864757,-2.1142053604125977,0.9217604994773864,0.2501143515110016,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434553357300,1.203357421875,1.6191604134842752,-0.8948767096251249,5.865317097520828,-2.379310846328736,1.1100361347198486,0.4007930755615234,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434563435300,1.213435302734375,0.0903419131716713,1.4264754028975963,5.664500510665774,-2.3065781593322754,0.8581199049949646,0.1818496286869049,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434573514500,1.223514404296875,-0.7414243698827921,2.9579642549306158,3.4073651419878006,-1.6997452974319458,0.4913760125637054,-0.245797574520111,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434583593500,1.233593505859375,-0.7868843908093869,3.086536858829856,2.05784730656445,-0.8586694002151489,0.1962753534317016,-0.530325174331665,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434593672200,1.243672119140625,-0.2201207875881344,3.1521102779805656,2.6663252413779497,-0.0806351155042648,0.1020785495638847,-0.5499979853630066,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434603751400,1.25375146484375,0.4284832597780972,2.6770792751044032,4.304213443946838,0.4129706025123596,0.1894656419754028,-0.2789949178695678,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434613830400,1.263830322265625,0.725220692448318,2.3281495175778866,6.495055847027897,0.5246877670288086,0.2705383896827698,0.067043699324131,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434623909400,1.273909423828125,0.1268446841280907,2.383874911931157,8.231305055105686,0.3646280765533447,0.2819568514823913,0.2670668959617615,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434633988400,1.28398828125,-0.7527685515221207,2.627742705005407,9.025411944514511,0.0900497883558273,0.1695887595415115,0.2840647995471954,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434644067300,1.2940673828125,-1.2178102944992482,2.800449634185433,9.167147396847604,-0.2095070332288742,0.0297044143080711,0.2337179780006408,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434654146600,1.304146484375,-1.2318676075547932,3.094960988304019,9.054536916711928,-0.4659955501556396,-0.0146990027278661,0.186224490404129,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434664225300,1.314225341796875,-1.0750945989571512,3.409623734569549,8.179517584723234,-0.5742135643959045,0.1109751760959625,0.194661483168602,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434674304800,1.3243046875,-0.6371775942709297,3.77214128794372,6.70810881512165,-0.507158637046814,0.355785995721817,0.2571389675140381,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434684383700,1.3343837890625,-0.0426343690466135,4.074387620228529,5.2995209510922425,-0.3194780051708221,0.592911422252655,0.43626269698143,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434694462500,1.34446240234375,0.7286668143142014,4.182001022729278,4.263784402924776,-0.131929412484169,0.7903339266777039,0.698859453201294,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434704541700,1.354541748046875,0.8391173399370163,4.251387278166413,3.944061450660228,-0.0723383054137229,0.9272776246070862,0.860323429107666,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434714619600,1.36461962890625,0.2004607591547071,4.473510272422432,4.273220339789987,-0.1679875999689102,0.9264219403266908,0.8579465746879578,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434724698600,1.37469873046875,-0.2573481099594384,4.573505016613006,4.544979763874411,-0.3454698920249939,0.7442359328269958,0.7772302031517029,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434734777600,1.384777587890625,-0.2405680939417332,4.677125842346251,4.624890920457244,-0.5549027323722839,0.4677452445030212,0.6826618909835815,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434744856600,1.394856689453125,-0.0176488347414881,4.805481880885362,4.669792138457298,-0.7414068579673767,0.2307464480400085,0.6461718678474426,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434754935800,1.404935791015625,0.5577068018667399,4.748414716534317,4.554882149207592,-0.8253126740455627,0.11302300542593,0.7414869070053101,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434765014500,1.4150146484375,1.082365978199616,4.68183621199429,3.989893227508664,-0.7324314713478088,0.0828776583075523,0.8881434202194214,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434775093500,1.425093505859375,1.1793592755518854,4.813414427450299,3.1771523647785185,-0.4857017993927002,0.0503127910196781,0.9607102870941162,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434785172700,1.4351728515625,1.0142003505986183,5.068718391296267,2.81276434135735,-0.192982867360115,-0.0051056747324764,0.9274279475212096,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434795251700,1.445251708984375,1.0740230242028832,5.108659356540441,2.968355300563574,0.060478426516056,-0.1052418649196624,0.915303647518158,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434805330700,1.45533056640625,1.5987848571926355,4.823196985796094,3.399838838136196,0.2175630778074264,-0.2920355200767517,0.9743814468383788,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434815409700,1.46540966796875,2.2868881173849105,4.701373271635174,3.757386786404252,0.1878198236227035,-0.5874477624893188,1.0821962356567385,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434825488600,1.475488525390625,3.5168837935879824,4.643396006701886,4.130995058113336,-0.1323445439338684,-0.8986555337905884,1.2368011474609375,jumping,jumping_rele_1,iPhone 12 Pro Max,10
1772693434835567600,1.485567626953125,5.169171400648355,4.245678837391734,4.214637217918038,-0.6491783261299133,-1.2040023803710938,1.4803589582443235,jumping,jumping_rele_1,iPhone 12 Pro Max,10
