time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772639375624746200,0.183746337890625,-0.0751641081862151,1.5326669559016823,0.3564899636477232,0.5551074743270874,-1.6219927072525024,-0.5389795303344727,jumping,jumping_8,iPhone 11,10
1772639375634823400,0.193823486328125,0.7008643228922039,1.857109337903559,0.304598448368907,0.5578669905662537,-1.843989372253418,-0.6008198261260986,jumping,jumping_8,iPhone 11,10
1772639375644900400,0.203900390625,0.745588357694447,2.1321455917015677,1.2098118430912497,0.6852510571479797,-1.8651427030563357,-0.7228083610534668,jumping,jumping_8,iPhone 11,10
1772639375654977300,0.213977294921875,-0.6328024479266255,1.1290025686249137,1.095618477678299,0.9017428755760192,-2.085768699645996,-0.7076538801193237,jumping,jumping_8,iPhone 11,10
1772639375665054200,0.22405419921875,-0.5018730152355507,-0.0043944355666637,0.7057353629946709,1.1012144088745115,-2.3537721633911133,-0.7476891875267029,jumping,jumping_8,iPhone 11,10
1772639375675131400,0.23413134765625,0.3394752620913088,0.0068503042861819,0.4751297870755195,1.2033568620681765,-2.4407339096069336,-0.8690611124038696,jumping,jumping_8,iPhone 11,10
1772639375685208300,0.244208251953125,0.5157496379619464,0.3969201737135648,0.6116086340546608,1.228341579437256,-2.371784210205078,-0.9519714117050172,jumping,jumping_8,iPhone 11,10
1772639375695285200,0.25428515625,0.2317814512981101,0.5446604194194078,0.77369772310853,1.1941742897033691,-2.167145013809204,-0.9586052298545836,jumping,jumping_8,iPhone 11,10
1772639375705362400,0.264362548828125,-0.1239529812745749,0.3168701931819319,0.907052885109186,1.1062486171722412,-1.807887315750122,-0.8748086094856262,jumping,jumping_8,iPhone 11,10
1772639375715439400,0.274439453125,-0.3001742752511054,-0.021820494402945,0.9134995770305394,0.9827297925949096,-1.3334945440292358,-0.7402112483978271,jumping,jumping_8,iPhone 11,10
1772639375725517300,0.284517333984375,-0.3261285084579139,-0.2781067472845315,0.7278770521759986,0.8360133171081543,-0.7583885788917542,-0.5806761980056763,jumping,jumping_8,iPhone 11,10
1772639375735594200,0.29459423828125,-0.2788749917106702,-0.3648755146771669,0.4607482105016708,0.6737344861030579,-0.1264005750417709,-0.406584769487381,jumping,jumping_8,iPhone 11,10
1772639375745671200,0.304671142578125,-0.3530781093776226,-0.383180402174592,0.2563327223718166,0.5125112533569336,0.5085548162460327,-0.2266818583011627,jumping,jumping_8,iPhone 11,10
1772639375755748400,0.314748291015625,-0.401821097497642,-0.4521633375078439,0.1498030234545469,0.3500674664974212,1.103716254234314,-0.0784135535359382,jumping,jumping_8,iPhone 11,10
1772639375765825300,0.3248251953125,-0.3058621846944093,-0.4749240353703498,0.0913420666575431,0.1687493324279785,1.634746551513672,0.0099890157580375,jumping,jumping_8,iPhone 11,10
1772639375775902200,0.334902099609375,-0.2055696996662765,-0.4152320754736661,0.135572838050127,-0.0506559461355209,2.064872980117798,0.0438024587929248,jumping,jumping_8,iPhone 11,10
1772639375785979400,0.3449794921875,-0.2642091365690343,-0.4887333650141954,-1.106459605166316,-0.4290897846221924,1.7697571516036987,0.0744253471493721,jumping,jumping_8,iPhone 11,10
1772639375796056300,0.355056396484375,-0.1065070486940443,-0.9515648115307092,-4.874724343937635,-0.9479121565818788,0.6015467643737793,0.0871285200119018,jumping,jumping_8,iPhone 11,10
1772639375806133200,0.36513330078125,0.3673981284899636,-1.094077093455195,-2.448515434145927,-1.2009596824645996,0.1533279567956924,0.0662855580449104,jumping,jumping_8,iPhone 11,10
1772639375816210200,0.375210205078125,0.6630667263522744,-0.9333467255339026,0.4742126722306012,-1.300766110420227,0.1212430521845817,0.06874331086874,jumping,jumping_8,iPhone 11,10
1772639375826287400,0.385287353515625,0.3393774277400225,-1.0656015250772235,0.1100952824443578,-1.242693543434143,0.5287993550300598,0.1597504466772079,jumping,jumping_8,iPhone 11,10
1772639375836364300,0.3953642578125,-0.2063083892043679,-1.052645889653265,1.6111252833276986,-1.0831012725830078,0.9022262692451476,0.2662761211395263,jumping,jumping_8,iPhone 11,10
1772639375846441200,0.405441162109375,-0.5891726381018757,-0.6141144793957471,0.6204974584311247,-0.9435263872146606,1.041401505470276,0.3237857818603515,jumping,jumping_8,iPhone 11,10
1772639375856519400,0.41551953125,-0.2810033089762553,-0.2745367798432707,-0.0812923818081617,-0.8277755379676819,0.9588069915771484,0.323310375213623,jumping,jumping_8,iPhone 11,10
1772639375866596400,0.425596435546875,-0.0096396427437663,-0.2780906729325652,-0.1713315491735935,-0.7258400917053223,0.8057801723480225,0.2924856543540954,jumping,jumping_8,iPhone 11,10
1772639375876673500,0.435673583984375,0.13523147726655,-0.2803597869083285,0.0477805728286504,-0.6128357648849487,0.6627708077430725,0.2496699839830398,jumping,jumping_8,iPhone 11,10
1772639375886750500,0.44575048828125,0.0301936974074691,-0.0508355764850974,0.1611854182124137,-0.5110889077186584,0.5213447213172913,0.1851977854967117,jumping,jumping_8,iPhone 11,10
1772639375896827400,0.455827392578125,0.1013828375481069,0.1360916012272238,0.1135597436845302,-0.3946020901203155,0.4210147857666015,0.1289936751127243,jumping,jumping_8,iPhone 11,10
1772639375906904600,0.465904541015625,0.1174696106046438,-0.1282715751260519,0.2112421192795038,-0.2639042735099792,0.3670439720153808,0.1063717231154441,jumping,jumping_8,iPhone 11,10
1772639375916981500,0.4759814453125,-0.0525910418502986,-0.1201192483305931,0.2440425651192665,-0.1509805619716644,0.3110722005367279,0.0512486062943935,jumping,jumping_8,iPhone 11,10
1772639375927058400,0.486058349609375,0.0140505910538136,0.2411456746339798,0.163325937372446,-0.0651900246739387,0.2278255075216293,-0.0408986322581768,jumping,jumping_8,iPhone 11,10
1772639375937135400,0.49613525390625,0.2225274103384464,0.1832616409420967,0.1203559796959161,0.0139929829165339,0.1384801268577575,-0.1193032562732696,jumping,jumping_8,iPhone 11,10
1772639375947212500,0.506212646484375,0.345335532426834,-0.0224941558808088,0.1310264267921447,0.0947613343596458,0.054056316614151,-0.1622400730848312,jumping,jumping_8,iPhone 11,10
1772639375957289500,0.51628955078125,0.335910847608,-0.074893036159873,0.0498269839644432,0.1801901906728744,-0.0308284107595682,-0.1540895402431488,jumping,jumping_8,iPhone 11,10
1772639375967366400,0.526366455078125,0.2387992576383054,-0.01843552813977,0.0834580354094505,0.2512544989585876,-0.0797501429915428,-0.13967065513134,jumping,jumping_8,iPhone 11,10
1772639375977443600,0.536443603515625,0.2506585491929203,0.077207450582087,0.0825689776152372,0.2976221144199371,-0.0899464264512062,-0.1226673871278762,jumping,jumping_8,iPhone 11,10
1772639375987521500,0.546521484375,0.2059562147658318,0.1324827630802988,0.0102490068137645,0.3275078535079956,-0.0985542982816696,-0.1053334102034568,jumping,jumping_8,iPhone 11,10
1772639375997598500,0.556598388671875,0.2557885324925184,0.1242366205215454,-0.0127507605016231,0.323923796415329,-0.1272051781415939,-0.0858280807733535,jumping,jumping_8,iPhone 11,10
1772639376007675400,0.56667529296875,0.388398721344769,0.0531932455271482,-0.1093494325131177,0.312000572681427,-0.1790944784879684,-0.0623461864888668,jumping,jumping_8,iPhone 11,10
1772639376017752300,0.57675244140625,0.4266814710531383,0.0232698164284229,-0.1485901405334472,0.2803225219249725,-0.2212552428245544,-0.0320441201329231,jumping,jumping_8,iPhone 11,10
1772639376027829500,0.58682958984375,0.329789369053021,0.0674611325934529,-0.1237315936088561,0.2310979962348938,-0.265034407377243,-0.0048220865428447,jumping,jumping_8,iPhone 11,10
1772639376037906400,0.596906494140625,0.3091499011281877,0.1369116854384541,-0.1307639764636755,0.1690427958965301,-0.3013508319854736,0.020028430968523,jumping,jumping_8,iPhone 11,10
1772639376047983400,0.6069833984375,0.3042357525363564,0.1380851131319999,-0.0786678785234689,0.1134461089968681,-0.3122746050357818,0.0322139896452426,jumping,jumping_8,iPhone 11,10
1772639376058060300,0.617060302734375,0.2284749205660075,0.1403834532022476,0.0233949041128158,0.066146895289421,-0.3033807873725891,0.0420590341091156,jumping,jumping_8,iPhone 11,10
1772639376068137500,0.627137451171875,0.1859157356474548,0.1899175916999578,0.0326794498085975,0.0287031177431345,-0.2703208327293396,0.0485542193055152,jumping,jumping_8,iPhone 11,10
1772639376078214400,0.63721435546875,0.1396530931010842,0.2183539971113204,0.0720177729845047,0.0114947110414505,-0.2241007983684539,0.0652382522821426,jumping,jumping_8,iPhone 11,10
1772639376088291300,0.647291259765625,0.145225559471175,0.191161162020266,0.0780570531487464,0.0114401159808039,-0.1833320707082748,0.0735531747341156,jumping,jumping_8,iPhone 11,10
1772639376098368500,0.657368408203125,0.2402497487075626,0.2181026526987552,0.0288812265694141,0.0172642692923545,-0.1513155847787857,0.0572207756340503,jumping,jumping_8,iPhone 11,10
1772639376108445400,0.667445556640625,0.2145377998240292,0.2190297044157981,0.0517909775137901,0.0395823568105697,-0.0625710561871528,0.0317673496901989,jumping,jumping_8,iPhone 11,10
1772639376118523400,0.6775234375,0.044457858146727,0.2465261986285448,0.236359609401226,0.0677303001284599,0.0689734295010566,0.0035936143249273,jumping,jumping_8,iPhone 11,10
1772639376128600300,0.687600341796875,-0.1350800860971212,0.2757221902355551,0.1543576180189848,0.0814980417490005,0.1450969576835632,-0.0072712833061814,jumping,jumping_8,iPhone 11,10
1772639376138677200,0.69767724609375,-0.1509461290750652,0.2453986559033393,0.0723906979501247,0.0876718387007713,0.1727977842092514,-0.0129461456090211,jumping,jumping_8,iPhone 11,10
1772639376148754400,0.70775439453125,-0.0607801204595714,0.167663966576755,0.1641840155065059,0.0964632034301757,0.1639923006296157,-0.0120569169521331,jumping,jumping_8,iPhone 11,10
1772639376158831400,0.717831298828125,0.0235111509036272,0.1310527302771806,0.2616764214873314,0.1051285490393638,0.1174850463867187,-0.0072642741724848,jumping,jumping_8,iPhone 11,10
1772639376168908300,0.727908203125,0.0924041429311037,0.1240855216130614,0.2285334458202123,0.1022083982825279,0.0617964826524257,-0.0004945183172821,jumping,jumping_8,iPhone 11,10
1772639376178985500,0.7379853515625,0.0588697567936032,0.0992559085220098,0.2160638403475284,0.0968733131885528,0.0167756769806146,0.015171873383224,jumping,jumping_8,iPhone 11,10
1772639376189062400,0.7480625,-0.0123137573238462,0.0961219944104552,0.1687181518048048,0.08302753418684,-0.0180515460669994,0.0392846651375293,jumping,jumping_8,iPhone 11,10
1772639376199139300,0.758139404296875,0.0008984101444482,0.0576624998956918,0.1363426533788442,0.0613465458154678,-0.037478283047676,0.0569650083780288,jumping,jumping_8,iPhone 11,10
1772639376209216300,0.76821630859375,0.0169859869185835,0.0074698974892497,0.1289993048787117,0.0422479547560215,-0.0610320791602134,0.069458432495594,jumping,jumping_8,iPhone 11,10
1772639376219293400,0.77829345703125,-0.0248300514824688,-0.0350946942567825,0.1437491302430629,0.0197453312575817,-0.068044438958168,0.0832146257162094,jumping,jumping_8,iPhone 11,10
1772639376229370400,0.788370361328125,-0.0486613011859357,-0.0602884644851088,0.1682669009059667,-0.0096125565469264,-0.0795476958155632,0.0842940062284469,jumping,jumping_8,iPhone 11,10
1772639376239447300,0.798447265625,-0.0048416678775101,-0.1094692595005035,0.0805050308227539,-0.0356833301484584,-0.1011097207665443,0.0711138546466827,jumping,jumping_8,iPhone 11,10
1772639376249524500,0.8085244140625,-0.0008281944524496,-0.149067987178266,0.0970867477893829,-0.0455540716648101,-0.0807607769966125,0.0503537133336067,jumping,jumping_8,iPhone 11,10
1772639376259602400,0.8186025390625,-0.0906458280216902,-0.1431713303551077,0.2124386355876922,-0.0414375849068164,-0.0423763468861579,0.034025602042675,jumping,jumping_8,iPhone 11,10
1772639376269679400,0.828679443359375,-0.1625414359312504,-0.1483551627337932,0.1836830812245607,-0.0410580858588218,-0.0233789570629596,0.0254166666418313,jumping,jumping_8,iPhone 11,10
1772639376279756300,0.83875634765625,-0.1617068117380142,-0.2046189017474651,0.1651496456682682,-0.0408339723944664,-0.0299753230065107,0.0211987905204296,jumping,jumping_8,iPhone 11,10
1772639376289833200,0.848833251953125,-0.0818481159947812,-0.255998083589971,0.1922755530029535,-0.0472732260823249,-0.0511996522545814,0.0084763374179601,jumping,jumping_8,iPhone 11,10
1772639376299910400,0.858910400390625,-0.009632263154909,-0.3044716071188449,0.1957289083272218,-0.0569503679871559,-0.0922106653451919,-0.0050906017422676,jumping,jumping_8,iPhone 11,10
1772639376309987300,0.8689873046875,0.0400371921602636,-0.2881166846454143,0.0943891792684793,-0.0681305825710296,-0.127102330327034,-0.0377247110009193,jumping,jumping_8,iPhone 11,10
1772639376320064300,0.879064208984375,-0.0205963594354689,-0.2022796451449394,0.1418698923677206,-0.0699282512068748,-0.1060297340154647,-0.0628517121076583,jumping,jumping_8,iPhone 11,10
1772639376330141200,0.88914111328125,-0.0902024681683629,-0.1638920468226075,0.2530062082976103,-0.0609984025359153,-0.0558896027505397,-0.0783465206623077,jumping,jumping_8,iPhone 11,10
1772639376340218400,0.89921826171875,-0.0183926753787323,-0.179652218273282,0.2512812842011451,-0.0489467307925224,-0.0204474981874227,-0.089690625667572,jumping,jumping_8,iPhone 11,10
1772639376350295300,0.90929541015625,0.0559583993915468,-0.1642275623872876,0.2621206581234931,-0.0492937415838241,-0.0046794540248811,-0.0949905812740325,jumping,jumping_8,iPhone 11,10
1772639376360372200,0.919372314453125,0.0723472241345793,-0.1143555702373385,0.3143868519335985,-0.0598694458603858,0.0012244870886206,-0.0979237854480743,jumping,jumping_8,iPhone 11,10
1772639376370449400,0.929449462890625,0.1015478188514709,-0.0865951643913984,0.3886275616645813,-0.0802546143531799,-0.015714282169938,-0.0870426446199417,jumping,jumping_8,iPhone 11,10
1772639376380526300,0.9395263671875,0.1573741893611848,-0.065595923243463,0.4841220718264579,-0.1005055978894233,-0.0265309177339077,-0.0780309289693832,jumping,jumping_8,iPhone 11,10
1772639376390604300,0.949604248046875,0.1425684690911322,-0.024026772275567,0.5832546462297439,-0.1248442232608795,-0.0358935259282588,-0.0677711069583892,jumping,jumping_8,iPhone 11,10
1772639376400681200,0.95968115234375,0.1586568495828658,-0.0049169981360435,0.5277075310528277,-0.1467524170875549,-0.0750236809253692,-0.062449675053358,jumping,jumping_8,iPhone 11,10
1772639376410758100,0.969758056640625,0.1773193183463066,-0.0108382048785686,0.4924982705056667,-0.1639591008424759,-0.1128671988844871,-0.056617621332407,jumping,jumping_8,iPhone 11,10
1772639376420835300,0.97983544921875,0.1213070698756724,0.0419604883730411,0.5690975260615349,-0.1642235368490219,-0.1292584091424942,-0.0542373806238174,jumping,jumping_8,iPhone 11,10
1772639376430912300,0.989912353515625,0.050406756613776,0.1279492113038897,0.5501385585695505,-0.1585757732391357,-0.1383008956909179,-0.0521105788648128,jumping,jumping_8,iPhone 11,10
1772639376440989200,0.9999892578125,-0.037196123515442,0.1576394161686301,0.5566933870404959,-0.1467514485120773,-0.1293875575065612,-0.0353360921144485,jumping,jumping_8,iPhone 11,10
1772639376451066400,1.01006640625,-0.135083118304424,0.1977285577118396,0.6190016669154167,-0.1282179653644561,-0.1209416091442108,-0.01308857742697,jumping,jumping_8,iPhone 11,10
1772639376461143300,1.020143310546875,-0.1562616615420207,0.2406651976406574,0.6406131947427988,-0.1148967370390892,-0.1225629597902298,0.0048183957114815,jumping,jumping_8,iPhone 11,10
1772639376471220200,1.03022021484375,-0.0616520809885114,0.1759451804488897,0.6603793869644403,-0.1132716760039329,-0.1377507150173187,0.0183059759438037,jumping,jumping_8,iPhone 11,10
1772639376481297200,1.040297119140625,-0.0026382030164822,0.0816147456303238,0.701277799063921,-0.118607185781002,-0.1659489572048187,0.0347254686057567,jumping,jumping_8,iPhone 11,10
1772639376491374300,1.050374267578125,0.0008617313958704,0.0862391905605793,0.6618687487393617,-0.1334742903709411,-0.2246610075235366,0.0450718514621257,jumping,jumping_8,iPhone 11,10
1772639376501451300,1.060451171875,0.0146785867590457,0.1030009402692317,0.6380453900814056,-0.1565578132867813,-0.2822611331939697,0.0528999641537666,jumping,jumping_8,iPhone 11,10
1772639376511528200,1.070528076171875,0.0270837121607735,0.1039855673924088,0.6736375124663114,-0.1784394085407257,-0.3249697089195251,0.0560781806707382,jumping,jumping_8,iPhone 11,10
1772639376521606400,1.0806064453125,-0.0231695343917235,0.1403425366699695,0.6451625286102295,-0.1985034942626953,-0.3602994382381439,0.0426742509007453,jumping,jumping_8,iPhone 11,10
1772639376531683300,1.090683349609375,-0.0659621627399697,0.1805228636279702,0.6165899295985698,-0.2299714088439941,-0.3792113363742828,0.0212959945201873,jumping,jumping_8,iPhone 11,10
1772639376541760500,1.100760498046875,-0.1076479258248582,0.1651589980185031,0.5685924991488457,-0.2563610076904297,-0.393499881029129,-0.0006498484872281,jumping,jumping_8,iPhone 11,10
1772639376551837400,1.11083740234375,-0.1479786575715988,0.1654495053976774,0.5852087029069661,-0.2820735573768616,-0.3929922878742218,-0.025971982628107,jumping,jumping_8,iPhone 11,10
1772639376561914400,1.120914306640625,-0.1697717890435829,0.1913242436274886,0.5533931764513254,-0.3051763474941253,-0.3815978765487671,-0.0412482768297195,jumping,jumping_8,iPhone 11,10
1772639376571991600,1.130991455078125,-0.2112593444089405,0.1996215318515896,0.4856652096152305,-0.3245561718940735,-0.3619908690452575,-0.0466132164001464,jumping,jumping_8,iPhone 11,10
1772639376582068500,1.141068359375,-0.3006510807163082,0.2002224203541874,0.5174655385017395,-0.3252801299095154,-0.3236050307750702,-0.0301149822771549,jumping,jumping_8,iPhone 11,10
1772639376592145400,1.1511455078125,-0.3462775990499183,0.2459294017791748,0.5795546226680278,-0.3183857500553131,-0.2820996642112732,-0.0102659100666642,jumping,jumping_8,iPhone 11,10
1772639376602222300,1.161222412109375,-0.3433655475281179,0.2484370006859302,0.5506622901827096,-0.3083786368370056,-0.2597473859786987,0.0015019781421869,jumping,jumping_8,iPhone 11,10
1772639376612299500,1.171299560546875,-0.3146347622800618,0.1665051519304513,0.5202309115618468,-0.3028139472007751,-0.2683965265750885,0.021489268168807,jumping,jumping_8,iPhone 11,10
1772639376622376400,1.18137646484375,-0.285732511188928,0.0971647814616561,0.4745820900648832,-0.2954536080360412,-0.3073076903820038,0.0391521751880645,jumping,jumping_8,iPhone 11,10
1772639376632453400,1.191453369140625,-0.2500892248723655,0.0348410117566585,0.4403612560331821,-0.2928785979747772,-0.3639813363552093,0.0608052723109722,jumping,jumping_8,iPhone 11,10
1772639376642530600,1.201530517578125,-0.2640407942648045,-0.0698103260681033,0.4520353272140026,-0.302404910326004,-0.4130626618862152,0.0841371193528175,jumping,jumping_8,iPhone 11,10
1772639376652607500,1.211607421875,-0.2422461832217872,-0.188665838073194,0.3995575364798307,-0.3277299702167511,-0.4660350680351257,0.1003693491220474,jumping,jumping_8,iPhone 11,10
1772639376662685400,1.221685546875,-0.1585545765184797,-0.3610068565502762,0.2927776621937751,-0.3644852936267853,-0.5270705223083496,0.107559248805046,jumping,jumping_8,iPhone 11,10
1772639376672762400,1.231762451171875,-0.0930656116476748,-0.5233046199187636,0.1982213096648454,-0.4161077439785003,-0.5899171233177185,0.1081161126494407,jumping,jumping_8,iPhone 11,10
1772639376682839300,1.24183935546875,-0.0639683220416307,-0.5879813824906945,0.0879565158724784,-0.4896551966667175,-0.6378252506256104,0.0930878072977066,jumping,jumping_8,iPhone 11,10
1772639376692916500,1.25191650390625,-0.0477169330079108,-0.7287970896303654,-0.0269505507677793,-0.5684911608695984,-0.6528289318084717,0.0769301429390907,jumping,jumping_8,iPhone 11,10
1772639376702993400,1.261993408203125,-0.0395627065163105,-0.8892813738361001,-0.0713245300233364,-0.6536793112754822,-0.6452587246894836,0.0684486106038093,jumping,jumping_8,iPhone 11,10
1772639376713070300,1.2720703125,-0.0235615659166127,-0.9811413268879056,-0.2223468661397695,-0.7425292730331421,-0.6431108713150024,0.0501811914145946,jumping,jumping_8,iPhone 11,10
1772639376723147500,1.2821474609375,0.0310961992051452,-1.0396657043099402,-0.4392658620119095,-0.8209847807884216,-0.6429449915885925,0.0263801105320453,jumping,jumping_8,iPhone 11,10
1772639376733224400,1.292224365234375,0.0448171564457938,-1.1043825066313149,-0.5844990933328866,-0.8651394248008728,-0.6233484148979187,0.0048939939588308,jumping,jumping_8,iPhone 11,10
1772639376743301400,1.30230126953125,-0.0128137427352368,-1.0993757843852043,-0.6453215185642242,-0.8800142407417297,-0.5594160556793213,-5.12464903295e-05,jumping,jumping_8,iPhone 11,10
1772639376753378300,1.31237841796875,-0.0765011654762551,-1.0430942174538969,-0.6365425843030214,-0.8596317172050476,-0.4672243893146515,0.007662333548069,jumping,jumping_8,iPhone 11,10
1772639376763455500,1.32245556640625,-0.0516262884713709,-1.028407228192687,-0.6137316175580024,-0.8101275563240051,-0.3830315172672272,0.0227454882115125,jumping,jumping_8,iPhone 11,10
1772639376773532400,1.332532470703125,-0.0177887546688318,-1.0544494319438933,-0.5955296059131622,-0.7339733839035034,-0.3126404583454132,0.0337491370737552,jumping,jumping_8,iPhone 11,10
1772639376783609300,1.342609375,-0.033954292050004,-1.0527774070784448,-0.5110924963384866,-0.6324888467788696,-0.2357056736946106,0.0275011118501424,jumping,jumping_8,iPhone 11,10
1772639376793687600,1.3526875,-0.0500766478765755,-0.9782359608352184,-0.3622264614731073,-0.5000472068786621,-0.1788594275712967,0.0077865296043455,jumping,jumping_8,iPhone 11,10
1772639376803764500,1.362764404296875,0.0078795742686837,-0.8861842846035957,-0.1679980208367109,-0.3651197254657745,-0.1515975296497345,-0.0256525725126266,jumping,jumping_8,iPhone 11,10
1772639376813841700,1.372841552734375,0.1028793597161769,-0.8087634835317731,-0.0323848507761955,-0.2406393140554428,-0.1738029718399047,-0.062900610268116,jumping,jumping_8,iPhone 11,10
1772639376823918600,1.382918701171875,0.1113095536049455,-0.7133408695623278,0.1331616852551698,-0.1398609429597854,-0.191642165184021,-0.0866026878356933,jumping,jumping_8,iPhone 11,10
1772639376833995500,1.39299560546875,0.0544339663032442,-0.6149462540447712,0.4064806137412786,-0.0693921148777008,-0.1765915900468826,-0.0955085605382919,jumping,jumping_8,iPhone 11,10
1772639376844072700,1.40307275390625,0.0796215990517288,-0.5321081040993333,0.617143471828103,-0.0310159884393215,-0.1402091532945633,-0.1028412953019142,jumping,jumping_8,iPhone 11,10
1772639376854149600,1.413149658203125,0.1576773370262235,-0.4670204226389527,0.8382020517230033,-0.0154665894806385,-0.0863206386566162,-0.1147709265351295,jumping,jumping_8,iPhone 11,10
1772639376864226600,1.4232265625,0.2118074250120669,-0.3675514558881521,1.0465846899181603,-0.0208906047046184,-0.0279549583792686,-0.1356017440557479,jumping,jumping_8,iPhone 11,10
1772639376874303500,1.433303466796875,0.2956204113390296,-0.2587549810826778,1.2263561506569385,-0.0484402067959308,0.0164700336754322,-0.1632410883903503,jumping,jumping_8,iPhone 11,10
1772639376884380700,1.443380615234375,0.3748014270164072,-0.1609957408592104,1.3653005109667775,-0.0943730622529983,0.0354963764548301,-0.1887094527482986,jumping,jumping_8,iPhone 11,10
1772639376894457600,1.45345751953125,0.4118970858320593,-0.1196124678522348,1.5432956096827983,-0.1381053626537323,0.0559878051280975,-0.1929271072149276,jumping,jumping_8,iPhone 11,10
1772639376904534500,1.463534423828125,0.4024880369737744,-0.0644873774796724,1.7736480876237153,-0.1741721183061599,0.0681503042578697,-0.1807175278663635,jumping,jumping_8,iPhone 11,10
1772639376914611500,1.473611572265625,0.3187834063921123,0.0642632133349776,2.002598882073164,-0.199311301112175,0.0866195932030677,-0.152809202671051,jumping,jumping_8,iPhone 11,10
1772639376924688600,1.483688720703125,0.270436577982828,0.2310793309107422,2.3366876288205383,-0.2001751959323883,0.1207316815853118,-0.1318561732769012,jumping,jumping_8,iPhone 11,10
1772639376934766600,1.4937666015625,0.1369016755010932,0.5522945675596594,2.615038706254959,-0.1892125606536865,0.1417288482189178,-0.1276310682296753,jumping,jumping_8,iPhone 11,10
1772639376944843500,1.503843505859375,-0.2096596723936498,1.050453055784106,2.892049474996328,-0.1711252927780151,0.1786119490861892,-0.1334484368562698,jumping,jumping_8,iPhone 11,10
1772639376954920400,1.51392041015625,-0.6182426652416586,1.622408309364319,3.367954922619462,-0.1310479193925857,0.2885440289974212,-0.1574033051729202,jumping,jumping_8,iPhone 11,10
1772639376964997600,1.52399755859375,-1.037392498680949,2.160907575805485,4.033792574989795,-0.0486694760620594,0.4891339242458343,-0.1961060315370559,jumping,jumping_8,iPhone 11,10
1772639376975074600,1.534074462890625,-1.3633783107325437,2.703091668239236,4.664878647452593,0.0766663402318954,0.7285789847373962,-0.2628951668739319,jumping,jumping_8,iPhone 11,10
1772639376985151500,1.5441513671875,-1.4763203609101474,3.2583731426551936,4.976232999822497,0.2237459272146225,0.9252611994743348,-0.3622114360332489,jumping,jumping_8,iPhone 11,10
1772639376995228400,1.554228515625,-1.430260620524734,3.7678804156288495,4.886284433349966,0.3681316077709198,1.070037841796875,-0.4805844128131866,jumping,jumping_8,iPhone 11,10
1772639377005305600,1.5643056640625,-1.5135582046754656,4.024096233622729,4.638116897255182,0.5197662115097046,1.1106394529342651,-0.5467051267623901,jumping,jumping_8,iPhone 11,10
1772639377015382500,1.574382568359375,-1.3650203788511457,3.7894451817050574,4.107939176696538,0.7150981426239014,1.0625797510147097,-0.5599828362464905,jumping,jumping_8,iPhone 11,10
1772639377025459500,1.58445947265625,-1.0155741231698543,3.5912773557931184,3.80405267598927,0.9786422252655028,1.1152516603469849,-0.5419619083404541,jumping,jumping_8,iPhone 11,10
1772639377035536600,1.59453662109375,-0.4507349852051586,3.1922268920525907,3.3860569810211656,1.3045145273208618,1.1183526515960691,-0.5480565428733826,jumping,jumping_8,iPhone 11,10
