time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772639310878755000,0.268755126953125,0.3204763644477352,-0.1340909289292991,-0.1291524496138096,-0.8271902799606323,-0.4157289266586303,0.1615677773952484,jumping,jumping_kerie_4,iPhone 11,10
1772639310888832000,0.27883203125,0.0153316803729161,-0.5180990140996873,-0.0338444019347429,-0.7721206545829773,-0.4184349775314331,0.1936309039592743,jumping,jumping_kerie_4,iPhone 11,10
1772639310898909200,0.2889091796875,-0.056175768469274,-0.7355915720760822,0.1940478233724832,-0.6664027571678162,-0.4216512143611908,0.2065025269985199,jumping,jumping_kerie_4,iPhone 11,10
1772639310908986000,0.298986083984375,0.1631097738711163,-0.6757948366306722,0.4340840754598379,-0.5151277780532837,-0.4588172435760498,0.1638884842395782,jumping,jumping_kerie_4,iPhone 11,10
1772639310919064300,0.309064208984375,0.3766587453208863,-0.4890549981839954,0.561726705032587,-0.3440858721733093,-0.5454358458518982,0.0777838677167892,jumping,jumping_kerie_4,iPhone 11,10
1772639310929141200,0.319141357421875,0.4015049807531758,-0.4163929359465837,0.6308347280502319,-0.1600433439016342,-0.6335412263870239,0.0041685053147375,jumping,jumping_kerie_4,iPhone 11,10
1772639310939218200,0.32921826171875,0.2190457422351464,-0.4216995179221033,0.7867161946356296,0.0223300755023956,-0.6651994585990906,-0.0026338254101574,jumping,jumping_kerie_4,iPhone 11,10
1772639310949295400,0.33929541015625,-0.1465158915426582,-0.4522726431012153,0.926838951075077,0.1842220425605774,-0.6614627838134766,0.0768258497118949,jumping,jumping_kerie_4,iPhone 11,10
1772639310959373300,0.349373291015625,-0.5288882652699947,-0.6317310923680662,0.7475999897778034,0.297746330499649,-0.7658558487892151,0.2338958382606506,jumping,jumping_kerie_4,iPhone 11,10
1772639310969450200,0.3594501953125,-0.4790239449698478,-0.7133379469528793,1.3827034811884165,0.4030868709087372,-0.7646009922027588,0.3895919620990753,jumping,jumping_kerie_4,iPhone 11,10
1772639310979527200,0.369527099609375,-1.019997200309113,-0.8344201950967312,1.884879680621624,0.5066463947296143,-0.8125090003013611,0.4722629189491272,jumping,jumping_kerie_4,iPhone 11,10
1772639310989604400,0.379604248046875,-2.1695438867256045,-1.489214037013799,1.7778268346130848,0.658113420009613,-0.8712218403816223,0.6010478138923645,jumping,jumping_kerie_4,iPhone 11,10
1772639310999682300,0.389682373046875,-2.1618621000513434,-1.2325167191132902,2.266543833014369,0.7766971588134766,-0.8070743083953857,0.7863304018974304,jumping,jumping_kerie_4,iPhone 11,10
1772639311009759200,0.39975927734375,-1.986372554415464,-0.3333144013740122,2.991213029059768,0.8279331922531128,-0.5781271457672119,1.000867247581482,jumping,jumping_kerie_4,iPhone 11,10
1772639311019836200,0.409836181640625,-1.5044376173697411,0.5831679908595979,3.794576407113671,0.7896665334701538,-0.2277990877628326,1.19597327709198,jumping,jumping_kerie_4,iPhone 11,10
1772639311029913000,0.4199130859375,0.0668681351363658,1.4463551384963094,4.080778782570362,0.636037290096283,-0.0027915369719266,1.223926305770874,jumping,jumping_kerie_4,iPhone 11,10
1772639311039990300,0.429990234375,2.694285845971107,2.4739924052298066,3.8197926814347514,0.3448938727378845,0.1805295646190643,0.9657535552978516,jumping,jumping_kerie_4,iPhone 11,10
1772639311050068200,0.440068115234375,5.622924637696147,3.031915918587148,4.095917314991355,-0.0290501527488231,0.2911279797554016,0.577332079410553,jumping,jumping_kerie_4,iPhone 11,10
1772639311060145200,0.450145263671875,4.601363622136414,1.9537695308439436,2.4262755452871323,-0.434455007314682,-0.1574326604604721,0.4042681455612182,jumping,jumping_kerie_4,iPhone 11,10
1772639311070222000,0.46022216796875,1.0700176610190422,1.188331248167157,1.066958784905076,-0.8119106888771057,-0.314780980348587,0.4727100729942322,jumping,jumping_kerie_4,iPhone 11,10
1772639311080299300,0.47029931640625,-0.7233788639739155,2.4364811513505877,0.0234083481162786,-1.131524920463562,-0.5262516736984253,0.5604016184806824,jumping,jumping_kerie_4,iPhone 11,10
1772639311090377200,0.480377197265625,-1.522131094970554,3.0193875686645506,0.5501157622158527,-1.150737762451172,-0.5817484855651855,0.7331749796867371,jumping,jumping_kerie_4,iPhone 11,10
1772639311100454100,0.4904541015625,-2.256472228594124,2.6554475812718272,2.3183248736560342,-0.9750490188598632,-0.4584337472915649,0.9479700922966005,jumping,jumping_kerie_4,iPhone 11,10
1772639311110531000,0.500531005859375,-3.1241435359075664,2.5979566385507584,1.6860089671373366,-0.7825394868850708,-0.3983416557312011,1.171237587928772,jumping,jumping_kerie_4,iPhone 11,10
1772639311120608000,0.51060791015625,-3.298644655027985,2.998123831361532,2.3585411487102506,-0.6105736494064331,-0.2695924043655395,1.3510175943374634,jumping,jumping_kerie_4,iPhone 11,10
1772639311130686200,0.520686279296875,-2.9163197006389496,3.2942239159762856,2.673830502441525,-0.5462258458137512,-0.1905663013458252,1.5038702487945557,jumping,jumping_kerie_4,iPhone 11,10
1772639311140763400,0.530763427734375,-2.225509957966953,3.544959256732464,2.361934298279881,-0.6485529541969299,-0.3768925070762634,1.5004465579986572,jumping,jumping_kerie_4,iPhone 11,10
1772639311150840300,0.54084033203125,-1.2172343943074344,3.9471024257913223,1.782464431285858,-0.8982746601104736,-0.8066710233688354,1.2713314294815063,jumping,jumping_kerie_4,iPhone 11,10
1772639311160917200,0.550917236328125,-0.3352124900802969,3.839826000159978,1.9199848962724209,-1.1778478622436523,-1.173659324645996,0.9102920889854432,jumping,jumping_kerie_4,iPhone 11,10
1772639311170994200,0.560994140625,-0.1564372007720172,3.611009061223269,2.258933358010649,-1.481251835823059,-1.3214935064315796,0.5890789031982422,jumping,jumping_kerie_4,iPhone 11,10
1772639311181072100,0.571072021484375,-0.8028923995412885,3.555321953053772,2.1300573872506616,-1.8110630512237549,-1.238453030586243,0.4305448532104492,jumping,jumping_kerie_4,iPhone 11,10
1772639311191149300,0.5811494140625,-1.786801875968277,3.5742832586333155,1.9151906477332117,-2.0957939624786377,-1.0389838218688965,0.475015640258789,jumping,jumping_kerie_4,iPhone 11,10
1772639311201226200,0.591226318359375,-2.6685727280437943,3.7268411337539553,1.880748279905319,-2.261191368103028,-0.8701890707015991,0.6244707107543945,jumping,jumping_kerie_4,iPhone 11,10
1772639311211303200,0.60130322265625,-2.8082670299381016,3.7516470737084746,1.7095307125002144,-2.3817262649536133,-0.6962004899978638,0.7142698168754578,jumping,jumping_kerie_4,iPhone 11,10
1772639311221381000,0.611381103515625,-2.597569685059786,3.694678109034896,1.4881787026166915,-2.493951797485352,-0.4826820194721222,0.7216928005218506,jumping,jumping_kerie_4,iPhone 11,10
1772639311231458300,0.621458251953125,-2.6775451390504834,3.59906903258264,1.3236129943162205,-2.58948302268982,-0.34842249751091,0.6964747905731201,jumping,jumping_kerie_4,iPhone 11,10
1772639311241535200,0.63153515625,-2.755482949733734,3.4430443581342693,0.9418255078047514,-2.6748764514923096,-0.4507350921630859,0.6249634027481079,jumping,jumping_kerie_4,iPhone 11,10
1772639311251612200,0.641612060546875,-2.465759998935461,3.193838711163401,0.1773012712329626,-2.787495851516724,-0.7825329899787903,0.4999032318592071,jumping,jumping_kerie_4,iPhone 11,10
1772639311261690000,0.651690185546875,-2.2492162661165,2.9712831707090137,-0.7677817770630121,-2.9168503284454346,-1.2407783269882202,0.3630918264389038,jumping,jumping_kerie_4,iPhone 11,10
1772639311271767000,0.66176708984375,-2.0904212501719592,2.695688113984465,-1.514908888632059,-2.9862968921661377,-1.65471351146698,0.2598908841609955,jumping,jumping_kerie_4,iPhone 11,10
1772639311281844200,0.67184423828125,-2.0323855330497027,2.472629300183057,-2.149822410428524,-2.9654815196990967,-1.984838962554932,0.2381085753440857,jumping,jumping_kerie_4,iPhone 11,10
1772639311291921200,0.681921142578125,-2.0689549760341643,2.1727307000681755,-3.092531715330481,-2.896527051925659,-2.21189022064209,0.2871706783771515,jumping,jumping_kerie_4,iPhone 11,10
1772639311301998000,0.691998046875,-1.7731535821050404,1.725306812172383,-4.241295507740974,-2.842820405960083,-2.325796127319336,0.3488854169845581,jumping,jumping_kerie_4,iPhone 11,10
1772639311312076000,0.702075927734375,-1.641151003757119,1.2337436305597425,-5.647486247500777,-2.844565868377685,-2.3739945888519287,0.3870253562927246,jumping,jumping_kerie_4,iPhone 11,10
1772639311322153200,0.7121533203125,-1.5038696082234382,0.5758212813585997,-6.9292568268656725,-2.866750955581665,-2.3406729698181152,0.3437050879001617,jumping,jumping_kerie_4,iPhone 11,10
1772639311332230100,0.722230224609375,-1.033271034836769,-0.234334241053462,-7.861597882488369,-2.851454496383667,-2.237045288085937,0.2071419358253479,jumping,jumping_kerie_4,iPhone 11,10
1772639311342307000,0.73230712890625,-0.4930746090888976,-0.9316478126615284,-8.255286234673857,-2.726138114929199,-2.0284759998321533,0.0392370671033859,jumping,jumping_kerie_4,iPhone 11,10
1772639311352385300,0.74238525390625,-0.029964930152893,-1.5844462429776789,-8.123457259327173,-2.500366449356079,-1.7654320001602173,-0.0866249874234199,jumping,jumping_kerie_4,iPhone 11,10
1772639311362462200,0.752462158203125,0.4387488524004816,-2.298672078680992,-7.965463915154338,-2.2530696392059326,-1.468866229057312,-0.156772181391716,jumping,jumping_kerie_4,iPhone 11,10
1772639311372539400,0.762539306640625,1.083246195100248,-2.932639259538054,-7.762137391304969,-2.032071590423584,-1.2079858779907229,-0.2173926383256912,jumping,jumping_kerie_4,iPhone 11,10
1772639311382616300,0.7726162109375,1.7739476550921798,-3.5018910993784664,-7.36662416177988,-1.8306382894515991,-1.001876711845398,-0.2928255498409271,jumping,jumping_kerie_4,iPhone 11,10
1772639311392693200,0.782693359375,2.496914723394811,-4.077020306819677,-6.798481744486093,-1.643623113632202,-0.9049742221832277,-0.4010966420173645,jumping,jumping_kerie_4,iPhone 11,10
1772639311402771200,0.792771240234375,3.2971289897680283,-4.535039384618401,-6.152443017563224,-1.467106580734253,-0.884497344493866,-0.5578942894935608,jumping,jumping_kerie_4,iPhone 11,10
1772639311412848000,0.80284814453125,3.926941096772253,-4.916615858727694,-5.334920765775442,-1.271945834159851,-0.8474857807159424,-0.741085946559906,jumping,jumping_kerie_4,iPhone 11,10
1772639311422925300,0.81292529296875,4.3345729263752695,-5.316039539694786,-4.2536072923034425,-1.0753467082977295,-0.7260025143623352,-0.8931705355644226,jumping,jumping_kerie_4,iPhone 11,10
1772639311433002200,0.823002197265625,4.742518936493992,-5.56485998674035,-3.4716853462070225,-0.9304574728012084,-0.5748867392539978,-0.9987755417823792,jumping,jumping_kerie_4,iPhone 11,10
1772639311443080200,0.833080078125,5.177616572910547,-5.823098250472546,-2.8791449852377173,-0.8520137667655945,-0.3436788618564605,-1.0447518825531006,jumping,jumping_kerie_4,iPhone 11,10
1772639311453157000,0.8431572265625,5.715387817338109,-6.069447923490404,-2.254211005663872,-0.8204087018966675,-0.0578268803656101,-1.0479758977890017,jumping,jumping_kerie_4,iPhone 11,10
1772639311463234300,0.853234375,6.0247810987681145,-6.32499914009571,-1.7560288443028926,-0.8265349864959717,0.2391150295734405,-1.0151464939117432,jumping,jumping_kerie_4,iPhone 11,10
1772639311473311200,0.863311279296875,6.292094064837694,-6.561714138805866,-1.2882020737171171,-0.8440679311752319,0.539266049861908,-0.979074776172638,jumping,jumping_kerie_4,iPhone 11,10
1772639311483389200,0.87338916015625,6.6556333624750375,-6.5173635404258965,-0.8928086711794138,-0.8240050673484802,0.8278510570526123,-0.9863643050193788,jumping,jumping_kerie_4,iPhone 11,10
1772639311493466000,0.883466064453125,6.9717281873703,-6.41362434900999,-0.3845674726188182,-0.7404028177261353,1.0896552801132202,-1.012020468711853,jumping,jumping_kerie_4,iPhone 11,10
1772639311503543000,0.89354296875,7.05313571999073,-6.274490603607893,0.1264309156954288,-0.5993496775627136,1.2846821546554563,-1.0271670818328855,jumping,jumping_kerie_4,iPhone 11,10
1772639311513620200,0.9036201171875,6.678458357745408,-6.027864451736211,0.5017237794905901,-0.4055594503879547,1.3403030633926392,-0.972301721572876,jumping,jumping_kerie_4,iPhone 11,10
1772639311523697200,0.913697265625,6.009448505079746,-5.718605610340833,1.1255085890293122,-0.1465514302253723,1.4002376794815063,-0.8566297292709351,jumping,jumping_kerie_4,iPhone 11,10
1772639311533775000,0.923775146484375,5.608405698478221,-5.622344207459688,1.8341244758963584,0.1737450957298278,1.5327996015548706,-0.6981476545333862,jumping,jumping_kerie_4,iPhone 11,10
1772639311543852000,0.93385205078125,5.36618216547966,-5.376481441175938,2.2341975606828925,0.5390856862068176,1.621362805366516,-0.5473276376724243,jumping,jumping_kerie_4,iPhone 11,10
1772639311553929200,0.94392919921875,5.40001312341094,-5.009911397540569,2.447583706253767,0.9358264207839966,1.6275699138641355,-0.4576587677001953,jumping,jumping_kerie_4,iPhone 11,10
1772639311564006100,0.954006103515625,5.487890144306421,-4.602393841966986,2.682041865947842,1.329084396362305,1.591893196105957,-0.4053424000740051,jumping,jumping_kerie_4,iPhone 11,10
1772639311574084400,0.96408447265625,5.198083022356033,-4.243051411497593,2.68303555316031,1.6889770030975342,1.484667420387268,-0.3418124318122864,jumping,jumping_kerie_4,iPhone 11,10
1772639311584161300,0.974161376953125,4.59300642041862,-3.995309115077555,2.251573058375716,2.0031652450561523,1.3002840280532837,-0.2447121441364288,jumping,jumping_kerie_4,iPhone 11,10
1772639311594238200,0.98423828125,3.7976866480886935,-3.759113171805441,1.5615940674394369,2.2329540252685547,1.0616346597671509,-0.1162678897380828,jumping,jumping_kerie_4,iPhone 11,10
1772639311604315400,0.9943154296875,3.0429259729012843,-3.567636660225689,0.148327690204978,2.343557357788086,0.7538818120956421,-0.0224758889526128,jumping,jumping_kerie_4,iPhone 11,10
1772639311614392000,1.00439208984375,2.58623142170459,-3.31322993748039,-1.7969769407629963,2.3500430583953857,0.5070427060127258,-0.0513011440634727,jumping,jumping_kerie_4,iPhone 11,10
1772639311624470000,1.014469970703125,1.889912998613715,-2.959371199119091,-3.511334635028243,2.330162763595581,0.5054840445518494,-0.2108440101146698,jumping,jumping_kerie_4,iPhone 11,10
1772639311634547000,1.024546875,0.7710016158923506,-2.7597899992778894,-5.121948461702465,2.342109441757202,0.7768697738647461,-0.3805819153785705,jumping,jumping_kerie_4,iPhone 11,10
1772639311644624000,1.034623779296875,-0.6709262076810002,-2.673817642959952,-7.302358318096399,2.2954816818237305,1.367987036705017,-0.4158904254436493,jumping,jumping_kerie_4,iPhone 11,10
1772639311654701000,1.044701171875,-2.258464279194176,-2.457913084827364,-10.695466971194744,2.126223564147949,1.842753529548645,-0.2689896821975708,jumping,jumping_kerie_4,iPhone 11,10
1772639311664779300,1.054779296875,-3.852051567743719,-2.1402432657003403,-14.416137015098332,1.983661651611328,1.77272629737854,-0.042848065495491,jumping,jumping_kerie_4,iPhone 11,10
1772639311674856200,1.064856201171875,-5.651681361103058,-1.753590511240065,-18.51667614467144,1.8230568170547483,1.16951584815979,0.0507545918226242,jumping,jumping_kerie_4,iPhone 11,10
1772639311684933000,1.07493310546875,-7.604724477368593,-0.6741593443833291,-23.349180472517013,1.6703851222991943,0.3151443898677826,-0.1581191718578338,jumping,jumping_kerie_4,iPhone 11,10
1772639311695010300,1.08501025390625,-10.834171677529811,1.876305475152284,-26.487197927737235,1.8670523166656492,-0.1293733865022659,-0.4699340462684631,jumping,jumping_kerie_4,iPhone 11,10
1772639311705088300,1.095088134765625,-15.838703135597704,5.546449885302782,-27.21163799120188,2.4171180725097656,0.205900952219963,-0.6320676207542419,jumping,jumping_kerie_4,iPhone 11,10
1772639311715165200,1.105165283203125,-19.71487353781461,8.993483605334163,-27.60011357717514,3.006396770477295,1.0420215129852295,-0.5738698244094849,jumping,jumping_kerie_4,iPhone 11,10
1772639311725242000,1.1152421875,-21.364420029473305,12.33067163376808,-26.97410466184616,3.609021663665772,2.1305525302886963,-0.4245417714118957,jumping,jumping_kerie_4,iPhone 11,10
1772639311735319000,1.125319091796875,-21.19437325941324,13.45500884093046,-24.416982722508905,4.274152755737305,3.031856060028076,-0.1518918722867965,jumping,jumping_kerie_4,iPhone 11,10
1772639311745396200,1.135396240234375,-19.28510264937877,13.480714944595098,-20.86723973863125,4.9649658203125,3.283158779144287,0.0975425988435745,jumping,jumping_kerie_4,iPhone 11,10
1772639311755474200,1.14547412109375,-16.41983246023655,13.2886176707685,-16.804638417786357,5.554651737213135,2.533688545227051,0.2004295587539672,jumping,jumping_kerie_4,iPhone 11,10
1772639311765551000,1.155551025390625,-13.144923485583066,11.812590009194611,-12.989232573133709,5.899689674377441,1.1165874004364014,0.1880442500114441,jumping,jumping_kerie_4,iPhone 11,10
1772639311775628000,1.1656279296875,-10.36803417520523,9.72089245547652,-8.773974008446931,5.902026176452637,-0.3660668134689331,0.1329959034919738,jumping,jumping_kerie_4,iPhone 11,10
1772639311785705200,1.175705322265625,-8.327448384565114,7.794927900272607,-4.812022680830955,5.492044448852539,-1.3936847448349,0.080612227320671,jumping,jumping_kerie_4,iPhone 11,10
1772639311795783200,1.185783203125,-6.422477517551183,6.289240428972244,-1.4059434870004652,4.686363697052002,-1.7012017965316772,0.0385201722383499,jumping,jumping_kerie_4,iPhone 11,10
1772639311805860000,1.195860107421875,-4.443826789559424,4.766263384696841,1.017560255485773,3.5633585453033447,-1.4404770135879517,0.0134611763060092,jumping,jumping_kerie_4,iPhone 11,10
1772639311815937000,1.20593701171875,-2.961146392098069,3.807622935691476,2.9339895051032303,2.278895139694214,-0.8498046398162842,0.0138691728934645,jumping,jumping_kerie_4,iPhone 11,10
1772639311826014000,1.216013916015625,-2.310128707718849,3.981892291882634,3.826196703258157,0.9000760316848755,-0.2658076286315918,-0.0322987623512744,jumping,jumping_kerie_4,iPhone 11,10
1772639311836092000,1.226091796875,-1.6000234590768814,4.41768580160886,4.34305843064785,-0.3533982336521148,0.3743886053562164,-0.1959449499845504,jumping,jumping_kerie_4,iPhone 11,10
1772639311846169000,1.236169189453125,-0.6903080767601728,4.713379351249337,5.724263782233,-1.244184494018555,1.0147634744644165,-0.4503495693206787,jumping,jumping_kerie_4,iPhone 11,10
1772639311856246000,1.24624609375,0.3445303535237908,4.803442776273191,6.932191126751899,-1.686044454574585,1.512363076210022,-0.7622222304344177,jumping,jumping_kerie_4,iPhone 11,10
1772639311866323000,1.256322998046875,1.4598217921823262,4.776416822181642,7.926367584040761,-1.7107435464859009,1.8125070333480835,-1.0877842903137207,jumping,jumping_kerie_4,iPhone 11,10
1772639311876399900,1.26639990234375,2.302582676253468,4.6353553235873575,8.975311988827587,-1.4068169593811035,1.8875315189361568,-1.3465794324874878,jumping,jumping_kerie_4,iPhone 11,10
1772639311886478000,1.27647802734375,2.899380840797722,4.616759636449814,9.89976667511463,-0.9449254870414734,1.6571688652038574,-1.527496576309204,jumping,jumping_kerie_4,iPhone 11,10
1772639311896555300,1.28655517578125,3.207146521025896,4.553358008380234,10.363937845802306,-0.4836971759796142,1.159875750541687,-1.595055103302002,jumping,jumping_kerie_4,iPhone 11,10
1772639311906632200,1.296632080078125,3.4370711289435625,4.348798143343627,10.863297234249114,-0.0845134705305099,0.6601635813713074,-1.5314549207687378,jumping,jumping_kerie_4,iPhone 11,10
1772639311916709000,1.306709228515625,3.782717919276655,3.796291686598957,11.499596072924136,0.2287139594554901,0.2886041700839996,-1.3652905225753784,jumping,jumping_kerie_4,iPhone 11,10
1772639311926787000,1.316787109375,4.196849047771096,3.0344720328107475,11.9771036950469,0.386076956987381,0.0597879998385906,-1.1625462770462036,jumping,jumping_kerie_4,iPhone 11,10
1772639311936864300,1.3268642578125,4.555310019230842,2.3320526624962685,11.903743859803676,0.3413209319114685,-0.0066898283548653,-0.9539783596992492,jumping,jumping_kerie_4,iPhone 11,10
1772639311946941200,1.336941162109375,4.640202763618529,1.866464610747993,11.778102048659324,0.1490675806999206,0.0758237391710281,-0.7847830653190613,jumping,jumping_kerie_4,iPhone 11,10
1772639311957018000,1.34701806640625,4.511443697236478,1.7619339766934512,11.650837604749205,-0.07459507137537,0.1746059656143188,-0.6567044258117676,jumping,jumping_kerie_4,iPhone 11,10
1772639311967095000,1.357094970703125,4.212236001995206,1.674480734167993,11.695816564160586,-0.2275965213775634,0.2230594307184219,-0.5477713346481323,jumping,jumping_kerie_4,iPhone 11,10
1772639311977173000,1.367173095703125,4.015738739643991,1.6786802316844462,11.657568958830833,-0.325170487165451,0.1611523926258087,-0.4559215903282165,jumping,jumping_kerie_4,iPhone 11,10
1772639311987250200,1.377250244140625,3.7919308610409495,1.781647561945021,11.234915208923816,-0.396332710981369,-0.0040318695828318,-0.3735560476779938,jumping,jumping_kerie_4,iPhone 11,10
1772639311997327000,1.3873271484375,3.476206915284693,2.026307089918852,11.002780523741244,-0.4363030195236206,-0.1573987901210785,-0.3051844537258148,jumping,jumping_kerie_4,iPhone 11,10
1772639312007404000,1.397404052734375,3.1434941330656407,2.4550299306064844,10.880991880893706,-0.4759846031665802,-0.1792793720960617,-0.2753626704216003,jumping,jumping_kerie_4,iPhone 11,10
1772639312017482000,1.40748193359375,2.839387559866905,2.9737881392672656,10.801749417352676,-0.542532205581665,-0.032192189246416,-0.2673271298408508,jumping,jumping_kerie_4,iPhone 11,10
1772639312027559200,1.41755908203125,2.534784435322881,3.374614380508661,10.558822119998933,-0.6314287185668945,0.1605607122182846,-0.2745912671089172,jumping,jumping_kerie_4,iPhone 11,10
1772639312037636000,1.427635986328125,2.5408818754151463,3.636773032554984,10.159790068697928,-0.7451140284538269,0.3536678552627563,-0.3156553506851196,jumping,jumping_kerie_4,iPhone 11,10
1772639312047713000,1.437713134765625,2.6219723049104213,3.7409877325281498,9.90198668925166,-0.8424355983734131,0.5510062575340271,-0.3359857499599457,jumping,jumping_kerie_4,iPhone 11,10
1772639312057791000,1.447791015625,2.628095171704888,3.76034592847079,9.887606281721592,-0.8808860182762146,0.6029086112976074,-0.3319766223430633,jumping,jumping_kerie_4,iPhone 11,10
1772639312067868000,1.457867919921875,2.7589196461841463,3.6691406399354336,9.872302329605818,-0.8907324075698853,0.4288453161716461,-0.3271460831165313,jumping,jumping_kerie_4,iPhone 11,10
1772639312077945000,1.467945068359375,2.9487673875182865,3.496462936849892,9.811527250647543,-0.8788467049598694,0.0925349295139312,-0.3317314982414245,jumping,jumping_kerie_4,iPhone 11,10
1772639312088022000,1.47802197265625,3.053438014565408,3.375889807271957,9.854585471129417,-0.8299850821495056,-0.3233331739902496,-0.3248811960220337,jumping,jumping_kerie_4,iPhone 11,10
1772639312098099000,1.488098876953125,2.9652406756743788,3.323376360702514,9.786232065871358,-0.7897364497184753,-0.6290256977081299,-0.2957307696342468,jumping,jumping_kerie_4,iPhone 11,10
1772639312108177200,1.49817724609375,2.8756197337210176,3.421980527317524,9.756206345441935,-0.7716001272201538,-0.7581700086593628,-0.2434794604778289,jumping,jumping_kerie_4,iPhone 11,10
1772639312118254000,1.508254150390625,2.757571738706529,3.4334751502782104,9.644520578935742,-0.7471289038658142,-0.684565007686615,-0.1855389326810836,jumping,jumping_kerie_4,iPhone 11,10
1772639312128331300,1.518331298828125,2.4765514420628545,3.303650500491261,9.799645674195885,-0.6968874931335449,-0.3543517887592315,-0.0598182491958141,jumping,jumping_kerie_4,iPhone 11,10
1772639312138408200,1.528408203125,2.332584139024466,3.343226139554381,9.783325238513946,-0.6551262140274048,0.0482726283371448,0.0918857902288436,jumping,jumping_kerie_4,iPhone 11,10
1772639312148486100,1.538486083984375,2.74344238332808,3.186437787257135,9.502748886245488,-0.6279240846633911,0.2967582643032074,0.1916325986385345,jumping,jumping_kerie_4,iPhone 11,10
1772639312158563000,1.54856298828125,3.121100807210803,2.757466524766385,9.227326263478398,-0.6390329003334045,0.3398359417915344,0.2358977943658828,jumping,jumping_kerie_4,iPhone 11,10
1772639312168640300,1.55864013671875,3.171448015657067,2.479523735871911,8.963519844225049,-0.6662066578865051,0.2167099267244339,0.2683431804180145,jumping,jumping_kerie_4,iPhone 11,10
