time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772693291037554000,0.353553955078125,-0.9560151420030742,-0.406062096068263,-2.4259821152985093,0.7245704531669617,-0.3240285217761993,0.3440717458724975,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291047633000,0.3636328125,-1.5432634609788656,-1.124907992787659,-3.363598480975628,0.5874000787734985,-0.0118618365377187,0.3637565374374389,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291057711900,0.3737119140625,-1.561234732607752,-1.4285335044711829,-5.020059282067418,0.4133853018283844,0.4421989917755127,0.4781508147716522,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291067791000,0.383791015625,-1.226187954483181,-1.060007650592923,-7.976631205856799,0.5317489504814148,0.7386884689331055,0.5757107138633728,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291077870800,0.393870849609375,-1.4075883315980433,-0.8940180469691753,-11.987604046273232,1.106995940208435,0.7603290677070618,0.4388599693775177,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291087950000,0.4039501953125,-1.9440812266528604,-0.7604971730127931,-15.058361736690998,1.8152263164520264,0.6798209547996521,0.1078319773077964,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291098028800,0.41402880859375,-1.911625356467068,-0.3638564007624983,-15.906810457140208,2.276232481002808,0.6092629432678223,-0.227603867650032,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291108107800,0.424107666015625,-1.219194734594971,-0.1372381409138441,-15.413299794721604,2.4207451343536377,0.4836262166500091,-0.4855805337429046,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291118188000,0.43418798828125,-0.5124263752907514,-0.422798711335659,-14.263205045968292,2.396970510482788,0.2506703436374664,-0.7151755094528198,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291128266800,0.444266845703125,-0.4407551872542127,-1.3998375713407991,-12.770283532738684,2.286879062652588,-0.0461922138929367,-0.9725516438484192,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291138346000,0.454345947265625,-1.025781701994687,-2.861062800580263,-10.50280037304759,2.022732973098755,-0.1931789815425872,-1.2048137187957764,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291148425000,0.464425048828125,-1.567125398081541,-4.331775404611229,-8.112507410767673,1.642107605934143,-0.1581858396530151,-1.3445594310760498,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291158504000,0.47450390625,-1.6773064591132103,-5.64839459451735,-6.499148669299483,1.2037054300308228,-0.0493663251399993,-1.3092143535614014,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291168584000,0.484583984375,-1.2861626768440009,-6.576410772678256,-5.442894818282127,0.6855396628379822,0.1110300049185752,-1.067477107048035,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291178663000,0.494662841796875,-0.6461686369128525,-6.606576193839311,-4.924646020448208,0.1239611208438873,0.1861140131950378,-0.7572485208511353,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291188742000,0.504741943359375,-0.4181447845825925,-5.618036865654587,-4.631011449164152,-0.419665664434433,0.1747492402791977,-0.5053473114967346,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291198820900,0.51482080078125,-0.7167305850658565,-4.412537040543556,-4.437081699213385,-0.7819300293922424,0.1830345243215561,-0.3877658545970917,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291208900900,0.52490087890625,-0.9848044525053352,-3.2496336636215446,-4.052786613795161,-0.9019739031791688,0.1501295715570449,-0.342423677444458,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291218979800,0.534979736328125,-1.1287956478759646,-2.040555395501852,-3.2788433914929627,-0.794059693813324,0.1583539098501205,-0.4167110025882721,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291229059000,0.54505908203125,-1.2688991150930524,-0.9758440972626208,-1.6323995420247317,-0.7198373675346375,0.2610134482383728,-0.5242363810539246,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291239137800,0.5551376953125,-0.7654820487532764,-0.0328752646416425,0.715835901248455,-0.798974335193634,0.4570948183536529,-0.5003861784934998,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291249218000,0.565218017578125,-0.0947820236441213,0.256805600580573,2.6532588390558955,-1.017996907234192,0.6726154088973999,-0.305913895368576,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291259296800,0.575296875,0.5551133878400549,0.808972450107336,4.091638614758849,-1.3214373588562012,0.9346716403961182,-0.041797649115324,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291269375700,0.585375732421875,0.7052909071628004,1.438961374983191,4.624162021660805,-1.5489259958267212,1.1767059564590454,0.1273434460163116,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291279455000,0.595455078125,0.947364583361894,2.5292495975494385,4.103666906204819,-1.4951214790344238,1.193359613418579,0.1274935603141784,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291289534700,0.60553466796875,1.69840010054633,3.373904770934581,2.7614327980488538,-1.105158805847168,0.8521913290023804,0.0489880926907062,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291299614000,0.615614013671875,2.384072772590816,3.898550576329231,2.1705688458591696,-0.5787255167961121,0.3071657717227936,-0.0305124148726463,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291309693000,0.62569287109375,2.497649759671092,4.104204666343331,2.8456209012985227,-0.0979647636413574,-0.2787440419197082,-0.1097888648509979,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291319772000,0.63577197265625,2.079020442974567,4.083593839991092,4.351009681913256,0.2141785621643066,-0.7789744734764099,-0.1855223178863525,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291329851000,0.645850830078125,1.932547879116982,3.713564011290669,6.345144102501869,0.2817421853542328,-1.0052523612976074,-0.0524875745177269,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291339931100,0.65593115234375,2.011646988664568,2.798100440710783,8.546518420991301,0.0509883314371109,-0.8711538314819336,0.3143079578876495,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291350009900,0.666009765625,1.6627658925853668,2.4103344643116,10.106341387104989,-0.2782121896743774,-0.6071205735206604,0.6801003217697144,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291360088800,0.6760888671875,0.7468496098019183,2.6001217076301573,9.89469302511215,-0.4458751380443573,-0.4496298432350158,0.8581746220588684,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291370168000,0.68616796875,-0.0433409646796993,3.1135721652716395,8.61127234045267,-0.3308867812156677,-0.4999082088470459,0.8427485227584839,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291380247800,0.696247802734375,-0.7067379641659557,3.383296284136176,7.692507974761724,-0.0803232043981552,-0.5385972857475281,0.6813870668411255,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291390327000,0.7063271484375,-1.167836376344785,3.389063177099824,7.570120781499147,0.1997699737548828,-0.4136612117290497,0.5512871146202087,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291400405800,0.71640576171875,-1.2552381078787147,2.9007179346203804,7.535213134247064,0.4762226343154907,-0.1212757676839828,0.5185770392417908,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291410484700,0.726484619140625,-1.10861320300363,2.365527354335785,7.32770201818943,0.7166967391967773,0.2435892820358276,0.6184197068214417,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291420564000,0.73656396484375,-0.7641952238131314,1.920213444331288,7.06171533228755,0.8964418172836304,0.6790484189987183,0.8405265212059021,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291430643700,0.746643798828125,-0.5148438482286408,1.52704823923707,6.893411021980643,0.9684289693832396,1.1560206413269043,1.1173979043960571,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291440723000,0.756722900390625,-0.3112515495825558,1.4542255796104668,6.771684338453412,0.9147552251815796,1.547705888748169,1.371731519699097,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291450802000,0.766802001953125,-0.1191488871947862,1.687132418209314,6.474423393365741,0.7795668244361877,1.6998600959777832,1.524580478668213,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291460881000,0.776880859375,-0.0192205456041963,2.1525930441856382,6.013209903439879,0.5514824986457825,1.5064692497253418,1.5116393566131592,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291470961000,0.7869609375,-0.0920869850070215,2.8233681529581545,5.73170416136682,0.2528290748596191,1.0962289571762085,1.3604176044464111,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291481040100,0.7970400390625,-0.1877504767939448,3.3791736512482164,5.526677263340353,-0.0124019468203186,0.6317616105079651,1.1693687438964844,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291491118800,0.807118896484375,-0.2958920678872614,3.512969542753696,5.2980514630615705,-0.1355790048837661,0.3107987344264984,1.0270161628723145,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291501197800,0.81719775390625,-0.2268137824207544,3.5226340276777743,5.092411986094713,-0.0913045331835746,0.2544881105422973,0.9833170771598816,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291511277800,0.82727783203125,-0.1831808307908475,3.529353691321611,4.842571548351645,0.1258461475372314,0.3934374749660492,0.9628991484642028,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291521356800,0.837356689453125,-0.0377344864421524,3.455062128186225,4.555633259835839,0.4327309131622314,0.6813825368881226,1.000594973564148,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291531435800,0.847435791015625,0.452530015395768,3.234058493348956,4.452259394600987,0.7009759545326233,0.9553285837173462,1.1027967929840088,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291541514800,0.8575146484375,0.9062916184131056,2.973178775197267,4.408011672073602,0.832353949546814,1.0309008359909058,1.1801615953445437,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291551593700,0.86759375,0.8290724043279886,2.660163796138763,4.358578655862808,0.8318130373954773,0.8657365441322327,1.144169807434082,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291561674000,0.877674072265625,0.4879036727244034,2.3576672884851693,4.130230503481626,0.7010664343833923,0.4393796324729919,1.0496383905410769,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291571752700,0.887752685546875,0.4592615521404892,2.167252268657088,3.370667688709497,0.583171010017395,-0.1767714321613311,0.9446427822113036,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291581831700,0.897831787109375,0.1824980361584574,1.9021546405494207,2.1091116298556325,0.6208861470222473,-0.8048645257949829,0.8082060813903809,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291591911000,0.907910888671875,-0.8603625917352735,1.4182020800709725,1.3703425967872145,0.7963038086891174,-1.2033544778823853,0.5598958730697632,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291601990700,0.91799072265625,-2.154925286525488,0.0004576806396245,1.96601482604146,0.9871503114700316,-1.0640112161636353,0.2419144064188003,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291612070000,0.92806982421875,-3.131607880438864,-2.4159908826380967,2.645609201085567,1.0798534154891968,-0.2577587962150574,-0.0058703594841063,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291622148900,0.93814892578125,-2.85080005750209,-4.889342651876807,2.6999294048160314,1.012812256813049,1.0654699802398682,0.0172721520066261,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291632227800,0.948227783203125,-0.882129163993895,-6.376465707960724,0.1045358947515487,1.0736976861953735,2.0771701335906982,0.3028847277164459,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291642307800,0.958307861328125,0.6330619025804102,-7.23846130772531,-4.772523029613494,1.4763957262039185,2.101845026016236,0.4346993565559387,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291652386800,0.96838671875,0.9018103813458234,-8.255264022842049,-7.469539177331327,1.62286376953125,1.5460083484649658,0.3990236520767212,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291662465800,0.9784658203125,0.3245069716706872,-8.392923604038357,-6.804124718809128,1.038671374320984,0.8920460939407349,0.2605819702148437,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291672544800,0.988544677734375,-1.092207573256269,-8.012906634330749,-6.182525436615944,-0.0128466375172138,0.1893433481454849,-0.0405605658888816,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291682623700,0.998623779296875,-1.993705966043472,-7.0469912258863445,-7.07678313755989,-0.9360944032669068,-0.6113375425338745,-0.4070103764533996,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291692703700,1.008703857421875,-2.6115602164894343,-6.511507800135016,-8.751610785469412,-1.460120677947998,-1.1531238555908203,-0.7327980399131775,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291702783000,1.018782958984375,-3.3174542771771547,-6.397962084975839,-9.433456154310704,-1.8116774559021,-0.9354063868522644,-0.8773737549781799,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291712861700,1.02886181640625,-3.056172992487252,-5.548514416617155,-9.499617602482438,-2.086808443069458,0.0965434908866882,-0.808546245098114,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291722940700,1.038940673828125,-1.7232823206074537,-3.979098861771822,-11.480200467580556,-2.0236520767211914,1.212523102760315,-0.6354072690010071,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291733020700,1.049020751953125,-0.5523043217686936,-2.619020469367504,-14.910207649487257,-1.6267986297607422,1.9451664686203003,-0.769324004650116,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291743099600,1.059099609375,-0.0861945842338725,-1.6856851420104502,-17.121410703551767,-1.0410875082015991,2.2540628910064697,-1.1525871753692627,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291753179000,1.069178955078125,1.1020932997155934,-0.982871219420433,-18.112201025533675,-0.3609208762645721,2.040716648101806,-1.5420523881912231,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291763257900,1.0792578125,2.777859032192826,-0.3038870852291583,-17.038456526011228,0.0489513203501701,1.4149850606918335,-1.7801673412322998,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291773337900,1.089337890625,3.985581794050336,0.2225970415085554,-13.577480205345154,-0.0641198381781578,0.687039315700531,-1.7876031398773191,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291783416800,1.099416748046875,4.415058960236609,0.1864782649010419,-8.98015241459608,-0.5812973976135254,0.038678016513586,-1.599797010421753,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291793495800,1.109495849609375,3.809110543900728,0.0807271491408348,-5.26498681332767,-1.2049758434295654,-0.4598361849784851,-1.4678558111190796,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291803574800,1.11957470703125,2.480395258009433,0.6012158348560332,-2.652573779401183,-1.721038579940796,-0.7220521569252014,-1.4655200242996216,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291813653800,1.12965380859375,1.5440779922321437,0.9885206234842538,-1.2737825032204388,-1.918090224266052,-0.7336243987083435,-1.4651859998703003,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291823733800,1.139733642578125,1.461021231099963,1.1392816783159971,-0.7284872930288314,-1.7284600734710691,-0.606181800365448,-1.316153645515442,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291833812700,1.149812744140625,1.5252249693326652,1.3517609381750226,-0.4702607197344303,-1.2154630422592163,-0.5424065589904785,-1.1181175708770752,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291843892000,1.15989208984375,1.1392420769579708,1.482452433924377,0.4808142624527216,-0.634282112121582,-0.5543525815010071,-0.8960327506065369,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291853970700,1.169970703125,0.7255195292644202,1.400800278893113,2.4965485204309226,-0.217906191945076,-0.6626790761947632,-0.6439017057418823,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291864051000,1.180051025390625,0.1735894111029803,1.4226298333853482,4.8924692594647405,-0.0337261520326137,-0.9254843592643738,-0.4531203210353851,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291874129700,1.190129638671875,-0.2801262704133987,1.6564689843982456,7.157309795692562,-0.0754994302988052,-1.2874764204025269,-0.3128004670143127,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291884208600,1.200208740234375,-0.5221030621092766,1.748441457913816,9.184877699327467,-0.3111718595027923,-1.5591903924942017,-0.1434759497642517,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291894288000,1.210287841796875,-0.6712916799925267,1.7213231493636965,10.661070196074249,-0.7081679701805115,-1.635058045387268,0.0789776369929313,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291904367600,1.22036767578125,-0.8711027430668473,1.7339271948710082,11.308522881448267,-1.100313663482666,-1.548263669013977,0.2947872877120971,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291914446800,1.23044677734375,-0.9969972137980162,1.887852266691625,10.723722759342191,-1.3051033020019531,-1.345148682594299,0.4403444826602936,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291924525800,1.24052587890625,-1.020874786861241,2.333564236102998,9.625136664029956,-1.3387845754623413,-1.123684287071228,0.5001757144927979,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291934604800,1.250604736328125,-0.8340740850728005,2.9323534283339976,8.267751748493314,-1.160996437072754,-0.9640012383461,0.5070309638977051,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291944683800,1.260683837890625,-0.3182478747433051,3.194463857324421,6.70956369010508,-0.7955396175384521,-0.90020751953125,0.5220171809196472,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291954763800,1.270763671875,0.192836146027781,3.2665888900756834,5.552706023088097,-0.335100919008255,-0.9078118801116944,0.5582188963890076,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291964842800,1.2808427734375,0.5434911929769441,3.061744947400689,5.204007151708007,0.0301462337374687,-0.8722977042198181,0.6066231727600098,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291974921700,1.290921630859375,0.561662919081375,2.7986364472836254,5.954137536746263,0.1421894133090973,-0.7410293817520142,0.661746084690094,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291985001000,1.3010009765625,0.6415377622418105,2.485871935854852,6.650197893422842,0.0841638818383216,-0.5675780177116394,0.7545140981674194,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693291995080700,1.311080810546875,0.8229449344236404,2.0070178675591945,6.796822871363163,-0.0764015614986419,-0.4032047390937805,0.8695072531700134,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292005160000,1.321159912109375,0.9269655731294304,1.7246052397742866,6.742065445259213,-0.3131615221500397,-0.2593449652194977,0.9870508909225464,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292015238700,1.33123876953125,0.8922811401739716,1.529838162216544,6.441908778730035,-0.5622230172157288,-0.1718468219041824,1.0895817279815674,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292025317600,1.341317626953125,0.9425690196484326,1.5529814296558495,5.365613425680995,-0.6937034130096436,-0.151868849992752,1.1131141185760498,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292035396900,1.35139697265625,0.9697880120940506,1.743569760224223,3.844824831360578,-0.643831193447113,-0.1932748705148697,1.0446008443832395,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292045476600,1.3614765625,1.0098246927976609,2.072848476341367,2.3630308613449333,-0.398929238319397,-0.2350868582725525,0.9131309390068054,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292055555800,1.371555908203125,1.0868579558566211,2.169857774980366,1.2545979102790354,0.0042358059436082,-0.2391455173492431,0.7447671890258789,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292065634800,1.381634765625,1.1939748800773171,2.078455502568185,0.5133721317082643,0.4863043427467346,-0.2499871402978897,0.5640963315963745,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292075713800,1.3917138671875,1.4967577303916215,1.927839701426029,0.1936456723123788,0.9666842818260192,-0.2967053949832916,0.4037383198738098,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292085793800,1.401793701171875,1.76324637446627,1.6345625652775166,0.1554956821382045,1.425647258758545,-0.4045068323612213,0.2234389632940292,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292095872800,1.411872802734375,1.9812825378000736,1.1503756115213035,0.2973550531119108,1.8014754056930544,-0.5428386330604553,0.10081797093153,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292105951700,1.42195166015625,2.3829293016441166,0.7470134220615029,0.5058429052472114,2.051713705062866,-0.6619502902030945,0.130915492773056,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292116030700,1.43203076171875,2.4854127939105037,0.5919263207241893,0.627666034886241,2.226818561553955,-0.8209141492843628,0.1692849993705749,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292126110700,1.44211083984375,1.7036916310831904,0.8207271853089332,0.763233027717471,2.3391337394714355,-0.88163161277771,0.0936178341507911,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292136189700,1.452189697265625,0.2151782896846532,0.975088310459256,0.3492027292490005,2.448880195617676,-0.728010356426239,-0.0937177017331123,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292146269000,1.46226904296875,-0.9665216307092458,0.378318349096179,-0.386233360004425,2.5518128871917725,-0.304880142211914,-0.2266343384981155,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292156347600,1.47234765625,-1.2570078940302132,-0.6411152990460396,-1.2027210080474615,2.5922389030456543,0.3199749588966369,-0.1494346261024475,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292166427000,1.482427001953125,-1.0262585987914352,-1.9434674786686896,-2.32972772668004,2.580863237380981,1.0373517274856567,0.1612623929977417,jumping,jumping_rele_4,iPhone 12 Pro Max,10
1772693292176507000,1.4925068359375,-0.7554705770224333,-3.166194332912564,-3.67109674243927,2.547729015350342,1.836372971534729,0.5702618956565857,jumping,jumping_rele_4,iPhone 12 Pro Max,10
