time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772562845303203600,0.46120361328125,-0.0006306625863537,-0.0028403768083662,0.04904956985116,0.000767063407693,0.0013948865234851,-0.0004705735482275,still,still_4,iPhone 11,10
1772562845313279700,0.47127978515625,0.0061522869684849,0.0072196604716707,0.0397714538961648,-0.0006601245841011,-0.0002062059938907,-0.0006751040928065,still,still_4,iPhone 11,10
1772562845323356700,0.481356689453125,0.0002081765576964,0.018455057107436,0.0424655152857303,-0.0024278778582811,2.87201255559e-05,-0.001180678140372,still,still_4,iPhone 11,10
1772562845333433600,0.49143359375,-0.0025244678431656,0.0001607777689932,0.0391729034811258,0.0027128220535814,0.0012276750057935,0.0007461188361048,still,still_4,iPhone 11,10
1772562845343509800,0.501509765625,-0.0157471235977893,-4.78303302545e-05,0.0441115289270877,-9.82913770712e-05,0.0005448088049888,-2.066604793e-06,still,still_4,iPhone 11,10
1772562845353586700,0.511586669921875,-0.009929728856188,-0.001607763990201,0.0412684144556522,-0.0001893714652396,-0.0024139629676938,0.0005761054344475,still,still_4,iPhone 11,10
1772562845363662600,0.52166259765625,-0.0019792995746887,0.0070587320056278,0.0456079049646854,0.0032134829089045,-0.0007585855200886,0.0005452092736959,still,still_4,iPhone 11,10
1772562845373739800,0.53173974609375,-0.0078800469094305,0.0050599708202877,0.0378267495691776,-0.0022947331890463,-0.0006035892292857,0.0009958161972463,still,still_4,iPhone 11,10
1772562845383816700,0.541816650390625,-0.0064228897790133,0.0075931425597169,0.0430640657007694,-0.0017507625743746,0.0023752683773636,-9.76780429482e-05,still,still_4,iPhone 11,10
1772562845393892900,0.551892822265625,-0.0011964089936227,0.0024236423837719,0.0402209512293338,0.0009867007611319,-0.0022871275432407,-0.0002774414606392,still,still_4,iPhone 11,10
1772562845403969800,0.5619697265625,-0.004672156529501,0.0031601559477974,0.044560441738367,0.0008003129041753,-6.36866316199e-05,0.0008525648154318,still,still_4,iPhone 11,10
1772562845414046700,0.572046630859375,-0.0061904475713847,-0.0020230074273189,0.0484516039580106,0.0031122029758989,-0.0021574641577899,-0.0002356027252972,still,still_4,iPhone 11,10
1772562845424122600,0.58212255859375,-0.0038279687818314,0.0026056775699253,0.0364805956572294,0.0020662532187998,0.0014668693765997,0.0011389304418116,still,still_4,iPhone 11,10
1772562845434199600,0.592199462890625,-0.0065788109930872,0.0006540914110024,0.03588262976408,-0.0001505621476098,-0.001006674952805,0.0018342819530516,still,still_4,iPhone 11,10
1772562845444276500,0.6022763671875,-0.000280062475329,-0.0042837006346089,0.0456084894865751,0.002319153631106,0.0005645127967,0.001922013470903,still,still_4,iPhone 11,10
1772562845454352600,0.6123525390625,-0.0014872440247156,0.0080893057459383,0.0382768314242362,-0.0007096594199538,0.0002313517034053,0.0004301108419895,still,still_4,iPhone 11,10
1772562845464429600,0.6224296875,-0.0043136117156827,-0.0002233490106533,0.0450105235934257,0.0012078299187123,0.0008508777245879,-0.0002352474257349,still,still_4,iPhone 11,10
1772562845474505700,0.632505615234375,0.0019334043315495,-0.0049772198737016,0.0432148723483085,-0.0016526714898645,0.0015638060867786,0.0004345378838479,still,still_4,iPhone 11,10
1772562845484582700,0.642582763671875,0.0025970102062798,0.0025128687369171,0.0463572620272636,0.0013741169823333,0.0008999509736895,0.0002225590869784,still,still_4,iPhone 11,10
1772562845494659600,0.65265966796875,0.0037632192828168,0.0050285847347578,0.0454600209265947,0.0012092672986909,-0.0029528439044952,-0.0009779939427971,still,still_4,iPhone 11,10
1772562845504735700,0.66273583984375,0.0042897547744156,0.0099345614365767,0.0454600209265947,0.0018420149572193,0.0004460792988538,-0.0004692319780588,still,still_4,iPhone 11,10
1772562845514812700,0.672812744140625,0.0045177000450843,0.0137293506096582,0.0406716176062822,0.0005943240248598,0.0007680552080273,0.0021923314779996,still,still_4,iPhone 11,10
1772562845524889600,0.6828896484375,-0.0017847827912308,0.0047350771143217,0.0390256039649248,0.0015372822526842,0.0005495641380548,0.0011370531283318,still,still_4,iPhone 11,10
1772562845534965800,0.6929658203125,-0.0007393562583718,0.0088039020223892,0.0412701680213212,-0.0009258754434995,0.0001572808250784,0.0009940413292497,still,still_4,iPhone 11,10
1772562845545042700,0.703042724609375,0.0007973883222322,0.0139324354337062,0.045908933737874,0.0009692827588878,0.0011700140312314,0.0012550165411084,still,still_4,iPhone 11,10
1772562845555118600,0.71311865234375,0.0023704246339912,0.0038442657544394,0.0295978504061698,-0.0014805591199547,0.0006983680650591,-0.0002914811484515,still,still_4,iPhone 11,10
1772562845565195500,0.723195556640625,-0.0013661406789848,0.0066076957359211,0.0502484242469072,-0.0004921074723824,-0.0013541262596845,0.0010718728881329,still,still_4,iPhone 11,10
1772562845575272400,0.7332724609375,-0.000248234573449,0.0082108954321476,0.0352840793490409,-0.0016524466918781,0.0004214029759168,-0.0003883382305502,still,still_4,iPhone 11,10
1772562845585348600,0.7433486328125,0.0052479220072855,0.0056687960341689,0.0423170467257499,0.0005350619903765,0.0004882318899035,-0.0015142308548092,still,still_4,iPhone 11,10
1772562845595425500,0.753425537109375,0.0068078739335411,0.0024549508374882,0.0483025508761405,0.0004242745053488,-0.0005253674462437,-0.001263893675059,still,still_4,iPhone 11,10
1772562845605502700,0.763502685546875,-0.0068120477851596,0.007928329330834,0.0382768314242362,0.0020697799045592,-0.0009368504397571,0.0007157362997531,still,still_4,iPhone 11,10
1772562845615578600,0.77357861328125,-0.0068663352556643,0.0145424707905622,0.0381271938204765,0.0022095958702266,9.64561477303e-05,-0.0010872241109609,still,still_4,iPhone 11,10
1772562845625655600,0.783655517578125,-0.0022257497580721,0.0070615450172219,0.0393242946505546,0.0009244414977729,2.28965654969e-05,0.0002264743670821,still,still_4,iPhone 11,10
1772562845635732700,0.793732666015625,0.0004314410866703,0.0077260870402911,0.0372299527198076,0.0002607817878015,0.0036924658343195,0.000739931827411,still,still_4,iPhone 11,10
1772562845645808600,0.80380859375,0.0011338480267615,0.0081909257897757,0.0451601611971855,-0.0006622098153457,-0.0013218922540545,0.000514374114573,still,still_4,iPhone 11,10
1772562845655885800,0.8138857421875,-0.0033884163122973,-0.0001295834797085,0.0405213954806327,0.0018784458516165,0.0010760175064206,-0.0006933691911399,still,still_4,iPhone 11,10
1772562845665961700,0.823961669921875,-0.0112762686439149,0.0023935965886688,0.0453097988009452,-0.0006710486486554,0.0013864329084753,0.0001292312517762,still,still_4,iPhone 11,10
1772562845676038700,0.83403857421875,0.0022127338712278,0.000809357321239,0.0438134227633476,0.0015851813368499,0.000247398391366,-4.12110239267e-05,still,still_4,iPhone 11,10
1772562845686115800,0.84411572265625,0.0006998199740715,0.0042626372969825,0.0348351665377616,0.0011516637168824,0.0028991848230361,0.0017732705455273,still,still_4,iPhone 11,10
1772562845696191500,0.85419140625,0.0028829167588613,0.0074099314799183,0.0436637851595878,0.0027413046918809,-0.0001788968220353,0.0021884574089199,still,still_4,iPhone 11,10
1772562845706268700,0.8642685546875,-0.0069312856840784,0.0078085251763346,0.0324409648776054,-0.0005513250362128,-0.0013279765844345,-0.0006092339754104,still,still_4,iPhone 11,10
1772562845716345600,0.874345703125,-0.0062157738088862,0.0023559063432272,0.0352840793490409,0.0017405913677066,-0.0004707053303718,-0.0003373250365257,still,still_4,iPhone 11,10
1772562845726421500,0.88442138671875,-0.0059070469280763,0.0036253691566176,0.0384270535498857,0.0007776463753543,0.00060292519629,0.0013061368372291,still,still_4,iPhone 11,10
1772562845736498700,0.894498779296875,-0.0052507567101216,0.0074758842720417,0.0418687184363603,0.0031649039592593,0.0003643054515123,-0.0004677944816648,still,still_4,iPhone 11,10
1772562845746574600,0.90457470703125,0.0055817125474044,0.0086857601020135,0.0424672688513994,-0.0006153958383947,8.67713242769e-05,0.0024916776455938,still,still_4,iPhone 11,10
1772562845756651500,0.914651611328125,-0.0035802216905052,-0.0068822406442719,0.0441132824927568,0.0007806331850588,-0.0002842070534825,-0.0025270492769777,still,still_4,iPhone 11,10
1772562845766728700,0.924728759765625,-0.0280374281224561,0.0021593996737268,0.0438140072852373,0.0019638617523014,-0.0002507586032152,-0.0011586286127567,still,still_4,iPhone 11,10
1772562845776804600,0.9348046875,-0.0077748272610653,0.0127234980353619,0.0300473477393388,-0.0007775963749736,-0.0001828484237194,0.0003540469333529,still,still_4,iPhone 11,10
1772562845786881800,0.9448818359375,-0.0022901590470806,0.0118492747673881,0.0456102430522441,0.0039430675096809,0.0009661857038736,-0.0007438175380229,still,still_4,iPhone 11,10
1772562845796958700,0.954958740234375,0.0019028505047259,0.0026409224132425,0.0361830740153789,0.0009416852844879,-0.0002721846103668,-0.0012301104143261,still,still_4,iPhone 11,10
1772562845807034600,0.96503466796875,-0.0071331774898164,0.0069766432127449,0.0340881475627422,0.0025398342404514,-0.0014580665156245,0.0001815529540181,still,still_4,iPhone 11,10
1772562845817111800,0.97511181640625,-0.0030753511830873,4.94331988738e-05,0.0315448928207159,-0.0018455933313816,-0.0015366300940513,-0.0002320362254977,still,still_4,iPhone 11,10
1772562845827187700,0.985187744140625,-0.0118704020370962,-0.0024158335366519,0.0400742362350225,0.0002654420095495,0.0012271050363779,0.0004136520437896,still,still_4,iPhone 11,10
1772562845837265000,0.995264892578125,-0.0040389069771277,0.0120911343989777,0.0396253234237432,-5.86647074669e-05,-0.0011495002545416,-0.0006340355612337,still,still_4,iPhone 11,10
1772562845847341800,1.005341796875,0.0033308820053585,0.0038924705440294,0.040373511442542,0.001590798725374,-0.0001919511705636,0.0004246616736054,still,still_4,iPhone 11,10
1772562845857417500,1.01541748046875,0.0016785482210689,0.0023603313565952,0.0472568412154912,-0.0001525065745227,-0.0001136539503931,-0.0012571243569254,still,still_4,iPhone 11,10
1772562845867494700,1.02549462890625,-0.0075947545614908,0.0104183971474762,0.0354354705184698,0.0020032322499901,-0.0002996297553181,0.0034184388350695,still,still_4,iPhone 11,10
1772562845877571600,1.035571533203125,0.0063892009968985,0.0045801879467093,0.0388771354049444,0.0019622195977717,0.0013978686183691,0.0027166958898305,still,still_4,iPhone 11,10
1772562845887647700,1.045647705078125,-0.0028371642212616,0.0109307739662704,0.0405237335681915,0.002426991937682,0.0010748812928795,0.0009413305670022,still,still_4,iPhone 11,10
1772562845897724700,1.055724609375,-0.004532383874274,0.0061437543188687,0.0396259079456329,0.0002581135486252,0.0009497124701738,0.0003005741164088,still,still_4,iPhone 11,10
1772562845907801600,1.065801513671875,-0.0039580511601059,0.0068705091072828,0.0318447525501251,-0.0018439214909449,0.0012903921306133,0.0004825885407626,still,still_4,iPhone 11,10
1772562845917877800,1.075877685546875,-0.0039191484884009,0.0064434679178055,0.0290010535567998,0.000672232999932,0.0008309967815876,0.0018767535220831,still,still_4,iPhone 11,10
1772562845927954700,1.08595458984375,-0.0065208337281539,0.0037856583018437,0.0432172104358673,0.0014710676623508,0.0005682604387402,0.0012422227300703,still,still_4,iPhone 11,10
1772562845938030600,1.096030517578125,-0.0070536665297986,0.0152501372860162,0.0337906259208917,0.0040037338621914,-0.0011886274442076,0.0007665820885449,still,still_4,iPhone 11,10
1772562845948107800,1.106107666015625,-0.0023070633744646,0.0051465531251975,0.0469581505298614,-0.0009340441902168,0.0003180159255862,0.0002114153467118,still,still_4,iPhone 11,10
1772562845958184700,1.116184814453125,0.0054034756118897,0.004590385113738,0.0569838699817657,-0.0030360771343111,-0.0024396870285272,-0.0002149567008018,still,still_4,iPhone 11,10
1772562845968260900,1.1262607421875,0.0042122359837288,0.0064845511301537,0.0445639488697051,0.0001412678975611,0.0013427920639514,0.000573304016143,still,still_4,iPhone 11,10
1772562845978337800,1.136337890625,-0.0054333056362171,0.0060854048778885,0.040823008775711,-0.0006867088959552,-0.0003701532259583,-0.0006352388300001,still,still_4,iPhone 11,10
1772562845988414700,1.146414794921875,-0.0050268893929489,0.0112781626318348,0.0360346054553985,0.0010847249068319,0.0007560597732663,-0.0011527622118592,still,still_4,iPhone 11,10
1772562845998490600,1.15649072265625,0.002199004456686,0.0057960916586685,0.036333880662918,-0.0007350130472332,-0.0002372991293668,-0.0002896315418183,still,still_4,iPhone 11,10
1772562846008567600,1.166567626953125,-0.0057770501731254,0.0061986354444175,0.0420201096057891,-0.0013196289073675,-0.0011884337291121,-0.0009647593833506,still,still_4,iPhone 11,10
1772562846018643700,1.176643798828125,-0.005186809787061,0.0127474497331073,0.0405231490463018,-0.0002303960500285,-0.0019743326120078,-0.0009221490472555,still,still_4,iPhone 11,10
1772562846028720600,1.186720703125,-0.0001774423510709,0.0052067497466807,0.039774961027503,-0.0028495853766798,0.0001430213451385,0.0011945229489356,still,still_4,iPhone 11,10
1772562846038797600,1.196797607421875,0.0011748513240076,0.006617593792139,0.0375303969711065,0.0005787018453702,-0.0022362465970218,-0.0010531852021813,still,still_4,iPhone 11,10
1772562846048873700,1.206873779296875,-0.0068316075772221,0.0011140918718767,0.0379793097823858,-0.0004225497832521,-0.0003438778221607,-0.000332688447088,still,still_4,iPhone 11,10
1772562846058950700,1.21695068359375,0.0019333643739984,0.0058911746471538,0.0418698874801397,-0.0009048483334481,0.0014739958569407,-0.0001460006460547,still,still_4,iPhone 11,10
1772562846069027600,1.227027587890625,-0.0107882019991811,0.0125815414145588,0.0435153165996074,-0.001941502909176,0.0004142550751566,-0.0025257924571633,still,still_4,iPhone 11,10
1772562846079103700,1.237103759765625,-7.89013219531e-05,0.0037290373103576,0.0453103833228349,-0.0010959492065012,-0.0015383744612336,0.0003139362670481,still,still_4,iPhone 11,10
1772562846089180700,1.2471806640625,0.0052347200324176,0.0052270801486563,0.0444125577002763,-0.0011884744744747,0.0025425655767321,0.0001002298668026,still,still_4,iPhone 11,10
1772562846099256800,1.2572568359375,-0.007604979127983,0.0020310720027657,0.0453103833228349,-0.0006835390231572,0.0007550520822405,-0.0003375937230885,still,still_4,iPhone 11,10
1772562846109333800,1.267333740234375,0.0022725115092471,0.0017059454013593,0.0469558124423027,0.0016157659702003,-0.0023545995354652,0.0006433231756091,still,still_4,iPhone 11,10
1772562846119410700,1.27741064453125,-0.003920077786874,0.0036928449022583,0.0454600209265947,0.0009217461920343,-0.0013971929438412,-0.001297855284065,still,still_4,iPhone 11,10
1772562846129486800,1.28748681640625,-0.0030750714802299,0.0102336379979853,0.033788287833333,0.0031411782838404,0.000846124254167,-0.0011930260807275,still,still_4,iPhone 11,10
1772562846139563800,1.297563720703125,-0.0087820931910246,0.0052509861806291,0.0345364758521318,-0.0020919335074722,-0.0003088880330324,-0.0016228603199124,still,still_4,iPhone 11,10
1772562846149640700,1.307640625,-0.0075439707973913,0.0007669954672572,0.0421679936438798,-9.08067449927e-05,-0.0003144089132547,0.0009324122220277,still,still_4,iPhone 11,10
1772562846159716600,1.317716552734375,0.002701684148662,0.0049433746863156,0.0453109678447246,0.0031127096153795,0.0003849370405077,-1.2211035937e-05,still,still_4,iPhone 11,10
1772562846169793500,1.32779345703125,-0.0098177506734733,0.0106191142012132,0.063566755503416,0.0007634835201315,-8.90120863914e-05,0.0001737619750201,still,still_4,iPhone 11,10
1772562846179870700,1.33787060546875,-0.0058552813498652,0.0023902789702871,0.0508475591838359,0.0016798772849142,0.0016492325812578,-0.0009943004697561,still,still_4,iPhone 11,10
1772562846189946600,1.347946533203125,-0.006018305874872,0.0039843637782963,0.0396247389018535,-0.0011882567778229,0.0017493488267064,-0.0001894934102892,still,still_4,iPhone 11,10
1772562846200023600,1.3580234375,-0.0038403932969202,0.0118745210897875,0.0400736517131328,0.0006663686363026,-0.0011481707915663,0.0017042804975062,still,still_4,iPhone 11,10
1772562846210099700,1.368099609375,0.0032857128480041,0.0081906152625218,0.0426174909770488,0.0009249498834833,0.0013203611597418,-5.52907586097e-05,still,still_4,iPhone 11,10
1772562846220176600,1.3781767578125,-0.0089303653881826,0.0103042852315353,0.0433656789958477,0.0011558460537344,0.0005453806370496,9.30470414459e-05,still,still_4,iPhone 11,10
1772562846230253800,1.38825390625,-0.0061822471402643,-0.0011166948209167,0.0445627798259258,-0.001066964585334,0.0007871175184845,0.0002210899256169,still,still_4,iPhone 11,10
1772562846240329700,1.398329833984375,0.001943806994555,0.0037450134809128,0.0366319868266582,0.0026590640190988,0.0006712693721055,-0.0023158374242484,still,still_4,iPhone 11,10
1772562846250406700,1.40840673828125,-0.0088549015572643,0.008178306053509,0.0430664037883281,0.0005678532179445,0.0008715335279703,-0.0012299348600208,still,still_4,iPhone 11,10
1772562846260483800,1.41848388671875,-0.0091719259089615,0.0009466240671928,0.0447124174296855,4.66725614387e-05,0.0016310662031173,-0.0007561584934592,still,still_4,iPhone 11,10
1772562846270559700,1.428559814453125,-0.0077502807666314,0.005894606429967,0.0456102430522441,-0.0003682117676362,-0.0010166787542402,0.0002910676412284,still,still_4,iPhone 11,10
1772562846280636700,1.43863671875,0.0039340640713868,0.0063489466183236,0.0503986463725566,-0.0015642372891306,0.0022957613691687,-0.0002410318702459,still,still_4,iPhone 11,10
1772562846290713900,1.4487138671875,-0.0004950603578123,0.0020290353093063,0.0426174909770488,0.0001467402034904,0.0001572044566273,-0.0004592202603816,still,still_4,iPhone 11,10
1772562846300789500,1.45878955078125,0.0006271212056861,0.0048031213988317,0.0423176312476396,9.26780339796e-05,8.79624858498e-05,0.00013013696298,still,still_4,iPhone 11,10
1772562846310866700,1.46886669921875,-0.0053589229424658,0.0063118842772557,0.0523433506995439,0.000516953121405,0.0013789609074592,0.0006735054776072,still,still_4,iPhone 11,10
1772562846320942600,1.478942626953125,-0.0006304388240678,0.0071038338059675,0.0523433506995439,-7.66654266044e-05,-0.0008895196951925,0.0020354459993541,still,still_4,iPhone 11,10
1772562846331019500,1.48901953125,0.002227517023473,0.0044330094448057,0.0360328518897294,0.0003992230631411,0.0014608735218644,0.0018862637225538,still,still_4,iPhone 11,10
1772562846341096700,1.4990966796875,-0.0127424790137563,0.0049394634128897,0.0427665440589189,-0.0009161122143268,0.0006672516465187,0.0002087387256324,still,still_4,iPhone 11,10
1772562846351172600,1.509172607421875,-0.0074517761690251,0.0028500625187414,0.0448614705115556,-0.0008173684473149,-0.0010958909988403,0.0002496754750609,still,still_4,iPhone 11,10
1772562846361249800,1.519249755859375,-0.0027101117670012,0.011033818782214,0.0460579868197441,0.0013501783832907,0.0014373073354363,0.0005362317897379,still,still_4,iPhone 11,10
1772562846371326700,1.52932666015625,-0.0062310604262747,7.59695793502e-05,0.0421674091219902,-0.0039282133802771,-0.0002145683392882,-0.0026373756118118,still,still_4,iPhone 11,10
1772562846381402600,1.539402587890625,-0.0018784832484496,0.0058707506303442,0.0346855289340019,0.0012961095198988,-0.0003634383901953,0.0005200677551329,still,still_4,iPhone 11,10
1772562846391479800,1.549479736328125,-0.0124649761049833,0.0059762431317009,0.043514147555828,0.0017249051015824,-1.8598511815e-05,-0.0014317976310849,still,still_4,iPhone 11,10
1772562846401555700,1.5595556640625,-0.0032959739471145,0.0042003537496901,0.0363315425753593,-2.61233071796e-05,0.0024104705080389,-0.0037689874880015,still,still_4,iPhone 11,10
1772562846411633000,1.5696328125,-0.0001923887584533,0.0016704105803859,0.0481529132723808,0.0011033167829737,0.0002078078687191,-8.70069488883e-05,still,still_4,iPhone 11,10
1772562846421709800,1.579709716796875,-0.0064913576135644,0.0073382270837319,0.03588262976408,-0.0007513085147365,-0.0013879588805139,-0.00136399269104,still,still_4,iPhone 11,10
1772562846431785700,1.58978564453125,-0.0075516232392401,0.0077377066961373,0.0466565372347831,-7.04405247233e-05,-0.0011244211345911,-0.0004357728175818,still,still_4,iPhone 11,10
1772562846441863000,1.59986279296875,0.0023766797031974,0.0122656164663378,0.0442623355746269,-0.0009357015369459,-0.0010402654297649,-0.0017569670453667,still,still_4,iPhone 11,10
1772562846451939800,1.60993994140625,-0.0017948966182244,0.0017414459730032,0.0486018260836601,-0.0008459599921479,-0.000730344094336,0.0001671048812568,still,still_4,iPhone 11,10
1772562846462015700,1.620015625,-0.0006594137568026,0.009258246777323,0.0526426259070634,0.0010307696647942,0.0012989845126867,0.0023000303190201,still,still_4,iPhone 11,10
1772562846472092700,1.6300927734375,0.011527511450136,0.0046807005955604,0.0438140072852373,0.0009559934260323,0.000156570225954,0.0017770542763173,still,still_4,iPhone 11,10
1772562846482169600,1.640169677734375,-0.0075627154554123,-0.0016179885566933,0.0450111081153154,-0.0002442932745907,-0.0003696698695421,0.0003943410702049,still,still_4,iPhone 11,10
1772562846492245800,1.650245849609375,-0.0007949383535305,0.0094888338129385,0.0427659595370292,-0.0021271493751555,0.0017598802223801,-0.0007498837076127,still,still_4,iPhone 11,10
1772562846502322700,1.66032275390625,-3.28793562948e-05,0.008813720163505,0.0372287836760282,0.0001373365230392,-0.0007080715149641,-0.0010012863203883,still,still_4,iPhone 11,10
1772562846512398600,1.670398681640625,0.0011716661363665,0.0042098682134179,0.0358820452421903,-0.0028410756494849,-0.0006975536234676,0.0015518474392592,still,still_4,iPhone 11,10
1772562846522475800,1.680475830078125,1.66817067423e-05,0.0098258928807335,0.0409691392481327,-0.0004503560194279,-0.0003662565723061,-0.0004404634237289,still,still_4,iPhone 11,10
