time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772559312470107100,0.228107177734375,-0.0270863881750497,-0.0203318998130038,-0.0203986449062824,0.0020194696262478,-0.0046210084110498,-0.0002386821433901,still,still_rele_1,iPhone 12 Pro Max,10
1772559312480186000,0.23818603515625,-0.0144018613100517,0.0072347370265051,0.0219487969577312,0.0006066625937819,0.0037980428896844,-0.0005718432366847,still,still_rele_1,iPhone 12 Pro Max,10
1772559312490266000,0.24826611328125,-0.0106624099202454,0.0115286713607609,-0.007230535775423,0.0023683113977313,-0.0006841318681836,0.0023207925260066,still,still_rele_1,iPhone 12 Pro Max,10
1772559312500345000,0.258344970703125,-0.0028227749363053,0.0293146860832348,0.0180529585629701,-0.0011752909049391,0.0005236116703599,-0.002078216522932,still,still_rele_1,iPhone 12 Pro Max,10
1772559312510423800,0.268423828125,-0.0029812443004921,0.0211161820584908,0.0104179336398839,0.0026276214048266,0.0017040370730683,0.0018853014335036,still,still_rele_1,iPhone 12 Pro Max,10
1772559312520504000,0.278504150390625,0.0047851062515284,0.0314853811858221,0.0077156889438629,-0.0034361300058662,0.0002342383377254,-0.00028916914016,still,still_rele_1,iPhone 12 Pro Max,10
1772559312530582800,0.288582763671875,-0.0053446946293581,0.0225858892848715,0.0102636198610067,0.00219461414963,-0.0006086125504225,0.0010468186810612,still,still_rele_1,iPhone 12 Pro Max,10
1772559312540662000,0.298662109375,-0.0067341762263793,0.0106821010014042,-0.0088917469859123,-0.0005423156544566,-0.0021652304567396,0.0016151368618011,still,still_rele_1,iPhone 12 Pro Max,10
1772559312550741000,0.308740966796875,-0.010782720964821,0.0126955231830477,0.0187882871001958,0.001724767498672,6.17364421486e-05,0.0011931518092751,still,still_rele_1,iPhone 12 Pro Max,10
1772559312560821000,0.318821044921875,-0.0144409512114245,0.0067605071108788,-0.0124941553920507,0.0024856328964233,-0.0002450596075505,0.0025380486622452,still,still_rele_1,iPhone 12 Pro Max,10
1772559312570900000,0.32889990234375,-0.0137185734873171,0.0047868324177339,0.0204185186505317,0.000807044096291,0.0011071048211306,0.0026158047839999,still,still_rele_1,iPhone 12 Pro Max,10
1772559312580979000,0.33897900390625,-0.0174503530273213,-0.0060796121746301,-0.0123544546604156,0.0014299573376774,0.0011052405461668,-0.0028242343105375,still,still_rele_1,iPhone 12 Pro Max,10
1772559312591058000,0.349057861328125,-0.0181440800456795,-0.0048039662156254,0.0132335755825042,-0.0002208007499575,0.00204244768247,-0.0001198584213852,still,still_rele_1,iPhone 12 Pro Max,10
1772559312601138000,0.359137939453125,0.0002163370312657,0.001274696110934,-0.0104074122458696,0.0007965266704559,0.0002573307137936,-0.0005675358697772,still,still_rele_1,iPhone 12 Pro Max,10
1772559312611217000,0.369216796875,-0.0063015478296205,0.0100574662970378,0.0169774382859468,0.0003517223522067,-0.0001371977850794,0.0025412244722247,still,still_rele_1,iPhone 12 Pro Max,10
1772559312621295900,0.3792958984375,-0.0050400399938225,0.0057008785227313,0.0002191957086324,0.0008878167718648,0.0002995606046169,0.0007555745542049,still,still_rele_1,iPhone 12 Pro Max,10
1772559312631376100,0.389376220703125,-0.0165125515874009,0.0249085966113954,0.0172831432342529,-0.0020760716870427,-6.860261783e-05,9.67532396316e-05,still,still_rele_1,iPhone 12 Pro Max,10
1772559312641454800,0.399454833984375,-0.0095496720385272,0.0229103354662656,-0.0057575406134128,0.0014094728976488,-0.0002843188121914,0.00119424238801,still,still_rele_1,iPhone 12 Pro Max,10
1772559312651534000,0.4095341796875,-0.0069367039280012,0.0325013167627155,0.0189373401820659,-0.0012724827975034,0.0017790609272196,0.0005225474014878,still,still_rele_1,iPhone 12 Pro Max,10
1772559312661613000,0.419613037109375,-0.0061910640593152,0.0293201294433325,-0.0020084172129631,0.0014609852805733,-0.0024926494807004,0.0010421304032206,still,still_rele_1,iPhone 12 Pro Max,10
1772559312671693000,0.429693115234375,-0.0011081347718369,0.0239275496847927,0.0119084644585847,-0.0026640286669135,0.0009629584383219,-0.0012903660535812,still,still_rele_1,iPhone 12 Pro Max,10
1772559312681772000,0.43977197265625,-0.0036571068685967,0.0199943384217098,0.0083189155340194,0.0024476423859596,-0.0035614857915788,0.0006657261401414,still,still_rele_1,iPhone 12 Pro Max,10
1772559312691851000,0.44985107421875,0.0027016419078223,0.0168285313345491,-0.0011129296779632,-0.0002036793157458,0.0007051194552332,-0.0017758798785507,still,still_rele_1,iPhone 12 Pro Max,10
1772559312701930000,0.459929931640625,0.0024661252520512,0.0021841756386682,0.0078653265476226,0.000684218481183,3.18724196404e-05,-0.0006416393443942,still,still_rele_1,iPhone 12 Pro Max,10
1772559312712010000,0.470010009765625,-0.0196803131696302,0.0046629503097385,0.0008288520395755,0.0001450460404157,0.000294994097203,-0.0010770075023174,still,still_rele_1,iPhone 12 Pro Max,10
1772559312722089000,0.4800888671875,-0.0196777193537447,-0.0023111264865845,0.0059200376987457,0.0014425385743379,0.0014486755244433,-0.0005153473466634,still,still_rele_1,iPhone 12 Pro Max,10
1772559312732168000,0.49016796875,-0.0182174466759897,0.0029986703593283,0.0009784896433353,-0.0006052302196621,0.0005044313147664,-0.0016581951640546,still,still_rele_1,iPhone 12 Pro Max,10
1772559312742248000,0.500248046875,-0.022092726339912,0.0082482249179854,0.0014338321954011,-0.001387134194374,-0.0008447258733212,0.0011626249179244,still,still_rele_1,iPhone 12 Pro Max,10
1772559312752327000,0.510326904296875,-0.0099930227586999,0.0003613075930625,-0.0046972179055213,-0.0025355434045195,-0.000286332797259,0.0001833783462643,still,still_rele_1,iPhone 12 Pro Max,10
1772559312762406000,0.520406005859375,-0.0047862113632261,0.00718373749163,0.004589665877819,-0.0011991690844297,-0.0014306930825114,-0.0004230234771966,still,still_rele_1,iPhone 12 Pro Max,10
1772559312772485000,0.530485107421875,0.0039215938905254,0.0040782457569614,-0.0001999064862728,0.0021618027240037,0.0005678536836057,0.0009848419576883,still,still_rele_1,iPhone 12 Pro Max,10
1772559312782564900,0.54056494140625,0.0016357205762062,0.0274153187353163,0.0098252284437417,-0.0037866341881453,-0.0018737325444817,-0.003543596714735,still,still_rele_1,iPhone 12 Pro Max,10
1772559312792644000,0.55064404296875,-0.0030452768468763,0.0217629189968109,0.0060907180905342,0.000167891383171,0.0012658720370382,0.000176690518856,still,still_rele_1,iPhone 12 Pro Max,10
1772559312802722800,0.560722900390625,-0.004155247382773,0.0256119225751608,0.0140226801335811,-0.0003213314339518,0.0023287395015358,-0.0009484952315688,still,still_rele_1,iPhone 12 Pro Max,10
1772559312812802000,0.570802001953125,-0.0172056210186332,0.0186191045457497,0.0013011457264423,-0.0015418604016304,-0.0003568269312381,-0.0029298816807568,still,still_rele_1,iPhone 12 Pro Max,10
1772559312822882000,0.580882080078125,-0.020823427923303,0.0204180802591145,0.0037017771273851,-0.0024185730144381,-0.0001562908291816,-0.0030073798261582,still,still_rele_1,iPhone 12 Pro Max,10
1772559312832961000,0.5909609375,-0.0256833255772478,0.0163844408288598,-0.0004892448216676,0.0004382180050015,0.0025543447118252,-0.0010150740854442,still,still_rele_1,iPhone 12 Pro Max,10
1772559312843040000,0.6010400390625,-0.0184643980412278,0.0132898358143866,0.012083236503601,-0.0006203884258866,0.0011974640656262,-0.0010710004717111,still,still_rele_1,iPhone 12 Pro Max,10
1772559312853119700,0.61111962890625,-0.0196887887370307,0.0055885772546753,0.0057943654924631,-0.0004848362877964,-0.0013076094910502,0.0015298556536436,still,still_rele_1,iPhone 12 Pro Max,10
1772559312863199000,0.621198974609375,-0.0182867399193812,0.0070318713981658,0.0075952774345874,-0.0004752483218908,-0.0011978871189057,-0.0011024130508303,still,still_rele_1,iPhone 12 Pro Max,10
1772559312873278000,0.63127783203125,-0.0038737544271163,0.0013035568792372,0.0046031098812818,0.0003908704966306,0.0005395114421844,-0.0014939415268599,still,still_rele_1,iPhone 12 Pro Max,10
1772559312883357000,0.64135693359375,0.006834394330997,0.0004600917924195,0.0089455229997634,0.0008499994874,-0.0001337355934083,0.0007372545078396,still,still_rele_1,iPhone 12 Pro Max,10
1772559312893437000,0.65143701171875,0.0121858566278591,0.0016909122290089,0.002808627679944,0.0022884299978613,0.0002597274724394,0.0023633521050214,still,still_rele_1,iPhone 12 Pro Max,10
1772559312903516200,0.66151611328125,0.0071695354363415,0.0072477791711688,0.0080459438115358,0.0008165007457137,0.0016610829625278,-0.002030330710113,still,still_rele_1,iPhone 12 Pro Max,10
1772559312913595000,0.671594970703125,6.1721858289e-05,0.0094430972583591,0.001615033981204,-0.0003964304924011,-0.0026247440837323,-0.0008119922131299,still,still_rele_1,iPhone 12 Pro Max,10
1772559312923673900,0.681673828125,-0.009184866447281,0.0111983068952336,0.0046118777096271,0.0013870885595679,-0.0009152609854936,0.0002141231670975,still,still_rele_1,iPhone 12 Pro Max,10
1772559312933753900,0.69175390625,-0.016647219950892,0.0242107140077278,0.0120943424195051,0.0019499873742461,-0.0005990627687424,-1.5627592802e-06,still,still_rele_1,iPhone 12 Pro Max,10
1772559312943832800,0.701832763671875,-0.0296799209327436,0.0077508333224803,0.0056616790235042,0.001114553771913,-0.0010155809577554,0.001205381937325,still,still_rele_1,iPhone 12 Pro Max,10
1772559312953912000,0.711912109375,-0.0285284950084518,0.0181418058902025,0.0065559975147247,0.0008927630260586,-0.0003893615212291,-0.0006941342726349,still,still_rele_1,iPhone 12 Pro Max,10
1772559312963991800,0.72199169921875,-0.0286428603694308,0.0216092262724414,-0.0022772972822189,0.0012664049863815,0.0034546451643109,0.00064676720649,still,still_rele_1,iPhone 12 Pro Max,10
1772559312974071000,0.732071044921875,-0.0196949536163359,0.0215687846641987,0.0075982000440359,-0.0011921692639589,0.0014731013216078,0.0020912364125251,still,still_rele_1,iPhone 12 Pro Max,10
1772559312984150000,0.74214990234375,-0.0058101475834846,0.0172587759779766,0.0070043258041143,-0.0005506137385964,0.0009138374589383,0.0005636475980281,still,still_rele_1,iPhone 12 Pro Max,10
1772559312994229000,0.75222900390625,0.0074354198309127,0.0079394146971404,0.0159790748983621,0.0007138298824429,-0.0011558218393474,-0.0001307213678956,still,still_rele_1,iPhone 12 Pro Max,10
1772559313004309000,0.76230908203125,0.0037922866887412,0.0061355436129495,0.023761983859539,0.0023900233209133,-0.0013150789309293,0.0015436084941029,still,still_rele_1,iPhone 12 Pro Max,10
1772559313014388000,0.772387939453125,0.0045501284518744,0.0048782370282337,0.0108908118486404,0.001611215993762,-0.0003767320886254,0.0004474762827157,still,still_rele_1,iPhone 12 Pro Max,10
1772559313024467000,0.782467041015625,0.0067070872900541,-0.0039389468841254,0.0040080665975809,0.0005267765372991,-0.0011256129946559,0.0001566587015986,still,still_rele_1,iPhone 12 Pro Max,10
1772559313034546000,0.7925458984375,-0.0048781822293065,0.0052083092328161,0.0043073418051004,0.0018590008839964,0.0012155344011262,-0.0027084294706583,still,still_rele_1,iPhone 12 Pro Max,10
1772559313044626000,0.8026259765625,-0.0065720444672275,0.010642536175996,-0.0009235445857048,-0.0009130835533142,-0.0016170036979019,-5.91166317462e-05,still,still_rele_1,iPhone 12 Pro Max,10
1772559313054705000,0.812704833984375,-0.0164134111950173,0.0079737188255414,-0.0058645081192255,-0.0001995339989662,0.0016543499659746,0.0017432495951652,still,still_rele_1,iPhone 12 Pro Max,10
1772559313064784100,0.8227841796875,-0.0200733036757446,0.0110082642158493,-0.000471709164977,-0.0012339055538177,-0.0026916624046862,0.0016601597890257,still,still_rele_1,iPhone 12 Pro Max,10
1772559313074863900,0.83286376953125,-0.0169209314588923,0.0154485847508534,0.0010223287850618,0.0031915828585624,-0.0017116914968937,-0.0013058581389486,still,still_rele_1,iPhone 12 Pro Max,10
1772559313084943000,0.842943115234375,-0.0171930994637776,0.0167159743381664,0.0011713818669319,0.0023124730214476,-0.0020347328390926,7.92518258094e-05,still,still_rele_1,iPhone 12 Pro Max,10
1772559313095022000,0.85302197265625,-0.0066450366382021,0.0256193021640181,0.0028150574207305,0.0005133058875799,0.0006429548375308,0.0021033696830272,still,still_rele_1,iPhone 12 Pro Max,10
1772559313105100800,0.863100830078125,-0.0034813941086642,0.017154950277321,0.0005722469300031,-0.0012771375477313,-0.0005176507402211,-0.0007810993120074,still,still_rele_1,iPhone 12 Pro Max,10
1772559313115181000,0.87318115234375,-0.0067256915258243,0.0209032334275543,-0.0006242693781852,-0.0003128312528133,-0.0003605599049478,-0.0027638250030577,still,still_rele_1,iPhone 12 Pro Max,10
1772559313125259800,0.883259765625,0.0092681425502523,0.0224705192768946,0.0043166941553354,-0.0002593016251921,0.0001070911530405,-0.0014940300025045,still,still_rele_1,iPhone 12 Pro Max,10
1772559313135339000,0.893339111328125,-0.0036212866365443,0.0167397936051711,0.0038648587346076,0.001300417818129,-0.0009099745657294,-0.0006065666675567,still,still_rele_1,iPhone 12 Pro Max,10
1772559313145418000,0.90341796875,-0.0085223565510939,0.01070628559459,0.003269230929017,0.0005797669291496,0.0011238816659897,6.80116936564e-05,still,still_rele_1,iPhone 12 Pro Max,10
1772559313155498000,0.913498046875,-0.0068905723644886,0.0067375280940905,-0.0016699790388345,-0.0001055123284459,-0.0008520702831447,-0.0015033357776701,still,still_rele_1,iPhone 12 Pro Max,10
1772559313165577000,0.923576904296875,-0.0120125641538761,-0.0027777576176449,0.0043120179802179,0.0012622866779565,0.0001173203345388,-0.0001011816784739,still,still_rele_1,iPhone 12 Pro Max,10
1772559313175656200,0.93365625,-0.0107806477387435,-0.0029131109677255,0.0047585927039384,0.0024607367813587,0.0021843940485268,0.0002346877008676,still,still_rele_1,iPhone 12 Pro Max,10
1772559313185735000,0.94373486328125,-0.009829831553623,-0.0064817267021164,0.0071527943640947,0.002574985846877,-0.0002689098473638,0.0004887534305453,still,still_rele_1,iPhone 12 Pro Max,10
1772559313195815200,0.953815185546875,-0.0105857279548421,0.0056741366462782,-0.0064659811437129,-0.0040747560560703,-0.0014555370435118,0.0015784287825226,still,still_rele_1,iPhone 12 Pro Max,10
1772559313205894000,0.963893798828125,-0.006703580158716,0.005489354663901,0.0093950203329324,0.0021628998219966,0.0036502750590443,0.0006295451894402,still,still_rele_1,iPhone 12 Pro Max,10
1772559313215972900,0.973972900390625,-0.0035103553416673,0.0143747815068811,0.0050537762582302,-0.0012933928519487,-6.7066866904e-06,0.0022649448364973,still,still_rele_1,iPhone 12 Pro Max,10
1772559313226053000,0.98405322265625,0.0049455301107838,0.0227308507135137,0.0034101007044315,-0.0018159048631787,-0.0003699618391692,-0.0019673509523272,still,still_rele_1,iPhone 12 Pro Max,10
1772559313236131800,0.9941318359375,-0.0054055945037398,0.0143892118910327,0.002817980030179,-0.0009570876136422,-0.0009819932747632,-0.0016941181384027,still,still_rele_1,iPhone 12 Pro Max,10
1772559313246211000,1.004211181640625,-0.0058262036691419,0.0226690740562975,0.0058089785397052,0.0014794385060667,0.0012782317353412,0.0001024501398205,still,still_rele_1,iPhone 12 Pro Max,10
1772559313256290000,1.0142900390625,-0.0054686315362807,0.0126933677585795,0.0074491469621658,-0.0012322850525379,0.0022557275369763,0.0021648285910487,still,still_rele_1,iPhone 12 Pro Max,10
1772559313266370000,1.0243701171875,-0.0023735881303902,0.0253112956607714,-0.0037713352322578,-0.0002599647268652,0.0036477618850767,-0.0006314907222986,still,still_rele_1,iPhone 12 Pro Max,10
1772559313276449000,1.034448974609375,-0.0007091437831986,0.0144578201478347,0.0037122985213994,0.0014312351122498,0.0004055139143019,0.0005416059866547,still,still_rele_1,iPhone 12 Pro Max,10
1772559313286528000,1.044528076171875,-0.0133302317568566,-0.0022067893292754,-0.0003261632144451,7.30231404304e-05,0.0002108367625623,-0.0017231465317308,still,still_rele_1,iPhone 12 Pro Max,10
1772559313296607000,1.05460693359375,-0.0110304760476574,0.0010970745217055,0.0004220248043537,-0.0014113606885075,0.0009630667045712,0.0017520990222692,still,still_rele_1,iPhone 12 Pro Max,10
1772559313306687000,1.06468701171875,-0.0027098891463596,-0.000152158354409,0.0020715455770492,0.0002382006496191,-0.001879857853055,0.0017611533403396,still,still_rele_1,iPhone 12 Pro Max,10
1772559313316766000,1.074765869140625,-0.0126464964095503,-0.0032281317336484,-0.0009165303230285,-0.0021945545449852,-0.0015935699921101,-0.0009553795680403,still,still_rele_1,iPhone 12 Pro Max,10
1772559313326845000,1.084844970703125,-0.0120142994532361,0.004651698263362,0.0044733460217714,0.0009394539520144,0.000837629660964,0.0001724697649478,still,still_rele_1,iPhone 12 Pro Max,10
1772559313336925000,1.094925048828125,-0.0040883470258675,0.0055647214550524,-0.0013631050467491,-0.0003806166350841,0.0004921429790556,0.0013404637575149,still,still_rele_1,iPhone 12 Pro Max,10
1772559313347004000,1.10500390625,-0.0154564575300551,0.0070057140436023,0.000432546198368,-0.0010999366641044,0.0033403937704861,0.0012837387621402,still,still_rele_1,iPhone 12 Pro Max,10
1772559313357083100,1.115083251953125,-0.0072934723432641,0.012831826381199,-0.0033019641548395,-0.0010887049138545,-0.0008728755638003,0.0013738395646214,still,still_rele_1,iPhone 12 Pro Max,10
1772559313367162000,1.125162109375,-0.0057780628116335,0.0218514375304803,-0.0064437693119049,-0.003650932572782,0.0004909294657409,0.000776226632297,still,still_rele_1,iPhone 12 Pro Max,10
1772559313377241900,1.135241943359375,-0.0062440728881862,0.0204841677652671,0.0014893617749214,0.000250706449151,0.0009432816877961,-0.0025438116863369,still,still_rele_1,iPhone 12 Pro Max,10
1772559313387321000,1.145321044921875,-0.0044450241095852,0.0219590260908007,0.0110626612842082,0.0025902930647134,-0.0016980415675789,0.0004905937239527,still,still_rele_1,iPhone 12 Pro Max,10
1772559313397399800,1.15539990234375,-0.0090169808007776,0.0170736286694183,0.0019335984110832,-0.0015234900638461,-0.0013561304658651,-0.0008837105706334,still,still_rele_1,iPhone 12 Pro Max,10
1772559313407479000,1.16547900390625,-0.0032498960408847,0.0139276222612708,0.0070224459826946,5.97592443227e-05,0.0016841342439875,0.0009671859443187,still,still_rele_1,iPhone 12 Pro Max,10
1772559313417558800,1.175558837890625,-0.0105312852207105,0.0142021283537149,0.0050765726119279,-0.0002114027738571,0.0033134194090962,-0.0020629656501114,still,still_rele_1,iPhone 12 Pro Max,10
1772559313427638000,1.185637939453125,-0.0114508751505054,0.0064154200002551,-0.0004600187271833,-0.0008524255827069,-0.0005886442959308,0.0002728924155235,still,still_rele_1,iPhone 12 Pro Max,10
1772559313437717000,1.195717041015625,-0.0143207680310122,0.0017532003428786,-0.0033002105891704,0.0013384232297539,-0.0014269666280597,5.2023679018e-05,still,still_rele_1,iPhone 12 Pro Max,10
1772559313447796000,1.2057958984375,-0.0180937106984667,0.0063338426640257,0.0109130236804485,0.0016454858705401,0.0007895822636783,0.0015963902696967,still,still_rele_1,iPhone 12 Pro Max,10
1772559313457876000,1.2158759765625,-0.0093886910568457,0.0069133961176499,-0.0015057283878326,-0.0004867361858487,0.0008852668106555,0.0002657873556017,still,still_rele_1,iPhone 12 Pro Max,10
1772559313467955000,1.225954833984375,-0.0109392084344755,0.0093742332732304,0.005822422543168,0.0024201041087508,0.0011680945754051,0.0002258392050862,still,still_rele_1,iPhone 12 Pro Max,10
1772559313478034000,1.236033935546875,-0.010214346492337,0.0037335239725187,0.0026776947766542,0.0032526887953281,0.0015900892904028,-0.0020775571465492,still,still_rele_1,iPhone 12 Pro Max,10
1772559313488114000,1.246114013671875,-0.0013728135900106,0.0044288858255371,-0.0028647417813539,-0.0014272844418883,-0.0006107469089329,0.0005640322342514,still,still_rele_1,iPhone 12 Pro Max,10
1772559313498193200,1.256193115234375,-0.0043056704378221,0.0139180507153272,-0.0006155015498399,0.0007020803168416,0.0029646235052496,0.0002350425347685,still,still_rele_1,iPhone 12 Pro Max,10
1772559313508271900,1.26627197265625,-0.0052553541117813,0.0108154085248708,0.0073041855335235,0.0021329969167709,-0.0019148201681673,-0.0012973407283425,still,still_rele_1,iPhone 12 Pro Max,10
1772559313518351000,1.27635107421875,4.33733508456e-05,0.01883756960202,0.0034106852263212,0.0002962481230497,-0.0018011447973549,0.0012316387146711,still,still_rele_1,iPhone 12 Pro Max,10
1772559313528430800,1.286430908203125,-0.001691642881371,0.0170156879371032,0.0056570028483867,-0.002615119330585,0.0002462936099618,2.62912362813e-05,still,still_rele_1,iPhone 12 Pro Max,10
1772559313538510000,1.296510009765625,-0.009172198761953,0.0196785139381885,0.0105985509037971,0.0009133266285061,-0.0005410474259406,-0.0016616899520158,still,still_rele_1,iPhone 12 Pro Max,10
1772559313548589000,1.306589111328125,-0.0253067016840446,0.0147792341219261,0.0131453127771615,-0.0016949735581874,-0.0005064264405518,-2.19820067286e-05,still,still_rele_1,iPhone 12 Pro Max,10
1772559313558667800,1.316667724609375,-0.0127062820390798,0.0163050554497167,-0.0012204817056655,0.0023079747334122,0.0013909657718613,-0.0012740502133965,still,still_rele_1,iPhone 12 Pro Max,10
1772559313568748000,1.326748046875,-0.0095996669264044,0.0117564522346481,-0.0036146833658218,-0.0012409538030624,0.0013640677789226,-0.0007318304851651,still,still_rele_1,iPhone 12 Pro Max,10
1772559313578827000,1.336826904296875,-0.0175004666462074,0.0087525577109307,0.0008756137907505,-0.0005859918892383,0.001963997259736,-0.0005987035110592,still,still_rele_1,iPhone 12 Pro Max,10
1772559313588906000,1.346906005859375,-0.0113416974212974,0.0014825301753357,0.0074532386153936,0.0009639682248234,0.0033642873167991,0.0009531201794743,still,still_rele_1,iPhone 12 Pro Max,10
1772559313598986000,1.356986083984375,-0.0059969845256302,0.0018959332818165,0.0203226570606231,0.0008981209248304,-0.0015273329336196,0.0022288393229246,still,still_rele_1,iPhone 12 Pro Max,10
1772559313609065000,1.36706494140625,-0.0009465966677293,-0.0030433862838894,0.0005722469300031,0.0004877271130681,-0.0025867384392768,-0.0014508501626551,still,still_rele_1,iPhone 12 Pro Max,10
1772559313619144000,1.37714404296875,0.0046246458596549,0.0025520956356078,0.0076116440474987,-0.0006308434531092,0.0023776236921548,-0.0026913555338978,still,still_rele_1,iPhone 12 Pro Max,10
1772559313629223000,1.387222900390625,-0.0002559018566738,0.0116051341304555,0.0073100307524204,0.0010946188122034,0.000378921162337,-0.0005099605768918,still,still_rele_1,iPhone 12 Pro Max,10
1772559313639303000,1.397302978515625,-0.0042091969265602,0.009345299439691,0.0047679450541734,-1.06776133179e-05,1.23200006783e-05,0.0002658469602465,still,still_rele_1,iPhone 12 Pro Max,10
1772559313649382000,1.4073818359375,-0.0054645855488255,0.0166647921402007,0.0189917007178068,0.0003933245316147,-0.0012454912066459,0.0010019438341259,still,still_rele_1,iPhone 12 Pro Max,10
1772559313659461000,1.417461181640625,-0.0120303190062753,0.0150149060413241,-0.001655950513482,0.0013553323224186,-0.0012797731906175,-0.0017493600025773,still,still_rele_1,iPhone 12 Pro Max,10
1772559313669539800,1.427539794921875,-0.0141471193640027,0.0064630220016464,0.0005897825866937,-0.0003610746935009,0.0012358487583696,0.0011146031320095,still,still_rele_1,iPhone 12 Pro Max,10
1772559313679620000,1.4376201171875,-0.0156544460538774,0.0176374000320211,-0.0010527239233255,-0.0005191061645746,0.0003828760236501,-0.0004696492105722,still,still_rele_1,iPhone 12 Pro Max,10
1772559313689698800,1.44769873046875,-0.0148502900641411,0.0203337629765272,0.0046340895414352,-0.0012445515021681,-0.0001383046619594,-0.000179897993803,still,still_rele_1,iPhone 12 Pro Max,10
1772559313699778000,1.457778076171875,-0.0198764659293927,0.0096444650493562,0.0041805005550384,-0.0002052197232842,0.0026381639763712,0.0004051951691508,still,still_rele_1,iPhone 12 Pro Max,10
1772559313709858000,1.467858154296875,-0.0139384907151572,0.0083864643448963,0.0164525376290082,-0.002856396138668,-0.0009549728129059,2.91569158434e-05,still,still_rele_1,iPhone 12 Pro Max,10
1772559313719937000,1.47793701171875,0.0009135255151893,0.0069536550628021,0.0077758946985006,-1.18147581815e-05,0.000885420711711,0.0014874693006277,still,still_rele_1,iPhone 12 Pro Max,10
1772559313730016000,1.48801611328125,0.0017487068308517,-0.0034118177374824,0.0049321957051753,0.0008182926103472,0.0011163167655467,-0.0017152484506368,still,still_rele_1,iPhone 12 Pro Max,10
1772559313740095000,1.498094970703125,-0.0029530228530056,-0.0036002895142883,0.006878069075942,-0.0014200089499354,0.0009160256013274,0.0004673320800065,still,still_rele_1,iPhone 12 Pro Max,10
1772559313750175000,1.508175048828125,0.0052677569356281,0.0036132951263338,0.007924363258481,0.0002543209120631,0.0015341453254222,0.0029571214690804,still,still_rele_1,iPhone 12 Pro Max,10
1772559313760254000,1.51825390625,-0.0091816059111151,0.0069739671984687,0.00298398424685,0.0012388657778501,-0.0010023803915828,0.0003885952755808,still,still_rele_1,iPhone 12 Pro Max,10
