time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772558096826309000,0.71130908203125,-0.010835227470193,0.0220213507372885,-0.0107154552817344,0.0006607575342059,0.0033313517924398,0.0015766574069857,still,still_rele_7,iPhone 12 Pro Max,10
1772558096836389400,0.721389404296875,-0.0140141497672535,0.0168564787873998,-0.0035386955201625,0.000491646118462,6.36533368378e-05,-0.0002800980582833,still,still_rele_7,iPhone 12 Pro Max,10
1772558096846469400,0.731469482421875,-0.0125128418262116,0.0086628701334819,-0.0107207159787416,-0.0004756627604365,-0.00224454770796,-0.0008460925891995,still,still_rele_7,iPhone 12 Pro Max,10
1772558096856549400,0.74154931640625,0.0007300495739094,0.0052125104838982,-0.0056312838852405,0.0002782782539725,-1.1008232831e-06,-0.0012101465836167,still,still_rele_7,iPhone 12 Pro Max,10
1772558096866629400,0.75162939453125,-0.0013037943412549,0.0002116699893027,-0.0072737903952598,-0.0008042342960834,-0.0006090544629842,0.0016228007152676,still,still_rele_7,iPhone 12 Pro Max,10
1772558096876709000,0.761709228515625,-0.0056249454759992,-0.0115384986350312,-0.0041273090630769,0.0010879412293434,-0.0006106523796916,-0.0032060425728559,still,still_rele_7,iPhone 12 Pro Max,10
1772558096886789400,0.771789306640625,0.0030987423334736,-0.0116441509665921,-0.008618190741539,0.0016890335828065,-0.0013737236149609,0.0019262479618191,still,still_rele_7,iPhone 12 Pro Max,10
1772558096896869400,0.781869384765625,0.0043872295077424,-0.0082926120489835,-0.0080208093702793,0.0019321804866194,-0.0002786319237202,0.0021701930090785,still,still_rele_7,iPhone 12 Pro Max,10
1772558096906949400,0.791949462890625,0.0012306834392715,0.0049105683952569,-0.0144634096384048,0.0005864948034286,0.0002454658970236,-0.0013522347435355,still,still_rele_7,iPhone 12 Pro Max,10
1772558096917029400,0.802029296875,0.0033348526442889,0.0013892989339306,-0.0032370822250843,0.0011920975521206,-0.0008906386792659,-0.0001263814046978,still,still_rele_7,iPhone 12 Pro Max,10
1772558096927109000,0.812109130859375,-0.0001781787116546,0.0088202161196619,-0.0059270519614219,-0.0019897185266017,0.0013204854913055,0.000650905072689,still,still_rele_7,iPhone 12 Pro Max,10
1772558096937189400,0.822189453125,-0.0116638237814418,0.0172873810179531,-0.002788169413805,0.0032734861597418,0.0010869263205677,0.0007204143330454,still,still_rele_7,iPhone 12 Pro Max,10
1772558096947269000,0.83226904296875,-0.0091721348298713,0.0151668452000245,-0.0090770404249429,-0.00065104290843,-0.0016987803392112,-0.0014879629015922,still,still_rele_7,iPhone 12 Pro Max,10
1772558096957349400,0.842349365234375,-0.0098199677467346,0.0249925120351836,-0.0087830259144306,0.0021684458479285,-0.0004249906633049,-0.0008195098489522,still,still_rele_7,iPhone 12 Pro Max,10
1772558096967429400,0.852429443359375,-0.005075723228557,0.0183924561830237,-0.0042938978016376,9.99486073851e-05,0.0014219809090718,-0.0017392789013683,still,still_rele_7,iPhone 12 Pro Max,10
1772558096977509400,0.86250927734375,-0.0005227269661612,0.0223824756672605,-0.0123754974484443,0.0033865552395582,-0.000438769813627,0.0005670189857482,still,still_rele_7,iPhone 12 Pro Max,10
1772558096987589400,0.87258935546875,-0.0052995951123069,0.0159460859442129,0.0037859482795,0.0002029445022344,-0.0007313638925552,-0.0013297153636813,still,still_rele_7,iPhone 12 Pro Max,10
1772558096997669000,0.882669189453125,-0.0080353584854397,0.0067674848409369,-0.0128267483472824,0.001213613897562,0.0001413540448993,-0.0001669796183705,still,still_rele_7,iPhone 12 Pro Max,10
1772558097007750100,0.892750244140625,-0.0069320916849654,-0.0002181362627074,-0.0096878657996654,-0.000403294339776,0.0003361869603395,0.0009769387543201,still,still_rele_7,iPhone 12 Pro Max,10
1772558097017830000,0.902829833984375,0.001202461991785,-0.0074809668725356,0.0006412205129861,-0.0023942729458212,-0.0003370600752532,-0.0002065701410174,still,still_rele_7,iPhone 12 Pro Max,10
1772558097027910000,0.912909912109375,-0.0061047557490412,-0.0100944373065605,-0.0008516483932733,0.0005980394780635,0.0019274952355772,0.0011445386335253,still,still_rele_7,iPhone 12 Pro Max,10
1772558097037990000,0.922989990234375,-0.0038847142125479,-0.0060281377157196,-0.0168640410393476,-0.0007125018164515,-0.0006922562606632,0.0030817212536931,still,still_rele_7,iPhone 12 Pro Max,10
1772558097048070000,0.93306982421875,0.0032866752541624,-0.0105599359264597,-0.0041407530665397,8.2247890532e-05,-0.0021252508740872,0.0007567247375845,still,still_rele_7,iPhone 12 Pro Max,10
1772558097058150100,0.943150146484375,-0.000986362422537,-0.0016274550713598,-0.0068313073247671,-0.0014264332130551,0.0002316464670002,0.0017133327201008,still,still_rele_7,iPhone 12 Pro Max,10
1772558097068230000,0.95322998046875,-0.0076311524655669,0.0004878565821796,-0.003532265779376,-0.0019829962402582,-0.0015927059575915,0.0008369451388716,still,still_rele_7,iPhone 12 Pro Max,10
1772558097078310000,0.963309814453125,-0.0055614700520411,0.0010985358264297,-0.0039794250249862,0.0009581996127963,0.0001998676452785,0.0001546433195471,still,still_rele_7,iPhone 12 Pro Max,10
1772558097088390000,0.973389892578125,-0.0060463035600725,0.0135945543820038,-0.0128121353000402,0.0011304588988423,0.0010938216000795,0.0011058831587433,still,still_rele_7,iPhone 12 Pro Max,10
1772558097098470000,0.983469970703125,-0.0015343242946546,0.0176034612298011,-0.009226093506813,0.0020718863233923,-0.0014068866148591,0.0006094705313444,still,still_rele_7,iPhone 12 Pro Max,10
1772558097108550000,0.9935498046875,-0.0014687208456918,0.0190645102256909,-0.0042851299732923,3.74801456928e-05,-0.0005133668892085,0.0007405467331409,still,still_rele_7,iPhone 12 Pro Max,10
1772558097118630000,1.0036298828125,-0.0101441125340294,0.015158004306443,-0.0081727850615978,-0.0019420478492975,-0.0029235277324914,-0.0002853032201528,still,still_rele_7,iPhone 12 Pro Max,10
1772558097128710100,1.013710205078125,-0.0023182686134241,0.0140607836542651,-0.0095101711452007,0.0010837903246283,-0.0014282902702689,-0.0013072537258267,still,still_rele_7,iPhone 12 Pro Max,10
1772558097138790000,1.023789794921875,0.0011368402765132,0.0126262573391199,-0.0111631990492343,-0.0006691021844744,-0.0001331951934844,-0.0012872801162302,still,still_rele_7,iPhone 12 Pro Max,10
1772558097148870000,1.033869873046875,0.0025677315961569,0.0039697804138064,-0.0036766426861286,0.0003222422674298,-0.0016536861658096,-0.0021642846986651,still,still_rele_7,iPhone 12 Pro Max,10
1772558097158950000,1.043949951171875,0.0007356573307886,-0.0043293344411998,0.0024637597650289,-0.0003179814666509,0.0029714256525039,0.001330847851932,still,still_rele_7,iPhone 12 Pro Max,10
1772558097169030000,1.05402978515625,0.0060692460442427,-0.0091642803169786,-0.0059147770017385,0.000687544234097,0.0008089561015367,-6.07790425419e-05,still,still_rele_7,iPhone 12 Pro Max,10
1772558097179110100,1.064110107421875,0.0002481295421719,-0.0097549031538888,-0.0129477443784475,-0.000687445513904,-0.0008390080183744,-0.0002322867512702,still,still_rele_7,iPhone 12 Pro Max,10
1772558097189190000,1.07418994140625,0.0021894454688299,-0.0023910963876172,-0.0012754267632961,0.000835433602333,-0.0007631252519786,0.0011273818090558,still,still_rele_7,iPhone 12 Pro Max,10
1772558097199270000,1.084269775390625,-0.0069816847140435,0.003257102099806,0.0051648354172706,0.0003755055367946,-0.001148484647274,0.0021942444145679,still,still_rele_7,iPhone 12 Pro Max,10
1772558097209350000,1.094349853515625,-0.0067479581565596,0.0036704321410506,0.002771218279004,4.31425869464e-05,2.57666688412e-05,0.0022427374497056,still,still_rele_7,iPhone 12 Pro Max,10
1772558097219430000,1.104429931640625,-0.0099213731614407,-0.0028111118979752,-0.0030628947019577,0.0001272978261113,0.0014124745503067,4.11020591855e-05,still,still_rele_7,iPhone 12 Pro Max,10
1772558097229510000,1.114510009765625,-0.0049072804596275,0.0050858518969267,-0.0024643442869186,0.0016519967466592,-9.84116923063e-05,-0.0018570809625089,still,still_rele_7,iPhone 12 Pro Max,10
1772558097239590000,1.12458984375,-0.0083325422005727,0.0248189455665647,-0.0083054715305566,-0.0002433750778436,0.0006110542453825,-0.000387548469007,still,still_rele_7,iPhone 12 Pro Max,10
1772558097249670100,1.134670166015625,-0.0038345914605073,0.0266380507525056,-0.0026227497190237,-0.0016298545524477,0.0022193489130586,0.0008613327518105,still,still_rele_7,iPhone 12 Pro Max,10
1772558097259750000,1.14475,-0.0019440010740887,0.0214790970867499,0.0068067574054002,-0.0009824400767683,-0.0001106506679207,3.44207510352e-05,still,still_rele_7,iPhone 12 Pro Max,10
1772558097269830000,1.154829833984375,-0.0025034889872185,0.0138410034237429,0.0030646482676267,0.0011426461860537,0.0013810781529173,0.0013407273218035,still,still_rele_7,iPhone 12 Pro Max,10
1772558097279910000,1.164909912109375,0.0009730462832376,0.0005454685209318,-0.0008265139520168,-0.00078228674829,0.0007834648713469,0.0009748088195919,still,still_rele_7,iPhone 12 Pro Max,10
1772558097289990000,1.174989990234375,0.0023476225720718,0.0064560442715883,0.002319967380166,-0.0012015281245112,-0.0002259251195937,0.0019080378115177,still,still_rele_7,iPhone 12 Pro Max,10
1772558097300070100,1.185070068359375,0.0003926617125514,0.0038976650256663,-0.0069575640529394,-0.0013533281162381,0.0012702386593446,-0.0025820522569119,still,still_rele_7,iPhone 12 Pro Max,10
1772558097310150000,1.19514990234375,0.0002237074869684,0.0006724193688482,-0.0048591304689645,-0.0006646476686,-0.0006360397674143,-0.0029134852811694,still,still_rele_7,iPhone 12 Pro Max,10
1772558097320230000,1.20522998046875,0.0038693431134801,-0.0085928736371919,-0.00934358240664,-0.0026758667081594,0.0028918497264385,0.0022005829960107,still,still_rele_7,iPhone 12 Pro Max,10
1772558097330310000,1.215309814453125,0.0005367098257411,-0.0082828213073313,-0.0097889880865812,0.0003704717382788,0.0008096625097095,-0.0017873323522508,still,still_rele_7,iPhone 12 Pro Max,10
1772558097340390000,1.225389892578125,-0.0019372608060482,-0.0103893651325255,-0.0033528175592422,0.0005222717300057,0.0007361592724919,-0.0001209918409585,still,still_rele_7,iPhone 12 Pro Max,10
1772558097350470000,1.235469970703125,0.0001468519916292,0.0040262233087792,-0.0021580548167228,0.0011740028858184,-0.0016404569614678,0.0023476378992199,still,still_rele_7,iPhone 12 Pro Max,10
1772558097360550000,1.2455498046875,0.0039536695292219,-0.0053102352373301,-0.0042564884006977,0.0025812173262238,0.0002407997380942,-0.0005554743111133,still,still_rele_7,iPhone 12 Pro Max,10
1772558097370630100,1.255630126953125,0.0060700132292229,0.0170347944963723,0.0072638535231351,-0.000413323752582,0.0009389645420014,0.0012131594121456,still,still_rele_7,iPhone 12 Pro Max,10
1772558097380710000,1.2657099609375,0.0041198016100563,0.0231237224886193,-0.0009662146836519,0.0013891039416193,0.0013573471223935,-0.0007549170404672,still,still_rele_7,iPhone 12 Pro Max,10
1772558097390790000,1.275789794921875,0.0030932259081397,0.0171863683288916,-0.0071031100034713,5.69215044379e-05,0.0002810540609061,-0.0018286043778061,still,still_rele_7,iPhone 12 Pro Max,10
1772558097400870000,1.285869873046875,-0.0007651756862178,0.0153560476291924,-0.0126379477769136,0.0019472325220704,-0.0009298850782215,0.0021850457414984,still,still_rele_7,iPhone 12 Pro Max,10
1772558097410950000,1.295949951171875,-0.005049401477212,0.0158426986349746,-0.0051636663734912,-0.000830003991723,-0.0003849854692816,-0.0001730443909764,still,still_rele_7,iPhone 12 Pro Max,10
1772558097421030100,1.306030029296875,0.0003128105425275,0.0093686437826603,0.0024690204620361,-0.0014396011829376,-0.0010385252535343,-0.0005261795595288,still,still_rele_7,iPhone 12 Pro Max,10
1772558097431110000,1.31610986328125,-0.0035467052966821,0.014192447209917,0.000529576832056,-0.0009600250050425,0.0022901077754795,-0.0005322471261024,still,still_rele_7,iPhone 12 Pro Max,10
1772558097441190000,1.32618994140625,-0.0038900845074094,0.0023685922948643,-0.0081499887079,0.0022634649649262,-0.0016186134889721,0.0019554123282432,still,still_rele_7,iPhone 12 Pro Max,10
1772558097451270000,1.336269775390625,0.0044739944757428,3.20756386965e-05,-0.0112953009963035,0.0005950108170509,-0.0015494283288717,0.0002049636095762,still,still_rele_7,iPhone 12 Pro Max,10
1772558097461350000,1.346349853515625,-0.0079896561801899,-0.0085225118147209,-0.0160737674444913,-0.0029326118528842,-0.0020034974440932,-0.0008328696712851,still,still_rele_7,iPhone 12 Pro Max,10
1772558097471430100,1.35643017578125,0.0027011121848598,-0.0032866935204714,-0.0051426235854625,-0.0024165036156773,2.68903095275e-05,-0.0005157571285963,still,still_rele_7,iPhone 12 Pro Max,10
1772558097481510000,1.366510009765625,0.0067216272720601,0.0019247575175017,-0.0129231944590806,0.0007630446925759,0.0001850822009146,0.0002765329554677,still,still_rele_7,iPhone 12 Pro Max,10
1772558097491590100,1.376590087890625,-0.0051250148635357,-0.0048844475733116,-0.005734744259715,-0.0015318123623728,8.18842090666e-05,0.0001938194036483,still,still_rele_7,iPhone 12 Pro Max,10
1772558097501670000,1.386669921875,-0.0005304262154269,0.002866495347023,-0.0070808981716632,-0.0003661466762423,-0.0017506368458271,8.22329893708e-05,still,still_rele_7,iPhone 12 Pro Max,10
1772558097511750000,1.39675,-0.0009671279991045,0.0156428286813199,-0.005283493360877,-0.0011041825637221,0.0033625164069235,0.0024309055879712,still,still_rele_7,iPhone 12 Pro Max,10
1772558097521830000,1.406829833984375,-0.0087368486851453,0.0161277626540511,-0.0075385788112878,0.0042785983532667,0.0234821643680334,0.0028895018622279,still,still_rele_7,iPhone 12 Pro Max,10
1772558097531910000,1.416909912109375,-0.0535450455063488,0.017335531008616,0.0815162536919116,-0.009869297966361,0.0144887818023562,0.0003197770565748,still,still_rele_7,iPhone 12 Pro Max,10
1772558097541990100,1.426990234375,0.0102872107991483,0.0268599498748779,-0.0548158782929182,0.0056172488257288,-0.0099899293854832,0.001878791488707,still,still_rele_7,iPhone 12 Pro Max,10
1772558097552070000,1.43706982421875,0.0127791098132729,0.037599882010743,-0.0854927561074495,-0.0074568521231412,0.003739811014384,-0.0018705148249864,still,still_rele_7,iPhone 12 Pro Max,10
1772558097562150000,1.44714990234375,-0.0186331878700293,-0.0025650647150352,0.0596674099773168,0.0037460010498762,-0.0078486679121851,0.0019468599930405,still,still_rele_7,iPhone 12 Pro Max,10
1772558097572230000,1.45722998046875,0.0223829049255233,0.0338772447584196,-0.0883335324913263,0.0008786804974079,-0.0050106295384466,0.0003960952162742,still,still_rele_7,iPhone 12 Pro Max,10
1772558097582310000,1.467309814453125,-0.0138474514308385,-0.0138034478923305,0.0403635745704174,0.002002534456551,-0.0034747850149869,-0.000879293307662,still,still_rele_7,iPhone 12 Pro Max,10
1772558097592390100,1.47739013671875,0.0021158961754292,-0.0081440338911488,-0.0057312371283769,0.0030032852664589,0.0018603431526571,0.0002838531509041,still,still_rele_7,iPhone 12 Pro Max,10
1772558097602470000,1.487469970703125,-0.0062887614132836,-0.0136889911998063,0.0168617029517889,0.0006895307451486,0.0002944045700132,0.000850573182106,still,still_rele_7,iPhone 12 Pro Max,10
1772558097612550100,1.497550048828125,0.0002664689164608,-0.0142899527676403,0.0080213938921689,0.0028362302109599,-0.0026149486657232,-0.0005193259567022,still,still_rele_7,iPhone 12 Pro Max,10
1772558097622630000,1.5076298828125,0.0077590166289359,-0.0033912498734891,-0.0211544317096471,-0.0018999353051185,0.0001574021298438,-0.0005257176235318,still,still_rele_7,iPhone 12 Pro Max,10
