time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772562908832836000,0.261836181640625,-0.0079610134659509,-0.0030870564622571,0.0539765048593282,0.000127634848468,0.0009478544816374,0.0004876349121332,still,still_5,iPhone 11,10
1772562908842912300,0.271912353515625,-0.0077653373426903,-0.0010830596960848,0.042604046973586,0.0008626673370599,-0.0007959837093949,0.0005614045076072,still,still_5,iPhone 11,10
1772562908852989200,0.2819892578125,-0.0071244450524449,0.0021616304467199,0.0454471614450216,-0.001844422193244,0.0025575440376996,0.0004882728680968,still,still_5,iPhone 11,10
1772562908863066000,0.292066162109375,0.0006383938016602,-0.0072971027721883,0.0538262827336788,-0.0012092582182958,-0.0013471823185682,0.001587625592947,still,still_5,iPhone 11,10
1772562908873142300,0.302142333984375,0.0044306730697135,0.0039247128627961,0.0479915852308273,0.0004324280016589,-0.0003288248553872,-0.0020127901807427,still,still_5,iPhone 11,10
1772562908883219200,0.31221923828125,0.0028559733821864,-0.0024017159630428,0.0530792637586593,-0.0013790540397167,-0.0019075470045208,-0.0003147586248815,still,still_5,iPhone 11,10
1772562908893296000,0.322296142578125,-0.003992503702268,-0.0021570615861681,0.0463467406332492,-0.0006801193812862,0.0008598156273365,0.0007021171040832,still,still_5,iPhone 11,10
1772562908903372300,0.332372314453125,-0.004339215372753,-0.0010801256701932,0.0412573085397481,3.6270939745e-05,0.0013407822698354,0.0002784081734716,still,still_5,iPhone 11,10
1772562908913449200,0.34244921875,0.0085305815275671,0.0019681148853269,0.0408095647722482,0.0019476802553981,-0.0006183888763189,-0.0001866277307271,still,still_5,iPhone 11,10
1772562908923525400,0.352525390625,-0.0045059468168532,0.0017000339670921,0.038864860445261,0.0007244903245009,-0.0004498111084103,-0.0001972801983356,still,still_5,iPhone 11,10
1772562908933602300,0.362602294921875,0.0024489600589411,0.0015046894915052,0.0327297186911106,0.0011883719125762,0.0004666214808821,-0.0013805725611746,still,still_5,iPhone 11,10
1772562908943679200,0.37267919921875,0.0040597351360251,-0.0021341236685751,0.0488911644190549,-0.0001879497431218,-0.0015267548151314,0.0007424992509186,still,still_5,iPhone 11,10
1772562908953755100,0.382755126953125,0.0081890375100774,-0.0018376363564748,0.047544425985217,0.0022299888078123,0.0013492293655872,-0.0009255497716367,still,still_5,iPhone 11,10
1772562908963832000,0.39283203125,-0.0023390077240648,-0.000624760285241,0.0533808770537376,-0.0005474218050949,-0.0005549313500523,-8.98498110473e-05,still,still_5,iPhone 11,10
1772562908973908200,0.402908203125,-0.0012771135427727,-0.0002674210478202,0.0435047952055931,-0.0006867051706649,-4.22727316617e-05,-0.0011471244506537,still,still_5,iPhone 11,10
1772562908983985200,0.412985107421875,-0.0001153956949739,0.0088276573573122,0.0509866753935813,0.0004557909560389,0.001278655603528,0.0002318602055311,still,still_5,iPhone 11,10
1772562908994062000,0.42306201171875,-0.0043217944513162,-0.0045957188759814,0.0488917489409446,0.0025762133300304,7.55144283175e-05,0.0018801961559802,still,still_5,iPhone 11,10
1772562909004138200,0.43313818359375,-0.0019220700867823,-0.0042843468052917,0.0447018960356712,-0.0007660537958145,3.10400500893e-05,0.0008498192764818,still,still_5,iPhone 11,10
1772562909014215200,0.443215087890625,-0.0038089101716235,0.0071505772908334,0.0496393524378538,-0.0010528282728046,0.0002062311396002,0.0010280841961503,still,still_5,iPhone 11,10
1772562909024292400,0.453292236328125,0.0015608601043088,0.0011919839802547,0.0496393524378538,0.0010542648378759,-0.000832135323435,-0.0003133499994874,still,still_5,iPhone 11,10
1772562909034368300,0.4633681640625,0.0042127948186214,0.0069381652327254,0.041858197042346,-0.0016858105082064,0.0013893293216824,-0.0017789849080145,still,still_5,iPhone 11,10
1772562909044445200,0.473445068359375,-0.0056567613906139,0.0023140445294557,0.0445516739100217,0.0015259617939591,-0.0002658255398273,0.0012713999021798,still,still_5,iPhone 11,10
1772562909054521300,0.483521240234375,0.0001044861418922,-0.0028170826977468,0.0436538482874631,-0.0002650995738804,0.001108631491661,-0.000666213221848,still,still_5,iPhone 11,10
1772562909064598300,0.493598388671875,0.0005459565738769,0.000850237320899,0.0485913046896457,-0.0003804144798777,0.0013565709814429,-0.0006963070482015,still,still_5,iPhone 11,10
1772562909074675200,0.50367529296875,0.0022798694068624,0.0068467537723598,0.0448509491175413,0.0040902746841311,0.0013773050159215,-0.0006746845319867,still,still_5,iPhone 11,10
1772562909084748300,0.513748291015625,-0.0035378409993922,0.000636914230627,0.0417091439604759,-0.0018437809776514,-0.001196373719722,-0.0008435286581516,still,still_5,iPhone 11,10
1772562909094825200,0.5238251953125,-0.0007614179639524,-0.0001939653692534,0.0397632705897092,-0.0001058425405062,0.0013334015384316,0.0024875022936612,still,still_5,iPhone 11,10
1772562909104901400,0.5339013671875,-0.0059705337684776,0.0001030539490981,0.0460480499476194,-0.000166296318639,0.001393855549395,-0.0001532882452011,still,still_5,iPhone 11,10
1772562909114978300,0.543978271484375,-0.0019412051871593,0.00283770079409,0.0382663100302219,0.0009484962793067,-0.0017992546781897,0.0004542018286883,still,still_5,iPhone 11,10
1772562909125055200,0.55405517578125,0.0017901428112934,0.0035451161277946,0.0436532637655735,-0.0024728667922317,-0.0010168179869651,-0.0004917532205581,still,still_5,iPhone 11,10
1772562909135131400,0.56413134765625,-0.0042485237191285,0.0003664427091949,0.0500876807272434,-0.0020808179397135,0.0015022475272417,0.0027736034244298,still,still_5,iPhone 11,10
1772562909145208300,0.574208251953125,0.0041816707404621,0.0014201073474367,0.0334773221880197,-0.0009052988025359,-0.0010192329064011,0.0008140495046973,still,still_5,iPhone 11,10
1772562909155285200,0.58428515625,0.0001150811719649,0.0026244233695906,0.0541273115068674,6.98729418218e-05,-0.0016072383150458,-0.0013978360220789,still,still_5,iPhone 11,10
1772562909165361400,0.594361328125,0.0021302614858548,-0.0035398782636737,0.0478425321489572,-0.0007647618185728,0.0014788331463932,-0.0001573357731103,still,still_5,iPhone 11,10
1772562909175438300,0.604438232421875,0.003528466387093,-0.001151820933225,0.0464957937151193,0.0016941018402576,0.0006012683734297,0.001457434380427,still,still_5,iPhone 11,10
1772562909185514500,0.614514404296875,-0.0040719986792653,-0.0011011250757379,0.0442518141806125,0.002185987541452,0.0001591835170984,0.0010651508346199,still,still_5,iPhone 11,10
1772562909195591400,0.62459130859375,0.0014810357629263,0.0056128189300769,0.0435036261618137,-0.0001610427862033,0.0012140832841396,0.0009652059525251,still,still_5,iPhone 11,10
1772562909205668400,0.63466845703125,0.0020470835642947,0.0089122509178239,0.034375732332468,0.0024829434696584,-0.0013492093421518,0.0002655936405062,still,still_5,iPhone 11,10
1772562909215744300,0.644744140625,0.0019726135347533,0.0025049845412722,0.0411094245016574,-0.0002528633922338,0.0012772092595696,-0.0011531892232596,still,still_5,iPhone 11,10
1772562909225821200,0.6548212890625,-0.0037246385548089,-0.002049817802431,0.0494885457903146,-0.0040340195409953,-0.0011393432505428,0.0003070216625928,still,still_5,iPhone 11,10
1772562909235898400,0.6648984375,-0.00018627468232,0.0010900214431225,0.0457470211744308,0.0018915212713181,-0.0003591040149331,0.0001785163767635,still,still_5,iPhone 11,10
1772562909245974300,0.674974365234375,0.0091618172193673,0.0009192383033456,0.0452981083631515,-0.0012707161949947,0.0025530634447932,0.0003931676037609,still,still_5,iPhone 11,10
1772562909256051200,0.68505126953125,-0.0029096238151629,0.0047742766135488,0.0470937596082687,0.0009906084742397,-1.88276171684e-05,0.002707275096327,still,still_5,iPhone 11,10
1772562909266127400,0.69512744140625,-0.0017698946077085,0.0031511095582391,0.0376671750932931,0.00071257451782,0.0012070257216691,-0.0010411241091787,still,still_5,iPhone 11,10
1772562909276204300,0.705204345703125,0.0017296773325739,0.004638137812179,0.0463455715894699,-0.0022041541524231,-0.0001802388578653,0.0018962793983519,still,still_5,iPhone 11,10
1772562909286281500,0.715281494140625,-0.0017784084201935,0.0009073446528636,0.0381149188607931,-0.0001220948761329,-0.0019120927900075,-0.0003437055274844,still,still_5,iPhone 11,10
1772562909296357400,0.725357421875,0.0010824688951513,0.0042457980433246,0.0448480265080928,-0.0018909878563135,-0.0004760231822729,0.0002266629599034,still,still_5,iPhone 11,10
1772562909306434300,0.735434326171875,0.0006301482755894,0.0030761286428663,0.0449982486337423,0.0004978674696758,-0.0006350139155983,0.000241576693952,still,still_5,iPhone 11,10
1772562909316511500,0.745511474609375,0.0007967592762142,-0.001637946782622,0.0466442622750997,-0.0002704777289181,0.001172007061541,0.0002163131721317,still,still_5,iPhone 11,10
1772562909326587400,0.75558740234375,-0.0007063484670914,-0.0039502491628518,0.0391617975652217,0.0006328665185719,-0.0006666388362646,0.001482379855588,still,still_5,iPhone 11,10
1772562909336664300,0.765664306640625,-0.0022745384987298,-0.0029852400555973,0.0432020128667354,-0.0003881979500874,0.0022613750770688,0.0016411142423748,still,still_5,iPhone 11,10
1772562909346740200,0.775740234375,0.005787250765087,0.0009026707610348,0.0539753358155488,9.944604244e-06,0.0004411041736602,-0.0003250977024435,still,still_5,iPhone 11,10
1772562909356817200,0.785817138671875,-0.0042805776665831,0.0037881311034318,0.0406581736028194,-0.0023246444761753,0.0009256396442651,0.0014177665580064,still,still_5,iPhone 11,10
1772562909366894300,0.795894287109375,-0.0056791872807312,0.0035321630313876,0.0346720849305391,-0.0001531027373857,-0.0026238216087222,0.0006345310248434,still,still_5,iPhone 11,10
1772562909376970200,0.80597021484375,0.00364020710779,-0.0038623813664424,0.0496358453065156,0.0010313731618225,0.0017854534089565,-0.0004969583824276,still,still_5,iPhone 11,10
1772562909387047200,0.816047119140625,0.0064363212243886,-0.0017813692747266,0.0469423684388399,-0.001058409223333,-0.0024939798749983,-0.0017917873337864,still,still_5,iPhone 11,10
1772562909397124400,0.826124267578125,0.003238245560642,-0.0070761078321142,0.0478401940613985,0.002135423477739,-0.0001735584810376,0.0018023822922259,still,still_5,iPhone 11,10
1772562909407200300,0.8362001953125,-0.0079024396918626,-0.0062569255198934,0.0372165087163448,0.0012563139898702,0.0018847985193133,0.0005533597432076,still,still_5,iPhone 11,10
1772562909417277400,0.84627734375,-0.0035036276317143,0.0019567920570028,0.0393108506470918,-0.0015062829479575,0.0009088246151804,-0.0011470103636384,still,still_5,iPhone 11,10
1772562909427353300,0.856353271484375,0.0014541077984496,-5.25156385265e-05,0.0388619378358125,0.0022303983569145,-0.0025314469821751,0.0004149335436522,still,still_5,iPhone 11,10
1772562909437430300,0.86643017578125,0.0093567358616244,0.0063739920113235,0.0473912812501192,1.56486057676e-05,0.0018332907930016,0.0003096745349466,still,still_5,iPhone 11,10
1772562909447507500,0.876507568359375,-0.0028842108126933,0.0052791345628793,0.0469423684388399,0.0021629554685205,0.0004633609205484,-0.0014229780063033,still,still_5,iPhone 11,10
1772562909457583400,0.886583251953125,0.0012830854841886,0.000769265056157,0.050683308532834,0.0002474942302796,0.000363771803677,0.0006632017903029,still,still_5,iPhone 11,10
1772562909467660500,0.89666064453125,-0.0061164090833946,-0.0043796535560628,0.0435001190304756,-0.0015173826832324,0.0009968047961592,-0.0012795743532478,still,still_5,iPhone 11,10
1772562909477737500,0.906737548828125,-0.0003251779754005,0.0022223704908974,0.0475409188538789,0.0001608384191058,-0.0014631394296884,-9.07471403479e-05,still,still_5,iPhone 11,10
1772562909487813400,0.9168134765625,0.0081849532775377,-0.0020083076151087,0.043051790741086,-0.0018370649777352,0.0003853607922792,0.0011433616746217,still,still_5,iPhone 11,10
1772562909497890600,0.926890625,0.0095100769595446,-0.0057483366769389,0.0512812744259834,-0.0011653185356408,0.0021467935293912,0.0021546233911067,still,still_5,iPhone 11,10
1772562909507966200,0.93696630859375,0.0048431069201702,-0.0049277638419414,0.0554717118531465,0.0018621629569679,-6.73588365316e-05,0.0003806920722126,still,still_5,iPhone 11,10
1772562909518043400,0.94704345703125,0.0039885279259382,0.0005492953126784,0.0414051925778388,0.0004872865392826,-0.0006515397690236,-0.0041351588442921,still,still_5,iPhone 11,10
1772562909528120300,0.957120361328125,-0.0032042776464921,-0.0031055100009776,0.0432014283448457,0.0029384600929915,-0.0013415645807981,0.0005474770441651,still,still_5,iPhone 11,10
1772562909538196200,0.9671962890625,-0.000988759304778,-0.0026302982712397,0.039610710376501,0.0009447511401958,-0.0010607042349874,-0.0004574777558445,still,still_5,iPhone 11,10
1772562909548273400,0.9772734375,-0.0008192154199059,-0.0079267401619465,0.048139469268918,-0.0007420951151289,0.0007973834872245,-0.0001032771542668,still,still_5,iPhone 11,10
1772562909558349300,0.987349365234375,-0.0013933940120914,-0.0083841353904921,0.0535264230042695,-0.0008066472364589,-0.0003866665065288,0.000171375926584,still,still_5,iPhone 11,10
1772562909568426500,0.997426513671875,-0.0011995194035611,-0.0032387124931672,0.0414063616216182,0.0022069858387112,0.0006317263469099,0.0015602144412696,still,still_5,iPhone 11,10
1772562909578503400,1.00750341796875,-0.0040677095215709,-0.0027882036631344,0.0442500606149435,-0.0004941310035064,0.0014720289036631,0.0012738527730107,still,still_5,iPhone 11,10
1772562909588579300,1.017579345703125,0.0018258894072874,0.0026507907867082,0.0506844775766134,0.0001122707617469,0.0005524391308426,-0.0002880911342799,still,still_5,iPhone 11,10
1772562909598656500,1.027656494140625,-0.000707597996795,0.0072824737419257,0.0352718043893575,0.0011111653875559,0.0003336630761623,0.000749502563849,still,still_5,iPhone 11,10
1772562909608733400,1.0377333984375,0.0004729518448148,0.0008807215074193,0.0355716641187667,-0.0004843344795517,-0.000598975457251,0.0011543030850589,still,still_5,iPhone 11,10
1772562909618809300,1.047809326171875,-0.0042353725474327,-0.0018974836347973,0.0436520947217941,0.000655276235193,0.0025295056402683,-0.0005732313729822,still,still_5,iPhone 11,10
1772562909628886500,1.057886474609375,-0.0061583936239301,-0.0024387714542448,0.0529290416330099,-0.0001868152758106,-0.0012005176395177,-0.0001274179667234,still,still_5,iPhone 11,10
1772562909638963500,1.06796337890625,0.0018947436884394,0.0007155278582125,0.0482908604383468,-0.0014538641553372,-0.0003509549424052,-0.0021268515847623,still,still_5,iPhone 11,10
1772562909649039400,1.078039306640625,0.0058459050250996,-0.0007436739571741,0.0466442622750997,9.6628209576e-05,0.0013923505321145,0.0017520424444228,still,still_5,iPhone 11,10
1772562909659116300,1.0881162109375,0.0069928671201167,-0.0051353718607686,0.032878187251091,0.0014949422329664,0.0030716089531779,0.0007178680971264,still,still_5,iPhone 11,10
1772562909669192200,1.098192138671875,-0.0049603469415364,0.0033220319786225,0.0427542690992355,0.0004453904111869,-0.0005881069228053,0.00042145838961,still,still_5,iPhone 11,10
1772562909679269400,1.108269287109375,0.0025015915743657,-0.0001117190294549,0.0411082554578781,0.0028009612578898,0.0012654243037104,-0.0005216067656874,still,still_5,iPhone 11,10
1772562909689346300,1.11834619140625,-0.0055549695293069,0.0016441664608544,0.0469447065263986,-0.0010571600869297,-0.0010544555261731,-0.0008326643146574,still,still_5,iPhone 11,10
1772562909699422500,1.12842236328125,-0.0020911002317123,0.0016429015189525,0.0346744230180978,0.0008639716543257,0.0001992862671613,-0.0018281587399542,still,still_5,iPhone 11,10
1772562909709499400,1.13849951171875,0.0043527021878777,-0.006862513030495,0.0336269597917795,0.0005270817782729,-0.0012665172107517,0.0004949169233441,still,still_5,iPhone 11,10
1772562909719575300,1.1485751953125,-0.003999126951766,0.0010316354695241,0.0476928945451974,-0.0012948759831488,0.0006042867898941,0.0001773107796907,still,still_5,iPhone 11,10
1772562909729652500,1.158652587890625,-0.0049212102327466,0.0031052542726509,0.0452981083631515,-0.0013188442680984,0.0005387729033827,-0.0010794349946081,still,still_5,iPhone 11,10
1772562909739729400,1.1687294921875,0.012300055308768,0.0023979257039143,0.051134559431672,0.0007543138926848,0.000440502539277,-0.0003444133326411,still,still_5,iPhone 11,10
1772562909749805600,1.1788056640625,0.0042149816383083,0.0014176870614872,0.0472439817339181,0.0006134327268227,0.0005235932767391,0.001456682337448,still,still_5,iPhone 11,10
1772562909759882500,1.188882568359375,0.0040883544465556,-0.0027636400440358,0.0515834722429513,0.0002419303928036,0.0001663025468587,-0.0012319046072661,still,still_5,iPhone 11,10
1772562909769959400,1.19895947265625,-0.0041080392486706,-0.0040915299302199,0.0458972433000803,-0.0009921784512698,0.0003708330914378,0.001667478820309,still,still_5,iPhone 11,10
1772562909780035300,1.209035400390625,-0.0052067857084766,-0.0074032163280528,0.0397621015459299,-0.0002682292251847,-0.0004524132236838,0.0012892147060483,still,still_5,iPhone 11,10
1772562909790112300,1.2191123046875,8.02513163565e-05,0.0017453001642134,0.0372182622820138,-0.0004447967512533,-0.000180504284799,0.0005469918251037,still,still_5,iPhone 11,10
1772562909800189200,1.229189208984375,-0.0037281936352082,-0.0010336949958698,0.0405108740866184,-0.0003404997405596,-0.0010640774853527,1.98227353394e-05,still,still_5,iPhone 11,10
1772562909810265300,1.239265380859375,-0.0015741671104537,-0.0020025948269525,0.0415583373129367,0.0021559474989771,-0.0002254480496048,-0.0005756602622568,still,still_5,iPhone 11,10
1772562909820342300,1.24934228515625,-0.0029706800948159,-0.0055584081619861,0.0373684844076633,0.0015364771243184,3.85930761694e-05,-0.0017093517817556,still,still_5,iPhone 11,10
1772562909830418400,1.25941845703125,0.003847879629521,-0.0029267467674333,0.0418570279985666,-0.0048987856134772,0.0006159665063023,0.0002163802273571,still,still_5,iPhone 11,10
1772562909840495400,1.269495361328125,0.0006998450902465,-0.0017962882826454,0.0503863714128732,0.0010490891290828,0.0005532298237085,0.001076536020264,still,still_5,iPhone 11,10
1772562909850572300,1.279572265625,-0.0070471523073327,-0.0049227177740656,0.0388642759233713,-7.71617051213e-05,0.0002118125557899,0.0017756158486008,still,still_5,iPhone 11,10
1772562909860648400,1.2896484375,-0.0053675063952541,0.0005095478241797,0.0388642759233713,7.25974095985e-05,-0.0004750657826662,-0.0019855736754834,still,still_5,iPhone 11,10
1772562909870725400,1.299725341796875,0.0045703132941998,-0.0029292058692895,0.0396124639421701,-8.50617070682e-05,0.0020714495331048,-0.000643606763333,still,still_5,iPhone 11,10
1772562909880802300,1.30980224609375,-0.0027591802105162,-0.0058901266176719,0.0475432569414377,0.0012392265489324,1.30264088511e-05,0.001604676246643,still,still_5,iPhone 11,10
1772562909890878500,1.31987841796875,0.000243404847171,-0.0042178163411444,0.0379664503008127,0.0004402782069519,-0.0010043014772236,-0.000154341571033,still,still_5,iPhone 11,10
1772562909900955400,1.329955322265625,-0.0039900463128782,-0.0006420493467594,0.0378168126970529,0.0009314392227679,0.0015819482505321,0.0007756648119539,still,still_5,iPhone 11,10
1772562909911031300,1.34003125,0.0048050696148566,0.0023053588995011,0.0463467406332492,0.0025522392243146,-0.0001019686460494,-0.0013175797648727,still,still_5,iPhone 11,10
1772562909921108200,1.350108154296875,0.0025205719819379,0.0001530556868412,0.0450000021994113,0.0009484372567385,-0.0009037153795361,-0.0005412143655121,still,still_5,iPhone 11,10
1772562909931185200,1.36018505859375,0.0027016687364637,0.0051946574500878,0.0569710105001926,0.0015673559391871,0.0005825944244861,-0.0003675762563943,still,still_5,iPhone 11,10
1772562909941261300,1.37026123046875,-0.0071732069644611,0.002719492658344,0.0381166724264621,-0.0008978280820883,0.0004681851714849,0.0005099326372146,still,still_5,iPhone 11,10
1772562909951338200,1.380338134765625,-0.0086511933954199,0.0071902037650346,0.0346750075399875,0.0005091199418529,0.0006458181887865,-0.0020560231059789,still,still_5,iPhone 11,10
1772562909961415200,1.390415283203125,0.0058421552943444,-0.0006119761521928,0.0424555784136056,0.0004587071598507,5.47477975487e-05,-0.0006664441898465,still,still_5,iPhone 11,10
1772562909971491300,1.4004912109375,-0.0023868192171881,0.0008462347159278,0.0463467406332492,0.0013655135408043,0.000118663534522,-0.0004051881842315,still,still_5,iPhone 11,10
1772562909981568300,1.410568359375,-5.555069994e-05,0.0027178578236838,0.0364706587851047,0.0017395699396729,-0.000573368743062,-0.0007764128968119,still,still_5,iPhone 11,10
1772562909991644400,1.42064453125,0.0012619970303872,0.0019013583756051,0.045000586721301,-0.0007574098417535,0.0001448858529329,-0.001564176287502,still,still_5,iPhone 11,10
1772562910001721300,1.430721435546875,0.0006060236187302,-0.0016883252629893,0.0408101492941379,-0.0018634300213307,0.000970970839262,-0.0021144663915038,still,still_5,iPhone 11,10
1772562910011798300,1.44079833984375,0.0052659714039182,-0.0004771205590339,0.038415363112092,-0.000106808845885,-0.0011406494304537,-0.0012300303205847,still,still_5,iPhone 11,10
1772562910021874400,1.45087451171875,-0.0134945554730948,-0.0029535206099273,0.034974282747507,-0.0004039491177536,0.0011220015585422,-0.0017972267232835,still,still_5,iPhone 11,10
1772562910031951400,1.460951416015625,-0.0178043974792468,0.0036401123513118,0.0467950689226388,0.002703959820792,0.0020663579925894,-0.0023847199045121,still,still_5,iPhone 11,10
1772562910042028500,1.471028564453125,-0.0035462183853815,0.0018785072229802,0.0417079749166965,0.001991368131712,-0.001237962860614,-0.0029211570508778,still,still_5,iPhone 11,10
1772562910052104400,1.4811044921875,0.0073319394776626,0.0102993282119161,0.0409597868978977,-0.0020262766629457,0.0011650072410702,-5.8258883655e-05,still,still_5,iPhone 11,10
1772562910062181400,1.491181396484375,-0.0030206361667864,0.0008052017359295,0.0473942038595676,-7.92432692833e-05,0.0011983467265963,0.000502523034811,still,still_5,iPhone 11,10
1772562910072257300,1.50125732421875,-0.0045046282176685,-0.0028429637743858,0.0385650007158517,0.0003559172328095,-0.0011612134985625,-0.0006642080843448,still,still_5,iPhone 11,10
1772562910082333400,1.51133349609375,-0.001773247617064,0.0042752319170744,0.0500876807272434,-0.000502391019836,0.0004846090450882,-0.0002214228734374,still,still_5,iPhone 11,10
1772562910092410600,1.52141064453125,0.0079501741239946,0.0074300541026284,0.0451490552812814,-0.0012667182600125,-0.0002472270280122,0.0013839304447174,still,still_5,iPhone 11,10
1772562910102486500,1.531486572265625,0.007033050716744,0.0035357340948074,0.0406599271684885,0.0017451734747737,0.0005710506811738,0.000877893064171,still,still_5,iPhone 11,10
1772562910112563700,1.541563720703125,-0.0107637491195811,-0.0013297256502439,0.0309340674459934,0.0018309272127225,-0.0009163245558738,0.0035357277374714,still,still_5,iPhone 11,10
1772562910122640600,1.551640625,-0.0063676575978373,-0.0085833523235982,0.0436532637655735,-0.000816598359961,0.0010781958699226,0.0010431797709316,still,still_5,iPhone 11,10
1772562910132716500,1.561716552734375,0.0044788493181957,0.0040928314047399,0.0397621015459299,-0.0013031580019742,-0.0009338222444057,0.0012498411815613,still,still_5,iPhone 11,10
1772562910142793700,1.571793701171875,0.0034059297069237,0.0009849467835854,0.0367693494707346,-5.38694439455e-05,0.0003745229914784,-0.0028878268785774,still,still_5,iPhone 11,10
1772562910152869600,1.58186962890625,-0.000433222051803,0.0004813514928682,0.0430547133505344,0.0010148570872843,0.0005937004461884,-0.0022766310721635,still,still_5,iPhone 11,10
1772562910162946800,1.59194677734375,-0.0071249348178564,0.0014823817615746,0.0436532637655735,0.00038952959585,0.0002310406416654,-0.0002462649717926,still,still_5,iPhone 11,10
1772562910173023700,1.602023681640625,-0.006825016864587,0.0004527373197372,0.0479927542746067,0.0002771441941149,-0.0002469969913363,-0.0001940666697919,still,still_5,iPhone 11,10
1772562910183099400,1.612099365234375,0.003940572014809,0.005747201882489,0.0408101492941379,3.44286090694e-05,0.0004903730005025,0.0015718627255409,still,still_5,iPhone 11,10
1772562910193176600,1.622176513671875,0.0103772203202941,0.0069555684586754,0.0458972433000803,7.89033947512e-05,-0.0008891448378562,0.0004975432530045,still,still_5,iPhone 11,10
1772562910203253500,1.63225341796875,0.0039438354050857,-0.0016275121535756,0.0402115988790988,0.0024824868887662,0.0022405041381716,-0.0007938845083117,still,still_5,iPhone 11,10
1772562910213329700,1.64232958984375,-0.0088814019759447,-0.0018426573081756,0.0366202963888645,0.0006259971996769,0.0020799161866307,-0.0008165212348103,still,still_5,iPhone 11,10
1772562910223406600,1.652406494140625,-0.0037735414598981,0.0023366627866402,0.0340764571249485,0.0002623434411361,-0.0003317752853035,0.0005261544138193,still,still_5,iPhone 11,10
1772562910233483500,1.6624833984375,-0.0025488967482349,-0.0003729409486404,0.0412590621054172,-0.0003864025929942,-0.0008598803542554,-0.0005186037160456,still,still_5,iPhone 11,10
1772562910243559700,1.6725595703125,0.0111394414310227,-0.0001690113077987,0.0444014517843723,0.0001464103115722,0.0022239349782466,0.0004150546155869,still,still_5,iPhone 11,10
