time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772558117394531000,0.227531005859375,-0.0080262892629951,-0.0057621802559122,-0.0329459917902946,-0.0008834032341837,-0.0004987807478755,0.0007440103217959,still,still_rele_5,iPhone 12 Pro Max,10
1772558117404610800,0.23761083984375,0.0010486688027158,0.0094802509309723,0.0173386728137731,0.0005437852814793,-0.0004540395457297,0.000167435966432,still,still_rele_5,iPhone 12 Pro Max,10
1772558117414691000,0.247691162109375,-0.0046219607122242,-0.0075657590791583,-0.0199210905224084,-0.0014792112633585,0.0029347680974751,0.0003964127972722,still,still_rele_5,iPhone 12 Pro Max,10
1772558117424770800,0.257770751953125,-0.0093373718615621,0.0097182609379291,0.026921324673295,-0.0013132961466908,0.0013911998830735,0.0014193337410688,still,still_rele_5,iPhone 12 Pro Max,10
1772558117434850800,0.267850830078125,-0.0053090296609327,-0.0038790333904325,-0.0318868381261825,0.0006199367344379,0.0025914115831255,-0.0007198890671133,still,still_rele_5,iPhone 12 Pro Max,10
1772558117444931000,0.27793115234375,-0.00325085502211,0.0046469124903902,0.0291711494266986,-0.0007814187556505,-0.0016363568138331,0.0009863981977105,still,still_rele_5,iPhone 12 Pro Max,10
1772558117455010800,0.2880107421875,-0.0040057376431766,-0.0063834174267947,-0.0193067580163478,-0.0011527948081493,0.002470671897754,0.0002581756561994,still,still_rele_5,iPhone 12 Pro Max,10
1772558117465091000,0.298091064453125,-0.0013157770399935,0.0035786622043699,0.0203606509834527,-0.0013077910989522,0.0014903623377904,-0.0014707488007843,still,still_rele_5,iPhone 12 Pro Max,10
1772558117475170800,0.3081708984375,-0.0063372584638185,-0.0098893797211349,-0.0231891524076461,0.0027067512273788,-0.0019019255414605,-0.0001752553507685,still,still_rele_5,iPhone 12 Pro Max,10
1772558117485251000,0.3182509765625,-0.0033631197575479,-0.0084668361047282,0.0179641112357378,-0.0010112877935171,0.0001846610102802,-0.0005496954545378,still,still_rele_5,iPhone 12 Pro Max,10
1772558117495331000,0.3283310546875,-0.0021117588564287,-0.019754246055521,-0.0179494981884956,-0.0004496155306696,-0.0008048804011195,-0.0006165625527501,still,still_rele_5,iPhone 12 Pro Max,10
1772558117505410800,0.338410888671875,-0.0043782881494611,-0.0102840415945276,0.016328034466505,-0.0012826519086956,0.0017264541238546,-0.0001600962132215,still,still_rele_5,iPhone 12 Pro Max,10
1772558117515491000,0.348490966796875,-0.0009099909843876,-0.0156527290208265,-0.0173404263794422,-0.0004523210227489,-0.0008673386182636,-0.0011161067523062,still,still_rele_5,iPhone 12 Pro Max,10
1772558117525570800,0.35857080078125,-0.0061696376787964,-0.0088762571558356,0.0069113868236541,-0.0003029182553291,0.001551876659505,0.0010277377441525,still,still_rele_5,iPhone 12 Pro Max,10
1772558117535651000,0.368651123046875,-0.0087411595340818,-0.0062822586072608,-0.0105985509037971,-0.000825710594654,0.0007555785123258,0.0031501688063144,still,still_rele_5,iPhone 12 Pro Max,10
1772558117545730800,0.378730712890625,-0.0066665269508026,0.0060662412364035,-0.0026648352950811,-0.0017458321526646,0.0005374655593186,0.0007879454642534,still,still_rele_5,iPhone 12 Pro Max,10
1772558117555810800,0.388810791015625,-0.000556263909582,0.0041513109931722,-0.0188274500668048,0.0010911840945482,0.0003933366388082,0.0003882534801959,still,still_rele_5,iPhone 12 Pro Max,10
1772558117565891000,0.39889111328125,-0.0008493285720236,0.0016507628817111,0.0105061964452266,-0.0018377611413598,-0.0011076210066676,-0.0002258718013763,still,still_rele_5,iPhone 12 Pro Max,10
1772558117575970800,0.408970703125,-0.0021868516529444,-0.0014383987726643,-0.0119394441187381,0.0010634874925017,-0.0003557410091161,-0.0033574048429727,still,still_rele_5,iPhone 12 Pro Max,10
1772558117586051000,0.419051025390625,0.0011770718222018,-0.0012330123936757,-0.0005681552767753,-0.0005176309496164,0.0003196366596966,0.0008325465023517,still,still_rele_5,iPhone 12 Pro Max,10
1772558117596130800,0.429130859375,-0.0145798756249248,-0.0053535629224032,-0.0141886843502521,0.0005367146804928,0.0003539915196597,0.0008205510675907,still,still_rele_5,iPhone 12 Pro Max,10
1772558117606211000,0.439211181640625,-0.0083101385725196,-0.0074666826188564,0.0066086044847965,-0.0024031493812799,0.0025644151028245,0.0016429349780082,still,still_rele_5,iPhone 12 Pro Max,10
1772558117616291000,0.449291015625,-0.0003738382810726,-0.0104638916734606,-0.0141863462626934,0.0024264501407742,0.0008308424148708,0.000717713497579,still,still_rele_5,iPhone 12 Pro Max,10
1772558117626370800,0.459370849609375,-0.0042336555143818,-0.0099620796311646,-0.0055114568978548,-1.43377110362e-05,0.001662014867179,0.0022743307054042,still,still_rele_5,iPhone 12 Pro Max,10
1772558117636451000,0.469451171875,-0.0113130923813208,-0.0153579107927158,-0.0005740004956722,-0.0013374295085668,-0.0007772259414196,-0.0026269061490893,still,still_rele_5,iPhone 12 Pro Max,10
1772558117646530800,0.47953076171875,-0.0027428324347361,-0.0092684713438153,0.0113999304145574,-0.0006026634946465,-0.000568966846913,0.0017302921041846,still,still_rele_5,iPhone 12 Pro Max,10
1772558117656611000,0.489611083984375,-0.0019981150146573,-0.0134044021047651,-0.0081961659371852,-0.0008716853335499,-0.0026527454610913,-0.0002138707786798,still,still_rele_5,iPhone 12 Pro Max,10
1772558117666690800,0.49969091796875,0.0004519815512001,-0.0061044543549418,-0.001312836164236,-0.0013108402490615,0.0019398758886381,-0.001535331364721,still,still_rele_5,iPhone 12 Pro Max,10
1772558117676770800,0.509770751953125,-0.0023482253602705,-0.00948222369235,-0.0110346042335033,-0.0010331310331821,-0.0013145715929567,0.0008358862251043,still,still_rele_5,iPhone 12 Pro Max,10
1772558117686851000,0.51985107421875,-0.0012433693909086,0.000225296655856,-0.0022048165678977,-0.0010600294917821,0.0006905221380293,-0.0006565498188138,still,still_rele_5,iPhone 12 Pro Max,10
1772558117696930800,0.529930908203125,-0.0052239086607471,-0.0028284283589571,-0.0107394206792116,0.0006748968735337,0.001544373226352,-0.0001555457711219,still,still_rele_5,iPhone 12 Pro Max,10
1772558117707011000,0.540010986328125,-0.0014165887996554,-0.0044096696684136,-0.0078933835983276,-0.0021174270659685,-0.0012008131016045,-0.0006287898868322,still,still_rele_5,iPhone 12 Pro Max,10
1772558117717090800,0.5500908203125,-0.0141018828496336,0.0039462168751284,-0.0005599719703197,0.0002210941165685,0.0002103957813233,-0.0003124373033642,still,still_rele_5,iPhone 12 Pro Max,10
1772558117727171000,0.560171142578125,-0.0205565206154249,0.0038357422379776,0.0064712418407201,-0.0023794826120138,-9.77318268269e-05,-0.0015308335423469,still,still_rele_5,iPhone 12 Pro Max,10
1772558117737251000,0.5702509765625,-0.0118360933421179,-0.0046633156359195,-0.0005558803170919,-0.0020039863884449,0.0004717784468084,0.0002635931596159,still,still_rele_5,iPhone 12 Pro Max,10
1772558117747330800,0.580330810546875,-0.0107526820195838,-0.0015040844200178,0.0006412205129861,-0.0001000929623842,0.0026545054279267,-0.0016392357647418,still,still_rele_5,iPhone 12 Pro Max,10
1772558117757411000,0.5904111328125,-0.0074629380255006,-0.0060256169650703,-0.0090928225159645,0.0032382244244217,-0.0004335746634751,-0.0007466804236173,still,still_rele_5,iPhone 12 Pro Max,10
1772558117767490800,0.60049072265625,0.0014684651173651,-0.0139653969883918,-0.0035609073519706,-0.0029501635581254,-0.0002876336220651,0.0002072630450129,still,still_rele_5,iPhone 12 Pro Max,10
1772558117777571000,0.610571044921875,0.0036884792543947,-0.0114546562764793,-0.006400514692068,0.0004719225689768,0.0001009551342576,-0.0008279401808977,still,still_rele_5,iPhone 12 Pro Max,10
1772558117787650800,0.62065087890625,0.0054386839225888,-0.003207527337037,-0.0056476504981517,-0.0018990896642208,0.0021553176920861,0.0013047195971012,still,still_rele_5,iPhone 12 Pro Max,10
1772558117797730800,0.630730712890625,0.0031871604024432,-0.0108776601061224,-0.0117787005990743,-0.0002471162006258,-0.0020090576726943,-0.0001214351505041,still,still_rele_5,iPhone 12 Pro Max,10
1772558117807811000,0.64081103515625,0.0053208570960443,-0.0074788845133036,-0.011477087303996,-0.0003142282366752,0.0030892980284988,0.001026920042932,still,still_rele_5,iPhone 12 Pro Max,10
1772558117817890800,0.650890869140625,-0.0004925875562243,-0.0054263358976691,0.0013917466193437,0.0005092099308967,-0.0021036218386143,0.0019405735656619,still,still_rele_5,iPhone 12 Pro Max,10
1772558117827971000,0.66097119140625,-0.0058471368593163,-0.0083624989474192,-0.0063870706886053,-0.0018934933468699,0.0033270963467657,-0.0013486971147358,still,still_rele_5,iPhone 12 Pro Max,10
1772558117838050800,0.67105078125,-0.0118054790081456,-0.0049826472507789,-0.0078892919450998,0.0027933968231081,-0.0001274030655622,0.0003529973328113,still,still_rele_5,iPhone 12 Pro Max,10
1772558117848130800,0.681130859375,-0.0069856028373353,0.0028079335602,-0.0092424601197242,-0.0006868224591016,0.0014438618673011,0.0004241038113832,still,still_rele_5,iPhone 12 Pro Max,10
1772558117858211000,0.691211181640625,-0.0073789860690943,-0.0054584846016019,0.0021323358535766,0.0005605909973382,-0.0003350093029439,0.0010719606652855,still,still_rele_5,iPhone 12 Pro Max,10
1772558117868290800,0.701290771484375,-0.0159812485891394,-0.0018417554091662,-0.0004138414978981,0.000809596851468,-0.0009177087340503,0.0013089822605252,still,still_rele_5,iPhone 12 Pro Max,10
1772558117878371000,0.71137109375,-0.0063976103489287,-0.0021145079359412,-0.000264788416028,0.0009348448365926,0.0021122703328728,-0.000383916310966,still,still_rele_5,iPhone 12 Pro Max,10
1772558117888450800,0.721450927734375,-0.0008650923967361,-0.0042727454157546,-0.0081996730685234,-0.0005019307136535,-0.0011330579873174,0.0002613682299852,still,still_rele_5,iPhone 12 Pro Max,10
1772558117898531000,0.731531005859375,0.0018367504404857,-0.00109448070582,-0.0002700491130352,0.0004289951175451,7.10876192897e-05,0.0009806472808122,still,still_rele_5,iPhone 12 Pro Max,10
1772558117908609800,0.74160986328125,-0.0033238654593937,-0.0095225191701203,-0.0037175592184066,-2.72039324045e-05,0.0004897366743534,0.0007654642686247,still,still_rele_5,iPhone 12 Pro Max,10
1772558117918690000,0.75168994140625,-0.0013808233665302,-0.0118359472116455,0.0061573535859584,0.0010438468307256,-0.0027470760978758,-0.0002686725929379,still,still_rele_5,iPhone 12 Pro Max,10
1772558117928769800,0.761769775390625,0.0035091223658062,-0.0175570282721892,1.87047004699e-05,4.48944047093e-05,-0.002050126902759,0.0003166897222399,still,still_rele_5,iPhone 12 Pro Max,10
1772558117938850000,0.77185009765625,0.0004031191744841,-0.0145760397000238,-0.0128489601790904,0.000696231611073,0.0018943749601021,0.0005632741376757,still,still_rele_5,iPhone 12 Pro Max,10
1772558117948930000,0.781929931640625,-0.0030599720925092,-0.0135008847491815,-0.003866027778387,-0.002044160850346,0.0001113885082304,-0.0026106811128556,still,still_rele_5,iPhone 12 Pro Max,10
1772558117959009800,0.792009765625,-0.0052071036564186,-0.0123500342136248,-0.0031160861939191,-0.00221339892596,0.0024870056658983,0.0002553388476371,still,still_rele_5,iPhone 12 Pro Max,10
1772558117969090000,0.802090087890625,-0.0002943798366934,-0.0029207828175276,0.0028688334345817,0.0019552474841475,-0.0026987015735358,-0.0010850299149751,still,still_rele_5,iPhone 12 Pro Max,10
1772558117979169800,0.812169677734375,-0.0074052621546667,-0.0059608081005513,-0.0005740004956722,0.0005170153453946,-0.0018647671677172,0.0009452113881707,still,still_rele_5,iPhone 12 Pro Max,10
1772558117989250000,0.82225,-0.002732228842331,0.0040010523349046,-0.0102945995211601,-0.0017621181905269,-0.003682108130306,-0.0006044823676347,still,still_rele_5,iPhone 12 Pro Max,10
1772558117999330000,0.832330078125,-0.0041565899564884,0.0020686229676008,-0.0046054479688405,0.0013394691050052,-0.0013459622859954,0.0007104510441422,still,still_rele_5,iPhone 12 Pro Max,10
1772558118009409800,0.842409912109375,-0.0009536748624872,-0.0038241613980382,-0.0095469960242509,0.0003956444561481,-0.000542753143236,0.000828961841762,still,still_rele_5,iPhone 12 Pro Max,10
1772558118019490000,0.852489990234375,-0.0020150296168401,-0.0006203603880479,-0.0086544310986995,-2.06381082534e-05,0.0024348746519535,-0.0005891574546694,still,still_rele_5,iPhone 12 Pro Max,10
1772558118029569500,0.862569580078125,-0.0087774820896331,-0.0132619979593902,-0.0034206220984458,-0.0007351646199822,5.74707519263e-05,0.0002944795414805,still,still_rele_5,iPhone 12 Pro Max,10
1772558118039649800,0.87264990234375,-0.0033163123406004,-0.0026379838207736,-0.0050678047835826,-0.0019236747175455,0.0009257548954337,-0.002363980282098,still,still_rele_5,iPhone 12 Pro Max,10
1772558118049729500,0.8827294921875,-0.0073313658013939,-0.0028278073044493,-0.0025222119539976,0.0008465452119708,0.0004320049192756,0.0009332792833447,still,still_rele_5,iPhone 12 Pro Max,10
1772558118059809800,0.892809814453125,0.0005960844633169,-0.0080735259382054,0.0088444007128477,0.0004721907898783,-0.0017997866962105,0.0004991749301552,still,still_rele_5,iPhone 12 Pro Max,10
1772558118069889500,0.9028896484375,-0.0012027451195754,-0.0116254462661221,-0.0056768765926361,0.0024221576750278,-0.0005217359866946,-0.0006992481648921,still,still_rele_5,iPhone 12 Pro Max,10
1772558118079969500,0.912969482421875,0.0033720976484473,-0.0113482732925564,-0.0133060562968254,-1.42017379403e-05,-0.0015949273947626,0.0002398351207375,still,still_rele_5,iPhone 12 Pro Max,10
1772558118090049800,0.9230498046875,-0.0077445862447842,-0.0023106515625491,-0.0058183308899402,0.0012167114764451,0.0008397342171519,0.0020622359588742,still,still_rele_5,iPhone 12 Pro Max,10
1772558118100129500,0.933129638671875,-0.0053914015816058,-0.0079901585036888,-0.0043231238961219,0.0002616047859191,0.0012059437576681,0.0014392901211977,still,still_rele_5,iPhone 12 Pro Max,10
1772558118110209800,0.943209716796875,-0.0030128724146168,-0.007793357289955,-0.0086649524927139,0.0001984881237149,-0.0008398965001106,0.0001721577718853,still,still_rele_5,iPhone 12 Pro Max,10
1772558118120289500,0.95328955078125,-0.0094342015658505,-0.0034498847255483,-0.0038759646505117,-0.0016561103984713,0.0018352371407672,-0.0006055021658539,still,still_rele_5,iPhone 12 Pro Max,10
1772558118130369500,0.96336962890625,-0.003125383745227,-0.0106940106349065,-0.001185994914174,0.0002754805609583,-0.0011102189309895,-0.0005066990852355,still,still_rele_5,iPhone 12 Pro Max,10
1772558118140449500,0.973449462890625,-0.0026398743837606,0.0010971110543236,-0.001184241348505,0.0021035494282841,0.0019099962664768,-0.000648470595479,still,still_rele_5,iPhone 12 Pro Max,10
1772558118150529500,0.983529541015625,0.0008263038894627,-0.0005107260011136,-0.0151040456295013,-0.0010331217199563,0.0004617692902684,0.0003859009593725,still,still_rele_5,iPhone 12 Pro Max,10
1772558118160609800,0.99360986328125,-0.0037690884762443,-0.004004632531479,-0.0008949030131101,0.0007153991609811,0.0029723132029175,3.2071955502e-05,still,still_rele_5,iPhone 12 Pro Max,10
1772558118170689500,1.003689453125,-0.0117464970962144,-0.0014807766096666,-0.0059819970190525,-0.0014076735824346,-0.000859442865476,-0.0007913773879408,still,still_rele_5,iPhone 12 Pro Max,10
1772558118180769800,1.013769775390625,-0.0048436863046605,-0.0052988005278632,-0.0031394670695066,0.0012050680816173,0.0018940919544547,-0.0024660155177116,still,still_rele_5,iPhone 12 Pro Max,10
1772558118190849500,1.023849609375,-0.0018912936393171,-0.00758577895388,-0.0112251583695411,-0.0008245268836617,0.0004163037519901,-0.0009591989219188,still,still_rele_5,iPhone 12 Pro Max,10
1772558118200929500,1.033929443359375,-0.0037032932310365,-0.0088102427149191,0.0041880993396043,0.00049549061805,0.0001619257964193,-0.0012944247573614,still,still_rele_5,iPhone 12 Pro Max,10
1772558118211009800,1.044009765625,-0.0048054366535041,-0.0053616000983864,-0.0046481180667877,0.0004076063632965,0.0034317548852413,-0.0017199977301061,still,still_rele_5,iPhone 12 Pro Max,10
1772558118221089500,1.054089599609375,0.002225694959145,-0.0101489805053919,0.000137947165966,0.0012739282101392,-0.0001299891155213,0.0007611662149429,still,still_rele_5,iPhone 12 Pro Max,10
1772558118231169800,1.064169677734375,-0.002346983251255,-0.0137941686073318,0.0055196402043104,0.0007455572485923,0.0009251551236957,-0.000653238967061,still,still_rele_5,iPhone 12 Pro Max,10
1772558118241249500,1.07424951171875,-0.0002140994084067,-0.008533654263243,-0.0054132572203874,0.0018427986651659,0.0010118556674569,-2.16923654079e-05,still,still_rele_5,iPhone 12 Pro Max,10
1772558118251329500,1.08432958984375,-0.0009228139333426,-0.0049925475902855,-0.0013771335721015,-0.0010003922507166,8.61408188939e-05,-0.0004794895648956,still,still_rele_5,iPhone 12 Pro Max,10
1772558118261409500,1.094409423828125,-0.0021042240039445,-0.0165475589687004,-0.0076601593643426,0.0010820031166076,-0.0003144601359963,-0.000732391141355,still,still_rele_5,iPhone 12 Pro Max,10
1772558118271489500,1.104489501953125,0.0028668332737404,-0.0056552492827177,-0.0160381116092205,-0.0013539902865886,-0.0007845081854611,0.0019395584240555,still,still_rele_5,iPhone 12 Pro Max,10
1772558118281569800,1.11456982421875,-0.0036872736779972,-0.0037886516932398,-0.0048047699332237,-0.0025737034156918,0.0010870960541069,-0.0025432221591472,still,still_rele_5,iPhone 12 Pro Max,10
1772558118291649500,1.1246494140625,-0.0017777593954,0.0047475598532706,-0.0060024552851915,-0.0014783451333642,0.0004109195433557,0.0020621819421648,still,still_rele_5,iPhone 12 Pro Max,10
1772558118301729800,1.134729736328125,-0.0089474226959049,0.0009505787231028,-0.0045060792475938,0.0014780201017856,0.0020574198570102,0.0007281741127371,still,still_rele_5,iPhone 12 Pro Max,10
1772558118311809500,1.1448095703125,-0.0102266853841021,-0.0063853901881724,-0.0069143094331026,0.003875664435327,0.0011111986823379,-0.0002856915816664,still,still_rele_5,iPhone 12 Pro Max,10
1772558118321889500,1.1548896484375,-0.007170932808984,-0.0058600146071985,0.0014607202023267,-0.0008005918934941,-0.0019430953543633,0.0004101106896996,still,still_rele_5,iPhone 12 Pro Max,10
1772558118331969800,1.1649697265625,-0.0030766492326743,-0.0105917923694476,0.0001122282028198,-0.0012509319931268,4.44217585027e-05,0.001262854784727,still,still_rele_5,iPhone 12 Pro Max,10
1772558118342049500,1.175049560546875,-0.0096440083916299,-0.0091520784225314,-0.0049789574563503,0.0034874724224209,0.0017008465947583,0.0016923304647207,still,still_rele_5,iPhone 12 Pro Max,10
1772558118352129800,1.1851298828125,-0.001852441199962,-0.0040717429509386,-0.0117190793663263,0.0005340268835425,0.0006600832566618,-0.0005545783787965,still,still_rele_5,iPhone 12 Pro Max,10
1772558118362209500,1.19520947265625,0.0028871180099435,-0.0032127515014261,0.0042909751921892,0.0015972508117556,0.0029966901056468,0.0013789758086204,still,still_rele_5,iPhone 12 Pro Max,10
1772558118372289500,1.20528955078125,-0.0102442941060289,-0.0132617787636816,-0.0081301149636507,0.0008145477622747,-0.0008475827053189,0.0001706993207335,still,still_rele_5,iPhone 12 Pro Max,10
1772558118382369800,1.215369873046875,-0.0050365328624844,-0.0070697922557592,-0.0111257896482944,0.0014950735494494,0.0010039662010967,0.0002046469599008,still,still_rele_5,iPhone 12 Pro Max,10
1772558118392449500,1.225449462890625,-0.0021388203932903,-0.0034075434211641,-0.0183101481944322,0.0008303485810756,0.0012931855162605,-0.0005082804709672,still,still_rele_5,iPhone 12 Pro Max,10
1772558118402529800,1.23552978515625,0.0040567645775154,-0.0047459889506921,-0.0073819269448518,-0.0020269751548767,0.0001781308092176,-0.0010279659181833,still,still_rele_5,iPhone 12 Pro Max,10
1772558118412609500,1.245609619140625,-0.0015598514615558,-0.0037134310325607,-0.0004968436062335,0.0011294027790427,-0.0022916849702596,0.0016274722293019,still,still_rele_5,iPhone 12 Pro Max,10
1772558118422689800,1.255689697265625,-0.0125597131752409,0.0070344286814332,-0.002290156763792,0.0003930367529392,0.0003009655047208,-0.0007599908858537,still,still_rele_5,iPhone 12 Pro Max,10
1772558118432769500,1.26576953125,-0.0038343357321806,0.0009072510380297,0.0054909986317157,0.0003871778026223,0.0007366586942225,-0.0022987648844718,still,still_rele_5,iPhone 12 Pro Max,10
1772558118442849500,1.275849609375,-0.0074660980969667,-0.003656001756899,0.0060924716562032,0.0011177007108926,-0.0005827520508319,-0.0018185758963227,still,still_rele_5,iPhone 12 Pro Max,10
1772558118452929800,1.2859296875,-0.0072220967406407,0.0032353286594152,-0.0010889642804861,0.0001195482909679,-5.9113372117e-06,-0.000558634288609,still,still_rele_5,iPhone 12 Pro Max,10
1772558118463009500,1.296009521484375,-0.004977824945189,-0.0080151102818548,-0.0138110832095146,0.0004129502922296,0.0014688782393932,-0.0024052704684436,still,still_rele_5,iPhone 12 Pro Max,10
1772558118473089800,1.30608984375,-0.0152145293998066,-0.0032039836730808,-0.0063292030215263,-0.0012672375887632,-0.002477393951267,-0.0020390856079757,still,still_rele_5,iPhone 12 Pro Max,10
1772558118483169500,1.31616943359375,0.0009836498756427,-0.0072207085011526,0.0032470190972089,-0.0004984503611922,1.70601997524e-05,-0.0003728670999407,still,still_rele_5,iPhone 12 Pro Max,10
1772558118493249500,1.32624951171875,0.0003820763864554,-5.91463087126e-05,0.0005547112733125,5.49545511603e-05,0.0001752520911395,-0.0012469161301851,still,still_rele_5,iPhone 12 Pro Max,10
1772558118503329800,1.336329833984375,0.0015645459029823,-0.0024821356719359,-0.0201034613519907,0.0008393581956624,0.0011682459153234,-0.0001548873260617,still,still_rele_5,iPhone 12 Pro Max,10
1772558118513409500,1.346409423828125,-0.0054697001153603,-0.0002166749579831,0.0023415946900844,0.0001938082277774,-0.0010605533607304,-0.0004694070667028,still,still_rele_5,iPhone 12 Pro Max,10
1772558118523489800,1.35648974609375,-0.0049134270726237,-0.0092992683408781,0.0011439093381166,0.001017534174025,-0.0011874462943524,-0.0024362690746784,still,still_rele_5,iPhone 12 Pro Max,10
1772558118533569500,1.366569580078125,-0.0012713807758409,-0.0031359234055504,-0.0051408700197935,0.0010359100997447,0.0005065905861556,-0.0016279998235404,still,still_rele_5,iPhone 12 Pro Max,10
1772558118543648800,1.376648681640625,-0.0083941727273166,0.0043320743875578,-0.0117237555414438,-0.0019161971285939,-0.00272434996441,-4.8984773457e-05,still,still_rele_5,iPhone 12 Pro Max,10
1772558118553728500,1.386728515625,-0.0061628517449833,0.002786452380754,-0.0058902270823717,0.0030085202306509,-0.001351224258542,-0.000802126713097,still,still_rele_5,iPhone 12 Pro Max,10
1772558118563808800,1.396808837890625,-0.0133192628382705,-0.0089198771018534,0.0033761984348297,-0.0008593285456299,0.0021647904068231,0.0009704772382974,still,still_rele_5,iPhone 12 Pro Max,10
1772558118573888500,1.406888427734375,-0.0155808510947041,0.0060503130149096,-0.0029115035325288,0.0031782900914549,0.0001956492196768,-0.0011488664895296,still,still_rele_5,iPhone 12 Pro Max,10
1772558118583968500,1.416968505859375,-0.0075614390970673,0.008060556858778,-0.0089005148142576,-0.0008060941472649,0.000675112940371,-1.1783093214e-05,still,still_rele_5,iPhone 12 Pro Max,10
1772558118594048800,1.427048828125,-0.0052610714665148,0.0029549042828381,-0.0074029697328805,-0.0009408500045537,0.000970723805949,0.0011695949360728,still,still_rele_5,iPhone 12 Pro Max,10
1772558118604128500,1.43712841796875,-0.003515104582021,-0.0011393792934715,0.0002303016245365,0.0002309465780854,0.0002150316722691,-0.0009692404419183,still,still_rele_5,iPhone 12 Pro Max,10
1772558118614208800,1.447208740234375,-0.0065754054680932,0.0040033904224634,-0.0072527476072311,0.0009433422237634,-0.002297927159816,0.0008006962016224,still,still_rele_5,iPhone 12 Pro Max,10
1772558118624288500,1.45728857421875,0.0050501777953468,0.002865472433716,-0.0153273329913616,-0.0017403336241841,-0.0003590278793126,-0.0004681553691625,still,still_rele_5,iPhone 12 Pro Max,10
1772558118634368800,1.46736865234375,0.0012731160752009,-0.006818813169375,-0.0030506197422742,0.0004945918917655,-0.0004895227029919,0.001050379127264,still,still_rele_5,iPhone 12 Pro Max,10
1772558118644448800,1.47744873046875,0.0035206940725911,-0.0103803415758535,0.0065314475953578,-0.0026860330253839,0.0018656590254977,-0.0022324216552078,still,still_rele_5,iPhone 12 Pro Max,10
1772558118654528500,1.487528564453125,0.0044173506513703,-0.0042903541376814,0.0059323126584291,-0.0001978408545255,0.001914927503094,-0.0016694297082722,still,still_rele_5,iPhone 12 Pro Max,10
1772558118664608800,1.49760888671875,-0.0012748605077154,-0.0044953386578708,-0.0015559972703456,0.0017493339255452,-0.0002116549294441,-0.0026202728040516,still,still_rele_5,iPhone 12 Pro Max,10
