time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772557734380873700,0.241873779296875,0.0146278429524973,-0.0190463535144925,0.0759293934702873,-0.0145919360220432,-0.0075812065042555,-0.013121111318469,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734390953700,0.25195361328125,0.0026126301838085,-0.0251749193973839,0.0577075080811977,-0.0185099281370639,-0.0055024176836013,-0.0146224796772003,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734401033700,0.26203369140625,0.0159635485356673,-0.0388008552983403,0.0353653278917074,-0.0220532640814781,-0.0056885723024606,-0.0179993696510791,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734411113700,0.27211376953125,0.0446157886547967,-0.0048608840346336,0.013549217402935,-0.0172241535037755,0.0068530514836311,-0.0170398317277431,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734421193500,0.282193359375,0.0117911947544664,-0.0082213003784418,0.0131447282552719,-0.0155911026522517,0.0064799427054822,-0.0134858433157205,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734431273700,0.292273681640625,0.0312319178814068,-0.0489615993067622,-0.0028968904852867,-0.0129085993394255,0.0046366523019969,-0.0114490324631333,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734441353700,0.302353759765625,0.0356873994529247,-0.0468486988060176,0.0020838205367326,-0.0097764553502202,0.0039128051139414,-0.0085861338302493,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734451433700,0.312433837890625,0.0433889868061989,-0.0383291461333632,0.0358884749829769,-0.005975984968245,0.0011468748562037,-0.0042419866658747,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734461513700,0.322513671875,0.0624746494177728,-0.045112522663176,0.055700259912014,-0.0104074850678443,-0.006303584203124,0.0006470447406172,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734471593700,0.33259375,0.0614808891400694,-0.0409914972104132,0.0868710587233305,-0.0179714448750019,-0.0122589971870183,0.0018604397773742,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734481673700,0.342673828125,0.0133878893613815,-0.0130129185691475,0.0835498053461313,-0.0262424238026142,-0.0118786981329321,-0.0012669097632169,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734491753500,0.35275341796875,-0.0343080008585005,0.0251696587003767,0.064711833885312,-0.032069481909275,-0.008686133660376,-0.0080644097179174,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734501833700,0.362833740234375,-0.0306748319879174,0.0448247917629778,0.0079985975384712,-0.0297506675124168,0.0017918074736371,-0.0208459850400686,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734511913700,0.372913818359375,-0.0104131843995302,0.0438255515925586,-0.0637947190403938,-0.024176962673664,0.0036837037187069,-0.0246794410049915,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734521993700,0.38299365234375,-0.003962364292331,0.0281191561557352,-0.1153027879595756,-0.0110537046566605,0.0130519047379493,-0.028868593275547,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734532073700,0.39307373046875,-0.0126640320662409,0.0012606675855815,-0.1371305888861417,0.0007030442357063,0.0153923090547323,-0.0200336687266826,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734542153500,0.403153564453125,0.0004610051078721,-0.0089139588177204,-0.1270826576024293,0.0122025730088353,0.0211228989064693,-0.0156732760369777,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734552233700,0.413233642578125,0.0103877211647108,-0.0141797703914344,-0.0931926629602909,0.0192311406135559,0.0282729584723711,-0.0111722126603126,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734562313700,0.423313720703125,0.0245142635315656,-0.015640782854706,-0.0384147785902023,0.0258283242583274,0.0398499891161918,-0.0130140548571944,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734572393700,0.433393798828125,0.0229779573423787,-0.0235379658453166,-0.0239846866995096,0.023701038211584,0.0518760196864604,-0.0090262927114963,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734582473700,0.4434736328125,-0.0066153264865279,-0.0548018497675657,0.0074316113054752,0.0275948457419872,0.0404348112642765,-0.0113989021629095,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734592553700,0.4535537109375,0.0216861274335533,-0.025679215657711,-0.0604267039120197,0.0344024151563644,0.0450111180543899,-0.0162395555526018,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734602632700,0.4636328125,0.0277372806986793,0.0579258270069956,0.0585492196023464,0.029571171849966,0.0364762209355831,-0.0245877671986818,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734612712700,0.473712646484375,0.0555436811108142,-0.0265070447839796,0.0500280594944953,0.0278498418629169,0.0349735654890537,-0.0174207556992769,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734622792700,0.483792724609375,0.038253888940066,-0.0319751009315252,0.0606879851967096,0.0271568857133388,0.0398119948804378,-0.0146308280527591,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734632872700,0.493872802734375,0.0657236412763595,-0.0196755913287401,0.0956067383646964,0.0246731434017419,0.0358620882034301,-0.006974471732974,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734642952700,0.50395263671875,0.0795160563180223,-0.0037234044373035,0.0935182416528463,0.018695680424571,0.0434289276599884,-0.0027264636009931,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734653032700,0.51403271484375,0.0404419370362535,0.0055386371657252,0.1431879892289638,0.0088631622493267,0.0532915815711021,-0.0006894981488585,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734663112700,0.52411279296875,0.0085114424314349,0.0064839551918208,0.1740899079710245,-0.0010123718529939,0.0863848254084587,-0.0030128401704132,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734673192400,0.5341923828125,0.0097662647981196,-0.0042037353001534,0.1155330895841121,-0.0042151510715484,0.1191574186086654,0.0013292301446199,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734683272700,0.544272705078125,-0.0028018691455945,0.0012133213125169,0.0535538955330848,0.0012224912643432,0.1556110233068466,-0.0039707268588244,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734693352400,0.5543525390625,-0.0462588796867057,0.0099232819907367,-0.0229606043487787,0.0075692012906074,0.1742575168609619,-0.0141114238649606,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734703432400,0.564432373046875,-0.0827118201520294,-0.0073829498581588,-0.0704138449192047,0.0091247539967298,0.1880249977111816,-0.029509287327528,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734713512400,0.574512451171875,-0.0033019641548395,-0.0335052331082522,-0.1190577565789222,0.0183092877268791,0.1700183451175689,-0.0424409173429012,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734723592400,0.584592529296875,0.1338130618359893,-0.0784407917693257,-0.1421001939922571,0.02913823351264,0.1249723061919212,-0.0478561893105506,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734733672700,0.594672607421875,0.1706134640321135,-0.1074935755133628,-0.1680558885037898,0.0403904505074024,0.0934557616710662,-0.0436618328094482,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734743752400,0.60475244140625,0.100900095532462,-0.1130184764146804,-0.0417068058729171,0.0371943898499012,0.0822097659111023,-0.0366159044206142,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734753832700,0.614832763671875,0.0342356662746518,-0.0876478883147239,0.0926852979600429,0.0336833223700523,0.0857323929667472,-0.0280591361224651,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734763912400,0.624912353515625,0.0227685158427804,-0.0303179813742637,0.129009826272726,0.02869388833642,0.0847289115190506,-0.0173931755125522,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734773992400,0.634992431640625,-0.0223702372401952,0.0564458175823092,0.0847328776508569,0.0236562117934227,0.0793100595474243,-0.0119358543306589,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734784072400,0.645072509765625,-0.0771328509759157,0.1135939382150769,0.0195709619104862,0.023601084947586,0.0640216544270515,-0.0132730277255177,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734794152400,0.65515234375,-0.1164725623913109,0.1449102829769253,-0.0322796368360519,0.0226115472614765,0.0470845289528369,-0.0151557317003607,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734804232700,0.665232666015625,-0.1330951228249818,0.172628603246808,-0.0407926136374473,0.0233148895204067,0.0461167357861995,-0.0182631090283393,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734814312400,0.6753125,-0.1346167794343084,0.1525944077387452,-0.0167459676176309,0.0258272308856248,0.0464717596769332,-0.0185443945229053,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734824392400,0.685392333984375,-0.0878974060963839,0.0998436452820897,-0.0360953957319259,0.025801932439208,0.0449034236371517,-0.0230219680815935,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734834472400,0.695472412109375,0.0189404089219868,0.0455123356357216,-0.0583002132773399,0.0256872754544019,0.0363092310726642,-0.0312385316938161,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734844552400,0.705552490234375,0.0739625503767281,-0.0041039281874895,-0.0510574025422334,0.0257535893470048,0.01911879517138,-0.0274664312601089,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734854632700,0.7156328125,0.1092209107626229,-0.075491586574912,-0.0334615400969982,0.0296006482094526,0.0100702019408345,-0.019093457609415,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734864712400,0.72571240234375,0.1709214340027421,-0.1315770464122295,0.0327706352233886,0.0276994165033102,0.0041092485189437,-0.0159005932509899,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734874792400,0.73579248046875,0.1885265757329761,-0.125693833592534,0.1071358481168746,0.0185863897204399,0.0007596458308398,-0.0066908211447298,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734884872400,0.74587255859375,0.1305669195216149,-0.1173243569150567,0.1521089623093605,0.0104008959606289,0.0014400836080312,0.0071373768150806,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734894952400,0.755952392578125,0.0422009460654109,-0.0683437606468796,0.1514437763988971,0.0051947589963674,0.0008659712038934,0.0127036906778812,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734905032400,0.766032470703125,-0.0434030153315514,0.0023430559948086,0.112056937906146,-0.0001536682248115,0.0004457242321223,0.0159562081098556,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734915112400,0.776112548828125,-0.0956504313759505,0.0504950924843549,0.0957528688371181,-0.0004910295829176,0.0075952098704874,0.0137521354481577,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734925192700,0.786192626953125,-0.1313673491843044,0.0822267400488257,0.0690560005694627,-0.0094847902655601,0.0142776137217879,0.0034116134047508,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734935272400,0.7962724609375,-0.1313281131524592,0.0679100454047322,0.0415454778313636,-0.0066669010557234,0.0282324515283107,-0.0044882083311676,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734945352400,0.8063525390625,-0.0963162018083036,0.0299473944962024,0.0335749373435974,-0.0028276881203055,0.0407897867262363,-0.0159392692148685,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734955432400,0.816432373046875,-0.0414896559908986,0.012933715853095,0.032518121767044,0.000116366893053,0.0462069325149059,-0.0247342400252819,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734965512400,0.826512451171875,-0.0090560707021504,-0.0297366743549704,0.0050543607801198,0.0025979001075029,0.0385053381323814,-0.0247675292193889,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734975592700,0.8365927734375,0.0504938503753393,-0.0778606537938118,-0.0193576114207506,0.0033351415768265,0.0185151789337396,-0.024095905944705,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734985672400,0.84667236328125,0.1224719489365816,-0.1048357544809579,-0.0258183318674564,0.0033098412677645,-0.0011027306318283,-0.0215714946389198,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557734995752400,0.85675244140625,0.1473495658878237,-0.0816606305986642,-0.015378770917654,0.0054901298135519,-0.0166344083845615,-0.0159011222422122,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735005832400,0.86683251953125,0.1249677843403071,-0.0663394350871443,0.0122854810774326,0.0031497431918978,-0.0379546135663986,-0.011069880798459,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735015912400,0.876912353515625,0.1072263028793036,-0.0814376354977488,-0.0022153379619121,-0.0013934448361396,-0.0426827035844326,0.0029545249417424,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735025992700,0.88699267578125,0.0436890657313168,-0.0289493233695626,0.0108908118486404,-0.0004823775961995,-0.0380477383732795,0.0151576614007353,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735036072400,0.897072509765625,-0.0674299337375909,0.0631777561858296,0.0812397748380899,-0.006127378437668,-0.0212501976639032,0.010799465700984,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735046152700,0.907152587890625,-0.1503315043080598,0.1323050684258341,0.1339806004226207,-0.0073614870198071,0.0158084854483604,0.0089118164032697,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735056232400,0.917232421875,-0.0822043820865452,0.0857148744255304,0.4708902498096227,-0.0323398075997829,0.0337885506451129,-0.0033656223677098,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735066312400,0.9273125,0.1244893531735986,0.1447197288408875,0.0961094271898269,-0.0456119403243064,-0.0406585186719894,0.004856620915234,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735076392400,0.937392333984375,0.1064947737343609,-0.0476630839288234,-0.0938145942509174,-0.0479117594659328,-0.0689080208539962,0.0200244467705488,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735086472400,0.947472412109375,0.0719523065328597,-0.0656672349140048,0.0178676651239395,-0.0446845404803752,-0.0762860476970672,0.0250266604125499,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735096552700,0.957552734375,0.0742236855309456,-0.022098434561491,0.0175157829463481,-0.0424741692841053,-0.0687821805477142,0.0290397182106971,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735106632400,0.967632568359375,0.0607085165280848,-0.0469283399134874,-0.0473807598561048,-0.0464534647762775,-0.0551318824291229,0.0192267708480358,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735116712400,0.97771240234375,0.0478953583147376,-0.0685676325306296,-0.1509510244458913,-0.0388698801398277,-0.0552901923656463,0.0092497710138559,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735126792400,0.98779248046875,0.0216490833587944,-0.0612412351652979,-0.2239052014976739,-0.0175938848406076,-0.0594037100672721,0.0033010682091116,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735136872400,0.99787255859375,-0.072230685082823,-0.0317830854907631,-0.2162345207393169,0.0044858250766992,-0.0395211316645145,0.0005570128560066,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735146952700,1.00795263671875,-0.1305352822743356,-0.1020908396869897,-0.1109124440461397,0.0135637428611516,-0.0225171167403459,0.0052300617098808,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735157032400,1.018032470703125,-0.0864388778511434,-0.0728878338173031,-0.0681879855632782,0.0179482512176036,-0.0192142538726329,0.0201827511191368,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735167112700,1.02811279296875,-0.1100120611403137,-0.0384147785902023,-0.0104389764279127,0.0186585150659084,-0.0163502898067235,0.0231431201100349,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735177192400,1.0381923828125,-0.1203934621620923,0.0038344635963439,0.1056762969583272,0.0120000513270497,-0.0140514429658651,0.0194368604570627,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735187272400,1.0482724609375,-0.0939713191825896,0.0209475109606981,0.1841764176994562,-0.0007181409746408,-0.0217101629823446,0.0106452330946922,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735197352400,1.0583525390625,-0.0024539690233767,-0.0111477092191576,0.1695423276692629,-0.0124284699559211,-0.0310177989304065,0.003490031696856,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735207432400,1.068432373046875,0.1166633357230573,-0.0334583252266049,0.1544867973566055,-0.0191252548247575,-0.0416845604777336,0.0007301978766918,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735217512700,1.0785126953125,0.1712957472078502,-0.057074763135612,0.1165636016756296,-0.0237977281212806,-0.0395858660340309,0.0030698142945766,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735227592400,1.088592529296875,0.1344784669421613,-0.0679568071559071,0.0864601398348808,-0.0249383598566055,-0.032288271933794,0.0082944026216864,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735237672400,1.09867236328125,0.082173475491628,-0.0606473609253764,0.0564040242671966,-0.030940368771553,-0.033904667943716,0.0160532277077436,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735247752400,1.10875244140625,0.0673040423355996,-0.0492021300643682,-0.029142507854104,-0.0255607850849628,-0.0325565747916698,0.0205787383019924,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735257832400,1.11883251953125,0.0981249317307025,-0.0348360433205962,-0.1370452486902475,-0.0123582109808921,-0.0450459234416484,0.0273502375930547,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735267912700,1.12891259765625,0.0651286710578948,-0.0182423436552286,-0.1313403150469064,0.0006089862436056,-0.0514407083392143,0.0283470582216978,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735277992400,1.138992431640625,0.007569485406205,0.0078282094076275,-0.1265033964097499,0.0114707071334123,-0.0535874255001544,0.0351501032710075,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735288072700,1.14907275390625,-0.0206732240639626,0.0104436526030302,-0.1072457382321357,0.0183842722326517,-0.0599614381790161,0.0382223278284072,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735298152400,1.15915234375,-0.0219449975654482,0.0127960609480738,-0.0899801306545734,0.0293833948671817,-0.0545692518353462,0.0420894175767898,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735308232400,1.169232421875,-0.0148022131387144,-0.0077709262624382,-0.0230769242048263,0.0337403267621994,-0.0515918359160423,0.0394885763525962,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735318312400,1.1793125,-0.003409589247778,-0.0376075538605451,0.0531423921227455,0.0333908125758171,-0.0482489578425884,0.0385212488472461,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735328391400,1.189391357421875,-0.0053530514657497,-0.0481584662303328,0.1062052892684936,0.0314448401331901,-0.0477557405829429,0.036749180406332,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735338471400,1.199471435546875,-0.0132109984245151,-0.0586564793691039,0.1485071384251117,0.021200031042099,-0.0438798554241657,0.0349239185452461,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735348551400,1.209551513671875,-0.0111464671101421,-0.0635647096768021,0.1813607757568359,0.0059776687994599,-0.0417722277343273,0.026161853224039,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735358631700,1.219631591796875,0.0398944226887077,-0.069894789481163,0.1725999616742134,-6.81122764945e-05,-0.0488132610917091,0.0223184637725353,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735368711400,1.22971142578125,0.0594505888888612,-0.0794157742813229,0.1354980192482471,-0.0105178235098719,-0.0539302565157413,0.0203828774392604,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735378791700,1.239791748046875,0.0557497616095468,-0.0807625127151608,0.0835562350869178,-0.0076342206448316,-0.0606791488826274,0.0205789245665073,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735388871400,1.249871337890625,0.0541336316497996,-0.0881511616617441,0.0651718526124954,-0.01116743683815,-0.0643612369894981,0.0195144582539796,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735398951400,1.259951416015625,0.0463598558431491,-0.098492815195024,0.0687257457017898,-0.0182201825082302,-0.0538216233253479,0.0210668910294771,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735409031700,1.27003173828125,0.0541397325970232,-0.09433189612329,0.0178624044269323,-0.0198255367577075,-0.045873150229454,0.0243255347013473,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735419111400,1.280111328125,0.0300170256663113,-0.099074706736207,-0.0167237557858228,-0.0172858145087957,-0.0466032214462757,0.0312938764691352,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735429191700,1.290191650390625,0.0023274565668776,-0.1031806807503104,-0.0101209965199232,-0.010753346607089,-0.0479289405047893,0.0366060808300972,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735439271400,1.300271484375,-0.006566518908739,-0.0474845124915242,0.0159749832451343,-0.0082983020693063,-0.0447528846561908,0.0379957221448421,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735449351400,1.310351318359375,0.0112253410326316,-0.0260004104360938,0.0053173956304788,-0.0051805395632982,-0.0463795438408851,0.0410881862044334,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735459431400,1.320431396484375,-0.0005564283063635,-0.0017266776621341,0.0421007736265659,-0.0102163637056946,-0.0428061075508594,0.0365195870399475,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735469511400,1.330511474609375,-0.009531067802757,0.0156631408169865,0.041692192825675,-0.0133383879438042,-0.0350003838539123,0.0360631197690963,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735479591700,1.340591796875,-0.0136783602079376,0.0363444020569324,0.0465507387727499,-0.0139503823593258,-0.0386875309050083,0.0354703031480312,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735489671400,1.35067138671875,-0.02274480617363,0.0521539656072854,0.0907435162425041,-0.0191430132836103,-0.032978780567646,0.0275319516658782,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735499751700,1.360751708984375,-0.0142494746267795,0.0629591449990868,0.1141892737597227,-0.023680055513978,-0.0260312389582395,0.0248267408460378,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735509831400,1.37083154296875,-0.0350658700210973,0.0884159500777721,0.1462076293110847,-0.0363622941076755,-0.0206109080463647,0.0153059419244527,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735519911400,1.380911376953125,-0.0546651081779971,0.1105024019405245,0.1524339564800262,-0.0509195327758789,-0.0002658443991094,0.0086604710668325,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735529991700,1.39099169921875,-0.0008779518783092,0.1225710253968834,0.1086228718042373,-0.0564964599907398,0.0052841836586594,0.01223736256361,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735540071400,1.401071533203125,0.0416574137732386,0.0479788718797266,0.1269289283454418,-0.0594156868755817,-0.0063169808126986,0.0149815715849399,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735550151700,1.411151611328125,0.039041641784273,0.0121203536435961,0.106355511394143,-0.0651750415563583,-0.0063582598231732,0.0151861030608415,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735560231400,1.4212314453125,0.0745743255995213,0.0109685532599687,0.0454793101489543,-0.0654673725366592,-0.012225029990077,0.0268251486122608,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735570311400,1.4313115234375,0.1178650396630167,-0.0147602006278932,0.0083341131031513,-0.065333679318428,-0.0276748277246952,0.0347102358937263,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735580391400,1.441391357421875,0.1348254172163084,-0.0248605927512049,-0.0326005393534898,-0.063859611749649,-0.0258850436657667,0.0442226976156234,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735590471400,1.451471435546875,0.1209217603525146,-0.0109964641802012,-0.084893036648631,-0.0538373328745365,-0.0185421761125326,0.0518744923174381,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735600551700,1.4615517578125,0.0934643560411408,0.0017801614150404,-0.1241501112818717,-0.0455194488167762,-0.0176012981683015,0.0535140484571456,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735610631400,1.47163134765625,0.0767086707470938,0.0229752173960208,-0.1118599540293216,-0.0359459146857261,-0.0219185482710599,0.054803017526865,standing,standing_rele_4,iPhone 12 Pro Max,10
1772557735620711700,1.481711669921875,0.0140596876757219,0.0398176311254501,-0.0874473973065614,-0.0300199277698993,-0.0228997599333524,0.0454945936799049,standing,standing_rele_4,iPhone 12 Pro Max,10
