time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772563328739726600,0.3457265625,0.1072661964982747,0.0643980917610228,0.1998971339225768,0.0988546833395958,-0.0279650799930095,0.0599178299307823,standing,standing_2,iPhone 11,10
1772563328749802500,0.355802490234375,0.0446236797003075,0.0783781017966568,0.2353138997405767,0.0983066037297248,-0.05402198061347,0.053895354270935,standing,standing_2,iPhone 11,10
1772563328759879700,0.365879638671875,0.0235128679366782,0.0745459762878716,0.2618926945865154,0.0914570614695549,-0.0834345892071724,0.0523969903588295,standing,standing_2,iPhone 11,10
1772563328769955600,0.37595556640625,0.0304628697376698,0.0725233844190836,0.2394207505375146,0.0762602686882019,-0.109606809914112,0.0522792786359787,standing,standing_2,iPhone 11,10
1772563328780032500,0.386032470703125,0.0205524472285062,0.0516084605537354,0.2583487383693456,0.065965436398983,-0.1150724589824676,0.0494630485773086,standing,standing_2,iPhone 11,10
1772563328790108700,0.396108642578125,0.0325149434292688,0.0538490790873765,0.2716062793493271,0.0547175705432891,-0.109322965145111,0.0432719960808754,standing,standing_2,iPhone 11,10
1772563328800184800,0.406184814453125,0.0395037428706884,0.0677894877649843,0.2770183675259351,0.0510702468454837,-0.0988203734159469,0.0303007680922746,standing,standing_2,iPhone 11,10
1772563328810261800,0.41626171875,0.0386054423240944,0.0926475962981581,0.2841103716135025,0.0476760491728782,-0.0926857814192771,0.0209488123655319,standing,standing_2,iPhone 11,10
1772563328820337700,0.426337646484375,0.0416222876609303,0.094301062593609,0.27214170140028,0.0354163162410259,-0.0832817181944847,0.012757321819663,standing,standing_2,iPhone 11,10
1772563328830414800,0.436414794921875,0.0385881441294215,0.0560414745651185,0.2793821740478277,0.0184913910925388,-0.0813551843166351,0.0169182457029819,standing,standing_2,iPhone 11,10
1772563328840490500,0.446490478515625,0.0453406505969352,0.0181770233340561,0.2258627653062343,0.0047738691791892,-0.0920127630233764,0.0187979806214571,standing,standing_2,iPhone 11,10
1772563328850566700,0.456566650390625,0.062449405378662,-0.0012368483185768,0.1753396157711744,-0.0162675008177757,-0.0999854654073715,0.0172626674175262,standing,standing_2,iPhone 11,10
1772563328860643600,0.4666435546875,0.0651808761691674,-0.0124672673851251,0.1380512108623981,-0.0321431718766689,-0.1030226126313209,0.0158822163939476,standing,standing_2,iPhone 11,10
1772563328870719700,0.4767197265625,0.0403198998254723,-0.0051689270704984,0.1033873092383146,-0.0455830805003643,-0.0998143032193183,0.0114451237022876,standing,standing_2,iPhone 11,10
1772563328880796700,0.486796630859375,0.0191345432545989,-0.0200467627286911,0.0879611920475959,-0.0471009239554405,-0.0852333679795265,0.0156660415232181,standing,standing_2,iPhone 11,10
1772563328890872800,0.496872802734375,-0.003156929660961,-0.0385182389646768,0.089283380562067,-0.0482428856194019,-0.0563500560820102,0.0160631164908409,standing,standing_2,iPhone 11,10
1772563328900948700,0.50694873046875,0.0037339075650088,-0.0388408950477838,0.0426385337650775,-0.0469225384294986,-0.0293175093829631,0.0189151391386985,standing,standing_2,iPhone 11,10
1772563328911025700,0.517025634765625,0.0212546041484922,-0.0454655738845467,-0.0131862293094396,-0.0487926080822944,-0.0112082790583372,0.0197796039283275,standing,standing_2,iPhone 11,10
1772563328921101600,0.5271015625,0.052803278095182,-0.0546840686067938,-0.0331406375795602,-0.0472001135349273,-0.0076924981549382,0.023214129731059,standing,standing_2,iPhone 11,10
1772563328931178500,0.537178466796875,0.072589051800128,-0.074477148835361,-0.080275313720107,-0.0525141879916191,-0.0257268920540809,0.0196457598358392,standing,standing_2,iPhone 11,10
1772563328941254700,0.547254638671875,0.1039827178481966,-0.0804604610286653,-0.1448573837459087,-0.0509782396256923,-0.047021634876728,0.0135626476258039,standing,standing_2,iPhone 11,10
1772563328951330600,0.55733056640625,0.1003773502999916,-0.0914279913753271,-0.1389636495321989,-0.045449785888195,-0.0650022327899932,0.0114363804459571,standing,standing_2,iPhone 11,10
1772563328961407700,0.56740771484375,0.0827738342712633,-0.0947675110615789,-0.1572439871102571,-0.0389289185404777,-0.0734558477997779,0.0102818422019481,standing,standing_2,iPhone 11,10
1772563328971483600,0.577483642578125,0.0577684992871247,-0.0964294529244303,-0.1854156041055917,-0.0255595818161964,-0.0683228746056556,0.01258494425565,standing,standing_2,iPhone 11,10
1772563328981560800,0.587560791015625,0.048190779331047,-0.0881263194814324,-0.1794716010093688,-0.0085538029670715,-0.0555602833628654,0.0151089858263731,standing,standing_2,iPhone 11,10
1772563328991636700,0.59763671875,0.0358519058322533,-0.0775052644848823,-0.1451250947713852,0.0115844886749982,-0.0434524863958358,0.0257983822375535,standing,standing_2,iPhone 11,10
1772563329001712600,0.607712646484375,0.0465941395230591,-0.0432470210522413,-0.1337269179224967,0.0294348765164613,-0.0404709205031394,0.0333368480205535,standing,standing_2,iPhone 11,10
1772563329011789600,0.61778955078125,0.0662019811115227,-0.0299026785716414,-0.1048947911918163,0.0531053207814693,-0.0416043624281883,0.0485174022614955,standing,standing_2,iPhone 11,10
1772563329021865700,0.62786572265625,0.0956356721982359,-0.0261379192106425,-0.0827022486060857,0.0752358958125114,-0.0579763650894165,0.0576480999588966,standing,standing_2,iPhone 11,10
1772563329031942700,0.637942626953125,0.1642205846572294,-0.0188085992358624,-0.0759065971165895,0.0888616964221,-0.0843725502490997,0.0640452802181243,standing,standing_2,iPhone 11,10
1772563329042018600,0.6480185546875,0.2302695123651996,-0.0018476736932992,-0.076644263741374,0.1020630002021789,-0.1301822811365127,0.0691878721117973,standing,standing_2,iPhone 11,10
1772563329052094700,0.6580947265625,0.2630325122714042,0.0293232712484896,-0.0411339744210243,0.1100815087556839,-0.1766728162765503,0.073099784553051,standing,standing_2,iPhone 11,10
1772563329062171600,0.668171630859375,0.241007837065868,0.0852364432588219,-0.0177881701469421,0.1226791813969612,-0.1897546648979187,0.0752414241433143,standing,standing_2,iPhone 11,10
1772563329072247800,0.678247802734375,0.1825702611444518,0.2291014549665153,0.0054144262641668,0.1335834860801696,-0.1854350268840789,0.046403918415308,standing,standing_2,iPhone 11,10
1772563329082324700,0.68832470703125,0.106104221780505,0.3573236379928887,0.02034720697999,0.1606572866439819,-0.1312689036130905,0.0409706383943557,standing,standing_2,iPhone 11,10
1772563329092400600,0.698400634765625,0.0735276295581832,0.0089013915970921,0.2057546277791261,0.1983554065227508,-0.0405344739556312,0.0505463033914566,standing,standing_2,iPhone 11,10
1772563329102477600,0.7084775390625,0.0700371707936516,-0.1285541914597153,0.1375140352457761,0.2291507720947265,0.0111746909096837,0.0742604285478591,standing,standing_2,iPhone 11,10
1772563329112553500,0.718553466796875,0.069196468486078,-0.0558341154247522,-0.0081897361963987,0.233956977725029,0.0303153619170188,0.0882614627480506,standing,standing_2,iPhone 11,10
1772563329122629600,0.728629638671875,0.0515008263276424,0.1026876365363597,-0.0176169052332639,0.2294318825006485,0.0266951527446508,0.0873516052961349,standing,standing_2,iPhone 11,10
1772563329132706600,0.73870654296875,0.0229980228828731,0.1421104231253266,0.1020522612422704,0.21755151450634,0.0521941184997558,0.0923434346914291,standing,standing_2,iPhone 11,10
1772563329142782700,0.74878271484375,-0.0508706477984786,0.1623828113034367,0.16598551197052,0.1995826065540313,0.0643887221813201,0.0982167273759841,standing,standing_2,iPhone 11,10
1772563329152859600,0.758859619140625,-0.0650326450712047,0.0954895417258143,0.1466536195129156,0.1750029623508453,0.0657860785722732,0.1037566289305687,standing,standing_2,iPhone 11,10
1772563329162935800,0.768935791015625,-0.0299123231828212,0.0075819795615971,0.1794020429044961,0.147599458694458,0.0678591653704643,0.1075940057635307,standing,standing_2,iPhone 11,10
1772563329173011500,0.779011474609375,-0.0162322642081417,-0.0337974940530955,0.203365686815977,0.1209915652871131,0.057905338704586,0.1070781499147415,standing,standing_2,iPhone 11,10
1772563329183088600,0.789088623046875,-0.0121196412575431,-0.0510676316753029,0.2437210780799388,0.0947362408041954,0.0483942292630672,0.1002382338047027,standing,standing_2,iPhone 11,10
1772563329193164500,0.79916455078125,-0.0154100885045249,-0.0652794046401977,0.2471428692221641,0.0708647295832634,0.0277699120342731,0.0886912941932678,standing,standing_2,iPhone 11,10
1772563329203241500,0.809241455078125,0.0057557322488166,-0.0811681709066033,0.2055868699967861,0.0472925454378128,0.001307169906795,0.074539415538311,standing,standing_2,iPhone 11,10
1772563329213317600,0.819317626953125,0.0179659287334885,-0.1112707559645175,0.1977560302406549,0.0329839140176773,-0.0220993533730506,0.0619269534945488,standing,standing_2,iPhone 11,10
1772563329223393800,0.829393798828125,0.0230155768058728,-0.1183504850924015,0.1898603085547685,0.0244633834809064,-0.034451276063919,0.0540394559502601,standing,standing_2,iPhone 11,10
1772563329233470700,0.839470703125,0.022080095187202,-0.1248084290601313,0.1801753653645515,0.0182986985892057,-0.0477697439491748,0.0473804883658885,standing,standing_2,iPhone 11,10
1772563329243546600,0.849546630859375,-0.0092002375463489,-0.124169254373759,0.1383709443360567,0.0209863912314176,-0.0560170076787471,0.0463240519165992,standing,standing_2,iPhone 11,10
1772563329253623800,0.859623779296875,-0.0101199553403072,-0.1134853632740676,0.0923801775336265,0.0203368477523326,-0.0752255916595459,0.0508048236370086,standing,standing_2,iPhone 11,10
1772563329263699700,0.86969970703125,0.0169264478842262,-0.1246488545842468,0.0259860896497964,0.0274197291582822,-0.0964231342077255,0.0501080751419067,standing,standing_2,iPhone 11,10
1772563329273775600,0.879775634765625,0.0736757556248689,-0.1680390834994614,-0.0267845465511083,0.0309111326932907,-0.1085005700588226,0.0503730624914169,standing,standing_2,iPhone 11,10
1772563329283852500,0.8898525390625,0.1016141438196413,-0.1559076239399612,-0.0532025978773832,0.0384120978415012,-0.1211450695991516,0.0399631895124912,standing,standing_2,iPhone 11,10
1772563329293928700,0.8999287109375,0.1186704468949232,-0.1453698633126914,-0.069053662481904,0.0403679236769676,-0.1233416423201561,0.0266090352088212,standing,standing_2,iPhone 11,10
1772563329304005600,0.910005615234375,0.1420715524196624,-0.1273427698433399,-0.1083861404389142,0.0332724452018737,-0.1234987452626228,0.0180042572319507,standing,standing_2,iPhone 11,10
1772563329314081800,0.920081787109375,0.1578146266050636,-0.1339050509683787,-0.1286287180006504,0.0303032845258712,-0.1200563386082649,0.0126260034739971,standing,standing_2,iPhone 11,10
1772563329324157700,0.93015771484375,0.1666967655124142,-0.1363698336467146,-0.1128618245482444,0.024910008534789,-0.0966295152902603,0.0078101865947246,standing,standing_2,iPhone 11,10
1772563329334234600,0.940234619140625,0.1364595942893997,-0.1146127598688006,-0.1203495499551296,0.0186427924782037,-0.0672505870461463,0.0052018868736922,standing,standing_2,iPhone 11,10
1772563329344310800,0.950310791015625,0.1206220010878052,-0.0764445033855736,-0.1349795483320951,0.019221618771553,-0.0282444823533296,-0.001510577276349,standing,standing_2,iPhone 11,10
1772563329354387700,0.9603876953125,0.1097653837697114,-0.0522251311473548,-0.1167097321480512,0.0213002171367406,0.0058873891830444,-0.0061849574558436,standing,standing_2,iPhone 11,10
1772563329364463600,0.970463623046875,0.0916176139296032,-0.0260360662713646,-0.0955102922528982,0.0266644861549139,0.0303061492741107,-0.0078875627368688,standing,standing_2,iPhone 11,10
1772563329374540500,0.98054052734375,0.0655392657193588,0.0039646658472716,-0.0695990214049816,0.0294019486755132,0.0425084866583347,-0.0073482715524733,standing,standing_2,iPhone 11,10
1772563329384616700,0.99061669921875,0.0555844652123516,0.0106955815374851,-0.0124625912100076,0.0323761887848377,0.0468620546162128,-0.0041149021126329,standing,standing_2,iPhone 11,10
1772563329394692600,1.000692626953125,0.0251563859435613,0.0115343704491853,0.0050847559183835,0.0356292426586151,0.0424989983439445,-0.0019556106999516,standing,standing_2,iPhone 11,10
1772563329404769500,1.01076953125,0.0268362698884797,0.018880203167349,0.054635261029005,0.0371175222098827,0.0309257768094539,0.0017673233523964,standing,standing_2,iPhone 11,10
1772563329414845700,1.020845703125,-0.0003113246924505,0.0320484584286809,0.103194417014718,0.0441647805273532,0.0262854844331741,0.0029220702126622,standing,standing_2,iPhone 11,10
1772563329424922600,1.030922607421875,-0.0122269398402073,0.0346757381923496,0.1518202084958553,0.0434758700430393,0.027574747800827,0.0067999912425875,standing,standing_2,iPhone 11,10
1772563329434998800,1.040998779296875,-0.0390545377984642,0.0344495282210409,0.1603098044216633,0.0453605912625789,0.0329340919852256,0.0067933332175016,standing,standing_2,iPhone 11,10
1772563329445074400,1.051074462890625,-0.049793127360614,0.0204193954333662,0.1774836420625448,0.0448516234755516,0.0359189137816429,0.0092101646587252,standing,standing_2,iPhone 11,10
1772563329455151600,1.061151611328125,-0.0304394020971143,0.0310385507337749,0.1865279492616653,0.0376051627099514,0.0330070108175277,0.0051459143869578,standing,standing_2,iPhone 11,10
1772563329465227500,1.0712275390625,-0.0210137126312823,0.0207394211679697,0.1937795278251171,0.027034705504775,0.0207640323787927,0.0014704072382301,standing,standing_2,iPhone 11,10
1772563329475304400,1.081304443359375,-0.0326054027582751,0.0080278236329555,0.189650465196371,0.0123178120702505,0.0130453929305076,-0.0042833522893488,standing,standing_2,iPhone 11,10
1772563329485380400,1.09138037109375,-0.0199297670192085,-0.0206561267986893,0.2091132905572652,-0.0013410486280918,0.0064005497843027,-0.0078665222972631,standing,standing_2,iPhone 11,10
1772563329495456500,1.10145654296875,-0.0261312063420657,-0.0330802856944501,0.2142114904791116,-0.0123457619920372,-0.004505627322942,-0.009270541369915,standing,standing_2,iPhone 11,10
1772563329505533400,1.111533447265625,-0.0262058630304527,-0.0346438817493617,0.1899199297875166,-0.0234896279871463,-0.011177409440279,-0.0131063386797904,standing,standing_2,iPhone 11,10
1772563329515609600,1.121609619140625,-0.0199613700171583,-0.0398535792216658,0.1652969451844692,-0.0373553782701492,-0.0120296208187937,-0.0135364402085542,standing,standing_2,iPhone 11,10
1772563329525686500,1.1316865234375,-0.0506131430731853,-0.0396386212967336,0.1512123057305812,-0.0485318563878536,-0.0084693860262632,-0.0191805567592382,standing,standing_2,iPhone 11,10
1772563329535762400,1.141762451171875,-0.0477034387720981,-0.048221594594419,0.1273456924527883,-0.0593970194458961,-0.0032546501606702,-0.0172393787652254,standing,standing_2,iPhone 11,10
1772563329545838300,1.15183837890625,-0.0353988168860669,-0.0702045860826969,0.1311836631804704,-0.0665959268808364,0.002347377128899,-0.0194956269115209,standing,standing_2,iPhone 11,10
1772563329555915300,1.161915283203125,-0.0401702896211762,-0.0891235138252377,0.1180383504033088,-0.0679038017988205,0.0032965280115604,-0.0172319412231445,standing,standing_2,iPhone 11,10
1772563329565991400,1.171991455078125,-0.0426590559632983,-0.0894490925177931,0.0779769736498594,-0.0711778923869133,-0.0002550641074776,-0.0212996527552604,standing,standing_2,iPhone 11,10
1772563329576068400,1.182068359375,-0.0537296128595946,-0.0760793233349919,0.0567488921821117,-0.0667956620454788,-0.0002457424998283,-0.0254043824970722,standing,standing_2,iPhone 11,10
1772563329586144500,1.19214453125,-0.0705852102975826,-0.0699555797576904,0.0251116449028253,-0.0632984414696693,-0.0029974561184644,-0.0288555324077606,standing,standing_2,iPhone 11,10
1772563329596220400,1.202220458984375,-0.0836934972662944,-0.0720668728232383,-0.0009048398852348,-0.0568602532148361,-0.0020714746788144,-0.0313850007951259,standing,standing_2,iPhone 11,10
1772563329606297600,1.212297607421875,-0.0458973072321619,-0.0754100457713007,-0.0191425073653459,-0.0497330501675605,-0.0040394994430243,-0.0337176918983459,standing,standing_2,iPhone 11,10
1772563329616373200,1.222373291015625,-0.0276816392380162,-0.1070576683141291,-0.0236474175691604,-0.0409060008823871,-0.0015592975541949,-0.0369883216917514,standing,standing_2,iPhone 11,10
1772563329626450200,1.2324501953125,-0.0298901456003426,-0.1227577801406383,0.0008200842112302,-0.0285986252129077,0.0095466934144496,-0.0336771160364151,standing,standing_2,iPhone 11,10
1772563329636526300,1.2425263671875,-0.0225902709157555,-0.1290998426437377,0.033280922833085,-0.0173536948859691,0.0206507444381713,-0.0330824330449104,standing,standing_2,iPhone 11,10
1772563329646602500,1.2526025390625,-0.0054276944544049,-0.129549778368324,0.0310381123423576,-0.0160454399883747,0.0160900130867958,-0.0367051064968109,standing,standing_2,iPhone 11,10
1772563329656679400,1.262679443359375,0.0245265910068876,-0.1259120063878595,0.0051449616730213,-0.0160707402974367,0.0023880489170551,-0.0482786744832992,standing,standing_2,iPhone 11,10
1772563329666755300,1.27275537109375,0.0652547816555947,-0.1242692076168954,-0.0391360786020755,-0.0290566589683294,-0.0120468810200691,-0.0605558976531028,standing,standing_2,iPhone 11,10
1772563329676832500,1.28283251953125,0.0444738959660753,-0.1462466461472213,-0.0490565841138362,-0.0402307510375976,-0.015469841659069,-0.0613785460591316,standing,standing_2,iPhone 11,10
1772563329686908400,1.292908447265625,0.0009876798800774,-0.1447872411191463,-0.0242781166881322,-0.0407996401190757,-0.0082718385383486,-0.0585672035813331,standing,standing_2,iPhone 11,10
1772563329696984300,1.302984375,-0.0166397718633757,-0.1258995852977037,-0.0131079033762216,-0.0422553233802318,0.0121516771614551,-0.0535516738891601,standing,standing_2,iPhone 11,10
1772563329707061200,1.313061279296875,-0.0235870223015663,-0.1178768762312829,0.000794365248084,-0.032906025648117,0.030636204406619,-0.0484018288552761,standing,standing_2,iPhone 11,10
1772563329717137400,1.323137451171875,-0.0332722372031304,-0.1146495847478508,0.0437742597967386,-0.0169880464673042,0.0489004328846931,-0.043980449438095,standing,standing_2,iPhone 11,10
1772563329727214300,1.33321435546875,-0.0291487960309954,-0.1161947683632373,0.0744090520352125,-0.0094222510233521,0.0562822744250297,-0.045057401061058,standing,standing_2,iPhone 11,10
1772563329737290500,1.34329052734375,-0.0091961458931211,-0.1265891749970615,0.0685270082592964,-0.0040418663993477,0.0543261840939521,-0.0533395633101463,standing,standing_2,iPhone 11,10
1772563329747367400,1.353367431640625,0.0274537830156041,-0.1227206630006432,0.0583808772981166,-0.0050296275876462,0.0510873720049858,-0.0603866353631019,standing,standing_2,iPhone 11,10
1772563329757443300,1.363443359375,0.0540097312754951,-0.1264367609143257,0.0388578461825847,-0.0047691706568002,0.0440995022654533,-0.0702286139130592,standing,standing_2,iPhone 11,10
1772563329767519500,1.37351953125,0.0507039266291772,-0.1157224746763706,0.0591845948964357,-0.0091125378385186,0.0411635339260101,-0.0752345845103263,standing,standing_2,iPhone 11,10
1772563329777596400,1.383596435546875,0.0553285405227914,-0.0764858583092689,0.055163084295392,-0.0105216167867183,0.0305636227130889,-0.0742718502879142,standing,standing_2,iPhone 11,10
1772563329787672600,1.393672607421875,0.0524652783124707,-0.0494733482211828,0.044316111588478,-0.0152335474267601,0.0186904519796371,-0.0718126893043518,standing,standing_2,iPhone 11,10
1772563329797749500,1.40374951171875,0.0613957864061929,-0.0289870250314474,0.0344523047000169,-0.0169078782200813,0.0172137282788753,-0.0697759017348289,standing,standing_2,iPhone 11,10
1772563329807825400,1.413825439453125,0.0720612376668956,-0.0047048166900873,0.05067220261693,-0.0191297307610511,0.0234060026705265,-0.0661826431751251,standing,standing_2,iPhone 11,10
1772563329817901300,1.4239013671875,0.0741606850310228,0.0187552616134285,0.0582809240549802,-0.0266582202166318,0.0319832451641559,-0.0577353611588478,standing,standing_2,iPhone 11,10
1772563329827978500,1.433978515625,0.0915730076028965,0.0472435433425009,0.0459288074821233,-0.0323253087699413,0.0450055636465549,-0.0526898950338363,standing,standing_2,iPhone 11,10
1772563329838054400,1.444054443359375,0.1031227400179952,0.0489024164654314,0.0442582439213991,-0.0309471227228641,0.0571442544460296,-0.0384230762720108,standing,standing_2,iPhone 11,10
1772563329848131300,1.45413134765625,0.0836395751219708,0.0661706543914973,0.0519967292189598,-0.033839177340269,0.0571845546364784,-0.0222032163292169,standing,standing_2,iPhone 11,10
1772563329858207500,1.46420751953125,0.0901453311536461,0.0945331177838146,0.0370469973683357,-0.0345246754586696,0.0527112483978271,-0.0132637843489646,standing,standing_2,iPhone 11,10
1772563329868283400,1.474283447265625,0.1029788471684325,0.1003476492814719,0.0489981319248676,-0.0312380865216255,0.0420132912695407,0.0008427787106484,standing,standing_2,iPhone 11,10
1772563329878360600,1.484360595703125,0.1150817930195014,0.0813774297431111,0.0866243904858827,-0.028033236041665,0.0400561317801475,0.0143426088616251,standing,standing_2,iPhone 11,10
1772563329888436200,1.494436279296875,0.1226799108651466,0.0733538438938558,0.1181710368722677,-0.0195332113653421,0.0421948954463005,0.0276065878570079,standing,standing_2,iPhone 11,10
1772563329898513400,1.504513427734375,0.1274403667326085,0.0609649024419486,0.1194984860837459,-0.0145640186965465,0.0388475656509399,0.0373713374137878,standing,standing_2,iPhone 11,10
1772563329908589300,1.51458935546875,0.1340800513422582,0.055617111673206,0.1011696331888437,-0.0110583864152431,0.0338860303163528,0.04723596945405,standing,standing_2,iPhone 11,10
1772563329918665500,1.52466552734375,0.1193513418311718,0.0679420479781925,0.0931686975628137,-0.0167612787336111,0.0315214097499847,0.0536201000213623,standing,standing_2,iPhone 11,10
1772563329928742400,1.534742431640625,0.0951152193875517,0.0621229864358902,0.1028665002346038,-0.0152058759704232,0.0284084938466548,0.0607426650822162,standing,standing_2,iPhone 11,10
1772563329938818600,1.544818603515625,0.0792057025940623,0.0531726411305367,0.0907516995489597,-0.0193292498588562,0.0202347189188003,0.0675475746393203,standing,standing_2,iPhone 11,10
1772563329948895500,1.5548955078125,0.0772420195719692,0.0449054557837545,0.0894943929642438,-0.0213465522974729,0.0188630614429712,0.0757830962538719,standing,standing_2,iPhone 11,10
1772563329958971400,1.564971435546875,0.0617354027572553,0.0384501421645283,0.1102355676978826,-0.0202195011079311,0.0130536407232284,0.0847835168242454,standing,standing_2,iPhone 11,10
1772563329969047300,1.57504736328125,0.0496939504356123,0.027063071231544,0.1217033026516437,-0.0193333346396684,0.0124406116083264,0.090132787823677,standing,standing_2,iPhone 11,10
1772563329979124200,1.585124267578125,0.0432747219099197,0.0001968377463519,0.1114057805210351,-0.0166089199483394,0.0072093652561306,0.0945578962564468,standing,standing_2,iPhone 11,10
1772563329989200400,1.595200439453125,0.0308657057843636,-0.0428803796969354,0.1043178680866956,-0.0116703659296035,0.0136888585984706,0.1059638410806655,standing,standing_2,iPhone 11,10
1772563329999277300,1.60527734375,0.0153079341711476,-0.0637690000772476,0.1028168158739805,-0.0077632418833673,0.0167996976524591,0.1066570654511451,standing,standing_2,iPhone 11,10
1772563330009353500,1.615353515625,0.0098683643325697,-0.0720668728232383,0.1069347725868225,-0.0045199287123978,0.0148997921496629,0.1024384573101997,standing,standing_2,iPhone 11,10
1772563330019430400,1.625430419921875,0.0059251157326623,-0.0938729003094136,0.0910123963117599,-0.0067553860135376,0.0098520368337631,0.0951840057969093,standing,standing_2,iPhone 11,10
1772563330029506600,1.635506591796875,0.0092023473050445,-0.1170537232801318,0.0769271723359823,-0.0092832427471876,0.0026806527748703,0.0840656831860542,standing,standing_2,iPhone 11,10
1772563330039582500,1.64558251953125,-0.0242459040521178,-0.1265808455601334,0.0800169550448656,-0.0176399759948253,-0.002723965793848,0.0735006555914878,standing,standing_2,iPhone 11,10
