time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772557840130442800,0.29644287109375,0.0328321561522781,-0.0493226877041161,-0.1835275984019041,0.1029629558324813,-0.0837489515542984,0.1110696867108345,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840140522800,0.306522705078125,0.0094892379550263,-0.0453461852885782,-0.0836737239867448,0.1165330931544303,-0.10541882365942,0.1010412871837616,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840150602800,0.316602783203125,-0.0487746984325349,-0.0573101793266832,-0.0470797310829162,0.1295697093009948,-0.1234924420714378,0.0842994078993797,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840160682800,0.326682861328125,-0.1280114628851413,-0.067487874469906,0.0750321523696184,0.118721067905426,-0.1039831936359405,0.0592140331864357,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840170762800,0.3367626953125,-0.1433151227399706,-0.0530196425259113,0.1259048459947109,0.1096870601177215,-0.094692476093769,0.0386721268296241,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840180842800,0.3468427734375,-0.1565394190374761,-0.0417300406180322,0.1177297228455543,0.099843218922615,-0.0821178257465362,0.0203341320157051,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840190922800,0.3569228515625,-0.2324467833390459,0.0223592774547636,0.1090296990394592,0.0824940875172615,-0.0585561022162437,-0.0028942064382135,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840201002800,0.367002685546875,-0.3020179303564131,0.1400064365833997,0.0505003531813621,0.0760734751820564,-0.0222707986831665,-0.0265217721462249,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840211083800,0.377083740234375,-0.3699720340985805,0.2144862157672643,-0.0081119947850704,0.0722811520099639,0.0240628328174352,-0.0505593232810497,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840221163800,0.387163818359375,-0.4402563708866014,0.1796590864054858,-0.0675976184546947,0.0729938149452209,0.0791894719004631,-0.0754441618919372,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840231243800,0.397243896484375,-0.4642439436629414,0.1511753347210586,-0.127288409307599,0.0841441079974174,0.125469833612442,-0.1024243086576461,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840241323800,0.40732373046875,-0.3757985848275944,0.1103103864997625,-0.1556803910553455,0.0964042320847511,0.1393046975135803,-0.1156008243560791,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840251403800,0.41740380859375,-0.2292765192724764,0.0371482657857239,-0.1774982551097869,0.108883611857891,0.1457453817129135,-0.129699170589447,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840261483800,0.42748388671875,-0.1109874820437282,-0.0330158421561121,-0.1955377696692943,0.1267299801111221,0.1350916624069214,-0.1428876668214798,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840271563800,0.437563720703125,-0.0200032523805275,-0.0621348230041563,-0.2348667404949665,0.141886830329895,0.1215204671025276,-0.1504957824945449,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840281643800,0.447643798828125,0.0087775825543329,-0.0888717310212552,-0.2056692875832319,0.1524345427751541,0.105585977435112,-0.1482222378253936,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840291723800,0.457723876953125,0.0002305938854813,-0.0919178207188844,-0.1081014782786369,0.1579664051532745,0.1034422665834426,-0.1500117927789688,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840301803800,0.4678037109375,-0.024799985137768,-0.0557514055773615,-0.0159726451575756,0.1529775112867355,0.1096319854259491,-0.1439416408538818,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840311883800,0.4778837890625,-0.069643189340271,-0.0234093710295856,0.0755547149389982,0.1385806798934936,0.1321131289005279,-0.1413312256336212,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840321963800,0.4879638671875,-0.0474485643953084,-0.0338750893339514,0.043452772757411,0.1366914361715316,0.1736768037080764,-0.1537530124187469,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840332044800,0.498044921875,0.1214620412416756,-0.0873832460291683,-0.0437029481261968,0.147043377161026,0.1808703690767288,-0.1612145453691482,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840342124800,0.508124755859375,0.2279442842880263,-0.0684881375536322,-0.1240478199511766,0.1708773374557495,0.1335880756378173,-0.1586254239082336,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840352204800,0.518204833984375,0.3220500069726258,-0.0135655840158462,-0.2216319958686828,0.1991795003414154,0.063300684094429,-0.1385742425918579,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840362284500,0.528284423828125,0.3090219273669645,-0.0503168133080005,-0.1946884593635797,0.2175819426774978,-0.0072901295498013,-0.1201542168855667,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840372364800,0.53836474609375,0.2360213904228061,-0.1084372861042618,-0.068643328115344,0.2295524179935455,-0.0466339811682701,-0.1004569083452224,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840382444800,0.54844482421875,0.1793812558447942,-0.1293617084503174,0.0507107810616493,0.2248932123184204,-0.0668122246861457,-0.0663287639617919,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840392524800,0.55852490234375,0.1329633496714755,-0.0796609812140464,0.1975444333165883,0.2055996805429458,-0.0846977978944778,-0.0382430553436279,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840402604800,0.568604736328125,0.1048329780019819,-0.0307528656601905,0.3230453746855258,0.1769206374883651,-0.1036097034811973,-0.0174493566155433,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840412684800,0.578684814453125,0.2635795516949147,-0.0628796500220894,0.3427168743610382,0.1479098349809646,-0.1499033123254776,-0.0070020067505538,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840422764800,0.588764892578125,0.450647124258615,-0.2025748286992311,0.1998679078280925,0.1294400095939636,-0.2529463469982147,0.0135373556986451,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840432844800,0.5988447265625,0.5745816565610468,-0.1348982997894287,0.0571533813297748,0.1393724381923675,-0.3628942370414734,0.0507852137088775,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840442924800,0.6089248046875,0.5611279719544574,0.0053401919841766,0.0886029970824718,0.1525452435016632,-0.4221820533275604,0.0859836861491203,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840453005800,0.619005859375,0.3511549958279356,0.1436301800385117,0.2714975582778454,0.1594672054052353,-0.3887279629707336,0.1041220054030418,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840463085800,0.6290859375,0.1069004684584215,0.2642193839684129,0.4960743754267692,0.1494587808847427,-0.2982790172100067,0.093886949121952,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840473165800,0.639165771484375,-0.0427206956231966,0.2752320686310529,0.4584083693772554,0.0842851400375366,-0.2105066329240799,0.0851049274206161,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840483245800,0.649245849609375,-0.1707865555766969,0.1356383045017719,0.2797895858049392,0.0156368352472782,-0.0643922984600067,0.0554522275924682,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840493325800,0.659325927734375,-0.1667312157712876,0.0036634909436106,0.4308288730561733,-0.0351740568876266,0.0213112346827983,0.0257429778575897,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840503405800,0.66940576171875,-0.1288824370333924,-0.0301610372468829,0.5198398664176463,-0.0613071247935295,0.0634893104434013,0.0034901360049843,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840513485600,0.679485595703125,-0.2427319574447348,-0.0067743164405226,0.6071586689084768,-0.0763213708996772,0.089862622320652,0.0096318461000919,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840523565800,0.68956591796875,-0.2766761664921418,-0.1059647585108876,0.7194453239172697,-0.1053088158369064,0.12952721118927,0.0113607700914144,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840533645800,0.699645751953125,-0.2206109822578728,-0.1943675568461418,0.7700111435502767,-0.1469726264476776,0.1476121991872787,0.0210549440234899,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840543725800,0.709725830078125,-0.1447845377054065,-0.1630801459178328,0.7278618546068668,-0.2000288814306259,0.1459348499774933,0.0346494764089584,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840553805800,0.719805908203125,-0.0352632192241027,-0.1578825772747397,0.6229074421823024,-0.2573714256286621,0.107397086918354,0.0452647507190704,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840563885600,0.729885498046875,0.1125594440681859,-0.2027095609948039,0.5185656086981296,-0.3140788972377777,0.0484607964754104,0.0563158094882965,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840573965800,0.7399658203125,0.2627621343648061,-0.2616325823456049,0.4324643653035163,-0.3514478504657745,-0.0088386796414852,0.0548321492969989,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840584046800,0.750046875,0.3068201430063694,-0.2283031441956758,0.3264829479187727,-0.3622834682464599,-0.0689467564225196,0.0549195073544979,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840594126600,0.760126708984375,0.2471758216436952,-0.1135717263832688,0.1794336070865392,-0.3519445657730102,-0.1135061457753181,0.0619704760611057,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840604206800,0.770206787109375,0.1365427059955895,-0.0215520527251064,0.0410427890062332,-0.3377813398838043,-0.1333650797605514,0.0693727284669876,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840614286600,0.78028662109375,0.2222538906266912,-0.0305352773867547,-0.165633045271039,-0.3102835416793823,-0.0939787998795509,0.0640226379036903,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840624366800,0.790366943359375,0.4191881926883011,-0.2018370159439742,-0.3356704629808664,-0.2813006341457367,-0.1047062799334526,0.0547242052853107,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840634446800,0.80044677734375,0.3624373277448117,-0.1426224643006921,-0.3923486280143261,-0.2364183515310287,-0.1405543386936187,0.0910212472081184,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840644526800,0.81052685546875,0.3404941933428868,-0.1140479655928909,-0.5497428372502327,-0.1920170783996582,-0.1671169698238372,0.1376963406801223,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840654606800,0.82060693359375,0.3199026196803897,-0.1602501831889152,-0.5716530557632445,-0.1522564738988876,-0.1935115754604339,0.1792704910039901,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840664686600,0.8306865234375,0.2712473829090595,-0.1784022182121872,-0.5341267504453658,-0.1197664439678192,-0.1899575889110565,0.204294353723526,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840674766800,0.840766845703125,0.2133386531673371,-0.1488609202988445,-0.5361895281940698,-0.0887577459216117,-0.1492368727922439,0.2141569256782531,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840684846800,0.850846923828125,0.1524135530128143,-0.124448948097974,-0.522448003089428,-0.0502178072929382,-0.1147023364901542,0.2180075794458389,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840694926800,0.8609267578125,0.0995736144353635,-0.1395171917617321,-0.4840887540787458,-0.0131839541718363,-0.089881032705307,0.2185894399881363,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840705006800,0.8710068359375,0.0579830370869487,-0.1266769994109869,-0.4237339463591575,0.0228406265377998,-0.0773045197129249,0.2136942893266677,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840715088000,0.881087890625,-0.00962742258301,-0.1368656543396413,-0.3342173415631055,0.0512361079454422,-0.0665704980492591,0.1993992775678634,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840725167900,0.89116796875,-0.094348518464528,-0.13709186431095,-0.2320610354244709,0.0649479255080223,-0.0586023181676864,0.1833001971244812,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840735248000,0.901247802734375,-0.1458401659718714,-0.1073562128692865,-0.1124240176528692,0.0774574428796768,-0.0586914867162704,0.1678231656551361,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840745327600,0.91132763671875,-0.1986293972753919,-0.0429663044147193,-0.0239122059851884,0.078910194337368,-0.0592709928750991,0.1492963433265686,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840755408000,0.921407958984375,-0.268353341967985,-0.0001423310801386,0.038006782311201,0.0712242871522903,-0.0475248247385025,0.1220245063304901,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840765487900,0.93148779296875,-0.3332771381035447,0.0155751702725887,0.0705167207717895,0.0566107220947742,-0.0380221307277679,0.0846502408385276,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840775568100,0.941568115234375,-0.3492261466572061,0.0366030529931187,0.1369300978779792,0.0364928394556045,-0.0307504348456859,0.0524959787726402,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840785648000,0.951648193359375,-0.4386312904354185,0.0608414221927523,0.2545668817430734,0.0020728111267089,-0.0164481960237026,0.0164293199777603,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840795728000,0.961727783203125,-0.4347624131128191,0.0580401010364294,0.2767091554462909,-0.0240281745791435,0.000732943881303,-0.0059783239848911,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840805808000,0.97180810546875,-0.417986233020015,0.0622774463452398,0.2508405546963215,-0.0406604148447513,0.0219090692698955,-0.027452990412712,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840815888000,0.981887939453125,-0.3772552499093115,0.0557768322795629,0.2086971109718084,-0.0435884073376655,0.0258012451231479,-0.040013313293457,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840825968000,0.991968017578125,-0.3308653277214616,0.0395192327007651,0.1551853010147809,-0.0406096577644348,0.0157605949789285,-0.0482933446764946,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840836049200,1.002049072265625,-0.2897030953203328,-0.0333167247988283,0.1073462759971618,-0.0422955453395843,-0.0001161717809736,-0.0445761568844318,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840846129000,1.01212890625,-0.2377705721776932,-0.1008992918148636,0.08357084813416,-0.0492860786616802,-0.0085570607334375,-0.040750790387392,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840856209200,1.022209228515625,-0.1842802799327298,-0.163293350277096,0.1286392393946647,-0.0682065337896347,-0.011686485260725,-0.0422746688127517,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840866289200,1.0322890625,-0.1347015168420039,-0.1762771888822317,0.1944470518231391,-0.085102692246437,-0.0154442051425576,-0.044625174254179,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840876369000,1.042368896484375,-0.0777931963144801,-0.1576625047832727,0.202159233635664,-0.1148107349872589,-0.0125422589480876,-0.04764424264431,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840886449200,1.05244921875,-0.0400059750380925,-0.1119941018030047,0.1880880381852388,-0.1347247958183288,0.0072322445921599,-0.0566585101187229,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840896529000,1.06252880859375,-0.0292015810975804,-0.0224457866944372,0.1489063668757677,-0.1461426615715026,0.0314421653747558,-0.0627184435725212,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840906609200,1.072609130859375,-0.010761066255439,0.0497634172089397,0.1137134729415178,-0.1603796482086181,0.0578127838671207,-0.0606329254806041,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840916689000,1.08268896484375,0.0032787294097244,0.0606013298265635,0.0790045631319284,-0.1553790122270584,0.0836392939090728,-0.0605791211128234,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840926769000,1.092768798828125,0.0355288296240381,0.0033672844760119,0.0400058471739292,-0.1460962891578674,0.0972541719675064,-0.0640958249568939,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840936849200,1.10284912109375,0.0780947730769403,-0.0296074950173497,0.0123521165728569,-0.1425900012254715,0.0843290835618972,-0.0716347023844719,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840946929000,1.112928955078125,0.1158821404838003,-0.0838761146910488,-0.0641483547836542,-0.1521036028861999,0.0603704825043678,-0.0801735967397689,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840957009200,1.123009033203125,0.1169842930394224,-0.1003841818995773,-0.158864866310358,-0.1654374301433563,0.0422706864774227,-0.0847836211323738,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840967090200,1.133090087890625,0.112587884711381,-0.0621545506179332,-0.245897253075242,-0.1588045507669448,0.0185469835996627,-0.0735229775309562,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840977170000,1.143169921875,0.0953982101805508,-0.028051497747004,-0.3352718190521002,-0.1256578415632248,-0.0243721865117549,-0.0516287572681903,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840987250200,1.153250244140625,0.0889256348992697,-0.0554915855973958,-0.3745774090021848,-0.0787403956055641,-0.0653369352221489,-0.0210564658045768,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557840997330000,1.163329833984375,0.0474152649139054,-0.0899542655609548,-0.3371913889378309,-0.0320002995431423,-0.0829370096325874,-0.0109959645196795,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841007410200,1.17341015625,0.0584334294692613,-0.0643831864528357,-0.2859551226973533,-0.0156953614205122,-0.0816333889961242,-0.0413693152368068,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841017490000,1.183489990234375,0.1235361075693741,-0.0280135038241744,-0.2855500490278005,-0.0102313170209527,-0.0588059090077877,-0.0825544148683548,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841027570000,1.19356982421875,0.1587810970170423,-0.0507882302120327,-0.2055465379863977,0.0074398219585418,-0.0454427003860473,-0.1141791865229606,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841037650200,1.203650146484375,0.1712896645269356,-0.0701863197736442,-0.1164952126145362,0.026187801733613,-0.0414652414619922,-0.1358744353055954,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841047730000,1.21372998046875,0.1979391499889083,-0.1178640167497098,-0.064340662485361,0.038988821208477,-0.0288466550409793,-0.1343918442726135,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841057810200,1.22381005859375,0.1962858663565479,-0.19250585462749,-0.0799374600678682,0.050583142787218,-0.0003672982566058,-0.1287772506475448,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841067890000,1.233889892578125,0.1968499665127135,-0.2025114080742001,-0.1291483579605817,0.0672598555684089,0.034756600856781,-0.113904021680355,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841077970000,1.243969970703125,0.2300703182649798,-0.1836975481413304,-0.1593207933843135,0.0842503756284713,0.0615912228822708,-0.1053692176938057,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841088051200,1.25405126953125,0.2862011881466023,-0.1717567888483405,-0.1698228981763124,0.1012099236249923,0.07558374106884,-0.0920235887169838,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841098131000,1.264130859375,0.3572951425507664,-0.1776364945366978,-0.1687555612057447,0.1189991384744644,0.0771877914667129,-0.0783162415027618,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841108211000,1.2742109375,0.4341693060578778,-0.1365888832248747,-0.176011815944314,0.1436605453491211,0.0810424461960792,-0.0528862513601779,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841118291200,1.284291259765625,0.454781703312695,-0.1194327273711562,-0.1496978095144033,0.1674636155366897,0.0812672227621078,-0.0345764830708503,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841128371000,1.294370849609375,0.4482622384160756,-0.0963959890462458,-0.1077858364582061,0.1769507676362991,0.0789667069911956,-0.0196589659899473,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841138451200,1.304451171875,0.4647696480374783,-0.0684542352840304,-0.0555535449177026,0.1791422814130783,0.0809084177017211,-0.0050384774804115,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841148531000,1.314531005859375,0.4476560892164707,-0.0540128913469612,-0.0243394914865493,0.1795635968446731,0.0869103819131851,0.0074413605034351,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841158611000,1.32461083984375,0.3929896293316036,-0.0556273408062756,0.0260346049666404,0.176629289984703,0.0866390988230705,0.0229401420801877,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841168691000,1.33469091796875,0.3324212884591892,-0.0372246920228004,0.0770966836839914,0.1777590066194534,0.0906711220741272,0.0425886809825897,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841178771000,1.34477099609375,0.3175296434713527,-0.0497201625891029,0.1596376042485237,0.171393945813179,0.0677225589752197,0.0825239345431327,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841188851200,1.354851318359375,0.1525569618051871,-0.0702722444914281,0.1991530375570058,0.1589972078800201,0.0834352076053619,0.0811750441789627,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841198931000,1.364930908203125,-0.0193830929218791,0.0391416315600276,0.2696604059785604,0.1399369090795517,0.0788531452417373,0.1018800213932991,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841209011200,1.37501123046875,0.1241545865275897,0.0925290844850242,0.2507142979681491,0.1303625851869583,0.043878648430109,0.1227235123515129,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841219091000,1.385091064453125,-0.0327956965994089,0.0278930923148989,0.2505442020982504,0.1170266047120094,0.0217752568423748,0.136479452252388,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841229172000,1.395171875,-0.1063472184898331,-0.0128422381773591,0.2262088022649288,0.0983349457383155,0.013336231932044,0.1434753090143203,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841239252000,1.405251953125,-0.158800733299274,-0.0287082080900669,0.2234492744237184,0.0781682804226875,0.0117916967719793,0.1410995572805404,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841249332000,1.41533203125,-0.2220055053561925,-0.0065450377292931,0.2546042911440134,0.054391048848629,0.0109954103827476,0.134074404835701,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841259412000,1.425411865234375,-0.2578128961932845,-0.0067982818379998,0.2720049232780933,0.0242903046309947,0.0177325345575809,0.1197386905550956,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841269492000,1.435491943359375,-0.3038174540590495,-0.0120884972006082,0.2810913160532712,-0.0020808475092053,0.0277095343917608,0.1062316745519638,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841279572000,1.445572021484375,-0.3358553180284798,0.0021212299376726,0.2341127072572708,-0.0313311666250228,0.0427767112851142,0.0912456661462783,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841289652200,1.45565234375,-0.3448134082488715,0.021654490186274,0.1509662220150232,-0.0474065393209457,0.0507073402404785,0.0808026120066642,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841299732000,1.46573193359375,-0.3713061322465539,0.0416169356323778,0.0721563046723604,-0.0562999099493026,0.0388738885521888,0.0650930181145668,standing,standing_rele_3,iPhone 12 Pro Max,10
1772557841309812000,1.47581201171875,-0.3404791053716093,0.0318592194668948,0.0106897363185882,-0.0531821474432945,0.0168490167707204,0.0554329305887222,standing,standing_rele_3,iPhone 12 Pro Max,10
