time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772564226705088000,0.251087890625,-0.015864654738456,0.1873261139020323,0.0494435376048088,0.0610137060284614,0.0907488241791725,0.0198068208992481,standing,standing_6,iPhone 11,10
1772564226715164000,0.261163818359375,0.0075957158260047,0.1626138435803353,0.0444417837947607,0.0832622274756431,0.0872233659029007,0.0298956129699945,standing,standing_6,iPhone 11,10
1772564226725240800,0.27124072265625,0.0022928601775318,0.1291369597837328,0.0850350754678249,0.0880066528916359,0.079933762550354,0.0449238345026969,standing,standing_6,iPhone 11,10
1772564226735317000,0.28131689453125,0.0060183469740673,0.1412321789860725,0.1034697268247604,0.0877642408013343,0.071383535861969,0.050658393651247,standing,standing_6,iPhone 11,10
1772564226745394000,0.291393798828125,0.0117978071583434,0.162801913498342,0.1389385150909423,0.075854055583477,0.0620598159730434,0.0533231534063816,standing,standing_6,iPhone 11,10
1772564226755470000,0.301469970703125,0.0363445481874048,0.1659796667516231,0.1689344249039888,0.0578160695731639,0.0538543872535228,0.0552464760839939,standing,standing_6,iPhone 11,10
1772564226765547000,0.311547119140625,0.0574752702279016,0.1424593826934695,0.1815565905898809,0.0353453829884529,0.0558786578476429,0.0577881969511508,standing,standing_6,iPhone 11,10
1772564226775623000,0.321622802734375,0.0663871832190081,0.1128226615816354,0.1953162358731031,0.0191799961030483,0.0652178302407264,0.0616543069481849,standing,standing_6,iPhone 11,10
1772564226785699800,0.331699951171875,0.0278253608409315,0.0979199837431311,0.2278390338152646,0.0002640946768224,0.0683294683694839,0.0688094198703765,standing,standing_6,iPhone 11,10
1772564226795776000,0.34177587890625,-0.009754976219125,0.1036630574397742,0.2381242809861898,-0.0140106845647096,0.0656197369098663,0.0797602236270904,standing,standing_6,iPhone 11,10
1772564226805853000,0.35185302734375,-0.0107484442358836,0.1044848952166736,0.2529249597549438,-0.0194603111594915,0.0551716163754463,0.0841861367225647,standing,standing_6,iPhone 11,10
1772564226815928800,0.3619287109375,-0.0035530163064599,0.092601126807928,0.2757598918974399,-0.0239486061036586,0.0450741723179817,0.0878261551260948,standing,standing_6,iPhone 11,10
1772564226826006000,0.372006103515625,-0.0093728450337424,0.0936934520892798,0.2956535098910332,-0.0211032852530479,0.0335434898734092,0.0885430797934532,standing,standing_6,iPhone 11,10
1772564226836082000,0.38208203125,-0.007022263319604,0.0879325504750013,0.2917395513176918,-0.0144590390846133,0.0221018493175506,0.0872307121753692,standing,standing_6,iPhone 11,10
1772564226846158000,0.392157958984375,0.0092173987437039,0.0716344727553427,0.2450081952810287,-0.0088395029306411,0.0114864893257617,0.0842769965529441,standing,standing_6,iPhone 11,10
1772564226856235000,0.402235107421875,0.0275535946948453,0.0548021420285105,0.202239313134551,-0.0016772183589637,0.0043744118884205,0.0778769701719284,standing,standing_6,iPhone 11,10
1772564226866311000,0.412310791015625,0.0654880424221977,0.0430820397488772,0.1874281129717826,0.0003947208169847,0.0001394534483551,0.0638812556862831,standing,standing_6,iPhone 11,10
1772564226876387800,0.422387939453125,0.0523510956145822,0.0414846875548362,0.1223024375885725,6.46817497909e-05,0.0107645029202103,0.0565959438681602,standing,standing_6,iPhone 11,10
1772564226886464000,0.432464111328125,-0.006794884304516,0.0224304429948329,0.1126969893753528,-0.0078438417986035,0.023047000169754,0.0593168959021568,standing,standing_6,iPhone 11,10
1772564226896541000,0.442541015625,-0.0765055859230458,0.014976765988022,0.1006359647035598,-0.0156005686149001,0.0219709891825914,0.0630663782358169,standing,standing_6,iPhone 11,10
1772564226906616800,0.452616943359375,-0.0853147691920399,0.005424217005819,0.0574649314969778,-0.0281179584562778,0.0154262706637382,0.0619228146970272,standing,standing_6,iPhone 11,10
1772564226916694000,0.462694091796875,-0.0879248055599629,-0.0062700201801955,0.0439461092323064,-0.0389721803367137,0.0116136232390999,0.0595786087214946,standing,standing_6,iPhone 11,10
1772564226926770000,0.47277001953125,-0.1108146096948534,0.0019523031115531,0.0268301392585039,-0.0459629781544208,0.0091155776754021,0.053257331252098,standing,standing_6,iPhone 11,10
1772564226936846800,0.482846923828125,-0.1216169030098244,0.0166067052774131,0.0002291325807571,-0.0510277524590492,0.0034608216956257,0.0421143025159835,standing,standing_6,iPhone 11,10
1772564226946923000,0.492923095703125,-0.133347161357291,0.0059792205400764,-0.0347287835538387,-0.0527513548731803,0.0035553639754652,0.0379168950021266,standing,standing_6,iPhone 11,10
1772564226957000000,0.503,-0.1543717561421916,-0.0148055010743439,-0.0676379504650831,-0.0451092235743999,0.0041099349036812,0.0301623344421386,standing,standing_6,iPhone 11,10
1772564226967076000,0.513076171875,-0.1515034706968814,-0.0151182202853262,-0.0936018282830715,-0.031748678535223,-0.002423065714538,0.02606319822371,standing,standing_6,iPhone 11,10
1772564226977153000,0.523153076171875,-0.1490782528439536,-0.0393136271260678,-0.1303933895856142,-0.0077245444990694,-0.0042021232657134,0.0223048515617847,standing,standing_6,iPhone 11,10
1772564226987229000,0.53322900390625,-0.1344790879966691,-0.0455666961714625,-0.1399485689163208,0.0264813620597124,0.0023210234940052,0.0145870111882686,standing,standing_6,iPhone 11,10
1772564226997305900,0.543305908203125,-0.1504663827341049,-0.0137714818514883,-0.1073036058992147,0.0575453042984008,0.0091230357065796,0.012910172343254,standing,standing_6,iPhone 11,10
1772564227007382000,0.553382080078125,-0.1562612596832215,0.0053723406881093,-0.0973982979565858,0.0904092416167259,0.0075017027556896,0.0097194388508796,standing,standing_6,iPhone 11,10
1772564227017459000,0.563458984375,-0.1371949228266254,0.0157636785820126,-0.0971475380659103,0.1163036450743675,-0.0041833175346255,0.0170848630368709,standing,standing_6,iPhone 11,10
1772564227027534800,0.573534912109375,-0.1399463404266163,0.0400184143945574,-0.0912041194915771,0.1378105282783508,-0.0083833886310458,0.0162611473351717,standing,standing_6,iPhone 11,10
1772564227037612000,0.583612060546875,-0.1328103875994682,0.0600284983746707,-0.0639858576983213,0.1519912481307983,-0.0006051925010979,0.0082973567768931,standing,standing_6,iPhone 11,10
1772564227047688000,0.59368798828125,-0.1012367070756852,0.0627704905591905,-0.0569411998838186,0.1471583992242813,0.0077757751569151,-0.0021430333144962,standing,standing_6,iPhone 11,10
1772564227057765000,0.60376513671875,-0.0689229853069409,0.0451882182478904,-0.0853209066718816,0.136885330080986,0.0133258691057562,-0.0078731030225753,standing,standing_6,iPhone 11,10
1772564227067841000,0.613841064453125,-0.0306519625689834,0.020481354753673,-0.0875911896914243,0.1137496381998062,0.0219896659255027,-0.0166918952018022,standing,standing_6,iPhone 11,10
1772564227077918000,0.62391796875,0.0094554818158969,0.0010692366667091,-0.0929763898611068,0.0848507955670356,0.0116192381829023,-0.0220559574663639,standing,standing_6,iPhone 11,10
1772564227087993900,0.633993896484375,0.0117642336823046,0.0077833473525941,-0.144161218175292,0.0744109377264976,-0.0240663196891546,-0.0386530458927154,standing,standing_6,iPhone 11,10
1772564227098070800,0.64407080078125,0.0215171275421977,-0.0302598214462399,-0.123062316045165,0.0864042714238166,-0.0121840490028262,-0.0563758090138435,standing,standing_6,iPhone 11,10
1772564227108147000,0.65414697265625,0.0689206472193822,-0.009163695795089,0.0372083254098892,0.1081476509571075,-0.0020645698532462,-0.0656255036592483,standing,standing_6,iPhone 11,10
1772564227118224000,0.664223876953125,0.0235777133338153,0.0267643805459141,0.0304261179238557,0.1307480335235595,-0.0071637243963778,-0.0551217272877693,standing,standing_6,iPhone 11,10
1772564227128300000,0.674300048828125,-0.008879508558847,0.0183802908211946,0.0166565357685089,0.1459882408380508,-0.0137627711519598,-0.0408117622137069,standing,standing_6,iPhone 11,10
1772564227138377000,0.684376953125,0.0445615742495283,0.001921761842817,0.0369125573337078,0.1607853025197982,-0.0168070308864116,-0.0332883335649967,standing,standing_6,iPhone 11,10
1772564227148453000,0.694453125,0.062567588398233,0.0537405041463673,0.0608797083765268,0.1632825434207916,-0.0128425499424338,-0.0261950269341468,standing,standing_6,iPhone 11,10
1772564227158530000,0.704530029296875,0.0409053532969206,0.100188951588422,0.0709305622696876,0.1605968028306961,-0.0129194548353552,-0.0231315474957227,standing,standing_6,iPhone 11,10
1772564227168606000,0.71460595703125,0.0627655951883643,0.078617317380011,0.0725023416310548,0.1488738358020782,-0.0105433827266097,-0.0179820600897073,standing,standing_6,iPhone 11,10
1772564227178683100,0.72468310546875,0.0610387348631396,0.0772045279726386,0.1000233857631683,0.1321488320827484,-0.0136545794084668,-0.0109395273029804,standing,standing_6,iPhone 11,10
1772564227188758800,0.7347587890625,0.0362616556769236,0.1022521677285432,0.0977104326456785,0.1112619265913963,-0.0005928399041295,-0.0008195149712264,standing,standing_6,iPhone 11,10
1772564227198836000,0.7448359375,0.0309283683575689,0.1456463421665132,0.1692816309064626,0.0942287594079971,0.0018625613301992,0.0071709868498146,standing,standing_6,iPhone 11,10
1772564227208912000,0.754911865234375,0.0457730323985218,0.1666167956113815,0.1447404793679714,0.0752484127879142,0.009191314689815,0.0175727605819702,standing,standing_6,iPhone 11,10
1772564227218988800,0.76498876953125,0.0544598313968628,0.1549710737422108,0.1952490158557891,0.0598487630486488,0.0209293626248836,0.0284426864236593,standing,standing_6,iPhone 11,10
1772564227229065000,0.77506494140625,0.05111859467756,0.1468858208335936,0.2102040084034204,0.0447992384433746,0.0174012072384357,0.0418591611087322,standing,standing_6,iPhone 11,10
1772564227239142000,0.785141845703125,0.0440820105716586,0.1440526432342827,0.215307469022274,0.0356970988214015,0.0217005424201488,0.053460918366909,standing,standing_6,iPhone 11,10
1772564227249218000,0.795218017578125,0.0516185800889506,0.1247692660935223,0.2841594714522361,0.0252018477767705,0.0139632588252425,0.0629939660429954,standing,standing_6,iPhone 11,10
1772564227259295000,0.805294921875,0.0467097287267446,0.1477523745350539,0.2600111186236143,0.0137839745730161,0.0095776366069912,0.0742704644799232,standing,standing_6,iPhone 11,10
1772564227269371100,0.81537109375,0.0375604633158072,0.1107755197934806,0.2355605679780244,0.0088845565915107,0.0026241224259138,0.0836895331740379,standing,standing_6,iPhone 11,10
1772564227279448000,0.825447998046875,0.0332949148258194,0.0782177966684102,0.2651455589026212,-0.0050193732604384,-0.0044437390752136,0.0787271335721015,standing,standing_6,iPhone 11,10
1772564227289523700,0.835523681640625,0.0260191882017999,0.0701851507298648,0.2225689844578504,-0.0173767060041427,-0.0151816047728061,0.0755225494503974,standing,standing_6,iPhone 11,10
1772564227299601000,0.845600830078125,0.0393075627114623,0.0334364056557416,0.1650216353744268,-0.0331936553120613,-0.0282283313572406,0.0726419389247894,standing,standing_6,iPhone 11,10
1772564227309676800,0.8556767578125,0.0086627970682457,0.0205456521615386,0.131514502570033,-0.0452300757169723,-0.024353165179491,0.0701212584972381,standing,standing_6,iPhone 11,10
1772564227319754000,0.86575390625,-0.0310460033878684,-0.0057892509259283,0.1231640228539705,-0.0549213662743568,-0.0303949490189552,0.0622001439332962,standing,standing_6,iPhone 11,10
1772564227329830000,0.875829833984375,-0.0359264689058065,-0.0202443311274051,0.0610568185091018,-0.0573006309568882,-0.0299656465649604,0.0624358355998992,standing,standing_6,iPhone 11,10
1772564227339906800,0.88590673828125,-0.0360324865635484,-0.0548904048338532,0.0204594351828098,-0.0522016733884811,-0.0292714610695838,0.0562969483435153,standing,standing_6,iPhone 11,10
1772564227349983000,0.89598291015625,-0.0414663116479292,-0.075564359550178,0.0378016151279211,-0.0474330149590969,-0.0269068405032157,0.0559206455945968,standing,standing_6,iPhone 11,10
1772564227360060000,0.906059814453125,-0.0439301810108125,-0.0767569303356111,0.0040425533890724,-0.0385677143931388,-0.0322220772504806,0.0483304932713508,standing,standing_6,iPhone 11,10
1772564227370136000,0.916135986328125,-0.0334942002575844,-0.0897365311570465,-0.0140887311071157,-0.0326997078955173,-0.0405585691332817,0.0362357497215271,standing,standing_6,iPhone 11,10
1772564227380212000,0.9262119140625,-0.015112265468575,-0.0932500922359526,-0.0495972668617963,-0.030772740021348,-0.0502615310251712,0.027049284428358,standing,standing_6,iPhone 11,10
1772564227390289200,0.9362890625,-0.0124175099592655,-0.1013847372442483,-0.0967640917062759,-0.0324902087450027,-0.0542386956512928,0.0215226933360099,standing,standing_6,iPhone 11,10
1772564227400364800,0.94636474609375,-0.0037196415776386,-0.1102381980463862,-0.1390133338928222,-0.0293433722108602,-0.0467367023229599,0.0149048157036304,standing,standing_6,iPhone 11,10
1772564227410442000,0.95644189453125,-0.0006240501824766,-0.0869369635663926,-0.1669312683880329,-0.033448901027441,-0.0298123154789209,0.0065281083807349,standing,standing_6,iPhone 11,10
1772564227420518000,0.966517822265625,0.0036559286916628,-0.0579151594825088,-0.1692699404686689,-0.0396592766046524,-0.0234626047313213,-0.0037593515589833,standing,standing_6,iPhone 11,10
1772564227430596000,0.97659619140625,0.0243499763479456,-0.0063305181957781,-0.2100233911395072,-0.0359438993036747,-0.0284352600574493,-0.0024794368073344,standing,standing_6,iPhone 11,10
1772564227440672300,0.98667236328125,-0.0221640836762264,0.0346799759760498,-0.213821029856801,-0.0339039489626884,-0.032003927975893,0.0013566934503614,standing,standing_6,iPhone 11,10
1772564227450749200,0.996749267578125,-0.0204211855316534,0.0422284916594624,-0.141805594959855,-0.0182991586625576,-0.0221198722720146,0.0057746116071939,standing,standing_6,iPhone 11,10
1772564227460825000,1.0068251953125,0.0588129485724493,0.0849153946109116,-0.0678700056552887,-0.0073040765710175,-0.0293656662106513,0.0125714503228664,standing,standing_6,iPhone 11,10
1772564227470902300,1.01690234375,0.0346694911146536,0.1518061799705028,-0.1084638818502426,0.0070261266082525,-0.0203426107764244,0.0208767838776111,standing,standing_6,iPhone 11,10
1772564227480978000,1.02697802734375,0.0669814958503469,0.1481948576055467,-0.0379459920346736,0.0167622994631528,-0.0226717106997966,0.0270279217511415,standing,standing_6,iPhone 11,10
1772564227491055000,1.03705517578125,0.0508222055468708,0.1839858635634183,-0.0516506922602653,0.0225120652467012,-0.010983096435666,0.0349233970046043,standing,standing_6,iPhone 11,10
1772564227501131000,1.047131103515625,0.0892800195612013,0.1883759152159094,-0.0147141695290803,0.0255039948970079,-0.0062706731259822,0.0381628721952438,standing,standing_6,iPhone 11,10
1772564227511208000,1.0572080078125,0.1069492029709741,0.1561938935354352,0.0010632453173398,0.0228885039687156,0.0112201692536473,0.0425128825008869,standing,standing_6,iPhone 11,10
1772564227521284000,1.0672841796875,0.0942758185544982,0.1679237865567207,0.0508662638843059,0.0172633044421672,0.0200601983815431,0.0517069287598133,standing,standing_6,iPhone 11,10
1772564227531361000,1.077361083984375,0.0528752290865406,0.1877234426565468,0.0512058711022138,0.0090373326092958,0.0300262793898582,0.0638607963919639,standing,standing_6,iPhone 11,10
1772564227541437200,1.087437255859375,0.0295505041331052,0.1915986766546964,0.084773794183135,-0.0023029716685414,0.0287904478609561,0.0767724588513374,standing,standing_6,iPhone 11,10
1772564227551514000,1.09751416015625,0.0286328047662973,0.1828461920090019,0.0812719235420227,-0.0107989879325032,0.0161508172750473,0.0724022164940834,standing,standing_6,iPhone 11,10
1772564227561590300,1.10759033203125,0.1072069771243259,0.1578396149158477,0.0997615199565887,-0.0066245989874005,-0.0219605527818202,0.04112359136343,standing,standing_6,iPhone 11,10
1772564227571667200,1.117667236328125,0.1502107640052214,0.2639440741583704,0.1492985810637474,-0.0038738197181373,-0.0180632807314395,0.0220705345273017,standing,standing_6,iPhone 11,10
1772564227581743000,1.1277431640625,0.0112778749374672,0.1588065602518618,0.1373889475613832,0.0092935021966695,-0.0101113151758909,0.0544178672134876,standing,standing_6,iPhone 11,10
1772564227591820000,1.137820068359375,-0.2136201369898393,0.0567424624413251,0.2274059030950069,0.0185133665800094,-0.0137886088341474,0.0731366947293281,standing,standing_6,iPhone 11,10
1772564227601896000,1.14789599609375,-0.1165168033918365,0.0314912629373371,0.1660574081629514,0.0277765337377786,-0.0232496857643127,0.0715487971901893,standing,standing_6,iPhone 11,10
1772564227611973000,1.15797314453125,-0.0147311571964994,0.0934315862827002,0.1280056176662445,0.0315656810998916,-0.0254678316414356,0.0598884150385856,standing,standing_6,iPhone 11,10
1772564227622049000,1.168049072265625,-0.0278516643259674,0.0963973042204976,0.130125094038248,0.0336812026798725,-0.0216339454054832,0.0533560514450073,standing,standing_6,iPhone 11,10
1772564227632126200,1.178126220703125,-0.0799858657868579,0.0423600090846419,0.137001409548521,0.0343419350683689,-0.0253495872020721,0.0525602996349334,standing,standing_6,iPhone 11,10
1772564227642202000,1.1882021484375,-0.1088485703188926,0.0148320968203246,0.1071568909049034,0.0284152720123529,-0.0360177420079708,0.0470320731401443,standing,standing_6,iPhone 11,10
1772564227652279000,1.198279052734375,-0.1098836124550551,0.0009497019402682,0.083736852350831,0.0172054935246706,-0.0410354062914848,0.0425803326070308,standing,standing_6,iPhone 11,10
1772564227662355200,1.208355224609375,-0.1177681186271831,-0.0042953591063618,0.0689952102929353,0.0112079046666622,-0.0364906936883926,0.0305786300450563,standing,standing_6,iPhone 11,10
1772564227672432000,1.21843212890625,-0.1162874516153708,-0.0188328568942844,0.043406011006236,0.0014604681637138,-0.020262986421585,0.0232770424336195,standing,standing_6,iPhone 11,10
1772564227682508300,1.22850830078125,-0.146577887395583,-0.0363777198046445,0.0223971252471208,-0.0084197195246815,-0.0112134292721748,0.0177461598068475,standing,standing_6,iPhone 11,10
1772564227692585200,1.238585205078125,-0.1479668940685689,-0.0346400823570787,-0.0017763620227575,-0.0159897543489933,-0.0085310935974121,0.0039368700236082,standing,standing_6,iPhone 11,10
1772564227702661000,1.2486611328125,-0.1352553330661728,-0.0472616635210812,-0.0073006784021854,-0.020114604383707,-0.0010065645910799,-0.0087029775604605,standing,standing_6,iPhone 11,10
1772564227712738000,1.258738037109375,-0.1409238802218809,-0.0452690283991396,-0.0071516253203153,-0.0176261458545923,-0.0011823331005871,-0.0224669948220253,standing,standing_6,iPhone 11,10
1772564227722814200,1.268814208984375,-0.1391737851515412,-0.0371672627471387,0.0110579851090908,-0.0131260575726628,-0.004795211367309,-0.0322922393679618,standing,standing_6,iPhone 11,10
1772564227732891100,1.27889111328125,-0.1252298693425953,-0.0386259371228516,-0.0149269354969263,-0.0078021325170993,-0.0076754195615649,-0.0428479462862014,standing,standing_6,iPhone 11,10
1772564227742967000,1.288967041015625,-0.1211747487328946,-0.0286386499851942,-0.026462474989891,-0.0038516921922564,-0.0008095260709524,-0.0479864105582237,standing,standing_6,iPhone 11,10
1772564227753044200,1.299044189453125,-0.1352157317081466,-0.0191970140315592,-0.0079296239554882,0.0018304283730685,0.0079091303050518,-0.0519193634390831,standing,standing_6,iPhone 11,10
1772564227763120000,1.3091201171875,-0.1335297879151999,-0.0032844284981489,0.0024596681118011,0.0019799794536083,0.0078221075236797,-0.0572673231363296,standing,standing_6,iPhone 11,10
1772564227773197000,1.319197021484375,-0.1117602565145119,0.0272204537503421,-0.0093465050160884,0.0109985079616308,0.0001514051109552,-0.0640895441174507,standing,standing_6,iPhone 11,10
1772564227783273200,1.329273193359375,-0.0857721210381016,0.0421026733227074,-0.0119289227247238,0.0138138998299837,-0.008329358883202,-0.0627096146345138,standing,standing_6,iPhone 11,10
1772564227793350100,1.33935009765625,-0.0715459542216733,0.0489361726045608,0.0256359610378742,0.0238942317664623,-0.0084342872723937,-0.0646183043718338,standing,standing_6,iPhone 11,10
1772564227803426000,1.349426025390625,-0.0631599648008123,0.0793665283121168,0.0738426503241062,0.0322692990303039,-0.0107737388461828,-0.0616301000118255,standing,standing_6,iPhone 11,10
1772564227813503000,1.3595029296875,-0.008646978444606,0.0828799432605505,0.065873863402009,0.0353646874427795,-0.0142310541123151,-0.0623944327235221,standing,standing_6,iPhone 11,10
1772564227823579100,1.3695791015625,0.015255034940131,0.0774682934753596,0.0441050991863012,0.0355159975588321,-0.0044821565970778,-0.0613215789198875,standing,standing_6,iPhone 11,10
1772564227833656000,1.379656005859375,0.0189073103699833,0.0905922712035477,0.0602367342978715,0.0306959450244903,0.0030916072428226,-0.0609183758497238,standing,standing_6,iPhone 11,10
1772564227843732200,1.389732177734375,0.0263293135968968,0.1121856788523495,0.0755664053767919,0.0205165352672338,0.0007457975298166,-0.0580474622547626,standing,standing_6,iPhone 11,10
1772564227853809200,1.39980908203125,0.0413842959202826,0.1089054881379008,0.0720411538600921,0.0087725277990102,0.0001881313510239,-0.0545952059328556,standing,standing_6,iPhone 11,10
1772564227863885000,1.409885009765625,0.0635046500526368,0.1082483394034206,0.0865337895929813,-0.0053437687456607,0.0027665682137012,-0.048350304365158,standing,standing_6,iPhone 11,10
1772564227873962200,1.419962158203125,0.0734196756716817,0.1025989353395998,0.0980401029914617,-0.0133436387404799,0.0004924950189888,-0.0439757965505123,standing,standing_6,iPhone 11,10
1772564227884038100,1.4300380859375,0.0926696985321119,0.0893134834393858,0.1004004023820161,-0.0195397920906543,0.0114558925852179,-0.0400021858513355,standing,standing_6,iPhone 11,10
1772564227894114000,1.440114013671875,0.0883804403729736,0.0858878929048776,0.1111871693342924,-0.026740713045001,0.0191694721579551,-0.033241219818592,standing,standing_6,iPhone 11,10
1772564227904191000,1.45019091796875,0.0774931356556713,0.0817924402847886,0.1211672960788011,-0.031467780470848,0.0187591165304183,-0.0293345339596271,standing,standing_6,iPhone 11,10
1772564227914268000,1.460267822265625,0.0796465142972767,0.0910353387959301,0.0866682296276092,-0.0388279594480991,0.0120197208598256,-0.0281875096261501,standing,standing_6,iPhone 11,10
1772564227924344000,1.470343994140625,0.0846806725395843,0.0920728651501238,0.0796411074697971,-0.0418826714158058,0.007779368199408,-0.0204574037343263,standing,standing_6,iPhone 11,10
1772564227934421000,1.4804208984375,0.0724616442944854,0.0841264361903071,0.1181307048618793,-0.0429471395909786,0.007388150319457,-0.0188347399234771,standing,standing_6,iPhone 11,10
1772564227944497200,1.4904970703125,0.0480709706099703,0.0848373609386384,0.1111462528020143,-0.0440661273896694,0.0003602337092161,-0.0110761858522892,standing,standing_6,iPhone 11,10
1772564227954573000,1.500572998046875,0.0420017336988821,0.077785542730987,0.0922147578388452,-0.0435345582664012,-0.0071999477222561,-0.0058713029138743,standing,standing_6,iPhone 11,10
1772564227964650200,1.510650146484375,0.0414001876091584,0.070559537000209,0.0613256985783576,-0.0401777699589729,-0.0139898071065545,-0.0039866133593022,standing,standing_6,iPhone 11,10
1772564227974726100,1.52072607421875,0.0273011543037369,0.0621468057028949,0.0411690457344055,-0.0356996655464172,-0.0151341678574681,-0.0053344392217695,standing,standing_6,iPhone 11,10
1772564227984803000,1.530802978515625,0.0354243646025657,0.0610341682858765,0.02170855846107,-0.0340029448270797,-0.0123429745435714,-0.0076291118748486,standing,standing_6,iPhone 11,10
1772564227994879000,1.54087890625,0.0266380142198875,0.048813569138199,-0.0058072249740362,-0.0312481708824634,-0.0194253847002983,-0.0058820783160626,standing,standing_6,iPhone 11,10
1772564228004956000,1.550955810546875,0.0181363625301048,0.0444379844024777,-0.0431289476305246,-0.0275373663753271,-0.0168957822024822,-0.0032349755056202,standing,standing_6,iPhone 11,10
1772564228015032000,1.561031982421875,-0.0049728930417448,0.0486520949661731,-0.0531798015236854,-0.0209044963121414,-0.0094783464446663,-0.0018879487179219,standing,standing_6,iPhone 11,10
1772564228025109000,1.57110888671875,-0.0306279606388881,0.0756355250902473,-0.0577612840950489,-0.0159967970103025,-0.0051693208515644,0.0002797525376081,standing,standing_6,iPhone 11,10
1772564228035185200,1.58118505859375,-0.0388349402310326,0.0777003486655652,-0.0842787041425704,-0.0161083824932575,-0.0015349048189818,0.0020411675795912,standing,standing_6,iPhone 11,10
1772564228045262000,1.591261962890625,-0.0408040118142962,0.0617681816488504,-0.0626706834465265,-0.0088942423462867,0.0051292907446622,0.0075982450507581,standing,standing_6,iPhone 11,10
1772564228055338200,1.601338134765625,-0.0361813204497098,0.0512038252755999,-0.0496107108652591,0.0002715587615966,0.0186496265232563,0.0129117844626307,standing,standing_6,iPhone 11,10
1772564228065415200,1.611415283203125,-0.0348355318639427,0.0426174909770488,-0.0057341597378253,0.0086395684629678,0.0245796889066696,0.0127004869282245,standing,standing_6,iPhone 11,10
1772564228075491000,1.621490966796875,-0.0279310497051104,0.0360423503704369,0.008129530441761,0.007608126848936,0.0248228348791599,0.013998245820403,standing,standing_6,iPhone 11,10
1772564228085568300,1.631568359375,-0.0079298796838149,0.0328214886277914,0.0208463886737823,0.0050359303131699,0.0211091209203004,0.0089150052517652,standing,standing_6,iPhone 11,10
1772564228095644200,1.64164404296875,0.000531659191288,0.0041651568554341,0.0427466703146696,0.0068450160324573,0.015996916219592,0.0080002099275588,standing,standing_6,iPhone 11,10
