time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772557724673839000,0.222839111328125,-0.0051991030130535,-0.0381647493518888,0.1023544590592384,0.0184003673493862,0.0131110856309533,-0.0209462158381938,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724683919000,0.232919189453125,-0.0338069560011848,-0.058117257925868,0.1272019000679254,0.0144583554938435,0.0213365256786346,-0.0199374109506607,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724693999000,0.2429990234375,-0.0467578056521713,-0.0533743011824786,0.1032920321702957,0.0141034526750445,0.0210044123232364,-0.0200779363512992,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724704079000,0.2530791015625,-0.0311430340215563,-0.0549107169695198,0.042915597140789,0.0150683159008622,0.0156831499189138,-0.0222374945878982,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724714159000,0.2631591796875,-0.0060964902441948,-0.0459082030855119,0.0134644617289304,0.0163767822086811,0.0159264057874679,-0.0262163188308477,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724724239000,0.273239013671875,-0.0128286115108057,-0.0166173728018999,-0.0256318693846464,0.0188292860984802,0.01852991245687,-0.0287998523563146,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724734319000,0.283319091796875,-0.0403767993781715,-0.0143649176999926,-0.0458580803334712,0.0265521332621574,0.0180393047630786,-0.0309953037649393,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724744399000,0.293399169921875,-0.0572287481209263,-0.0252187585391104,-0.0387590619832277,0.0242178700864315,0.0199008546769619,-0.0327521935105323,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724754479000,0.30347900390625,-0.0362671355696395,-0.0146678461693227,-0.0517646740287542,0.0277196988463401,0.0258705224841833,-0.0307150222361087,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724764559000,0.31355908203125,-0.0212539830939844,-0.0124045774124562,-0.0503834488034248,0.0335421711206436,0.0316229499876499,-0.0319158397614955,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724774639000,0.32363916015625,-0.0493312728693708,0.0012495616696774,-0.0364162982493639,0.0353735163807868,0.0312844216823577,-0.0368755310773849,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724784719000,0.333718994140625,-0.0731997493106871,0.0203927996873855,-0.0117038817971944,0.036043033003807,0.0308287553489208,-0.0422897413372993,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724794799000,0.343799072265625,-0.061485930641368,0.029241292053461,-0.004921674311161,0.0336835831403732,0.0281395353376865,-0.0450486838817596,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724804879000,0.353879150390625,-0.0317876886006444,0.0180003515928983,0.0233446352303028,0.0309874005615711,0.0307909771800041,-0.0451067425310611,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724814959000,0.363958984375,-0.0385298198046162,0.0036044542327523,0.0728460405021905,0.02298104763031,0.0385642349720001,-0.0369924157857894,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724825039000,0.3740390625,-0.0419065296960994,0.0030009353816509,0.0800584560990333,0.020345851778984,0.0427680350840091,-0.0332874283194541,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724835119000,0.384119140625,-0.0421197340553626,0.0051458384558558,0.0477431634277105,0.0229894928634166,0.0623362958431243,-0.0288729406893253,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724845199000,0.39419921875,-0.0378130133047699,0.0169791918516159,0.0394219098061323,0.0240595489740371,0.0824583396315574,-0.0185350831598043,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724855279000,0.404279052734375,-0.0782259434422478,-0.0041264322802424,0.0923901144057512,0.0216844491660594,0.0955619141459465,-0.0105435289442539,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724865359000,0.414359130859375,-0.0684677158201113,-0.0313815189525485,0.1092997481524944,0.0186710841953754,0.0976447761058807,-0.0077291000634431,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724875439000,0.424439208984375,-0.0268710923234,-0.0107709848612546,0.1222013153016567,0.0084402775391936,0.0819963738322258,-0.004699932411313,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724885519000,0.43451904296875,-0.0019646876690909,-0.0063639820739626,0.1594277608901262,-0.0088108805939555,0.0690624639391899,-0.008491207845509,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724895599000,0.44459912109375,0.0374181687682867,-0.010110182864964,0.1449760416895151,-0.0204513669013977,0.0615458451211452,-0.0148763731122016,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724905679000,0.45467919921875,0.0511905274026095,-0.0048833881273865,0.1517296076029539,-0.036695584654808,0.0598685853183269,-0.0204945765435695,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724915759000,0.464759033203125,0.0533399970540776,-0.014884557659924,0.1262830316573381,-0.0448704808950424,0.069108635187149,-0.0273638777434825,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724925839000,0.474839111328125,0.0241215378869324,-0.0120338444039225,0.0678863722681999,-0.0380828790366649,0.0859467387199401,-0.0351530909538269,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724935919000,0.484919189453125,-0.0376752853345125,-0.0152186119198799,0.0012397709280252,-0.0246603302657604,0.1041552498936653,-0.0439028479158878,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724945999000,0.4949990234375,-0.1240207127485424,0.0120309217944741,-0.0456909070730209,-0.0119567858055233,0.1304140090942382,-0.0520864725112915,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724956079000,0.5050791015625,-0.1638617978148162,0.0266711493045091,-0.0645960985511541,-0.0033726701512932,0.1519880443811416,-0.0559790953993797,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724966159000,0.5151591796875,-0.1385411498038098,0.0299286897957324,-0.027204817789793,0.0019613746553659,0.1616502553224563,-0.0575743280351161,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724976239000,0.525239013671875,-0.0739311688577756,0.0075575757727026,0.0051817865520715,0.0064923353493213,0.1384692043066024,-0.0642658770084381,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724986319000,0.535319091796875,0.0057424891747534,0.0027338088780641,-0.0463683679431676,0.0108953397721052,0.1006009131669998,-0.068209484219551,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557724996399000,0.545399169921875,0.1100383646253496,-0.0020706687942147,-0.1245160219848156,0.0189770013093948,0.0651813298463821,-0.0649517923593521,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725006479000,0.55547900390625,0.1429325166305527,-0.0048448096826672,-0.1515384689450264,0.0242205001413822,0.0489056855440139,-0.0540908873081207,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725016559000,0.56555908203125,0.1355963285235688,-0.0150838796243071,-0.121398766747117,0.0218557305634021,0.0427590794861316,-0.0402246043086051,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725026639000,0.57563916015625,0.1012926750466227,-0.0142027128756046,-0.0573421819001436,0.0162891913205385,0.0528596527874469,-0.0294941999018192,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725036719000,0.585718994140625,0.0388830171564593,0.0142032973974943,-0.0098439331442117,0.0137378089129924,0.0554968640208244,-0.0266847983002662,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725046799000,0.595799072265625,-0.0631634719321504,0.0588917494297027,-0.0199333654820919,0.0205182172358036,0.0729909017682075,-0.0470353439450264,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725056879000,0.605879150390625,-0.1313151440730318,0.0863189777985215,-0.0583007977992296,0.0439296625554561,0.0770444050431251,-0.0457560494542121,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725066959000,0.615958984375,-0.1369106625251472,0.1193380348250269,-0.0853285054564476,0.0452905371785163,0.0824325084686279,-0.0682144910097122,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725077039000,0.6260390625,-0.222377882332541,0.082505849251151,-0.0400999551981687,0.0393136888742446,0.0691276714205741,-0.0816071107983589,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725087119000,0.636119140625,-0.0982462200228124,0.0212190213784575,-0.0393926837116479,0.043119341135025,0.0609744004905223,-0.0777425989508628,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725097199000,0.64619921875,0.0148866034865379,-0.0060337272062897,-0.0377595295518636,0.0478888861835002,0.0514802783727645,-0.0620780028402805,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725107279000,0.656279052734375,0.0827486450310796,-0.097470778670907,-0.056091889578104,0.0508718900382518,0.063038133084774,-0.0513302832841873,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725117359000,0.666359130859375,0.1074609153527766,-0.1169885490894317,0.0132598790675401,0.051037311553955,0.0770181864500045,-0.0491155944764614,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725127439000,0.676439208984375,-0.0012219430103898,-0.0920391090109944,0.0399041403651237,0.04855976998806,0.0796427354216575,-0.0478601828217506,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725137519000,0.68651904296875,-0.0545946367576718,-0.0301081380158662,0.0083989950329065,0.0471906922757625,0.0754031613469123,-0.0547603741288185,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725147599000,0.69659912109375,-0.0345846258427947,0.0092687636047601,0.0406809699565172,0.047509741038084,0.0829689353704452,-0.0617277398705482,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725157679000,0.70667919921875,-0.0221416161160916,0.0234442962124943,0.061677580755949,0.049727663397789,0.0878766700625419,-0.0682335644960403,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725167759000,0.716759033203125,-0.0366458692215383,0.0274134921044111,0.0443126044571399,0.0569597408175468,0.0823490172624588,-0.0690231919288635,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725177839000,0.726839111328125,-0.0142858611144125,0.0253735107094049,-0.0281377147257328,0.0568867847323417,0.0715445578098297,-0.0725231915712356,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725187919000,0.736919189453125,-0.0210774940159171,-0.0067187868610024,0.033564415949583,0.0434122532606124,0.0663740336894989,-0.0708163678646087,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725197999000,0.7469990234375,-0.0101643972702324,-0.0098944942876696,0.1043698905348777,0.0323458015918731,0.0671699121594429,-0.0675411820411682,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725208079000,0.7570791015625,0.0700665658514946,0.0081765844538807,0.1465080735623836,0.0225807912647724,0.0490433685481548,-0.0560903847217559,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725218159000,0.7671591796875,0.0548863131806254,-0.0406374230757355,0.1443599556177854,0.0175225064158439,0.0456024669110775,-0.0546475797891616,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725228239000,0.777239013671875,0.0846203571870923,-0.0414583840698003,0.1198632277429103,0.0075223380699753,0.0323833338916301,-0.0469776764512062,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725238319000,0.787319091796875,0.1125220711998641,-0.0166980368226766,0.1288958445042371,-0.0021467609331011,0.0201757345348596,-0.0377308800816535,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725248399000,0.797399169921875,0.1698131074346602,-0.0495776853784918,0.1033709426254034,-0.0078515177592635,-0.0036188110243529,-0.0288449749350547,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725258479000,0.80747900390625,0.2066875977803021,-0.0283341140806674,0.0721224024027585,-0.0080655962228775,-0.025284506380558,-0.0119380727410316,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725268559000,0.81755908203125,0.1793050122708082,0.0001265489891171,-0.0048760816037654,0.0012581311166286,0.0129230665042996,0.0062382677569985,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725278639000,0.82763916015625,0.0888582139525562,-0.0369216174229979,0.0175531923472881,-0.0230268239974975,0.004034066107124,0.0077089555561542,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725288719000,0.837718994140625,0.0482556429944932,0.0116536129146814,0.4186012596458196,-0.0400308407843112,-0.0293132364749908,0.0215081255882978,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725298799000,0.847799072265625,0.1961370507366955,0.0600020487591624,0.1087970593273639,-0.0500941351056098,-0.0437723323702812,0.0329040810465812,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725308879000,0.857879150390625,0.1522724823080003,-0.0490919476881623,0.0253892928004264,-0.0495758838951587,-0.0448703542351722,0.0384711548686027,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725318959000,0.867958984375,0.1115090947650372,-0.0637339287638664,0.0840478179961442,-0.0466615818440914,-0.0322708822786808,0.0363259762525558,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725329039000,0.8780390625,0.1249780134733766,-0.0622244009837508,0.0122661918550729,-0.032908484339714,-0.0278183426707983,0.0226826015859842,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725339119000,0.888119140625,0.1403346456244587,-0.0730997230023145,-0.1005471173763275,-0.0071880249306559,-0.0356582030653953,0.0125014558434486,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725349199000,0.89819921875,0.1913330845210701,-0.068917468881607,-0.2754483417302369,0.0192465111613273,-0.0324994251132011,0.0161515846848487,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725359279000,0.908279052734375,0.0553985004864633,-0.0666188365504145,-0.2121235782891511,0.0286365523934364,-0.0334504432976245,0.036193735897541,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725369359000,0.918359130859375,-0.0730746616262942,-0.1068546930879354,-0.1282756667792797,0.0328411497175693,-0.0346880108118057,0.0571472197771072,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725379439000,0.928439208984375,-0.1724498856790363,-0.0671858227834105,-0.1016787517547607,0.026721678674221,-0.0265669524669647,0.0502873323857784,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725389519000,0.93851904296875,-0.234165460357815,-0.0160299283027648,0.0249842191308736,0.0179462973028421,-0.0236310828477144,0.0340894535183906,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725399599000,0.94859912109375,-0.2181614702139049,0.0246332137361168,0.1470914264082908,0.0044026467949151,-0.0253410637378692,0.0168253071606159,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725409679000,0.95867919921875,-0.1998880007680505,0.0514712440401315,0.1538327173620462,-0.0046654161997139,-0.0289746820926666,0.0019813803955912,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725419759000,0.968759033203125,-0.134789578717947,0.0294967281192541,0.1493278071582317,-0.0119328526780009,-0.0340790450572967,-0.013319844380021,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725429839000,0.978839111328125,-0.0526420413851737,-0.0114236035510897,0.1289332539051771,-0.0161872524768114,-0.0308694038540124,-0.0143227912485599,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725439919000,0.988919189453125,0.0207393481027334,-0.0482461445137858,0.1057026004433631,-0.0151578336954116,-0.0282015427947044,-0.0152128469198942,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725449999000,0.9989990234375,0.0895152165565639,-0.0862660785675048,0.079462243771553,-0.0104530928656458,-0.0364107340574264,-0.0093296580016613,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725460079000,1.0090791015625,0.1291867902748286,-0.0893213744848966,0.0133382050007581,-0.0037431907840073,-0.0396024212241172,0.0004017669707536,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725470159000,1.0191591796875,0.1072618856493383,-0.0815139156043529,-0.0484451742172241,0.0020326729863882,-0.0396093428134918,0.0080940425395965,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725480239000,1.029239013671875,0.0533925674915313,-0.064939505161345,-0.0588923339515924,0.0054836841300129,-0.0420360974967479,0.0110592693090438,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725490319000,1.039319091796875,0.0351865372586995,-0.0402627445444464,-0.0559749852001667,0.0096486015245318,-0.0452353507280349,0.012254761531949,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725500399000,1.049399169921875,0.0188260618273168,-0.0034916415080428,-0.0638128392189741,0.0140830017626285,-0.0378313660621643,0.012927621603012,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725510479000,1.05947900390625,-0.0370518196739256,0.0259580325990915,-0.0296592252045869,0.0123314410448074,-0.0289848763495683,0.0095051936805248,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725520559000,1.06955908203125,-0.0774640556916594,0.0419099272295832,0.0279682033777236,0.0092305969446897,-0.0268324092030525,-0.0007100710645318,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725530639000,1.07963916015625,-0.0609394757397472,0.0432356228753924,0.046623219487071,0.0067418720573186,-0.0389109104871749,-0.011359785683453,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725540719000,1.089718994140625,-0.0035615649390965,0.0425730673134326,0.0360287602365016,0.0001538405194878,-0.0466982834041118,-0.0174591615796089,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725550799000,1.099799072265625,0.0458203786715865,0.0005526654466986,0.0107002577126026,-0.0023247636854648,-0.0381796322762966,-0.0171497035771608,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725560879000,1.109879150390625,0.0560664628759026,-0.0413590153485536,0.0415004696458578,-0.0052315485663712,-0.0231857784092426,-0.0166981518268585,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725570959000,1.119958984375,0.035944662149623,-0.0655871554151177,0.0714677378863096,-0.0005659563466906,-0.0133022554218769,-0.0121763702481985,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725581039000,1.1300390625,0.0297930807173252,-0.0839636468440294,0.0768149441331624,0.0008411398157477,-0.0222419947385787,-0.0101993288844823,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725591119000,1.140119140625,0.0516428742799907,-0.0844423702716827,0.0550619620084762,0.0024776523932814,-0.0259736161679029,-0.0090624252334237,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725601199000,1.15019921875,0.1131405318917706,-0.0888639861062169,0.0057294835627079,0.0074091022834181,-0.0223737061023712,-0.0057060746476054,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725611279000,1.160279052734375,0.1037637413352727,-0.0754512545645236,0.0209673847049474,0.0035789432004094,-0.0176095776259899,-0.0005243616178631,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725621359000,1.170359130859375,0.0420213151821866,-0.0406105350688099,0.0753530548870563,0.0008396161720156,-0.0145163163542747,0.0014136200770735,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725631439000,1.180439208984375,0.0210648171974346,-0.0072948331832885,0.0957037689983844,-0.0067016570828855,-0.017627952620387,-0.000659117475152,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725641519000,1.19051904296875,0.0475035825181752,0.0211447870984673,0.0843406634628772,-0.0123819727450609,-0.021092377603054,-0.0026576099917292,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725651599000,1.20059912109375,0.0656636547174304,0.0237803962990641,0.0563514172971248,-0.0158709809184074,-0.0172307938337326,-0.0026802467182278,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725661678800,1.210678955078125,0.0580862052004784,0.0144996499955654,0.023918635725975,-0.0182705149054527,-0.0135041577741503,0.0004589715972542,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725671758800,1.2207587890625,0.0209750930873677,0.025069267065823,0.0227606978625059,-0.0155024258419871,-0.0144719509407877,0.0033253319561481,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725681838800,1.2308388671875,0.0207538515521213,0.0263908710584044,0.008129530441761,-0.0148429693654179,-0.0244818590581417,0.0027670990675687,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725691918800,1.2409189453125,0.0537192056300118,-0.0034182840108871,-0.043904023656249,-0.0096287662163376,-0.0287402532994747,0.0037407511845231,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725701998600,1.25099853515625,0.0752620521353557,-0.0202846631377935,-0.0595288782894611,-0.0083326837047934,-0.0232264921069145,0.0078671723604202,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725712078800,1.261078857421875,0.0396909725384786,-0.0210237910673022,-0.0296381824165582,-0.0020329765975475,-0.0104347961023449,0.0060695381835103,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725722158600,1.27115869140625,0.0005371390840038,-0.0227665430814027,-0.0307101955622434,0.0065501583740115,-0.0134471729397773,0.0102425627410411,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725732238800,1.28123876953125,0.0184696496050804,-0.0198459794595837,-0.0635375294089317,0.0169162452220916,-0.0139800701290369,0.0109690725803375,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725742318800,1.29131884765625,0.0375956807596608,-0.0203989371672272,-0.0573106177181005,0.0178204197436571,-0.0110388109460473,0.0106351440772414,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725752398800,1.30139892578125,0.0112335974043235,-0.0358998731598258,-0.0371715005308389,0.0180555768311023,-0.0165707301348447,0.0078702503815293,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725762478800,1.311478759765625,0.0006768032830208,-0.0268964824929833,0.010115735822916,0.0130687672644853,-0.0191103145480155,0.0033929999917745,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725772558600,1.32155859375,-0.009569901975803,-0.0156233933284878,0.0520277088791131,0.0041647534817457,-0.0193936750292778,-0.0017852503806352,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725782638800,1.331638916015625,0.0082950962670147,-0.026619126856327,0.0945505073100328,0.0012926682829856,-0.0127650257200002,-0.0050438013859093,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725792718800,1.34171875,0.0462836122691631,-0.0453933854311704,0.102685298448801,-0.0014892695471644,-0.0050634308718144,-0.0038821306079626,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725802798800,1.351798828125,0.0730074416089802,-0.0345382294178009,0.0780979696810245,-0.0009994301944971,-0.0011589303612709,-0.0039802817627787,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725812878800,1.36187890625,0.064523983163014,-0.0273097394689917,0.0466957002013921,0.0007955394685268,0.002476816996932,0.001173467375338,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725822958600,1.37195849609375,0.0628339111842215,-0.0422775914981961,0.0190992527455091,0.0052119810134172,-0.0040861088782548,0.0060783876106143,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725833038800,1.382038818359375,0.0614481193816289,-0.035623394306004,-0.0113619364917278,0.0020739790052175,-0.0086710071191191,0.0118896709755063,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725843118600,1.39211865234375,0.0611896511085331,-0.0206093650475144,-0.0091617960989475,0.0044149095192551,-0.002267638919875,0.0092734070494771,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725853198800,1.40219873046875,0.0453818776564672,-0.0061553077593445,0.0121545481741428,0.0020292503759264,-0.0017163648735731,0.0067529920488595,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725863278800,1.41227880859375,0.0276729832908138,0.0020034487769007,0.0063923313856124,0.0051075592637062,-0.0047829831019043,0.003324563615024,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725873358800,1.42235888671875,0.0270462296945974,0.0190311559453606,-0.0203682497680187,0.005516355857253,-0.0007565498817712,0.0024939235299825,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725883438800,1.43243896484375,0.0193804808396846,0.0174611301496624,0.0052279637813568,0.0026018749922513,0.0012571761617437,0.0007659690454602,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725893518600,1.4425185546875,0.0241197112560272,0.0246633166134357,0.0388175141721963,0.0034785876050591,-0.0067626666277647,-0.0011834646575152,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725903598800,1.452598876953125,0.0453282843057066,0.0171978030383586,0.0277951848983764,0.003497184254229,-0.0091463178396224,-0.0010567279532551,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725913678800,1.462678955078125,0.0598234773218631,0.0083621701538562,0.0218985280752182,0.0002606445923447,-8.03847797214e-05,-0.001526509411633,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725923758800,1.4727587890625,0.0309447349704802,0.0193359841108322,0.065002925786376,-0.0025768633931875,0.0017984519945457,0.0022107632830739,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725933838800,1.4828388671875,0.030774529502727,0.0263373873054981,0.088921561512351,-0.0072706844657659,-0.0035893891472369,0.003349264152348,standing,standing_rele_8,iPhone 12 Pro Max,10
1772557725943918600,1.492918701171875,0.0522627232113853,-0.0006263152047991,0.0642296033263206,-0.0126887094229459,-0.0111393574625253,0.0055938083678483,standing,standing_rele_8,iPhone 12 Pro Max,10
