time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772564206718739000,0.396739013671875,-0.1244207449167966,0.2805962260127067,-0.0922404768019914,0.0112861944362521,-0.0251006036996841,0.0526079945266246,standing,standing_4,iPhone 11,10
1772564206728816000,0.406816162109375,-0.1497072349298745,0.2592385268159211,-0.0951759457319974,0.0071617625653743,-0.0128765208646655,0.0593481957912445,standing,standing_4,iPhone 11,10
1772564206738892000,0.41689208984375,-0.1745786413360387,0.2383447918690741,-0.1064279921084642,0.0089231766760349,-0.0085470201447606,0.0639916881918907,standing,standing_4,iPhone 11,10
1772564206748969000,0.426968994140625,-0.1707525802418589,0.2167550374820828,-0.0959925228118896,0.0164483748376369,-0.0018580560572445,0.0721658542752265,standing,standing_4,iPhone 11,10
1772564206759045000,0.437045166015625,-0.1699373914014548,0.194485484137386,-0.0861515122771263,0.028631005436182,0.0024434812366962,0.0796964764595031,standing,standing_4,iPhone 11,10
1772564206769122000,0.4471220703125,-0.1794571340925991,0.1628089277610182,-0.0582096123844385,0.0442192591726779,-0.0027650636620819,0.0834393724799156,standing,standing_4,iPhone 11,10
1772564206779198000,0.457197998046875,-0.1204558598738163,0.1643301459789276,-0.0609317308247089,0.0622632429003715,-0.0194742679595947,0.0751319080591201,standing,standing_4,iPhone 11,10
1772564206789275000,0.46727490234375,-0.1248101826258003,0.1787144990317523,-0.0602829115271568,0.0852644145488739,-0.0336348563432693,0.0707300752401351,standing,standing_4,iPhone 11,10
1772564206799351000,0.47735107421875,-0.2076730286210775,0.1908582335509359,-0.021208792245388,0.1035459488630294,-0.0473730377852916,0.0679518654942512,standing,standing_4,iPhone 11,10
1772564206809428000,0.487427978515625,-0.1619870169188827,0.1750003008142113,-0.0408335301697254,0.1204198002815246,-0.065295860171318,0.0594329051673412,standing,standing_4,iPhone 11,10
1772564206819504000,0.497504150390625,-0.1660429412461817,0.1748858806543052,-0.0406704485625028,0.1359694600105285,-0.0696626380085945,0.0601421073079109,standing,standing_4,iPhone 11,10
1772564206829581000,0.5075810546875,-0.2257551402132958,0.17314707416296,0.0006523264288902,0.1573041975498199,-0.0727802664041519,0.0622646063566207,standing,standing_4,iPhone 11,10
1772564206839657000,0.517656982421875,-0.2050597773827612,0.1893938600867986,-0.000296352598071,0.1756312698125839,-0.085813507437706,0.0697254538536071,standing,standing_4,iPhone 11,10
1772564206849734100,0.527734130859375,-0.1712933360550552,0.2132747941508889,0.0352910936117172,0.1975083798170089,-0.0861230939626693,0.0729900300502777,standing,standing_4,iPhone 11,10
1772564206859810000,0.53781005859375,-0.1661760661065578,0.2386838145650923,0.0523813446223735,0.2039766758680343,-0.0853989869356155,0.0656706020236015,standing,standing_4,iPhone 11,10
1772564206869887200,0.54788720703125,-0.1422035082362592,0.2483519527509808,0.0127419926732778,0.1997373849153518,-0.0920372456312179,0.0567988343536853,standing,standing_4,iPhone 11,10
1772564206879963000,0.557962890625,-0.16595986607261,0.2356402090854942,0.0283276843398809,0.1895763576030731,-0.0920921117067337,0.05574182420969,standing,standing_4,iPhone 11,10
1772564206890039800,0.568039794921875,-0.1989393217410892,0.2410555121324956,0.0396329222083091,0.166309967637062,-0.0636841356754303,0.0609175041317939,standing,standing_4,iPhone 11,10
1772564206900116000,0.578115966796875,-0.3640470279637724,0.2476018650360405,0.0263853181004524,0.1554117798805236,-0.0673409178853035,0.0912876576185226,standing,standing_4,iPhone 11,10
1772564206910193000,0.58819287109375,-0.199423086670041,0.2299937276311218,0.1636602838933467,0.1387293934822082,-0.0547926127910614,0.0840270817279815,standing,standing_4,iPhone 11,10
1772564206920269000,0.59826904296875,-0.0235318283654749,0.2851280242234468,0.0280015211254358,0.1059514805674552,-0.0733601674437522,0.0541677214205265,standing,standing_4,iPhone 11,10
1772564206930346000,0.608345947265625,-0.035642099006474,0.2533861475259065,0.0517266801059246,0.0811679065227508,-0.0709066241979599,0.030475441366434,standing,standing_4,iPhone 11,10
1772564206940422100,0.618422119140625,-0.1104975796349346,0.2244565517701208,0.0730985539585351,0.033693604171276,-0.068068228662014,0.0117536848410964,standing,standing_4,iPhone 11,10
1772564206950499000,0.6284990234375,-0.1394821935135871,0.1954582746922969,-0.0458195018887519,-0.0149279739707708,-0.0683812946081161,0.000603440683335,standing,standing_4,iPhone 11,10
1772564206960575000,0.638574951171875,-0.175362339059636,0.1658737221591174,-0.0214309105634689,-0.0633226707577705,-0.0641255602240562,-0.0082635544240474,standing,standing_4,iPhone 11,10
1772564206970652200,0.648652099609375,-0.1181886455941945,0.1539845469228923,-0.0982891093164682,-0.1070862486958503,-0.0682561546564102,-0.0287379827350378,standing,standing_4,iPhone 11,10
1772564206980727800,0.658727783203125,-0.0503603601887822,0.1342829443700611,-0.1231044016212224,-0.1439859420061111,-0.0575574375689029,-0.0473888963460922,standing,standing_4,iPhone 11,10
1772564206990805000,0.668804931640625,-0.0449176576782017,0.1406964646741747,-0.0948170492917299,-0.15909144282341,-0.0295358896255493,-0.0569614320993423,standing,standing_4,iPhone 11,10
1772564207000881000,0.678880859375,-0.0650813978500664,0.1566753934420645,-0.0924737010359764,-0.1586203277111053,-0.0043873917311429,-0.0639767348766326,standing,standing_4,iPhone 11,10
1772564207010958000,0.6889580078125,-0.0735696786016225,0.1734913575559854,-0.1043944404542446,-0.1459204107522964,0.0079284003004431,-0.0574811249971389,standing,standing_4,iPhone 11,10
1772564207021034000,0.699033935546875,-0.0599645662929862,0.1963883951492607,-0.1171440319120883,-0.1226830035448074,0.0115763982757925,-0.0476743020117282,standing,standing_4,iPhone 11,10
1772564207031111000,0.70911083984375,-0.0562513909887522,0.2294163661345839,-0.089234865245223,-0.0863557681441307,0.0077239973470568,-0.0369156301021575,standing,standing_4,iPhone 11,10
1772564207041187000,0.71918701171875,-0.032489334063977,0.2711233181379735,-0.0824514887154102,-0.0503639429807662,0.0012154979631304,-0.0267815012484788,standing,standing_4,iPhone 11,10
1772564207051264000,0.729263916015625,-0.020818916144967,0.3052519438415765,-0.0925046806961298,-0.013207932934165,-0.0086048757657408,-0.0204306151717901,standing,standing_4,iPhone 11,10
1772564207061340200,0.739340087890625,-0.0138937930569052,0.3190887460142373,-0.1001502270132303,0.0133879920467734,-0.0183824058622121,-0.015053691342473,standing,standing_4,iPhone 11,10
1772564207071417000,0.7494169921875,-0.0131903940279036,0.3039844081237912,-0.1178740997523069,0.0301162991672754,-0.0166239105165004,-0.0039205690845847,standing,standing_4,iPhone 11,10
1772564207081493000,0.759492919921875,-0.0019493805021047,0.2883617454476654,-0.1318874275356531,0.0414235517382621,-0.0139114819467067,0.003978100605309,standing,standing_4,iPhone 11,10
1772564207091570000,0.76956982421875,-0.0149504625029861,0.3088112437583506,-0.1270943480402231,0.0415844954550266,-0.0013842200860381,0.0152308717370033,standing,standing_4,iPhone 11,10
1772564207101646800,0.779646728515625,-0.0102756025597453,0.3122833037830889,-0.1093938561767339,0.0402587726712226,0.0146959461271762,0.0266571640968322,standing,standing_4,iPhone 11,10
1772564207111723000,0.789722900390625,-0.0109170422684401,0.2888539128787815,-0.0881920781940221,0.0293707363307476,0.0209285542368888,0.0364625863730907,standing,standing_4,iPhone 11,10
1772564207121800000,0.799800048828125,-0.0282986774411052,0.2857617920823395,-0.0820107592105865,0.0247757174074649,0.0299574695527553,0.0497032925486564,standing,standing_4,iPhone 11,10
1772564207131876000,0.8098759765625,-0.0623191665951162,0.3057423577070236,-0.0339016850799322,0.01667464338243,0.0282300654798746,0.0593327246606349,standing,standing_4,iPhone 11,10
1772564207141953000,0.819953125,-0.0732725953511893,0.3211959474265575,-0.0230225636690855,0.0106380572542548,0.0234086792916059,0.0644212290644645,standing,standing_4,iPhone 11,10
1772564207152029000,0.83002880859375,-0.128534317715466,0.3317993206359446,0.0016781623452901,0.0192373823374509,0.0347883403301239,0.0772710815072059,standing,standing_4,iPhone 11,10
1772564207162106000,0.840106201171875,-0.1231025749903172,0.3108259445816278,0.058576107609272,0.0191822554916143,0.0280473455786705,0.0817513167858123,standing,standing_4,iPhone 11,10
1772564207172182000,0.85018212890625,-0.0464920673880726,0.283119022488594,-0.0045358898639678,0.0171924754977226,0.0117694586515426,0.0807083547115325,standing,standing_4,iPhone 11,10
1772564207182259200,0.86025927734375,-0.0388736282736063,0.2521624509498477,0.0360439578056335,0.0165431965142488,-0.0001351381652057,0.0780326798558235,standing,standing_4,iPhone 11,10
1772564207192335000,0.870335205078125,-0.0895743263326585,0.2401189619347453,0.098313659235835,0.0217251125723123,-0.0007101031951606,0.0804058611392974,standing,standing_4,iPhone 11,10
1772564207202412000,0.880412109375,-0.1083752537187188,0.2516571317762136,0.1295399876266718,0.0198723506182432,0.0004230714403092,0.0828154906630516,standing,standing_4,iPhone 11,10
1772564207212488000,0.890488037109375,-0.1053216383017599,0.2410651567436754,0.130085931071639,0.0169617570936679,-0.0150056201964616,0.0815069079399108,standing,standing_4,iPhone 11,10
1772564207222564900,0.90056494140625,-0.1054541055750101,0.2433598435521125,0.1213677870869636,0.0073243109509348,-0.0349095538258552,0.0795492157340049,standing,standing_4,iPhone 11,10
1772564207232641000,0.91064111328125,-0.0971706997457891,0.2440880116961896,0.1032096145838499,-0.0100457910448312,-0.0566382780671119,0.0762084349989891,standing,standing_4,iPhone 11,10
1772564207242718000,0.920718017578125,-0.111385614515841,0.2458868778117001,0.0817290196597576,-0.0317601412534713,-0.0763438120484352,0.0687182918190956,standing,standing_4,iPhone 11,10
1772564207252794000,0.930794189453125,-0.1336920658048242,0.2520622054457664,0.0693774876087904,-0.0447574295103549,-0.0924802646040916,0.0671507716178894,standing,standing_4,iPhone 11,10
1772564207262871000,0.94087109375,-0.1349309599500149,0.2445825172148645,0.0674538260698318,-0.0584040023386478,-0.1002377867698669,0.0682165697216987,standing,standing_4,iPhone 11,10
1772564207272947200,0.950947265625,-0.1375933840923011,0.2361332532994449,0.0686082568019628,-0.063960276544094,-0.1042295321822166,0.0700634121894836,standing,standing_4,iPhone 11,10
1772564207283024100,0.961024169921875,-0.1395395497240126,0.2287701771855354,0.0852116010785102,-0.069583274424076,-0.1180505380034446,0.0794494599103927,standing,standing_4,iPhone 11,10
1772564207293100000,0.97110009765625,-0.1559031669605523,0.2308756250321865,0.0833832166075706,-0.0788508355617523,-0.1397938579320907,0.0934971868991851,standing,standing_4,iPhone 11,10
1772564207303177200,0.98117724609375,-0.1447507815662771,0.2423290391996502,0.1233323651582002,-0.0813225135207176,-0.1706162095069885,0.1059581190347671,standing,standing_4,iPhone 11,10
1772564207313252900,0.9912529296875,-0.1291288495425134,0.2493305885247886,0.1495674611330032,-0.0857302397489547,-0.1808990538120269,0.1196725741028785,standing,standing_4,iPhone 11,10
1772564207323330000,1.001330078125,-0.0969814607840031,0.2385657411433756,0.1906593499779701,-0.0923314169049263,-0.1725945174694061,0.1155707687139511,standing,standing_4,iPhone 11,10
1772564207333406000,1.011406005859375,-0.0337611806306988,0.2391863572597503,0.1333802964419126,-0.1013222485780716,-0.1618205159902572,0.1024342104792594,standing,standing_4,iPhone 11,10
1772564207343483000,1.02148291015625,-0.0354704687666147,0.2144729178942739,0.1179617780357599,-0.1179717928171157,-0.130675658583641,0.085058145225048,standing,standing_4,iPhone 11,10
1772564207353559000,1.03155908203125,-0.0738172236219048,0.1945459821529686,0.0912391908049583,-0.1343684494495391,-0.0899138450622558,0.0636320635676384,standing,standing_4,iPhone 11,10
1772564207363636000,1.041635986328125,-0.0739426035672426,0.1898886578664183,0.033875966116786,-0.1614176481962204,-0.0515779107809066,0.0390691980719566,standing,standing_4,iPhone 11,10
1772564207373712100,1.051712158203125,-0.0813509801276028,0.1815641893744468,-0.0400701445817947,-0.1835052967071533,-0.0335754975676536,0.0236281882971525,standing,standing_4,iPhone 11,10
1772564207383789000,1.0617890625,-0.0778800160814076,0.1409178523398935,-0.0960211643844842,-0.2008480578660965,-0.0235524252057075,0.0175553802400827,standing,standing_4,iPhone 11,10
1772564207393865200,1.071865234375,-0.1277252663549035,0.1541036432579159,-0.0706114133179187,-0.203738272190094,-0.0134109798818826,0.0156046478077769,standing,standing_4,iPhone 11,10
1772564207403942100,1.081942138671875,-0.1672176841139793,0.2179730349697172,-0.0151169051110744,-0.1988191455602646,-0.0013098428025841,0.0192739516496658,standing,standing_4,iPhone 11,10
1772564207414024400,1.0920244140625,-0.1591997242879122,0.2282056751705706,-0.0252180278867483,-0.1879426687955856,-0.006000529974699,0.0235491842031478,standing,standing_4,iPhone 11,10
1772564207424101400,1.102101318359375,-0.1432736947510391,0.2025245598167181,-0.046192426854372,-0.1722100526094436,-0.0135127743706107,0.0315682291984558,standing,standing_4,iPhone 11,10
1772564207434177300,1.11217724609375,-0.1698116461299359,0.1960560944549739,-0.0031470658540725,-0.1457970738410949,-0.0054777511395514,0.0401025936007499,standing,standing_4,iPhone 11,10
1772564207444254200,1.122254150390625,-0.1822011721037328,0.1884218001842498,0.0131914900064468,-0.1173998042941093,0.0036877840757369,0.0450139977037906,standing,standing_4,iPhone 11,10
1772564207454330000,1.132330078125,-0.1418145089186727,0.1677406850747764,-0.0165846395760774,-0.093317799270153,0.0055419765412807,0.0417251363396644,standing,standing_4,iPhone 11,10
1772564207464407300,1.1424072265625,-0.1136336857035756,0.1390906369127333,-0.0597556727826595,-0.0627899840474128,0.0005179229192435,0.037445168942213,standing,standing_4,iPhone 11,10
1772564207474483200,1.152483154296875,-0.1055930025890469,0.13352496560961,-0.0583212560653686,-0.0451059900224208,-0.0135224610567092,0.0283035859465599,standing,standing_4,iPhone 11,10
1772564207484560100,1.16256005859375,-0.1123251603882759,0.1451090204194188,-0.0532949523359537,-0.0263991504907608,-0.0266901925206184,0.0232774019241333,standing,standing_4,iPhone 11,10
1772564207494636300,1.17263623046875,-0.1292103172808885,0.1622147612601518,-0.0702969405412674,-0.0167752597481012,-0.0377976782619953,0.0146153606474399,standing,standing_4,iPhone 11,10
1772564207504713200,1.182713134765625,-0.1494153027785942,0.1646015102662146,-0.0862444512575864,-0.0105346739292144,-0.0395223423838615,0.0080810291692614,standing,standing_4,iPhone 11,10
1772564207514789400,1.192789306640625,-0.155563413612172,0.1722714603722095,-0.1088075807213783,-0.0148389237001538,-0.0366293117403984,-0.0012909639626741,standing,standing_4,iPhone 11,10
1772564207524866300,1.2028662109375,-0.1741281210895627,0.1861475716419517,-0.1475683962702751,-0.0249187238514423,-0.0310523863881826,-0.0046992776915431,standing,standing_4,iPhone 11,10
1772564207534942200,1.212942138671875,-0.1853557636771351,0.1809239917747676,-0.1729787318587303,-0.0335438027977943,-0.020023338496685,-0.0084587223827838,standing,standing_4,iPhone 11,10
1772564207545019100,1.22301904296875,-0.1922564464436844,0.1789833791010081,-0.1667255166828632,-0.042169515043497,-0.0109145296737551,-0.0150143597275018,standing,standing_4,iPhone 11,10
1772564207555095300,1.23309521484375,-0.1934067855225875,0.1953967537634074,-0.1322089145749807,-0.0392433553934097,0.0055195391178131,-0.0152564868330955,standing,standing_4,iPhone 11,10
1772564207565172200,1.243172119140625,-0.1856154740592464,0.2213910267196595,-0.111801501840353,-0.0307507999241352,0.0203000828623771,-0.0195487048476934,standing,standing_4,iPhone 11,10
1772564207575248100,1.253248046875,-0.1643063267119228,0.223216926972568,-0.080265961369872,-0.0229722429066896,0.0282640941441059,-0.0219815149903297,standing,standing_4,iPhone 11,10
1772564207585325300,1.2633251953125,-0.1494973185062408,0.2364046175867319,-0.0328606515944004,-0.0076518761925399,0.0304486863315105,-0.0281991958618164,standing,standing_4,iPhone 11,10
1772564207595401200,1.273401123046875,-0.1328288731042295,0.2605421567603945,0.0047527474850416,0.0100365243852138,0.0310811270028352,-0.0320038385689258,standing,standing_4,iPhone 11,10
1772564207605478400,1.283478515625,-0.1263454293690621,0.2793624464340508,0.0397884050309658,0.0186467915773391,0.0282070431858301,-0.0380923561751842,standing,standing_4,iPhone 11,10
1772564207615554300,1.29355419921875,-0.0970001654844731,0.283067730692774,0.0353103828340768,0.0266372449696064,0.0258011408150196,-0.0478996038436889,standing,standing_4,iPhone 11,10
1772564207625631200,1.30363134765625,-0.0875513691376894,0.2735482071973383,0.0490045616656541,0.0244864746928215,0.0268754623830318,-0.0518567971885204,standing,standing_4,iPhone 11,10
1772564207635707400,1.313707275390625,-0.097823245370388,0.3017965426906943,0.0504039070695638,0.0131883770227432,0.0263373330235481,-0.0576474331319332,standing,standing_4,iPhone 11,10
1772564207645784300,1.323784423828125,-0.1068470212381333,0.3207292066976427,0.0578787729948759,-0.0018475637771189,0.0309323519468307,-0.0579864531755447,standing,standing_4,iPhone 11,10
1772564207655860200,1.333860107421875,-0.1116986990530043,0.317869725613296,0.0700227997750043,-0.0177019909024238,0.0272216722369194,-0.0558451451361179,standing,standing_4,iPhone 11,10
1772564207665937200,1.343937255859375,-0.1109474422942847,0.3359473802261054,0.067431029716134,-0.0368623696267604,0.0217243731021881,-0.051786221563816,standing,standing_4,iPhone 11,10
1772564207676013300,1.354013427734375,-0.1154948034003376,0.341718364842981,0.0395154333084821,-0.0505103915929794,0.0088551472872495,-0.0515979826450347,standing,standing_4,iPhone 11,10
1772564207686090200,1.36409033203125,-0.0973209218714386,0.3217781312286853,0.0684463442385196,-0.0527658239006996,0.0165074747055768,-0.0524038523435592,standing,standing_4,iPhone 11,10
1772564207696166400,1.37416650390625,-0.0696209409758448,0.3290957607656717,0.07715513587296,-0.0539991855621337,0.017098655924201,-0.0520425550639629,standing,standing_4,iPhone 11,10
1772564207706243300,1.384243408203125,-0.0916741481561213,0.3421452119529247,0.0190291101187467,-0.0515434853732585,0.0111510176211595,-0.0433601178228855,standing,standing_4,iPhone 11,10
1772564207716319200,1.3943193359375,-0.1045006773076951,0.3273446793146431,0.0230249017566442,-0.0441660173237323,0.0156826246529817,-0.0299134422093629,standing,standing_4,iPhone 11,10
1772564207726396400,1.404396484375,-0.1082562304489314,0.3077456603534519,0.0238192670047283,-0.0338270924985408,0.0195178426802158,-0.0209559015929698,standing,standing_4,iPhone 11,10
1772564207736472300,1.414472412109375,-0.1051475969091057,0.3228179956704378,-0.0298731602162122,-0.0255794264376163,0.016460832208395,-0.014702751301229,standing,standing_4,iPhone 11,10
1772564207746549200,1.42454931640625,-0.1076535883806645,0.3344127180047333,-0.0589560468375682,-0.0241913869976997,0.0133944693952798,-0.010322917252779,standing,standing_4,iPhone 11,10
1772564207756625200,1.434625244140625,-0.09125226948224,0.3009448942974209,-0.0821276635885238,-0.0167030654847621,0.0115975970402359,-0.0089627765119075,standing,standing_4,iPhone 11,10
1772564207766702000,1.4447021484375,-0.0959958838127553,0.257310189101845,-0.0863823984235525,-0.012733357027173,0.0106487134471535,-0.0079153552651405,standing,standing_4,iPhone 11,10
1772564207776778200,1.4547783203125,-0.1098651269502937,0.2469208970345556,-0.10015081153512,-0.0089596584439277,0.0096295997500419,-0.002799127716571,standing,standing_4,iPhone 11,10
1772564207786855200,1.464855224609375,-0.121798360523954,0.2404183832727372,-0.1070768114060163,-0.0080698961392045,0.0158259756863117,-0.0036087287589907,standing,standing_4,iPhone 11,10
1772564207796931300,1.474931396484375,-0.1138962090972811,0.2233202412165701,-0.1130482870310544,-0.0054912534542381,0.024842731654644,-0.0067532928660511,standing,standing_4,iPhone 11,10
1772564207807008300,1.48500830078125,-0.1069930786453187,0.1952880326919257,-0.1284948624879121,-0.007423376198858,0.0281101651489734,-0.01019196677953,standing,standing_4,iPhone 11,10
1772564207817084400,1.49508447265625,-0.1210513415489345,0.1981264709882438,-0.1457271523177623,-0.0083133801817893,0.0317170806229114,-0.0162403676658868,standing,standing_4,iPhone 11,10
1772564207827161300,1.505161376953125,-0.1487871244102716,0.199987296424061,-0.1364730017602443,-0.0080499937757849,0.0271976962685585,-0.0181847400963306,standing,standing_4,iPhone 11,10
1772564207837237200,1.5152373046875,-0.1639260221574455,0.2182679262630641,-0.1257037704646587,-0.0070126922801136,0.0265808161348104,-0.0228825416415929,standing,standing_4,iPhone 11,10
1772564207847314400,1.525314453125,-0.1513125512346625,0.2020310772113502,-0.1158376254886388,-0.0066265342757105,0.0269978661090135,-0.0268940608948469,standing,standing_4,iPhone 11,10
1772564207857390000,1.53539013671875,-0.130262675878033,0.1766967294685542,-0.0893278042256832,0.0031218219082802,0.0297518745064735,-0.0267376881092786,standing,standing_4,iPhone 11,10
1772564207867467300,1.54546728515625,-0.1255160658728331,0.1604926136426627,-0.0531166731595993,0.0097919749096035,0.0328102484345436,-0.0249413847923278,standing,standing_4,iPhone 11,10
1772564207877543200,1.555543212890625,-0.138294810359925,0.1708716765768826,-0.0230763396829366,0.0163485705852508,0.0316596776247024,-0.0218459032475948,standing,standing_4,iPhone 11,10
1772564207887620000,1.5656201171875,-0.1649944551065564,0.2280333873435854,-0.0311807356834411,0.0173294134438037,0.0160511583089828,-0.0272896718233823,standing,standing_4,iPhone 11,10
1772564207897696300,1.5756962890625,-0.1128050528597086,0.2634817173436284,-0.0646323389083147,0.0168525967746973,0.0066113658249378,-0.0393519513309001,standing,standing_4,iPhone 11,10
1772564207907773200,1.585773193359375,-0.0959980027046054,0.2372882685534656,-0.0614969634920358,0.0147257968783378,0.0051855091005563,-0.0475867129862308,standing,standing_4,iPhone 11,10
1772564207917849300,1.595849365234375,-0.1058042341869324,0.2250907580204308,-0.0493026678293943,0.0160290226340293,0.0166755132377147,-0.0468461513519287,standing,standing_4,iPhone 11,10
1772564207927926300,1.60592626953125,-0.1090131862960755,0.2526039111070334,-0.060465282356739,0.0146266026422381,0.0194009914994239,-0.0421224981546402,standing,standing_4,iPhone 11,10
1772564207938002400,1.61600244140625,-0.0836950590357184,0.2773933383181691,-0.0362456178575754,0.021134614944458,0.0220694411545991,-0.0388707108795642,standing,standing_4,iPhone 11,10
