time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772638812200688600,0.351688720703125,-0.8217168539334088,0.2503220837801694,-0.1499766264557838,-0.2651700675487518,0.1354963481426239,-1.0436750650405884,walking,walking_kerie_4,iPhone 11,10
1772638812210765600,0.361765625,-0.8122934842888265,0.1008611517615616,0.0660474664032459,-0.1801501810550689,0.1226769015192985,-0.9626832604408264,walking,walking_kerie_4,iPhone 11,10
1772638812220843800,0.37184375,-0.7801762714728713,-0.0494580045215785,0.3448497947365045,-0.1034378111362457,0.0911682546138763,-0.9097961187362672,walking,walking_kerie_4,iPhone 11,10
1772638812230921700,0.381921630859375,-0.7736615558166057,-0.1854208648025989,0.5254489384710789,-0.0425321459770202,0.0530835501849651,-0.8825510144233704,walking,walking_kerie_4,iPhone 11,10
1772638812240998700,0.39199853515625,-0.7918690473541617,-0.3124661130040884,0.6512625990509987,0.0032819458283483,0.008634059689939,-0.8730922341346741,walking,walking_kerie_4,iPhone 11,10
1772638812251076600,0.40207666015625,-0.8136208604350685,-0.4570896149288863,0.7865361618936061,0.0254227444529533,-0.0302926693111658,-0.8950496315956116,walking,walking_kerie_4,iPhone 11,10
1772638812261153800,0.41215380859375,-0.7949936821807175,-0.5932800003554671,0.8784148196458816,0.0182455256581306,-0.0591983571648597,-0.9267223477363586,walking,walking_kerie_4,iPhone 11,10
1772638812271231700,0.422231689453125,-0.7855179247617721,-0.6986992538128047,0.9431547105818986,-0.013887689448893,-0.0909666642546653,-0.966301202774048,walking,walking_kerie_4,iPhone 11,10
1772638812281308700,0.43230859375,-0.8311090247221291,-0.7892357762411236,0.985569956985116,-0.058921743184328,-0.1197346672415733,-1.005972981452942,walking,walking_kerie_4,iPhone 11,10
1772638812291386600,0.44238671875,-0.8637100024670362,-0.8589117353398352,1.0396464150875806,-0.1029697209596633,-0.1509347707033157,-1.0492397546768188,walking,walking_kerie_4,iPhone 11,10
1772638812301464800,0.45246484375,-0.8033333482418209,-0.9178514155644923,1.0542056863158942,-0.1450524628162384,-0.1797104924917221,-1.0940001010894775,walking,walking_kerie_4,iPhone 11,10
1772638812311541800,0.462541748046875,-0.7288961660906672,-0.9683968499965964,0.999687914186716,-0.1800422519445419,-0.1903015226125717,-1.1315573453903198,walking,walking_kerie_4,iPhone 11,10
1772638812321619700,0.47261962890625,-0.7650511830553411,-0.979569401396066,1.0453192000269889,-0.2007909417152404,-0.177370011806488,-1.165249943733215,walking,walking_kerie_4,iPhone 11,10
1772638812331696600,0.482696533203125,-0.7609123296849429,-0.9670099987480788,1.021767644047737,-0.2241001725196838,-0.1344192177057266,-1.193069338798523,walking,walking_kerie_4,iPhone 11,10
1772638812341774600,0.492774658203125,-0.7297934071913361,-0.9806691793315112,0.959798971390724,-0.2397758066654205,-0.071989931166172,-1.2214266061782837,walking,walking_kerie_4,iPhone 11,10
1772638812351852500,0.5028525390625,-0.698200291314721,-1.026430521292239,0.988139515212178,-0.2472841441631317,-0.0007140049710869,-1.248499631881714,walking,walking_kerie_4,iPhone 11,10
1772638812361929700,0.5129296875,-0.6426133555840701,-1.0323487323600795,0.9921183557152748,-0.2449781149625778,0.0515918061137199,-1.265533447265625,walking,walking_kerie_4,iPhone 11,10
1772638812372007700,0.523007568359375,-0.5468300916086882,-1.0212463235873728,0.943459831008315,-0.2510342299938202,0.064018540084362,-1.282263994216919,walking,walking_kerie_4,iPhone 11,10
1772638812382084600,0.533084716796875,-0.4402817610561847,-1.0114795473325997,0.8839075718432664,-0.2702598571777344,0.0275681186467409,-1.28676438331604,walking,walking_kerie_4,iPhone 11,10
1772638812392162800,0.543162841796875,-0.3423223220854997,-0.9848683115217834,0.7417980255007743,-0.3015591502189636,-0.0303733572363853,-1.2927651405334473,walking,walking_kerie_4,iPhone 11,10
1772638812402239700,0.55323974609375,-0.2341735705990344,-0.976469024227932,0.6267144332498311,-0.3341903388500213,-0.0890481248497963,-1.3038742542266846,walking,walking_kerie_4,iPhone 11,10
1772638812412317700,0.563317626953125,-0.1240176074760034,-0.9888868264481424,0.5181073435366154,-0.3649545013904571,-0.1438819617033004,-1.3103476762771606,walking,walking_kerie_4,iPhone 11,10
1772638812422395600,0.573395751953125,-0.0470157807349227,-0.9945390069909392,0.3753337803274393,-0.3875609934329986,-0.1919914335012436,-1.3138442039489746,walking,walking_kerie_4,iPhone 11,10
1772638812432472800,0.583472900390625,-0.0211608614504337,-0.9494444583758712,0.264571558406949,-0.3944054841995239,-0.2146582454442978,-1.3138160705566406,walking,walking_kerie_4,iPhone 11,10
1772638812442550800,0.59355078125,-0.0335220655120443,-0.8693475699625909,0.1859481035470962,-0.3888999223709106,-0.2229313552379608,-1.3073142766952517,walking,walking_kerie_4,iPhone 11,10
1772638812452627700,0.603627685546875,-0.0063247460421174,-0.7894666623875498,0.0725806675642728,-0.3856974840164184,-0.2632767260074615,-1.3021513223648071,walking,walking_kerie_4,iPhone 11,10
1772638812462705700,0.61370556640625,0.0435587173499167,-0.6978053006477654,-0.2016384246319532,-0.3868050873279571,-0.3226915895938873,-1.303130030632019,walking,walking_kerie_4,iPhone 11,10
1772638812472782600,0.623782470703125,0.0788725251169409,-0.6156448307681829,-0.4263391604214906,-0.3952228128910064,-0.3858746290206909,-1.304573893547058,walking,walking_kerie_4,iPhone 11,10
1772638812482860800,0.63386083984375,0.1100733811398036,-0.5329008984448388,-0.6870096197366714,-0.4037260413169861,-0.4464186728000641,-1.3036417961120603,walking,walking_kerie_4,iPhone 11,10
1772638812492938800,0.643938720703125,0.1452625396138522,-0.4822751287855207,-0.9624947863459586,-0.4109795391559601,-0.471319705247879,-1.2963883876800537,walking,walking_kerie_4,iPhone 11,10
1772638812503015700,0.654015625,0.1628399804864078,-0.4723705149626359,-1.155448384740949,-0.4020552933216095,-0.4784436523914337,-1.2836456298828125,walking,walking_kerie_4,iPhone 11,10
1772638812513093600,0.66409375,0.157473375419341,-0.4290116675663739,-1.3214151920109989,-0.3856716752052307,-0.471648246049881,-1.2676427364349363,walking,walking_kerie_4,iPhone 11,10
1772638812523170800,0.6741708984375,0.1592288042519241,-0.3257301202574744,-1.4532026663035154,-0.3566035330295563,-0.4482534229755401,-1.254962921142578,walking,walking_kerie_4,iPhone 11,10
1772638812533248800,0.684248779296875,0.1362603088576346,-0.2056309283342212,-1.551789297261834,-0.3173567056655884,-0.4016789197921753,-1.2402727603912354,walking,walking_kerie_4,iPhone 11,10
1772638812543325700,0.69432568359375,0.0736564253033138,-0.1095903925289865,-1.6157149492055176,-0.2765190005302429,-0.3380328416824341,-1.2109715938568115,walking,walking_kerie_4,iPhone 11,10
1772638812553403600,0.704403564453125,-0.003638319969736,-0.0578494555688463,-1.6612924590319391,-0.236580416560173,-0.2483020722866058,-1.1729401350021362,walking,walking_kerie_4,iPhone 11,10
1772638812563481900,0.71448193359375,-0.0545279829959385,-0.0244325857306364,-1.6746417699486016,-0.1835177391767501,-0.1595077663660049,-1.129638433456421,walking,walking_kerie_4,iPhone 11,10
1772638812573558800,0.724558837890625,-0.0748499094041995,0.0134065757955424,-1.6533026293218134,-0.1193675696849823,-0.0777894183993339,-1.0929073095321655,walking,walking_kerie_4,iPhone 11,10
1772638812583636700,0.73463671875,-0.0732729058784432,0.0870527171668596,-1.5721248138040302,-0.0560160279273986,-0.0197495482861995,-1.06387197971344,walking,walking_kerie_4,iPhone 11,10
1772638812593713700,0.744713623046875,-0.0464521737691015,0.1424743793332017,-1.4847306079894302,0.0025593824684619,0.0103297000750899,-1.0426219701766968,walking,walking_kerie_4,iPhone 11,10
1772638812603791600,0.75479150390625,-0.0241933427478186,0.1676388321354985,-1.4339888472676277,0.0514821819961071,0.0068074036389589,-1.0223220586776731,walking,walking_kerie_4,iPhone 11,10
1772638812613869600,0.76486962890625,-0.0024772585674189,0.1730904120722785,-1.4086100758612154,0.0894110798835754,-0.0198434479534626,-1.0065946578979492,walking,walking_kerie_4,iPhone 11,10
1772638812623946800,0.77494677734375,-0.0042917058445513,0.2199947683219797,-1.3615017032057046,0.1136924549937248,-0.0559074431657791,-1.0002726316452026,walking,walking_kerie_4,iPhone 11,10
1772638812634024700,0.785024658203125,-0.0321009923335164,0.287898584915325,-1.3556786961406468,0.1292170584201812,-0.0914210006594657,-0.9953969717025756,walking,walking_kerie_4,iPhone 11,10
1772638812644101600,0.7951015625,-0.0656827247440814,0.350349013207294,-1.3703028492987157,0.1354318112134933,-0.0970392078161239,-0.9960097670555116,walking,walking_kerie_4,iPhone 11,10
1772638812654179800,0.805179931640625,-0.097192820246052,0.4105212674342096,-1.3544260657310483,0.1550521701574325,-0.0780724510550499,-0.9890794157981871,walking,walking_kerie_4,iPhone 11,10
1772638812664256800,0.8152568359375,-0.1793146934146061,0.4717566573806107,-1.2683406044274568,0.1831354647874832,-0.0290817357599735,-0.9705896377563475,walking,walking_kerie_4,iPhone 11,10
1772638812674334700,0.825334716796875,-0.2422498730162158,0.5606907130483537,-1.059897760477662,0.233169138431549,0.0530481860041618,-0.9469113349914552,walking,walking_kerie_4,iPhone 11,10
1772638812684412700,0.83541259765625,-0.2289305919116362,0.6335131534792483,-0.7750637507647276,0.2859729826450348,0.126190036535263,-0.9112254977226256,walking,walking_kerie_4,iPhone 11,10
1772638812694489600,0.845489501953125,-0.1907225331409834,0.6973319109823555,-0.5016144738972187,0.3273979127407074,0.1862634122371673,-0.8698657751083374,walking,walking_kerie_4,iPhone 11,10
1772638812704567600,0.855567626953125,-0.1413375755893066,0.7305044780701399,-0.2656669524282217,0.3578146696090698,0.233174979686737,-0.8140885233879089,walking,walking_kerie_4,iPhone 11,10
1772638812714644700,0.865644775390625,-0.1110406187367625,0.7587721027858555,-0.0449859736740589,0.3660012185573578,0.2574046552181244,-0.7526564002037048,walking,walking_kerie_4,iPhone 11,10
1772638812724722700,0.87572265625,-0.0629203473586589,0.7785363222461193,0.1045832410246133,0.3613747656345367,0.2575753629207611,-0.6820580959320068,walking,walking_kerie_4,iPhone 11,10
1772638812734799600,0.885799560546875,0.0169505868116393,0.7885915600534528,0.3159194683283567,0.3563902378082275,0.2660756707191467,-0.6182155609130859,walking,walking_kerie_4,iPhone 11,10
1772638812744877800,0.8958779296875,0.1087289625272154,0.7981978119842708,0.5598445445477962,0.3565353751182556,0.2767773270606994,-0.5512274503707886,walking,walking_kerie_4,iPhone 11,10
1772638812754955800,0.905955810546875,0.1874246789056807,0.8017452753327786,0.8111994785070419,0.3567883372306824,0.2798182070255279,-0.4910753071308136,walking,walking_kerie_4,iPhone 11,10
1772638812765032700,0.91603271484375,0.2729930027336813,0.8446088500253855,1.0154869563430546,0.3581731915473938,0.2633920907974243,-0.4323693811893463,walking,walking_kerie_4,iPhone 11,10
1772638812775110700,0.926110595703125,0.3516374821152538,0.8916825166936964,1.1350269434809683,0.3514434397220611,0.2155074328184127,-0.3681273758411407,walking,walking_kerie_4,iPhone 11,10
1772638812785187800,0.936187744140625,0.4073029264422133,0.9284422946184872,1.1843939087182282,0.3362916707992553,0.1293259412050247,-0.2991477847099304,walking,walking_kerie_4,iPhone 11,10
1772638812795265800,0.946265869140625,0.4804757512133568,0.9389410384096204,1.1379179887473585,0.3186904191970825,0.0077100470662117,-0.2260593175888061,walking,walking_kerie_4,iPhone 11,10
1772638812805342700,0.9563427734375,0.5650013427890836,0.9373308267340064,1.064195165410638,0.3015636205673218,-0.1312568932771682,-0.1576528251171112,walking,walking_kerie_4,iPhone 11,10
1772638812815420700,0.966420654296875,0.6812103588733822,0.9333278747029602,0.9395645771354436,0.2812885344028473,-0.2853452265262604,-0.1048161312937736,walking,walking_kerie_4,iPhone 11,10
1772638812825498600,0.97649853515625,0.8177823640286922,0.9254748961802572,0.73898998234272,0.2564958333969116,-0.4280129075050354,-0.0693588033318519,walking,walking_kerie_4,iPhone 11,10
1772638812835575600,0.986575439453125,0.8580293264821172,0.9799033095255494,0.5019102419734001,0.2228186428546905,-0.5330707430839539,-0.0434330627322196,walking,walking_kerie_4,iPhone 11,10
1772638812845653800,0.99665380859375,0.7903275170005858,1.0262165132153778,0.2420820787012577,0.1784423887729644,-0.6034655570983887,-0.0188068114221096,walking,walking_kerie_4,iPhone 11,10
1772638812855730700,1.006730712890625,0.668431175994873,1.076657610490173,-0.0532049359649419,0.1319877952337265,-0.6318603754043579,-0.0073844259604811,walking,walking_kerie_4,iPhone 11,10
1772638812865808600,1.01680859375,0.5705416604552418,1.1585310070566832,-0.3340402314305305,0.0860309526324272,-0.6086946129798889,-0.0037646573036909,walking,walking_kerie_4,iPhone 11,10
1772638812875885800,1.0268857421875,0.4858039239661768,1.202456804153323,-0.5966963116049766,0.0523910894989967,-0.5394595861434937,-0.0137169491499662,walking,walking_kerie_4,iPhone 11,10
1772638812885963800,1.0369638671875,0.4297489688649773,1.1697584304485469,-0.8439894029527902,0.0361641831696033,-0.4226842224597931,-0.0288394428789615,walking,walking_kerie_4,iPhone 11,10
1772638812896041700,1.047041748046875,0.3895376987794414,1.1317571280300616,-0.9470920500308274,0.0484081916511058,-0.269498348236084,-0.0518410205841064,walking,walking_kerie_4,iPhone 11,10
1772638812906118700,1.05711865234375,0.3750420673718675,1.126241579478979,-0.967132383018732,0.0787330716848373,-0.1018124371767044,-0.0792377591133117,walking,walking_kerie_4,iPhone 11,10
1772638812916196600,1.067196533203125,0.3703069651413708,1.1255489941049366,-0.924901261010766,0.1132109090685844,0.0510488413274288,-0.0931155458092689,walking,walking_kerie_4,iPhone 11,10
1772638812926273500,1.0772734375,0.3566950942983851,1.096346718887612,-0.8215735730051994,0.1534832268953323,0.1785897612571716,-0.0897149518132209,walking,walking_kerie_4,iPhone 11,10
1772638812936351700,1.087351806640625,0.3453336692633107,1.0372720871716736,-0.6226888309955596,0.1975416839122772,0.2664259672164917,-0.0667762160301208,walking,walking_kerie_4,iPhone 11,10
1772638812946428700,1.0974287109375,0.3135489398047328,1.0162008767660706,-0.3580991524100303,0.2372968196868896,0.3152512907981872,-0.0358382761478424,walking,walking_kerie_4,iPhone 11,10
1772638812956506600,1.107506591796875,0.2673315246395766,1.0017689582444729,-0.068867199999094,0.2755604088306427,0.339706689119339,-0.006595651153475,walking,walking_kerie_4,iPhone 11,10
1772638812966584600,1.11758447265625,0.2281911351885646,0.9454249936014412,0.2504559392929077,0.3121043145656585,0.3633092045783996,0.0126137286424636,walking,walking_kerie_4,iPhone 11,10
1772638812976661800,1.127661865234375,0.2203649533412419,0.859961098262295,0.5428928252249956,0.3323642611503601,0.387376993894577,0.0107795689254999,walking,walking_kerie_4,iPhone 11,10
1772638812986739700,1.13773974609375,0.2465136862068437,0.761661979008466,0.7599497682631016,0.325428307056427,0.3955422639846802,-0.0115632880479097,walking,walking_kerie_4,iPhone 11,10
1772638812996816600,1.147816650390625,0.2724382549277506,0.6571678775720298,0.8988239859461784,0.2904373705387115,0.3833975195884704,-0.0485487505793571,walking,walking_kerie_4,iPhone 11,10
1772638813006894600,1.15789453125,0.2688642688984982,0.5845121720101684,0.9961468805789948,0.2330622375011444,0.3631276786327362,-0.097076341509819,walking,walking_kerie_4,iPhone 11,10
1772638813016972800,1.167972900390625,0.2748694458637386,0.5262953992325812,1.08338151191771,0.1687653213739395,0.3374858200550079,-0.1502247601747512,walking,walking_kerie_4,iPhone 11,10
1772638813027049700,1.1780498046875,0.2713600129706784,0.4473796103626489,1.1892033548265697,0.1072883829474449,0.3087630867958069,-0.2083373367786407,walking,walking_kerie_4,iPhone 11,10
1772638813037127700,1.188127685546875,0.3089889384128153,0.3916898718446493,1.2718974201261997,0.0408285073935985,0.2694479823112488,-0.2721296548843384,walking,walking_kerie_4,iPhone 11,10
1772638813047204600,1.19820458984375,0.3339113443538546,0.3746910254444927,1.2835124545961618,-0.0255425292998552,0.2355206459760666,-0.333679586648941,walking,walking_kerie_4,iPhone 11,10
1772638813057282600,1.208282470703125,0.3080774495910853,0.3428870432961732,1.3373270468920468,-0.0942934453487396,0.2021829038858413,-0.3878172039985657,walking,walking_kerie_4,iPhone 11,10
1772638813067359700,1.21835986328125,0.2902004138506017,0.3162019385315477,1.3463392053872345,-0.1694475710391998,0.1547812968492508,-0.4430647492408752,walking,walking_kerie_4,iPhone 11,10
1772638813077437700,1.228437744140625,0.3020001755040138,0.2825947063535451,1.253720542922616,-0.2445260286331176,0.1057338565587997,-0.4960539042949676,walking,walking_kerie_4,iPhone 11,10
1772638813087515600,1.238515625,0.3386805680496618,0.2239605849467217,1.156516306233406,-0.3089439272880554,0.058791384100914,-0.549042820930481,walking,walking_kerie_4,iPhone 11,10
1772638813097592600,1.248592529296875,0.3580771232413128,0.1791263677682727,1.079416699939966,-0.3649481534957886,0.0099746352061629,-0.5960135459899902,walking,walking_kerie_4,iPhone 11,10
1772638813107670800,1.2586708984375,0.3981152287170291,0.1421145147785544,0.982604677438736,-0.3986288905143738,-0.0259716473519802,-0.6364914178848267,walking,walking_kerie_4,iPhone 11,10
1772638813117748000,1.268748046875,0.3682253730943426,0.1223934768728911,0.87364336746037,-0.4266145229339599,-0.0494332425296306,-0.6679835319519043,walking,walking_kerie_4,iPhone 11,10
1772638813127826000,1.278825927734375,0.3712174310497939,0.098289036251232,0.7736796029299498,-0.4451935291290283,-0.0810558870434761,-0.6925386786460876,walking,walking_kerie_4,iPhone 11,10
1772638813137902800,1.28890283203125,0.3728590973095968,0.0326214360110461,0.6246995862960815,-0.4492343068122864,-0.1116829141974449,-0.7092005014419556,walking,walking_kerie_4,iPhone 11,10
1772638813147981000,1.29898095703125,0.4107312934556976,-0.0209168966267257,0.499502596309781,-0.4518684446811676,-0.137799471616745,-0.7229351997375488,walking,walking_kerie_4,iPhone 11,10
1772638813158059000,1.30905908203125,0.4153863892525434,-0.0679593644391745,0.378553326895833,-0.4428073167800903,-0.136613667011261,-0.7236760258674622,walking,walking_kerie_4,iPhone 11,10
1772638813168136200,1.31913623046875,0.3942646907687187,-0.1136548015568405,0.3240314631134271,-0.4238077998161316,-0.0965035185217857,-0.7160154581069946,walking,walking_kerie_4,iPhone 11,10
1772638813178214100,1.329214111328125,0.3545455515816808,-0.1581704177727922,0.319302096503973,-0.3924718797206878,-0.0458839386701583,-0.6962230801582336,walking,walking_kerie_4,iPhone 11,10
1772638813188291000,1.339291015625,0.2953440603493713,-0.1976477840932086,0.3346989876002073,-0.3572326600551605,0.0078642424196004,-0.6774435639381409,walking,walking_kerie_4,iPhone 11,10
1772638813198369000,1.349369140625,0.2686851312056184,-0.2420015608109533,0.3127928607404232,-0.3207670748233795,0.0341989174485206,-0.6634353399276733,walking,walking_kerie_4,iPhone 11,10
1772638813208446000,1.359446044921875,0.3184739751167595,-0.336917650030367,0.2948117983698844,-0.2970236837863922,0.0025147572159767,-0.660770833492279,walking,walking_kerie_4,iPhone 11,10
1772638813218524000,1.36952392578125,0.4112598473744466,-0.4533916371937841,0.1880693334847688,-0.2839862406253814,-0.0666911602020263,-0.6655789017677307,walking,walking_kerie_4,iPhone 11,10
1772638813228602000,1.37960205078125,0.4886628205286338,-0.5424097178831696,0.0657914458155632,-0.271205186843872,-0.1372239142656326,-0.6708782911300659,walking,walking_kerie_4,iPhone 11,10
1772638813238679300,1.38967919921875,0.510538113858737,-0.632896190624684,-0.03448386888206,-0.2494538128376007,-0.2039374411106109,-0.6862024068832397,walking,walking_kerie_4,iPhone 11,10
1772638813248757200,1.39975732421875,0.4948272614425048,-0.6830903274010867,-0.1090811369657516,-0.2170455455780029,-0.246596485376358,-0.6975594162940979,walking,walking_kerie_4,iPhone 11,10
1772638813258834200,1.409834228515625,0.4721097816672175,-0.6935574339449405,-0.1695633704572915,-0.1765903532505035,-0.2658475637435913,-0.7066750526428223,walking,walking_kerie_4,iPhone 11,10
1772638813268912000,1.419912109375,0.4412203205479308,-0.6972897523410618,-0.2548392689436674,-0.1334913522005081,-0.2716833353042602,-0.7121672630310059,walking,walking_kerie_4,iPhone 11,10
1772638813278989000,1.429989013671875,0.4021119336703792,-0.7163580984916538,-0.3372130162477493,-0.0923481881618499,-0.2642395198345184,-0.7110267877578735,walking,walking_kerie_4,iPhone 11,10
1772638813289067000,1.44006689453125,0.3866342689555138,-0.7628446129217743,-0.4094628444224595,-0.052381332963705,-0.2473638504743576,-0.7104848623275757,walking,walking_kerie_4,iPhone 11,10
1772638813299145000,1.45014501953125,0.3751938969327136,-0.7891292471267283,-0.4589654187381267,-0.0324281305074691,-0.2248528152704239,-0.7229431867599487,walking,walking_kerie_4,iPhone 11,10
1772638813309222000,1.460221923828125,0.39905890277531,-0.7907485188916326,-0.5842389810919761,-0.0461886823177337,-0.2324545383453369,-0.744800329208374,walking,walking_kerie_4,iPhone 11,10
1772638813319300000,1.470300048828125,0.4131850067507475,-0.7783059475563466,-0.8012123374998569,-0.0918691903352737,-0.2634837627410888,-0.7846341729164124,walking,walking_kerie_4,iPhone 11,10
1772638813329377300,1.480377197265625,0.3669602485293522,-0.7408459854729473,-1.0300935738444328,-0.1495732367038726,-0.2878112196922302,-0.8348835110664368,walking,walking_kerie_4,iPhone 11,10
1772638813339455200,1.490455322265625,0.2488603223982267,-0.6906953225120902,-1.171050443020463,-0.1964666694402694,-0.2598558366298675,-0.8865759372711182,walking,walking_kerie_4,iPhone 11,10
1772638813349532200,1.5005322265625,0.180017142595537,-0.690262410987541,-1.0797867022961378,-0.2157849818468094,-0.1847656071186065,-0.9454333782196044,walking,walking_kerie_4,iPhone 11,10
1772638813359610000,1.510610107421875,0.185073622267507,-0.7009658835705369,-0.990032781612873,-0.2382493615150451,-0.1329831033945083,-1.003572940826416,walking,walking_kerie_4,iPhone 11,10
1772638813369688000,1.52068798828125,0.2150359220718964,-0.645334962567687,-1.0960592071831226,-0.2676733136177063,-0.110267661511898,-1.0414159297943115,walking,walking_kerie_4,iPhone 11,10
1772638813379765000,1.530764892578125,0.1839942477992735,-0.6548587969120592,-1.2159551681518554,-0.2977956533432007,-0.0962707325816154,-1.0478432178497314,walking,walking_kerie_4,iPhone 11,10
1772638813389843000,1.540843017578125,0.0622499007511883,-0.7520566038604826,-1.3035077793985606,-0.3218320310115814,-0.0827016606926918,-1.019723653793335,walking,walking_kerie_4,iPhone 11,10
1772638813399919900,1.550919921875,-0.0762035525028593,-0.825224935119599,-1.424948631721735,-0.3167574107646942,-0.0864514335989952,-0.9788358211517334,walking,walking_kerie_4,iPhone 11,10
1772638813409998000,1.560998046875,-0.1895753906661644,-0.8511748574774712,-1.4968711276382207,-0.2702085375785827,-0.1019102856516838,-0.931132197380066,walking,walking_kerie_4,iPhone 11,10
