time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772692884427132200,0.206132080078125,-0.0637369472714373,0.0189224348738789,0.4547311421692371,-0.2833045125007629,-0.107630006968975,0.041603397578001,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884437211400,0.21621142578125,0.1581961732685566,-0.088291154654324,0.395616105377674,-0.3826524019241333,-0.2083350419998169,0.0918101072311401,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884447291100,0.226291015625,0.3881538797382265,-0.3731564362883567,0.2643056009471416,-0.3984554708003998,-0.2289307117462158,0.1159287542104721,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884457371100,0.23637109375,0.4858217153511941,-0.6901283362790942,0.0922773016810417,-0.349870353937149,-0.1500271111726761,0.1058963537216186,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884467451400,0.246451416015625,0.6265216140914708,-0.4590037049219012,-0.0135544780999422,-0.3087000250816345,-0.108185775578022,0.0769131481647491,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884477530400,0.2565302734375,0.7828194063927978,-0.3084469404906034,-0.052934302330017,-0.2522181272506714,-0.0327642522752285,0.128944918513298,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884487610000,0.266610107421875,0.9572352583825589,-0.6709563105583191,-0.3140636113286018,-0.1731680035591125,0.0471412539482116,0.2069571316242218,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884497690000,0.276690185546875,0.9827822259627282,-0.6957549439892172,-0.5050146377295255,-0.0980458185076713,0.1540591865777969,0.2700506150722503,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884507769000,0.28676904296875,0.6864563697680831,-0.4744207620233297,-0.4741974746614694,-0.0177392996847629,0.2468950897455215,0.2757335603237152,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884517849000,0.29684912109375,0.491313444635272,-0.4543786754697561,-0.5212941568791866,0.0498235002160072,0.2790045738220215,0.2594909369945526,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884527929300,0.306929443359375,0.4986292840739711,-0.3821075122460722,-0.469998269405961,0.0696869492530822,0.2493312805891037,0.2566486597061157,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884538009000,0.317009033203125,0.5217633452935144,-0.3781459151387214,-0.3199105837911367,0.0478080213069915,0.1841275095939636,0.2566329538822174,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884548088300,0.32708837890625,0.4512692747449502,-0.3707742173269391,-0.1547428179442882,-0.0046967174857854,0.1110412254929542,0.2496958673000335,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884558168000,0.33716796875,0.3510688884470611,-0.3421966498792171,-0.0454886624991893,-0.0571330264210701,0.0554802343249321,0.2472034096717834,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884568248300,0.347248291015625,0.2702951236855238,-0.3172679603278637,-0.0467424619525671,-0.0838272422552108,0.0372481234371662,0.2555555999279022,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884578328000,0.357328125,0.1988089733596891,-0.245764858867228,-0.1181768820911645,-0.0728883072733879,0.0585313066840171,0.2678436934947967,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884588407300,0.3674072265625,0.1235165078197605,-0.1280561788097023,-0.2185001275837421,-0.0208295155316591,0.1128647029399871,0.2660311758518219,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884598487000,0.377487060546875,0.0561381855383981,-0.0413055315956473,-0.3074135057896375,0.0543176978826522,0.1768490076065063,0.2616795599460602,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884608567300,0.3875673828125,0.0506024070500396,-0.0175713125258684,-0.3053366995155811,0.1211666166782379,0.2235506027936935,0.257201999425888,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884618647000,0.39764697265625,0.0551494667619932,0.0133723995313048,-0.1850590457528829,0.1544012725353241,0.2520152628421783,0.252241313457489,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884628726300,0.407726318359375,0.0421000703736674,0.0105529581964015,-0.0394575656414031,0.1540818512439727,0.248800441622734,0.2385555803775787,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884638806000,0.417805908203125,0.0431310254231793,-0.0242535667687654,0.0967734440565109,0.1479299366474151,0.2471910864114761,0.2419697493314743,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884648886300,0.42788623046875,0.0555134092701366,-0.0774313224658369,0.1491606338977813,0.1304389983415603,0.21208156645298,0.2381814271211624,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884658966300,0.43796630859375,0.0349785639136913,-0.0554255346238613,0.2164747592359781,0.1055943667888641,0.1663913130760193,0.2328638881444931,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884669045200,0.448045166015625,-0.034522814936249,-0.0028144728988409,0.3070791592687368,0.0687517374753952,0.1344860345125198,0.2189962118864059,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884679125200,0.458125244140625,-0.062276459964551,0.0332210093393921,0.3089858696728945,0.0414162464439868,0.1076184660196304,0.201867014169693,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884689205200,0.468205322265625,-0.0748980959274806,0.0464300350025296,0.2580097156733274,0.02728714607656,0.0977328866720199,0.1923995465040207,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884699285200,0.47828515625,-0.0780516006554942,0.0860486364245414,0.2044949831068515,0.0232711005955934,0.1019667834043502,0.1823200136423111,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884709364200,0.4883642578125,-0.0888807545779272,0.0914808906063437,0.1404863290548324,0.0319118499755859,0.1182804629206657,0.179928570985794,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884719444200,0.4984443359375,-0.101102504503075,0.079725278621912,0.0958323638141155,0.0483728423714637,0.1339576989412307,0.1738195419311523,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884729524200,0.508524169921875,-0.0871308056380599,0.0691223438039422,0.0961462520688772,0.0609468929469585,0.1466457098722458,0.1672944575548172,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884739603200,0.518603271484375,-0.1101177408713381,0.0543403697356581,0.1423620597988367,0.0721316337585449,0.1726357638835907,0.1713949292898178,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884749683200,0.52868310546875,-0.1397568274701945,0.0126674661323428,0.1630804381787776,0.0836476385593414,0.1983250677585601,0.1741141974925995,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884759763200,0.53876318359375,-0.1364063845311291,0.0193193252369761,0.1869102265775203,0.1042370796203613,0.2236261665821075,0.1758591085672378,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884769843200,0.54884326171875,-0.1739160857740789,-0.0110690910249948,0.2096001972913742,0.1072911694645881,0.2379059791564941,0.1721712350845337,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884779922200,0.558922119140625,-0.1900976975072175,0.0336541400596499,0.2902081039667129,0.0875267833471298,0.2384484559297561,0.1598008573055267,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884790002200,0.569002197265625,-0.1966843824211508,0.0471674093663692,0.2872399018108844,0.0549225062131881,0.2150592505931854,0.1376236379146576,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884800082200,0.579082275390625,-0.2154600292354822,0.0548556257814168,0.2619166599839925,0.0273068528622388,0.1652187258005142,0.1099885553121566,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884810162400,0.589162353515625,-0.2321253693649545,0.0280909529745578,0.2238017411231994,-0.0025070458650588,0.0979724824428558,0.074137844145298,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884820241200,0.5992412109375,-0.1909766722988337,0.0105126261860132,0.2294979069381952,-0.0385135151445865,0.0378686636686325,0.0485666990280151,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884830321400,0.6093212890625,-0.1532122291098348,-0.0431064435377716,0.2465349664568901,-0.0691632628440857,-0.0063808001577854,0.0337469838559627,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884840401200,0.619401123046875,-0.1379564178515691,-0.0697688250139355,0.2592892340898514,-0.0915857404470443,-0.0231930706650018,0.0249891802668571,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884850481200,0.629481201171875,-0.1245689942810684,-0.0988853216439485,0.2533861475259065,-0.0946784690022468,-0.0068129794672131,0.0307603441178798,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884860560100,0.63956005859375,-0.082927618327178,-0.1135550675094127,0.2411030045360326,-0.1003997400403022,0.0435745604336261,0.0539559423923492,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884870640400,0.649640380859375,-0.0556421913155354,-0.1344704297661781,0.2330886249065399,-0.1026745289564132,0.0903707221150398,0.0807148218154907,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884880720100,0.65972021484375,-0.0298824121017474,-0.1300441377565264,0.1932137106359004,-0.1019035428762435,0.1112733408808708,0.1040238738059997,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884890800000,0.669800048828125,-0.0572714273520279,-0.0883215497925877,0.1115577562123537,-0.1014525964856147,0.0978915691375732,0.0957524329423904,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884900879000,0.679879150390625,-0.1264427065979223,-0.0001598667368292,0.0701151542335748,-0.1074356585741043,0.064319759607315,0.0597888454794883,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884910959400,0.68995947265625,-0.1903578280144371,0.040422026759386,0.0482633879095315,-0.1071184575557708,0.0190993621945381,0.0134388115257024,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884921039000,0.7000390625,-0.1669486579142511,0.0505503298029303,0.0536217000722885,-0.104140780866146,-0.0137683050706982,-0.0209143683314323,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884931119000,0.710119140625,-0.1654957739585079,0.0592100215986371,0.0604044920802116,-0.0970121845602989,-0.0141833713278174,-0.0464953482151031,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884941198000,0.720197998046875,-0.1815496493924409,0.0751437960505485,0.0287234056591987,-0.0751854479312896,0.0048007066361606,-0.0697636529803276,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884951278300,0.7302783203125,-0.208822070792038,0.0569242487490177,-0.0185258367717266,-0.0307972431182861,0.0306389387696981,-0.077311024069786,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884961358300,0.7403583984375,-0.2014514689587987,0.000555588056147,-0.0714689069300889,0.0257805474102497,0.0550774373114109,-0.0837380290031433,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884971438000,0.75043798828125,-0.2205838750552386,-0.0640706133723258,-0.0566617984205484,0.0790990814566612,0.0641230270266532,-0.0945869907736778,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884981517300,0.760517333984375,-0.2794713319023139,-0.1392336986452341,0.0414677364200353,0.1072566881775856,0.0670085623860359,-0.1088215857744216,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692884991597000,0.77059716796875,-0.2865868812622502,-0.2055097131073474,0.1912257516890764,0.1105947196483612,0.070969708263874,-0.121038794517517,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885001677300,0.78067724609375,-0.2659791236499324,-0.2842521181717515,0.2936754878163337,0.0992240905761718,0.0641403049230575,-0.1169441789388656,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885011756300,0.79075634765625,-0.2436809652652591,-0.3451014314100146,0.3395031730115413,0.0765949115157127,0.0619066879153251,-0.1145808696746826,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885021836300,0.800836181640625,-0.2309994340749457,-0.3737333593934774,0.3239320943921804,0.0641941726207733,0.0706807374954223,-0.1060659438371658,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885031916000,0.810916015625,-0.2337636380912736,-0.3835387140929698,0.3165975137203932,0.0514508821070194,0.0857987776398658,-0.0897421836853027,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885041996300,0.820996337890625,-0.2013663296923041,-0.3880956467449665,0.2849474069595337,0.0496942624449729,0.0944111794233322,-0.0726801082491874,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885052075300,0.8310751953125,-0.1500560118349269,-0.4299319242164492,0.2317962470084428,0.0448295399546623,0.1131338253617286,-0.0455856025218963,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885062155300,0.8411552734375,-0.0632494697151705,-0.4234764644667506,0.223075180414319,0.0340871475636959,0.1154848635196685,-0.0073010651394724,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885072235000,0.851235107421875,-0.0234730473829433,-0.3977110318303108,0.2428875498652458,0.0087378481402993,0.1043062508106231,0.0181118845939636,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885082315300,0.861315185546875,-0.0443634943941608,-0.3235349117681383,0.2501099023342132,-0.0218999572098255,0.0742396935820579,0.0309840068221092,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885092394200,0.871394287109375,-0.0320291874726302,-0.2755883347228169,0.2364250758528709,-0.0627532005310058,0.0340274795889854,0.0442581251263618,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885102474200,0.88147412109375,-0.052175629449822,-0.2876648492246866,0.1973445268303156,-0.0943958163261413,-0.0079474011436104,0.0545176863670349,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885112554200,0.89155419921875,-0.1060940474463626,-0.3263642899751663,0.1631535034149885,-0.119981050491333,-0.0312817692756652,0.0735892131924629,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885122634200,0.90163427734375,-0.1562822659386321,-0.3667681965559721,0.1167372046768665,-0.1372679024934768,-0.0386946760118007,0.1006290912628173,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885132713200,0.911713134765625,-0.2485569920700974,-0.3775248606309294,0.046037528553605,-0.1380219310522079,-0.0295101292431354,0.1145955324172973,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885142793700,0.921793701171875,-0.3700074707381427,-0.3323340120345354,0.0006026420682668,-0.1305080950260162,-0.0153977712616324,0.1149201765656471,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885152873700,0.931873779296875,-0.4419585351619869,-0.3119406278252601,-0.0114238958120346,-0.119267538189888,-0.0002398260403424,0.1043979972600936,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885162953700,0.94195361328125,-0.4472033039476722,-0.3380632033362984,-0.0254711258649826,-0.1061783730983734,0.0052388291805982,0.0987422317266464,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885173032700,0.95203271484375,-0.4404155069710687,-0.3667024378433823,-0.0259749837338924,-0.101199597120285,0.0089267743751406,0.0898235738277435,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885183113000,0.962113037109375,-0.4077999527115374,-0.3992468630954623,-0.0020867431461811,-0.1024680584669113,0.0141755994409322,0.0932356119155883,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885193192700,0.972192626953125,-0.337475978032872,-0.4378624249547719,-0.02113046631217,-0.1060442477464675,0.0035437187179923,0.0939879715442657,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885203272700,0.982272705078125,-0.3023209136246703,-0.454811513929069,-0.0528600680500268,-0.1044628620147705,-0.0167634170502424,0.0921320170164108,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885213351700,0.9923515625,-0.2907953110038302,-0.4559869874492287,-0.0562245760470628,-0.1017219871282577,-0.0422560200095176,0.0844642668962478,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885223432000,1.002431884765625,-0.2396177526806481,-0.4258186436787247,-0.0411070864140987,-0.0974995419383049,-0.0696498230099678,0.0779539048671722,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885233511700,1.01251171875,-0.2463047378975897,-0.4569681074410677,-0.0121603933930397,-0.0811616480350494,-0.0882683470845222,0.065685749053955,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885243591000,1.0225908203125,-0.3072195175874978,-0.4706655011430382,0.03427870169878,-0.0603506453335285,-0.1018025279045105,0.0439562164247036,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885253670700,1.032670654296875,-0.3675909111157059,-0.4835352118492126,0.1243172845423221,-0.036603283137083,-0.0961249694228172,0.0210551861673593,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885263751000,1.0427509765625,-0.3955702204093337,-0.4979731947854161,0.2189642379641532,-0.0211004875600337,-0.0864571556448936,0.006217117421329,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885273830700,1.05283056640625,-0.4130775277882814,-0.5370961216449738,0.2951835542917251,-0.0083958152681589,-0.0703522339463234,-0.0103450622409582,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885283910000,1.062909912109375,-0.4130484112916514,-0.5823027523323894,0.3551858953118324,0.0015473626554012,-0.0604612529277801,-0.0157648622989654,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885293989600,1.07298974609375,-0.3968070687279105,-0.5969955868124962,0.4161772473692893,0.0033795107156038,-0.0518703460693359,-0.0206471718847751,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885304069600,1.083069580078125,-0.3858141847442835,-0.6365957757949828,0.4559633143126964,0.0042357165366411,-0.055005419999361,-0.0217739567160606,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885314150000,1.09314990234375,-0.3919312063198536,-0.6490624586582183,0.5074485868781805,-0.0013100234791636,-0.0622819513082504,-0.0292364284396171,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885324228900,1.103228759765625,-0.4368732677869498,-0.6295163389280438,0.6009229893893003,-0.0190866235643625,-0.0616822093725204,-0.0423583574593067,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885334308900,1.113308837890625,-0.4458995278727263,-0.6331228389874101,0.6571528261333703,-0.0313099026679992,-0.0422026850283145,-0.0484135374426841,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885344388600,1.123388671875,-0.3749138378823176,-0.6493024048939346,0.6678980920314789,-0.0366870909929275,-0.0251552555710077,-0.0420038476586341,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885354468900,1.13346875,-0.3204843650911003,-0.6529150424331426,0.6358312211632728,-0.0309747066348791,-0.0068886391818523,-0.0331544131040573,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885364547800,1.1435478515625,-0.3123797864275053,-0.6640010845929384,0.5927104568392038,-0.0234936214983463,0.0123159475624561,-0.0303700808435678,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885374627800,1.1536279296875,-0.2906372891642153,-0.6299202435538173,0.5786562125235796,-0.0159965269267559,0.0182890761643648,-0.0288385823369026,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885384707600,1.16370751953125,-0.2541346643382683,-0.6157865042611956,0.5566507169425488,-0.0157858710736036,0.0081648044288158,-0.0224840119481086,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885394787800,1.173787841796875,-0.2351987123956903,-0.5968260754644871,0.5635615192443132,-0.0263541005551815,0.0039267432875931,-0.0269357003271579,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885404866800,1.18386669921875,-0.2394715856756083,-0.5761690718829632,0.6151917532384396,-0.0399572625756263,0.0090709049254655,-0.0278488975018262,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885414946800,1.19394677734375,-0.1880784301066771,-0.5563529030397534,0.6242763924479484,-0.0529111176729202,0.0117468703538179,-0.0231859982013702,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885425026600,1.204026611328125,-0.1550493266101926,-0.5669625598594547,0.5858773959487676,-0.0559306107461452,0.0188878700137138,-0.0184354521334171,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885435106800,1.21410693359375,-0.1409503298373892,-0.548110267612338,0.523762592819333,-0.0517722256481647,0.0333229191601276,-0.0174645222723484,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885445185500,1.224185546875,-0.1211620353817939,-0.5389779898688197,0.466898549824953,-0.0436378680169582,0.0555512607097625,-0.0141502181068062,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885455265800,1.234265869140625,-0.0915459095334168,-0.5401213146850466,0.398059406876564,-0.0370471514761447,0.0721097737550735,-0.0081271035596728,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885465345800,1.244345703125,-0.0583198769590351,-0.5778133319586515,0.3056172700226306,-0.0325480066239833,0.0826825276017189,0.006747449748218,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885475424800,1.2544248046875,-0.0103135142841842,-0.6082657533675432,0.2282218956530094,-0.0255261976271867,0.0792745128273963,0.0212206244468688,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885485504800,1.2645048828125,-0.0419641781674698,-0.6033838265448809,0.1932692402154207,-0.0226622335612773,0.083524115383625,0.0212219562381505,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885495584800,1.274584716796875,-0.1151118136984296,-0.5908560611441731,0.1546604003578424,-0.014483350329101,0.0905949398875236,0.0074430210515856,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885505664800,1.284664794921875,-0.1214870295524597,-0.5910758413746953,0.1360959851413965,-0.0007997620850801,0.0942698419094085,0.0038855709135532,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885515743700,1.29474365234375,-0.0615350852790288,-0.6618070816799998,0.0850128636360168,0.0154189113527536,0.1062869355082511,0.0021793087944388,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885525823700,1.30482373046875,-0.0152912204983644,-0.6760133016869425,0.0424836354643106,0.0347246974706649,0.1254033744335174,0.0103751868009567,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885535903700,1.31490380859375,-0.0183323965588584,-0.6942214508116245,-0.0122837275117635,0.0649325922131538,0.133804589509964,0.0068414183333516,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885545983700,1.324983642578125,-0.0180505474101752,-0.723135410606861,-0.0263835645347833,0.0896488577127456,0.1348261833190918,0.0109701175242662,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885556062700,1.335062744140625,0.0003878850727342,-0.7768734305351972,-0.0144768536418676,0.1115825101733207,0.1452046483755111,0.0260793101042509,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885566142700,1.345142822265625,0.0040644181610085,-0.7975982386559247,-0.0271662393450736,0.1255196332931518,0.1521397829055786,0.0447693765163421,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885576222700,1.35522265625,-0.0348909518456086,-0.8175409564882516,-0.1016173769563436,0.1562569588422775,0.1526769697666168,0.0522033013403415,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885586302700,1.365302734375,-0.0560269345831125,-0.8453297116458416,-0.1645861665666103,0.1864910274744033,0.1554059088230133,0.0606870651245117,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885596381700,1.375381591796875,-0.0341918819318525,-0.8516589146673679,-0.1935381202846765,0.2124083936214447,0.1738225221633911,0.0690320134162902,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885606461700,1.385461669921875,-5.13831273652e-05,-0.9264607654124498,-0.2734399245172739,0.2269705533981323,0.1910758167505264,0.0968710929155349,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885616542000,1.3955419921875,0.059620008905325,-0.9608569560110568,-0.3771609957545995,0.2304181903600692,0.1981311589479446,0.1302938014268875,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885626621700,1.40562158203125,0.1190041449618525,-0.9079881201326848,-0.454798362186551,0.2209125757217407,0.1793971508741378,0.1660201102495193,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885636701000,1.415700927734375,0.1802878127630799,-0.7584504696160554,-0.5163906027466059,0.1951881051063537,0.1634932607412338,0.1974496841430664,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885646780700,1.42578076171875,0.2304617835342884,-0.5314233367055654,-0.5886696570158004,0.179790511727333,0.1524358242750167,0.2230919301509857,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885656861000,1.43586083984375,0.29015301277861,-0.3688146076917648,-0.7088315754443406,0.1870052963495254,0.1316443681716919,0.2465851902961731,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885666939600,1.445939697265625,0.3394170290980488,-0.1683817594572901,-0.7671364648967981,0.2009477466344833,0.1105004772543907,0.2684819400310516,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885677020000,1.45602001953125,0.2512141737816855,-0.0476753588885068,-0.6610317133933306,0.2032283395528793,0.1056218594312667,0.2725026309490204,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885687099600,1.466099609375,0.181842896717973,0.0210936414331197,-0.4712725271254777,0.1818463504314422,0.1129897609353065,0.2860312163829803,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885697180000,1.476179931640625,0.1914819549398496,0.0460606171682477,-0.3505658342957496,0.1517021656036377,0.1164342164993286,0.3016031980514526,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885707258600,1.486258544921875,0.2251131890479475,0.0510354829713702,-0.3166395992964506,0.1205085664987564,0.1177479550242424,0.3215555846691131,walking,walking_rele_3,iPhone 12 Pro Max,10
1772692885717339000,1.4963388671875,0.2816570236446336,0.0701247988447546,-0.3115618576407432,0.0974448770284652,0.1238547340035438,0.344424307346344,walking,walking_rele_3,iPhone 12 Pro Max,10
