time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772638835676508700,0.1675087890625,0.4093354186505079,-0.6753576142571867,-0.8908435085862875,-0.194811999797821,-0.3577927052974701,0.0352127850055694,walking,walking_kerie_6,iPhone 11,10
1772638835686586600,0.177586669921875,0.3670355787878855,-0.665748366651684,-0.9748556707471608,-0.1154599115252494,-0.3326040208339691,0.0413375236093997,walking,walking_kerie_6,iPhone 11,10
1772638835696663600,0.18766357421875,0.3144073832649737,-0.6503116550017148,-1.047404189607501,-0.0331016592681407,-0.3152625560760498,0.0581620410084724,walking,walking_kerie_6,iPhone 11,10
1772638835706741500,0.197741455078125,0.3171790764680132,-0.6649795742362737,-1.109201012828946,0.0354659482836723,-0.3162111937999725,0.0736368745565414,walking,walking_kerie_6,iPhone 11,10
1772638835716819500,0.2078193359375,0.3630156756220385,-0.7010390949372202,-1.230247312876582,0.0979120805859565,-0.3180863857269287,0.0724991261959075,walking,walking_kerie_6,iPhone 11,10
1772638835726896600,0.217896728515625,0.3675022829841822,-0.73429254524149,-1.2690946376651524,0.1447456181049347,-0.2872666716575622,0.0578275062143802,walking,walking_kerie_6,iPhone 11,10
1772638835736974600,0.227974609375,0.272444264543429,-0.7234884618282318,-1.2491554269641638,0.1723719835281372,-0.2439298629760742,0.0390693061053752,walking,walking_kerie_6,iPhone 11,10
1772638835747051500,0.238051513671875,0.1984988662309013,-0.7286053664505481,-1.2149503750234842,0.1940596997737884,-0.1931854486465454,0.0211715307086706,walking,walking_kerie_6,iPhone 11,10
1772638835757129700,0.248129638671875,0.1547638059333898,-0.7357397483751177,-1.068401969450712,0.207441359758377,-0.1253780126571655,0.0048142643645405,walking,walking_kerie_6,iPhone 11,10
1772638835767206700,0.25820654296875,0.1331166222707368,-0.7451283389672636,-0.8885913457453251,0.2101146429777145,-0.0600488036870956,-0.007701261434704,walking,walking_kerie_6,iPhone 11,10
1772638835777284600,0.26828466796875,0.1182530160672962,-0.7709297196999192,-0.6765256351232528,0.203931987285614,0.0033044442534446,-0.0119126942008733,walking,walking_kerie_6,iPhone 11,10
1772638835787362600,0.278362548828125,0.1068333397726528,-0.8190795642323792,-0.4267904113203287,0.2008770704269409,0.0666482597589492,-0.0119603648781776,walking,walking_kerie_6,iPhone 11,10
1772638835797439500,0.288439453125,0.1003070432764478,-0.849737591215968,-0.1967196729302406,0.1953364610671997,0.1260304003953933,-0.0155184473842382,walking,walking_kerie_6,iPhone 11,10
1772638835807517400,0.298517333984375,0.1063838607057929,-0.8747606810525059,0.0169552264541387,0.1965670883655548,0.1903404146432876,-0.0215347930788993,walking,walking_kerie_6,iPhone 11,10
1772638835817594600,0.3085947265625,0.1400415809620171,-0.9028677083790302,0.2031517518043518,0.1840082705020904,0.2356256693601608,-0.0306987650692462,walking,walking_kerie_6,iPhone 11,10
1772638835827672600,0.318672607421875,0.2052834666034206,-0.956980552969128,0.3186006702363491,0.1657991707324981,0.2544283866882324,-0.0420182645320892,walking,walking_kerie_6,iPhone 11,10
1772638835837750800,0.328750732421875,0.2522791909310035,-1.0046752741452305,0.4120978691011667,0.1329879909753799,0.2413375228643417,-0.0518228635191917,walking,walking_kerie_6,iPhone 11,10
1772638835847827700,0.33882763671875,0.2841665953127667,-1.0429545167222618,0.4731827446609735,0.1014881283044815,0.1977157443761825,-0.0655373483896255,walking,walking_kerie_6,iPhone 11,10
1772638835857905700,0.34890576171875,0.3010776172989979,-1.0882343587763608,0.5190659594357013,0.0784732401371002,0.1474657952785492,-0.0772012248635292,walking,walking_kerie_6,iPhone 11,10
1772638835867982600,0.358982666015625,0.3177479623971507,-1.1391313100598752,0.5232406147718429,0.0656011179089546,0.0944792777299881,-0.0898011699318885,walking,walking_kerie_6,iPhone 11,10
1772638835878060500,0.369060546875,0.3549436475211754,-1.1715388841245322,0.5422141953110694,0.0695189237594604,0.0594357326626777,-0.1084276884794235,walking,walking_kerie_6,iPhone 11,10
1772638835888137500,0.379137451171875,0.3384579748075455,-1.1729505775533615,0.5703922420471906,0.0791843384504318,0.0306709297001361,-0.1333202570676803,walking,walking_kerie_6,iPhone 11,10
1772638835898215400,0.38921533203125,0.3629003421466797,-1.1631311943285167,0.4909089554876089,0.0897098109126091,-0.0246310494840145,-0.1620768904685974,walking,walking_kerie_6,iPhone 11,10
1772638835908293400,0.39929345703125,0.4429783066637813,-1.1548933812066913,0.3552262273222207,0.1004245057702064,-0.0990136712789535,-0.1864823698997497,walking,walking_kerie_6,iPhone 11,10
1772638835918370600,0.40937060546875,0.5062311739124358,-1.173845918957889,0.3132166391104459,0.1274573504924774,-0.1564535796642303,-0.2126335203647613,walking,walking_kerie_6,iPhone 11,10
1772638835928448800,0.41944873046875,0.5357357200119645,-1.1804849185809492,0.224720025011897,0.1633623540401458,-0.1981728076934814,-0.2377694994211197,walking,walking_kerie_6,iPhone 11,10
1772638835938525700,0.429525634765625,0.5404367738423869,-1.120478412842378,0.1547743821263313,0.2000279277563095,-0.226850613951683,-0.2613570690155029,walking,walking_kerie_6,iPhone 11,10
1772638835948603600,0.439603759765625,0.5277819114632905,-1.0685901854991913,0.0562169772624969,0.2342668622732162,-0.2552505731582641,-0.2778082191944122,walking,walking_kerie_6,iPhone 11,10
1772638835958680600,0.4496806640625,0.5340005667824298,-1.039058093805611,-0.0403179818630218,0.2718662917613983,-0.2705084085464477,-0.2970239818096161,walking,walking_kerie_6,iPhone 11,10
1772638835968758500,0.459758544921875,0.5614290737928822,-1.0281292149689047,-0.089665657877922,0.3088245689868927,-0.278482973575592,-0.3034890592098236,walking,walking_kerie_6,iPhone 11,10
1772638835978836500,0.46983642578125,0.6649210489820688,-1.0566733185384425,-0.1457107857048511,0.3444186449050903,-0.2698363363742828,-0.3095153570175171,walking,walking_kerie_6,iPhone 11,10
1772638835988913700,0.47991357421875,0.7241637307412921,-1.0780409546073526,-0.2690402282536029,0.3662866652011871,-0.2651603817939758,-0.3116189837455749,walking,walking_kerie_6,iPhone 11,10
1772638835998991600,0.48999169921875,0.7341564977716654,-1.0264581399515271,-0.510017560583353,0.3656353056430816,-0.3137654960155487,-0.3197802901268005,walking,walking_kerie_6,iPhone 11,10
1772638836009068500,0.500068603515625,0.6752833069119603,-0.8913223781444132,-0.8802496338576078,0.3313401937484741,-0.4220650494098663,-0.3456483781337738,walking,walking_kerie_6,iPhone 11,10
1772638836019146800,0.510146728515625,0.5538420892626047,-0.7320657360374927,-1.2207704594790936,0.2814565002918243,-0.5296527743339539,-0.3953898251056671,walking,walking_kerie_6,iPhone 11,10
1772638836029223700,0.5202236328125,0.4868395140916108,-0.6313106749989092,-1.4361433949530125,0.2168554216623306,-0.6018595695495605,-0.4573176503181457,walking,walking_kerie_6,iPhone 11,10
1772638836039301600,0.530301513671875,0.4738067217782139,-0.6251088977493345,-1.7115584189355373,0.1564780324697494,-0.640312910079956,-0.5238857269287109,walking,walking_kerie_6,iPhone 11,10
1772638836049379600,0.540379638671875,0.4492713058607652,-0.5521489485438913,-1.8937761037826537,0.0964668914675712,-0.6194379925727844,-0.5983149409294128,walking,walking_kerie_6,iPhone 11,10
1772638836059456500,0.55045654296875,0.4098572505675256,-0.4335106594860553,-2.0097294646054507,0.0457565933465957,-0.5286123156547546,-0.677994430065155,walking,walking_kerie_6,iPhone 11,10
1772638836069534500,0.560534423828125,0.3029804187130183,-0.2806076241895556,-2.019306855767965,0.0069279689341783,-0.3584514558315277,-0.7365522384643555,walking,walking_kerie_6,iPhone 11,10
1772638836079611600,0.570611572265625,0.0613717662097886,-0.1229777795668691,-1.8694126468986272,0.0009177150786854,-0.1141538992524147,-0.7624241709709167,walking,walking_kerie_6,iPhone 11,10
1772638836089689600,0.580689697265625,-0.1296316844981163,0.0868598797421902,-1.51391870855093,0.0158181022852659,0.1751314401626587,-0.7486090660095215,walking,walking_kerie_6,iPhone 11,10
1772638836099766500,0.5907666015625,-0.1937373691838234,0.2532049457401037,-1.1406629035413265,0.0546921417117118,0.3902959525585174,-0.7064214944839478,walking,walking_kerie_6,iPhone 11,10
1772638836109844700,0.6008447265625,-0.1263654492437839,0.2869663455665111,-0.6733949358820914,0.1147088706493377,0.5515543222427368,-0.6423772573471069,walking,walking_kerie_6,iPhone 11,10
1772638836119922700,0.610922607421875,0.0171039872750639,0.3190344585437327,-0.1220709669202566,0.1826176047325134,0.6506636142730713,-0.5774248838424683,walking,walking_kerie_6,iPhone 11,10
1772638836129999600,0.62099951171875,0.1216354250472038,0.3717514648612588,0.3334013490051031,0.2449193298816681,0.7033246755599976,-0.5155575275421143,walking,walking_kerie_6,iPhone 11,10
1772638836140077300,0.631077392578125,0.1319367465700954,0.3778122992701828,0.7903232792168855,0.3047661781311035,0.7069545388221741,-0.4489259123802185,walking,walking_kerie_6,iPhone 11,10
1772638836150154200,0.641154296875,0.1571626837686635,0.3719687608737498,1.1580202810555695,0.3557777106761932,0.6646009683609009,-0.3920253217220306,walking,walking_kerie_6,iPhone 11,10
1772638836160232200,0.651232177734375,0.2489225191805511,0.3948358417201787,1.3868547556489703,0.394329696893692,0.5778898000717163,-0.3465306460857391,walking,walking_kerie_6,iPhone 11,10
1772638836170310100,0.66131005859375,0.2972852392787113,0.4289210666734725,1.5978379317313431,0.4351404905319214,0.4698972702026367,-0.3128698766231537,walking,walking_kerie_6,iPhone 11,10
1772638836180387300,0.67138720703125,0.3363131813311949,0.4300476595506072,1.7324498157948254,0.4707541465759277,0.3547549545764923,-0.2787891328334808,walking,walking_kerie_6,iPhone 11,10
1772638836190465300,0.68146533203125,0.3745805508073419,0.4405380739048123,1.793305558773875,0.4933087229728699,0.2406704723834991,-0.2476019263267517,walking,walking_kerie_6,iPhone 11,10
1772638836200542200,0.691542236328125,0.4886168259624391,0.5240060461863875,1.8012462886452674,0.5108464956283569,0.1263027936220169,-0.2318031340837478,walking,walking_kerie_6,iPhone 11,10
1772638836210620200,0.7016201171875,0.5838582746786997,0.6116783382900058,1.7181494877636432,0.5040906071662903,-0.0019369409419596,-0.2286400943994522,walking,walking_kerie_6,iPhone 11,10
1772638836220697000,0.711697021484375,0.5951341403221712,0.5996288579255342,1.4660907894492148,0.4831737279891968,-0.1456363350152969,-0.2161069065332412,walking,walking_kerie_6,iPhone 11,10
1772638836230775300,0.721775390625,0.4967417532943189,0.5551055333271623,1.152989301151037,0.4343377351760864,-0.2859691977500915,-0.1907171308994293,walking,walking_kerie_6,iPhone 11,10
1772638836240852500,0.7318525390625,0.317037256844528,0.5860543599508703,0.8414812195241451,0.3714093565940857,-0.3983537852764129,-0.1600651890039444,walking,walking_kerie_6,iPhone 11,10
1772638836250930400,0.741930419921875,0.0940674365008249,0.6783236244559288,0.517833787292242,0.2975867986679077,-0.4897862374782562,-0.146399974822998,walking,walking_kerie_6,iPhone 11,10
1772638836261008400,0.75200830078125,-0.1222346147830598,0.783942346008122,0.1025800845086574,0.2100373804569244,-0.5713917016983032,-0.1631112098693847,walking,walking_kerie_6,iPhone 11,10
1772638836271085300,0.762085205078125,-0.2640407759984955,0.8688505802258849,-0.3676256901681423,0.1094191595911979,-0.6390535831451416,-0.2223886549472808,walking,walking_kerie_6,iPhone 11,10
1772638836281163300,0.772163330078125,-0.3510727609045803,0.8636990426816046,-0.7613672338455915,0.0205297973006963,-0.6481164693832397,-0.3135658800601959,walking,walking_kerie_6,iPhone 11,10
1772638836291240200,0.782240234375,-0.4044729271806776,0.8287091239735483,-1.104057220199704,-0.049351017922163,-0.6185439229011536,-0.4068172574043274,walking,walking_kerie_6,iPhone 11,10
1772638836301318100,0.792318115234375,-0.5241917414842173,0.8074548851512372,-1.3755997866630554,-0.0849615186452865,-0.5257905721664429,-0.4938133955001831,walking,walking_kerie_6,iPhone 11,10
1772638836311395000,0.80239501953125,-0.703001992508024,0.8531485687032342,-1.4770242713958024,-0.0791656821966171,-0.3667137920856476,-0.5651198029518127,walking,walking_kerie_6,iPhone 11,10
1772638836321473300,0.812473388671875,-0.906748203074187,0.9800970785319804,-1.3891712158977985,-0.0507009252905845,-0.1548147350549698,-0.6080315709114075,walking,walking_kerie_6,iPhone 11,10
1772638836331551200,0.82255126953125,-1.085029717516154,1.0794355507709086,-1.2696499334603548,-0.0114696323871612,0.042422704398632,-0.6168639063835144,walking,walking_kerie_6,iPhone 11,10
1772638836341628400,0.83262841796875,-1.190530219516158,1.131969309476018,-1.140682192763686,0.0109075922518968,0.1936679631471634,-0.5950982570648193,walking,walking_kerie_6,iPhone 11,10
1772638836351706400,0.842706298828125,-1.2284098683163522,1.0998806651674211,-0.9715426006764172,0.0326999723911285,0.2904272675514221,-0.5451584458351135,walking,walking_kerie_6,iPhone 11,10
1772638836361783300,0.852783203125,-1.239699324093759,1.0424268395863472,-0.6649784051924944,0.0624142475426197,0.3611808121204376,-0.4839484989643097,walking,walking_kerie_6,iPhone 11,10
1772638836371861200,0.862861328125,-1.2030148764275013,0.989682068479061,-0.2966682398915291,0.0995570868253707,0.4157561659812927,-0.4368451535701751,walking,walking_kerie_6,iPhone 11,10
1772638836381939200,0.872939208984375,-1.152316224195063,0.9093475719176232,0.0118359837442636,0.1191477552056312,0.4471425414085388,-0.3973346352577209,walking,walking_kerie_6,iPhone 11,10
1772638836392016100,0.88301611328125,-1.150321031789854,0.8196892205633223,0.2628220843911171,0.1171764805912971,0.4505394101142883,-0.3657737970352173,walking,walking_kerie_6,iPhone 11,10
1772638836402094300,0.89309423828125,-1.2087738783456383,0.7133126663811504,0.5183955128282308,0.0922944247722625,0.4243466854095459,-0.33551687002182,walking,walking_kerie_6,iPhone 11,10
1772638836412171300,0.903171142578125,-1.2458414801105857,0.6018453649312258,0.7351835757970809,0.0551095083355903,0.3772497475147247,-0.3077981770038605,walking,walking_kerie_6,iPhone 11,10
1772638836422249200,0.913249267578125,-1.226156974823028,0.4533971170864999,0.9312585210829972,0.0039490824565291,0.3202438354492187,-0.2845846116542816,walking,walking_kerie_6,iPhone 11,10
1772638836432326400,0.923326416015625,-1.209904270615056,0.2950133122913539,1.1270225007236003,-0.0515333525836467,0.2672482430934906,-0.268298864364624,walking,walking_kerie_6,iPhone 11,10
1772638836442404400,0.933404296875,-1.1637006647795438,0.1480263691708445,1.2848276288479563,-0.1203105002641677,0.2174972146749496,-0.2547768652439117,walking,walking_kerie_6,iPhone 11,10
1772638836452481300,0.943481201171875,-1.1033576936282217,-0.0033899346992373,1.3869126233160496,-0.1976468414068222,0.1647969782352447,-0.2454443573951721,walking,walking_kerie_6,iPhone 11,10
1772638836462559200,0.953559326171875,-1.1060230403799562,-0.1422996620871126,1.5103051942288874,-0.2650014460086822,0.1271861791610717,-0.237780749797821,walking,walking_kerie_6,iPhone 11,10
1772638836472637200,0.96363720703125,-1.1147416958212852,-0.2650635797075927,1.5939099446326492,-0.321240484714508,0.1069245859980583,-0.2401395142078399,walking,walking_kerie_6,iPhone 11,10
1772638836482714000,0.973714111328125,-1.0578220501821487,-0.3626050855271518,1.579022172102332,-0.3499802947044372,0.0892466679215431,-0.2554705440998077,walking,walking_kerie_6,iPhone 11,10
1772638836492792300,0.983792236328125,-0.9772774180013686,-0.426038131648302,1.6198171238273382,-0.3596172332763672,0.0885111019015312,-0.2846886217594147,walking,walking_kerie_6,iPhone 11,10
1772638836502869200,0.993869140625,-0.8799242012955247,-0.4895686467945575,1.6521224796265364,-0.3557905554771423,0.0780412033200264,-0.306924045085907,walking,walking_kerie_6,iPhone 11,10
1772638836512947200,1.003947265625,-0.7426422943051904,-0.5719087840899825,1.5409160210698842,-0.3520264327526092,0.0322127267718315,-0.3290996551513672,walking,walking_kerie_6,iPhone 11,10
1772638836523025200,1.014025146484375,-0.5793023284073918,-0.6341619727768003,1.3710674039304256,-0.3613021075725555,-0.0400847941637039,-0.3456493020057678,walking,walking_kerie_6,iPhone 11,10
1772638836533102300,1.024102294921875,-0.4593931060982867,-0.7015422952190041,1.2275789704501627,-0.3808102905750274,-0.1116212904453277,-0.3573765456676483,walking,walking_kerie_6,iPhone 11,10
1772638836543180300,1.03418017578125,-0.3788212571170181,-0.7119179971523583,1.118682542401552,-0.3949887156486511,-0.1725143790245056,-0.3622219264507293,walking,walking_kerie_6,iPhone 11,10
1772638836553257200,1.04425732421875,-0.2752614773886278,-0.7529715998135507,0.9849328281253577,-0.4179352819919586,-0.2204576581716537,-0.3703469634056091,walking,walking_kerie_6,iPhone 11,10
1772638836563335200,1.054335205078125,-0.1896832714874297,-0.8140790525313466,0.8345803540945053,-0.4459713101387024,-0.2645123600959778,-0.3746585249900818,walking,walking_kerie_6,iPhone 11,10
1772638836573412000,1.064412109375,-0.1550190958687104,-0.8437734951797873,0.6950117244064807,-0.4784046113491058,-0.2915495932102203,-0.3785043954849243,walking,walking_kerie_6,iPhone 11,10
1772638836583490300,1.074490234375,-0.1896776637305505,-0.8830162490267306,0.5486527039259672,-0.5080922245979309,-0.3016359508037567,-0.3845991194248199,walking,walking_kerie_6,iPhone 11,10
1772638836593567500,1.0845673828125,-0.2096571881756186,-0.9098453653719276,0.41434827837646,-0.5278312563896179,-0.3006625771522522,-0.3932818174362182,walking,walking_kerie_6,iPhone 11,10
1772638836603645400,1.0946455078125,-0.2008668740038759,-0.8924644608516246,0.2472615271657705,-0.5434252619743347,-0.3110684156417846,-0.4113223552703857,walking,walking_kerie_6,iPhone 11,10
1772638836613723400,1.104723388671875,-0.2180961316264234,-0.8604711666762829,0.1019815340936183,-0.5310338139533997,-0.3244260251522064,-0.4287876486778259,walking,walking_kerie_6,iPhone 11,10
1772638836623800300,1.11480029296875,-0.1963280249978415,-0.8102614670045674,0.1049678564280271,-0.4917083084583282,-0.3192678093910217,-0.4482792317867279,walking,walking_kerie_6,iPhone 11,10
1772638836633878300,1.124878173828125,-0.2362580304565839,-0.7620275243852287,0.01352116035223,-0.433703601360321,-0.3207898139953613,-0.4505429267883301,walking,walking_kerie_6,iPhone 11,10
1772638836643955200,1.134955078125,-0.247208006880246,-0.7509194165240973,-0.0983680197715759,-0.3584679067134857,-0.3048193156719208,-0.4446720480918884,walking,walking_kerie_6,iPhone 11,10
1772638836654033200,1.145033203125,-0.2493452198383398,-0.7003804848980159,-0.1060118125230073,-0.2782926559448242,-0.2496521919965744,-0.4341853260993957,walking,walking_kerie_6,iPhone 11,10
1772638836664110000,1.155110107421875,-0.2589189212064258,-0.6516993099678308,-0.108448099759221,-0.2073268741369247,-0.1501761972904205,-0.4177445769309997,walking,walking_kerie_6,iPhone 11,10
1772638836674188300,1.165188232421875,-0.3080771938627585,-0.6642864043403417,-0.1871340984612703,-0.1571308821439743,-0.0432611927390098,-0.3825349807739258,walking,walking_kerie_6,iPhone 11,10
1772638836684266200,1.175266357421875,-0.2911396491957828,-0.7119585483584553,-0.2595376558929682,-0.1363676637411117,0.0546129383146762,-0.3418450951576233,walking,walking_kerie_6,iPhone 11,10
1772638836694343400,1.185343505859375,-0.2299968511699698,-0.7632792780119926,-0.3055781070560217,-0.1379690170288086,0.1217525601387023,-0.3087742328643799,walking,walking_kerie_6,iPhone 11,10
1772638836704421400,1.19542138671875,-0.2147391676150262,-0.8074698635246604,-0.2995785743802786,-0.156078815460205,0.1621460169553756,-0.281299889087677,walking,walking_kerie_6,iPhone 11,10
1772638836714498300,1.205498291015625,-0.2302660417664796,-0.8520209529127926,-0.204294492098689,-0.1714010536670684,0.1855551898479461,-0.2636401951313019,walking,walking_kerie_6,iPhone 11,10
1772638836724576300,1.215576171875,-0.2270962160913273,-0.8998960721570998,-0.0980897873520851,-0.1684137284755706,0.1865967512130737,-0.2488116770982742,walking,walking_kerie_6,iPhone 11,10
1772638836734653200,1.225653076171875,-0.2246716923581436,-0.9312707960426808,0.0051075522720813,-0.1404225826263427,0.1776533275842666,-0.2403324395418167,walking,walking_kerie_6,iPhone 11,10
1772638836744731100,1.235731201171875,-0.2350307719502598,-0.9389476142808796,0.1543921048104763,-0.0942438766360282,0.1825577020645141,-0.2341287583112716,walking,walking_kerie_6,iPhone 11,10
1772638836754809300,1.245809326171875,-0.2581137240370735,-0.9761818047843872,0.2386807458251714,-0.04600790143013,0.1882251799106598,-0.2312847673892974,walking,walking_kerie_6,iPhone 11,10
1772638836764886300,1.25588623046875,-0.325318580314517,-1.0137234538018702,0.2274310375362634,0.009890092536807,0.1931302547454834,-0.2145625501871109,walking,walking_kerie_6,iPhone 11,10
1772638836774964200,1.265964111328125,-0.4435880360599607,-1.0222262014701962,0.2684340790539979,0.0728858336806297,0.211463987827301,-0.1866310536861419,walking,walking_kerie_6,iPhone 11,10
1772638836785041400,1.27604150390625,-0.540398012734577,-0.9920959977529944,0.3240916688680648,0.1377783566713333,0.2359290122985839,-0.1556077599525451,walking,walking_kerie_6,iPhone 11,10
1772638836795119400,1.286119384765625,-0.5805806777801364,-0.995683646981418,0.3203039670228958,0.191446378827095,0.252591609954834,-0.1254173666238784,walking,walking_kerie_6,iPhone 11,10
1772638836805196300,1.2961962890625,-0.61840808493644,-0.983359222133085,0.2281336328476667,0.227332666516304,0.2401133477687835,-0.0940648764371872,walking,walking_kerie_6,iPhone 11,10
1772638836815274200,1.306274169921875,-0.7092177982829511,-0.9816926040951162,0.2258510748684406,0.2664721012115478,0.2277962267398834,-0.0579236522316932,walking,walking_kerie_6,iPhone 11,10
1772638836825352200,1.316352294921875,-0.7902721335515379,-0.965952598649636,0.2970475945979356,0.3195517659187317,0.2295544445514679,-0.0141141572967171,walking,walking_kerie_6,iPhone 11,10
1772638836835429000,1.32642919921875,-0.8111157457463443,-0.9409477020569144,0.3352408393919467,0.3657853007316589,0.2447254210710525,0.0219165496528148,walking,walking_kerie_6,iPhone 11,10
1772638836845507300,1.33650732421875,-0.7995992762800306,-0.9050178721502424,0.3282780146420002,0.4047589302062988,0.2438222169876098,0.042529858648777,walking,walking_kerie_6,iPhone 11,10
1772638836855584300,1.346584228515625,-0.7767157557554543,-0.9136383279141038,0.2487596567690372,0.4241941273212433,0.2362836152315139,0.0495353005826473,walking,walking_kerie_6,iPhone 11,10
1772638836865662500,1.356662353515625,-0.7528516997609287,-0.9896793650653212,0.2607517078578472,0.4327974319458008,0.252627968788147,0.0516617968678474,walking,walking_kerie_6,iPhone 11,10
1772638836875739400,1.366739501953125,-0.8074892258122562,-1.0274861678250131,0.2853209164470434,0.4234145879745483,0.2746091783046722,0.0518021471798419,walking,walking_kerie_6,iPhone 11,10
1772638836885817300,1.3768173828125,-0.9016353901050984,-0.9626783262193204,0.2235825454145669,0.3979483842849731,0.2781104445457458,0.0444116070866584,walking,walking_kerie_6,iPhone 11,10
1772638836895895300,1.386895263671875,-1.0091001779153943,-0.8827250840604305,0.0800379978328943,0.3521052598953247,0.2261468321084976,0.0320300385355949,walking,walking_kerie_6,iPhone 11,10
1772638836905972200,1.39697216796875,-1.0662842466443776,-0.7940561090696603,-0.1522019012898206,0.3068399727344513,0.0517578274011611,-0.0088584087789058,walking,walking_kerie_6,iPhone 11,10
1772638836916050200,1.40705029296875,-1.0035329722423103,-0.6690852559894322,-0.605854600572586,0.2445885688066482,-0.247575893998146,-0.0932550504803657,walking,walking_kerie_6,iPhone 11,10
1772638836926127000,1.417127197265625,-0.8921784104518592,-0.5257965828649699,-1.1358528729110955,0.160609945654869,-0.6271448135375977,-0.2283846139907837,walking,walking_kerie_6,iPhone 11,10
1772638836936205300,1.427205322265625,-0.7653884521856904,-0.4135243947729468,-1.6587819375157355,0.0615427456796169,-1.0200953483581543,-0.39158496260643,walking,walking_kerie_6,iPhone 11,10
1772638836946282500,1.437282470703125,-0.696244554137066,-0.3461365466114133,-2.157037748634815,-0.0434142313897609,-1.319059133529663,-0.5725406408309937,walking,walking_kerie_6,iPhone 11,10
1772638836956360400,1.4473603515625,-0.8502403531063347,-0.2141510655287653,-2.443471010237932,-0.1159635335206985,-1.4872177839279177,-0.7217035293579102,walking,walking_kerie_6,iPhone 11,10
1772638836966438400,1.4574384765625,-1.1760422599583864,-0.0404444577869027,-2.536443308445812,-0.1363004148006439,-1.472540020942688,-0.824236273765564,walking,walking_kerie_6,iPhone 11,10
1772638836976515300,1.467515380859375,-1.402734461826086,0.163979213649407,-2.412903438016772,-0.1099659949541091,-1.2978097200393677,-0.8839251399040222,walking,walking_kerie_6,iPhone 11,10
1772638836986593300,1.47759326171875,-1.6003116283684968,0.401935809918493,-2.3252865293622014,-0.0648695528507232,-1.0129433870315552,-0.8866294622421265,walking,walking_kerie_6,iPhone 11,10
1772638836996670200,1.487670166015625,-1.7053753463864323,0.5328415329404175,-2.212868941450119,-0.010658511891961,-0.6878641843795776,-0.8261698484420776,walking,walking_kerie_6,iPhone 11,10
1772638837006748200,1.497748046875,-1.5942942677751182,0.5095324804801493,-2.050849995023012,0.0628558695316314,-0.4063174426555633,-0.7283564805984497,walking,walking_kerie_6,iPhone 11,10
1772638837016825000,1.5078251953125,-1.2564336012735962,0.4432265823364257,-1.7468232090622189,0.175019696354866,-0.1925345808267593,-0.6325269341468811,walking,walking_kerie_6,iPhone 11,10
1772638837026903300,1.5179033203125,-0.9670864249851554,0.5283709633976221,-1.1334528260320424,0.3244870007038116,0.0004068650305271,-0.5522739291191101,walking,walking_kerie_6,iPhone 11,10
1772638837036981200,1.527981201171875,-0.8615283475790172,0.7405703834019601,-0.3576321194201707,0.4828628003597259,0.1912125051021576,-0.4752140641212463,walking,walking_kerie_6,iPhone 11,10
1772638837047058400,1.538058349609375,-0.7376730545252561,0.8464814389642328,0.2984510316550731,0.6207699775695801,0.3496398031711578,-0.3948597311973572,walking,walking_kerie_6,iPhone 11,10
1772638837057136400,1.548136474609375,-0.5479823669163509,0.857843886912614,0.7489835530906915,0.7144679427146912,0.4473730325698852,-0.3188888132572174,walking,walking_kerie_6,iPhone 11,10
