time,seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,activity,sample_id,device,sample_rate_ms
1772638756169040600,0.41804052734375,0.5127048269059509,-0.6784395059205591,-0.3549520865559578,-0.2314054369926452,-0.1428964734077453,0.0283378884196281,walking,walking_kerie_1,iPhone 11,10
1772638756179118600,0.42811865234375,0.3921730522517114,-0.5569695736333727,-0.4598772728860378,-0.1996590048074722,-0.1361845135688781,0.078232429921627,walking,walking_kerie_1,iPhone 11,10
1772638756189195500,0.438195556640625,0.3580623275309801,-0.5668053234711289,-0.3978302742958068,-0.1723727881908416,-0.157938539981842,0.1221468970179557,walking,walking_kerie_1,iPhone 11,10
1772638756199273700,0.448273681640625,0.2938175997007638,-0.4822182840317487,-0.6544494123935699,-0.1295006871223449,-0.1555166542530059,0.1734588146209716,walking,walking_kerie_1,iPhone 11,10
1772638756209351000,0.458350830078125,0.2615238612741232,-0.4752808859840035,-0.6197229669272899,-0.0765400156378746,-0.1645618230104446,0.2261872738599777,walking,walking_kerie_1,iPhone 11,10
1772638756219428900,0.468428955078125,0.224812562133558,-0.500957471293211,-0.6719090812385082,-0.0256984792649745,-0.2015355825424194,0.2799022495746612,walking,walking_kerie_1,iPhone 11,10
1772638756229506800,0.4785068359375,0.1866953599841334,-0.5313980561338365,-0.7419301274478435,0.0395918451249599,-0.2317094802856445,0.3275230526924133,walking,walking_kerie_1,iPhone 11,10
1772638756239583700,0.488583740234375,0.1514172354518435,-0.5941304066397249,-0.6824111860305071,0.10614525526762,-0.289662629365921,0.3494264781475067,walking,walking_kerie_1,iPhone 11,10
1772638756249661700,0.49866162109375,0.1283246935527771,-0.543008706689626,-0.8191478071630001,0.1368818581104278,-0.3995433151721954,0.3505758941173553,walking,walking_kerie_1,iPhone 11,10
1772638756259738600,0.508738525390625,0.0272589956624433,-0.3716584528155625,-1.1282272003382443,0.1241672113537788,-0.5248111486434937,0.3768675923347473,walking,walking_kerie_1,iPhone 11,10
1772638756269816600,0.518816650390625,-0.2387272701143287,-0.2855452267222106,-1.352463825747371,0.0900278836488723,-0.6019498705863953,0.3980096280574798,walking,walking_kerie_1,iPhone 11,10
1772638756279894800,0.528894775390625,-0.3886251139791682,-0.4315070645786821,-1.4953741670787333,0.0407196581363678,-0.6333341598510742,0.3158692717552185,walking,walking_kerie_1,iPhone 11,10
1772638756289971700,0.5389716796875,0.0226336739493533,-0.341527372315526,-1.7249854712635275,-0.0370662175118923,-0.7100854516029358,0.1516246646642685,walking,walking_kerie_1,iPhone 11,10
1772638756300049700,0.549049560546875,0.2401175371626392,-0.2359383152492344,-2.122503610870242,-0.1492499560117721,-0.7930822968482971,-0.0086073093116283,walking,walking_kerie_1,iPhone 11,10
1772638756310126800,0.559126953125,0.1320060489466414,-0.2600179867558181,-2.3771628470718857,-0.2664887011051178,-0.7930034399032593,-0.1453806012868881,walking,walking_kerie_1,iPhone 11,10
1772638756320204800,0.569204833984375,-0.0408114644683897,-0.1453518892645836,-2.2854215519636867,-0.360210120677948,-0.710923969745636,-0.2449313700199127,walking,walking_kerie_1,iPhone 11,10
1772638756330281700,0.57928173828125,-0.1777930733378976,0.0477453553847968,-2.1403806283444164,-0.4211219251155853,-0.5522738695144653,-0.3104344606399536,walking,walking_kerie_1,iPhone 11,10
1772638756340359700,0.589359619140625,-0.255985589434579,0.2001652833394706,-1.8648083679735656,-0.4280083477497101,-0.3303616940975189,-0.3326810896396637,walking,walking_kerie_1,iPhone 11,10
1772638756350437600,0.599437744140625,-0.339540509347245,0.3050708881862461,-1.4622195009738206,-0.3823502957820892,-0.0806237757205963,-0.31633460521698,walking,walking_kerie_1,iPhone 11,10
1772638756360514600,0.6095146484375,-0.3686194504458457,0.3960845996722579,-1.019638230803609,-0.2973479628562927,0.1455369889736175,-0.2728196978569031,walking,walking_kerie_1,iPhone 11,10
1772638756370592800,0.6195927734375,-0.3095380236629396,0.4552548737823962,-0.6334072088867425,-0.1882838010787964,0.3118050694465637,-0.2062103003263473,walking,walking_kerie_1,iPhone 11,10
1772638756380670000,0.629669921875,-0.2013862034365534,0.4523988998293876,-0.2492033088833093,-0.0458616651594638,0.4295410215854645,-0.1170215606689453,walking,walking_kerie_1,iPhone 11,10
1772638756390748000,0.639747802734375,-0.1134679006826132,0.376102718873322,0.2780371891796588,0.1195850893855094,0.5239050388336182,-0.0230135731399059,walking,walking_kerie_1,iPhone 11,10
1772638756400825900,0.649825927734375,-0.0701840547513216,0.3750330438151955,0.858617063242197,0.2867967486381531,0.5777395963668823,0.0570140145719051,walking,walking_kerie_1,iPhone 11,10
1772638756410902800,0.65990283203125,0.0218651372622698,0.3933792862363159,1.2700883248776196,0.4311605989933014,0.5543623566627502,0.1028459519147872,walking,walking_kerie_1,iPhone 11,10
1772638756420980700,0.669980712890625,0.1461310934761539,0.4434161135591566,1.3759575140595437,0.5296998023986816,0.4334399700164795,0.1178392842411995,walking,walking_kerie_1,iPhone 11,10
1772638756431057700,0.6800576171875,0.2374128813138231,0.448191657397896,1.2749790195286272,0.578458309173584,0.2522350251674652,0.1181777715682983,walking,walking_kerie_1,iPhone 11,10
1772638756441135600,0.690135498046875,0.2728070699738338,0.3883241948038339,1.1766963399529455,0.5905982851982117,0.0488248616456985,0.1091513335704803,walking,walking_kerie_1,iPhone 11,10
1772638756451213800,0.7002138671875,0.2394887742724269,0.3082214611716568,1.1203811630129814,0.5904611349105835,-0.1125531122088432,0.087710753083229,walking,walking_kerie_1,iPhone 11,10
1772638756461290800,0.710290771484375,0.1994125287434086,0.2743184609174728,1.099896593388915,0.5742208957672119,-0.2395409792661667,0.047062449157238,walking,walking_kerie_1,iPhone 11,10
1772638756471368700,0.72036865234375,0.1627917939631268,0.3177890615925192,0.9687053314238786,0.5420027375221252,-0.3362725973129272,-0.020926721394062,walking,walking_kerie_1,iPhone 11,10
1772638756481446000,0.73044580078125,0.116740163818933,0.3943586526624858,0.7603811454176902,0.49008709192276,-0.3887280225753784,-0.1111438795924186,walking,walking_kerie_1,iPhone 11,10
1772638756491523800,0.74052392578125,0.0603966010347008,0.4902594055376946,0.5685626885324716,0.406368225812912,-0.4178571403026581,-0.2191750109195709,walking,walking_kerie_1,iPhone 11,10
1772638756501601800,0.750601806640625,0.0229688241878524,0.6145980251289904,0.2574000593423843,0.2831182181835174,-0.437706708908081,-0.3444704711437225,walking,walking_kerie_1,iPhone 11,10
1772638756511678700,0.7606787109375,-0.0063899932980537,0.7266358199432492,-0.0849327841371297,0.1258835792541504,-0.445256233215332,-0.4796575903892517,walking,walking_kerie_1,iPhone 11,10
1772638756521756700,0.770756591796875,-0.0271151667449623,0.7913404934354126,-0.3913689693272114,-0.0432146079838275,-0.4160816073417663,-0.6121965646743774,walking,walking_kerie_1,iPhone 11,10
1772638756531833600,0.78083349609375,-0.050350934773311,0.8117321240790187,-0.5592138454288244,-0.1960944384336471,-0.3469283580780029,-0.7357206344604492,walking,walking_kerie_1,iPhone 11,10
1772638756541911800,0.790911865234375,-0.0746986826315522,0.8214508234083652,-0.5554968707323074,-0.3114143311977386,-0.2386204600334167,-0.8361479640007019,walking,walking_kerie_1,iPhone 11,10
1772638756551988700,0.80098876953125,-0.1163205136347562,0.8857434089682996,-0.4137286851733923,-0.3833907842636108,-0.1004519313573837,-0.9039693474769592,walking,walking_kerie_1,iPhone 11,10
1772638756562066700,0.811066650390625,-0.1628320163756609,1.0255699589401484,-0.1725590451419353,-0.4243545532226562,0.0630385875701904,-0.9262318015098572,walking,walking_kerie_1,iPhone 11,10
1772638756572144600,0.82114453125,-0.2461776774518191,1.1510999802730977,0.1168634614050388,-0.4367124140262604,0.254228264093399,-0.8927407264709473,walking,walking_kerie_1,iPhone 11,10
1772638756582221800,0.831221923828125,-0.4063834004445001,1.2174503751456738,0.4760422257453203,-0.4376258254051208,0.4529832005500793,-0.8089463710784912,walking,walking_kerie_1,iPhone 11,10
1772638756592299800,0.8412998046875,-0.5221657520819455,1.2447455015674234,0.7830909898757934,-0.439212828874588,0.6180629730224609,-0.6894530057907104,walking,walking_kerie_1,iPhone 11,10
1772638756602376700,0.851376708984375,-0.5760101549942046,1.1918914248667656,0.9933055196732282,-0.4471612572669983,0.7544178366661072,-0.5585726499557495,walking,walking_kerie_1,iPhone 11,10
1772638756612454700,0.86145458984375,-0.5968930032208561,1.1099015623137354,1.2576578823715447,-0.4691033065319061,0.849480152130127,-0.4301528930664062,walking,walking_kerie_1,iPhone 11,10
1772638756622532900,0.871532958984375,-0.6110731389384716,0.9877101838842034,1.4182593632161618,-0.5044089555740356,0.8603308200836182,-0.31131312251091,walking,walking_kerie_1,iPhone 11,10
1772638756632609800,0.88160986328125,-0.4786413388604298,0.8539030403323471,1.4884253708541393,-0.5446314811706543,0.793768048286438,-0.2176710814237594,walking,walking_kerie_1,iPhone 11,10
1772638756642687700,0.891687744140625,-0.3408635381119325,0.7574117742180824,1.5578326690793036,-0.5578401684761047,0.6676066517829895,-0.1304457187652588,walking,walking_kerie_1,iPhone 11,10
1772638756652764700,0.9017646484375,-0.2926616711312905,0.5875318851575255,1.6227905866801735,-0.5477693676948547,0.5198472738265991,-0.0458381511270999,walking,walking_kerie_1,iPhone 11,10
1772638756662842600,0.911842529296875,-0.3006030037908814,0.4524338250122964,1.7489666508316992,-0.5125232934951782,0.3813554644584656,0.0137316910549998,walking,walking_kerie_1,iPhone 11,10
1772638756672920600,0.921920654296875,-0.2864242197801359,0.620917291278392,1.9064590597450728,-0.4542035162448883,0.2582015693187713,0.0709513053297996,walking,walking_kerie_1,iPhone 11,10
1772638756682997800,0.931997802734375,-0.3874045226756483,0.3199788267217576,1.917080407002568,-0.3855349719524383,0.1468872874975204,0.1614503115415573,walking,walking_kerie_1,iPhone 11,10
1772638756693075700,0.94207568359375,-0.3970918770186603,-0.0851189543589949,1.8235978211849928,-0.3427591919898987,0.0264382734894752,0.2431687414646148,walking,walking_kerie_1,iPhone 11,10
1772638756703152600,0.952152587890625,-0.3865151726204902,-0.0427522232726216,1.5718950967013834,-0.3272396624088287,-0.0950183793902397,0.2962543070316314,walking,walking_kerie_1,iPhone 11,10
1772638756713230600,0.962230712890625,-0.4320130778720602,-0.0079180796481668,1.3078396711230278,-0.3182682991027832,-0.1712604314088821,0.3356555104255676,walking,walking_kerie_1,iPhone 11,10
1772638756723308800,0.972308837890625,-0.5154518605917692,-0.1552912456072867,1.149820607987046,-0.3127706944942474,-0.2021977603435516,0.3647432029247284,walking,walking_kerie_1,iPhone 11,10
1772638756733385700,0.9823857421875,-0.5686846709443256,-0.2867259609393775,1.0138175618261098,-0.3278228938579559,-0.2012081146240234,0.3734890222549438,walking,walking_kerie_1,iPhone 11,10
1772638756743463700,0.992463623046875,-0.5848117394786327,-0.3565878710642456,0.825721924856305,-0.3528019189834595,-0.1986368596553802,0.366310566663742,walking,walking_kerie_1,iPhone 11,10
1772638756753540900,1.002540771484375,-0.571183246294409,-0.4459605373449623,0.6084183135807514,-0.3950465619564056,-0.1898082196712494,0.3467722833156585,walking,walking_kerie_1,iPhone 11,10
1772638756763618800,1.012618896484375,-0.5240712203770875,-0.5751327145725489,0.4139519725352525,-0.4390837848186493,-0.1702055782079696,0.3162056803703308,walking,walking_kerie_1,iPhone 11,10
1772638756773695700,1.02269580078125,-0.4843869333077222,-0.694723116723448,0.2805406964331865,-0.473022311925888,-0.1138554811477661,0.280625581741333,walking,walking_kerie_1,iPhone 11,10
1772638756783773700,1.032773681640625,-0.5168452146463096,-0.7850939271960407,0.2906388965994119,-0.4916069507598877,-0.0150587186217308,0.2494759112596511,walking,walking_kerie_1,iPhone 11,10
1772638756793851600,1.0428515625,-0.503097917388007,-0.8678446911189704,0.3521481350511312,-0.5047182440757751,0.094729296863079,0.229373037815094,walking,walking_kerie_1,iPhone 11,10
1772638756803928600,1.052928466796875,-0.4440045444389805,-0.998210096719116,0.3323585619539022,-0.5050463676452637,0.191902756690979,0.2193591147661209,walking,walking_kerie_1,iPhone 11,10
1772638756814006800,1.0630068359375,-0.3399600864661857,-1.1889232227109372,0.2994651771336793,-0.4969828128814697,0.2609074115753174,0.2228877991437912,walking,walking_kerie_1,iPhone 11,10
1772638756824083700,1.073083740234375,-0.2483593506061472,-1.310794575405866,0.2673480373829603,-0.4768889844417572,0.2997558414936065,0.2284177988767624,walking,walking_kerie_1,iPhone 11,10
1772638756834161700,1.08316162109375,-0.174345161373727,-1.39192840565145,0.2197176866799592,-0.4401131272315979,0.3084497153759002,0.2329901903867721,walking,walking_kerie_1,iPhone 11,10
1772638756844239600,1.093239501953125,-0.0754575199085287,-1.5028944795809684,0.121193599563837,-0.4025616347789764,0.3104788959026336,0.22290700674057,walking,walking_kerie_1,iPhone 11,10
1772638756854316800,1.10331689453125,-0.0195641988095594,-1.6380362327374518,0.0834124427020549,-0.3574441969394684,0.3053525686264038,0.2094354182481765,walking,walking_kerie_1,iPhone 11,10
1772638756864394800,1.113394775390625,0.0737048812546534,-1.754095245891809,0.0133539870917797,-0.319167822599411,0.2755471765995025,0.1839952170848846,walking,walking_kerie_1,iPhone 11,10
1772638756874471700,1.1234716796875,0.1622399322340264,-1.8497230270445344,-0.0893166983097791,-0.2845344543457031,0.2389268279075622,0.1589172929525375,walking,walking_kerie_1,iPhone 11,10
1772638756884549600,1.133549560546875,0.2328166760973632,-1.939101392413676,-0.2100099471360444,-0.2558496594429016,0.2065945118665695,0.1326236277818679,walking,walking_kerie_1,iPhone 11,10
1772638756894627800,1.1436279296875,0.2467274202890694,-1.9783438539996745,-0.3148632372736931,-0.223236858844757,0.1946198791265487,0.1071417108178138,walking,walking_kerie_1,iPhone 11,10
1772638756904704800,1.153704833984375,0.2426529373917728,-1.947120155957341,-0.4158388091951608,-0.1912168115377426,0.2019674777984619,0.0916513875126838,walking,walking_kerie_1,iPhone 11,10
1772638756914782700,1.16378271484375,0.2455494260182604,-1.8797718360885975,-0.5558592743039131,-0.1666856408119201,0.2176961153745651,0.0937393084168434,walking,walking_kerie_1,iPhone 11,10
1772638756924859600,1.173859619140625,0.2005209466430358,-1.80818836286813,-0.7628565956205129,-0.1507121622562408,0.2380371838808059,0.1185642778873443,walking,walking_kerie_1,iPhone 11,10
1772638756934937600,1.1839375,0.1619238154895603,-1.6940402979016302,-0.9648036478102208,-0.1391769498586654,0.2512757480144501,0.1471825987100601,walking,walking_kerie_1,iPhone 11,10
1772638756945014800,1.194014892578125,0.1781475127987563,-1.593431221204996,-1.1670914762616156,-0.1301103681325912,0.2748057544231415,0.1778189837932586,walking,walking_kerie_1,iPhone 11,10
1772638756955092700,1.2040927734375,0.2051951855317689,-1.5388956211581826,-1.3154226735979315,-0.1199221685528755,0.2960332632064819,0.2065592855215072,walking,walking_kerie_1,iPhone 11,10
1772638756965170700,1.214170654296875,0.239059059351962,-1.521452903448045,-1.4467290863752365,-0.1194738149642944,0.3147700428962707,0.214540347456932,walking,walking_kerie_1,iPhone 11,10
1772638756975247600,1.22424755859375,0.2852142412021756,-1.472180484626442,-1.612978217718005,-0.1329896301031112,0.3052875995635986,0.1953013986349105,walking,walking_kerie_1,iPhone 11,10
1772638756985325800,1.234325927734375,0.3523705090975388,-1.3604102547071872,-1.8508949934333565,-0.1784758120775222,0.255603551864624,0.1483955383300781,walking,walking_kerie_1,iPhone 11,10
1772638756995402800,1.24440283203125,0.4450310744751244,-1.1852781442068516,-2.184431366994977,-0.2340868711471557,0.1586519926786422,0.0802660286426544,walking,walking_kerie_1,iPhone 11,10
1772638757005480700,1.254480712890625,0.5018258150929584,-1.003586163734272,-2.56958628411293,-0.3130826652050018,0.0289215855300426,0.0126305324956774,walking,walking_kerie_1,iPhone 11,10
1772638757015558700,1.26455859375,0.5606889229500666,-0.7728029662258923,-2.842750314298272,-0.3523720204830169,-0.1084218919277191,-0.0781158804893493,walking,walking_kerie_1,iPhone 11,10
1772638757025635800,1.2746357421875,0.6984913101505488,-0.5079358589384705,-2.95905614182055,-0.3654582500457763,-0.2976244688034057,-0.1661677658557891,walking,walking_kerie_1,iPhone 11,10
1772638757035713800,1.2847138671875,0.714703317021951,-0.2440068727513775,-3.064494538369775,-0.31691974401474,-0.4272202849388122,-0.2453488707542419,walking,walking_kerie_1,iPhone 11,10
1772638757045790700,1.294790771484375,0.6343741542227566,0.0928916341871023,-2.820909069368243,-0.2459790855646133,-0.4976935088634491,-0.273275077342987,walking,walking_kerie_1,iPhone 11,10
1772638757055873300,1.304873291015625,0.3266606791058555,0.4166862928699701,-2.697993468317389,-0.181167870759964,-0.4811374247074127,-0.222687542438507,walking,walking_kerie_1,iPhone 11,10
1772638757065951200,1.314951171875,-0.0075609367735683,0.7282501232720912,-2.59797242064178,-0.1196364909410476,-0.3949819803237915,-0.1093271970748901,walking,walking_kerie_1,iPhone 11,10
1772638757076028400,1.3250283203125,-0.3701014326319098,0.7956655900929123,-2.33981715901792,-0.0310208685696125,-0.2620231211185455,-0.0052607199177145,walking,walking_kerie_1,iPhone 11,10
1772638757086106600,1.335106689453125,-0.3529994911834597,1.0057412959415466,-2.007328248682618,0.0901451781392097,-0.1268458068370819,0.0762682780623436,walking,walking_kerie_1,iPhone 11,10
1772638757096183600,1.34518359375,-0.2882299540278502,1.1810472286388278,-1.5298948608398435,0.2222011983394622,0.0025705071166157,0.1570440679788589,walking,walking_kerie_1,iPhone 11,10
1772638757106261500,1.355261474609375,-0.2268392091229558,1.256146893286705,-1.0299988812983036,0.3607806861400604,0.1448177695274353,0.2279802560806274,walking,walking_kerie_1,iPhone 11,10
1772638757116339500,1.36533935546875,-0.246591445884481,1.2961205917567014,-0.4485416398793458,0.4985651671886444,0.2776618301868438,0.3035607635974884,walking,walking_kerie_1,iPhone 11,10
1772638757126416400,1.37541650390625,-0.3450529526257887,1.2851014773532747,0.1892740330994129,0.6286647319793701,0.3875251412391662,0.3894344270229339,walking,walking_kerie_1,iPhone 11,10
1772638757136494300,1.385494384765625,-0.3018035204207524,1.245918198608607,0.7748714430630207,0.7462592720985413,0.469582736492157,0.4750217795372009,walking,walking_kerie_1,iPhone 11,10
1772638757146571500,1.395571533203125,-0.1707586629227735,1.2428048888936638,1.3000012325823307,0.8402217626571655,0.5162109732627869,0.5562056303024292,walking,walking_kerie_1,iPhone 11,10
1772638757156649500,1.4056494140625,-0.0193140280073508,1.257025721947849,1.729486874336004,0.8990792036056519,0.5263416767120361,0.6321136951446533,walking,walking_kerie_1,iPhone 11,10
1772638757166726400,1.415726318359375,0.1372950222002342,1.258648793105036,2.038001619365811,0.9096832275390624,0.4827935099601745,0.7008428573608398,walking,walking_kerie_1,iPhone 11,10
1772638757176804600,1.4258046875,0.2735113823182881,1.2199376619167626,2.1820143689811227,0.8701485991477966,0.3838533461093902,0.7704373598098755,walking,walking_kerie_1,iPhone 11,10
1772638757186882600,1.435882568359375,0.3983011066779494,1.140415650781989,2.174569898194074,0.7937490940093994,0.2503956854343414,0.8345909714698792,walking,walking_kerie_1,iPhone 11,10
1772638757196959500,1.44595947265625,0.5366765445260331,1.05508042332381,2.101410553959012,0.6968742609024048,0.1267288774251938,0.8969702124595642,walking,walking_kerie_1,iPhone 11,10
1772638757207037400,1.456037353515625,0.6531986086148768,0.964514382540062,2.0462328566163777,0.5943320393562317,0.0174109600484371,0.9322134256362916,walking,walking_kerie_1,iPhone 11,10
1772638757217114400,1.4661142578125,0.7737113132424652,0.902333893763274,1.8728712629199027,0.495794802904129,-0.0800221189856529,0.9383323192596436,walking,walking_kerie_1,iPhone 11,10
1772638757227192300,1.4761923828125,0.8981478402502834,0.8716783509977162,1.6265093149423595,0.4038693904876709,-0.156463623046875,0.91760915517807,walking,walking_kerie_1,iPhone 11,10
1772638757237270300,1.486270263671875,0.9574012625992298,0.8652068168960512,1.3823334788322448,0.3110305070877075,-0.1849996596574783,0.8643565773963928,walking,walking_kerie_1,iPhone 11,10
1772638757247347500,1.496347412109375,0.9462707967758178,0.8664476107373833,1.0840361764341593,0.2033925503492355,-0.1761873662471771,0.7738438844680786,walking,walking_kerie_1,iPhone 11,10
1772638757257425700,1.50642578125,0.984650211791694,0.912790698108822,0.7879384299069643,0.1299367100000381,-0.2145161181688308,0.6861633062362671,walking,walking_kerie_1,iPhone 11,10
1772638757267502600,1.516502685546875,0.8436299219906329,0.9544362753137946,0.6367606109678745,0.0394832640886306,-0.2687513530254364,0.598946213722229,walking,walking_kerie_1,iPhone 11,10
1772638757277580500,1.52658056640625,0.8068478591687976,1.0118763646304607,0.2209288160353898,-0.0678874030709266,-0.3132604956626892,0.5184633731842041,walking,walking_kerie_1,iPhone 11,10
1772638757287658500,1.536658447265625,0.8323641393497586,1.0625630341641603,-0.2058656869381666,-0.1581339389085769,-0.3442726135253906,0.4551176428794861,walking,walking_kerie_1,iPhone 11,10
1772638757297735400,1.5467353515625,0.7412835001073778,1.1227256803125143,-0.4778197568118572,-0.2368567138910293,-0.3560746610164642,0.4100111424922943,walking,walking_kerie_1,iPhone 11,10
1772638757307813400,1.5568134765625,0.6986760921329259,1.1685615488141774,-0.7665057657778263,-0.2780611217021942,-0.3385170102119446,0.3773258626461029,walking,walking_kerie_1,iPhone 11,10
